0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-5804.0,-10236.0,8628.0,2921.0,-13119.0,7519.0,9320.0,10020.0,5792.0,14628.0,4913.0,16272.0,8004.0,-9772.0,12456.0,-5026.0,1187.0,6401.0
-4792.0,-9280.0,9636.0,1356.0,-12538.0,6416.0,7596.0,16068.0,3092.0,13391.0,6481.0,16103.0,3668.0,-2716.0,18972.0,-5162.0,-5413.0,8062.0
-4760.0,-9504.0,10628.0,-322.0,-10466.0,5766.0,8352.0,14404.0,6600.0,5519.0,3964.0,13053.0,8320.0,-10804.0,9056.0,5422.0,-5481.0,10682.0
-5316.0,-10704.0,9548.0,-1220.0,-10719.0,5903.0,9596.0,10932.0,4028.0,7990.0,4500.0,11872.0,8824.0,-10308.0,5700.0,2417.0,-4486.0,8834.0
-5172.0,-11328.0,9648.0,-594.0,-9931.0,7107.0,9252.0,9548.0,3352.0,9770.0,3704.0,12985.0,6368.0,-7300.0,7804.0,-3251.0,-5576.0,9034.0
-5180.0,-10576.0,9684.0,1723.0,-9225.0,7377.0,8268.0,10680.0,3712.0,8766.0,1074.0,13351.0,7268.0,-8832.0,7908.0,-1058.0,-5316.0,9568.0
-5124.0,-9808.0,9556.0,1617.0,-9293.0,6739.0,9324.0,10464.0,4236.0,9209.0,417.0,12721.0,7532.0,-9476.0,7912.0,-1727.0,-4410.0,9754.0
-5012.0,-9640.0,9700.0,1703.0,-9851.0,6489.0,9936.0,8272.0,4040.0,9802.0,45.0,14238.0,6660.0,-8988.0,7968.0,-2171.0,-3944.0,9882.0
-5544.0,-9272.0,9644.0,1723.0,-10608.0,6313.0,10188.0,8936.0,4508.0,9055.0,-497.0,15366.0,6512.0,-9308.0,9084.0,-781.0,-3486.0,11037.0
-5352.0,-8516.0,9768.0,1070.0,-11157.0,5752.0,10796.0,10200.0,4716.0,7878.0,-376.0,16019.0,7380.0,-10308.0,8444.0,144.0,-3342.0,11451.0
-5244.0,-8708.0,9976.0,-366.0,-10875.0,5064.0,10912.0,9692.0,4064.0,7502.0,112.0,16923.0,7124.0,-9980.0,8088.0,1687.0,-2227.0,11079.0
-5000.0,-9348.0,10072.0,-958.0,-10789.0,5060.0,10788.0,9972.0,3980.0,7150.0,107.0,16471.0,6588.0,-9764.0,7772.0,2486.0,-2160.0,11232.0
-4588.0,-9512.0,10252.0,-1363.0,-10517.0,5193.0,10804.0,10092.0,3460.0,8190.0,901.0,14104.0,6436.0,-9464.0,6732.0,1693.0,-1893.0,11605.0
-4752.0,-9440.0,10480.0,-1224.0,-10617.0,4905.0,10480.0,9224.0,2920.0,8135.0,714.0,12568.0,6476.0,-9684.0,6684.0,2154.0,-1720.0,11337.0
-4764.0,-9164.0,10676.0,-691.0,-10976.0,3970.0,10244.0,7744.0,1944.0,7819.0,-826.0,13385.0,6076.0,-9580.0,7060.0,1621.0,-843.0,11739.0
-4728.0,-9360.0,10644.0,247.0,-11843.0,3324.0,10140.0,8916.0,2728.0,7504.0,-1662.0,12897.0,5440.0,-9524.0,6944.0,1177.0,-317.0,12485.0
-4488.0,-8848.0,10948.0,737.0,-12689.0,2900.0,11436.0,8972.0,2888.0,7997.0,-1333.0,10686.0,5756.0,-10464.0,6680.0,912.0,-1147.0,12742.0
-4484.0,-8436.0,11664.0,362.0,-12876.0,2414.0,12332.0,8996.0,2016.0,8280.0,-853.0,9758.0,6336.0,-11824.0,7432.0,630.0,-900.0,12832.0
-4200.0,-8560.0,12144.0,478.0,-12220.0,2037.0,12980.0,9944.0,1692.0,7514.0,-777.0,9714.0,6916.0,-12568.0,7160.0,769.0,-35.0,12192.0
-4080.0,-8348.0,12820.0,163.0,-11087.0,1320.0,13232.0,9732.0,1384.0,5852.0,-1444.0,10452.0,6548.0,-12948.0,7092.0,1195.0,809.0,11091.0
-3796.0,-8352.0,13024.0,-60.0,-10423.0,830.0,13244.0,8848.0,1028.0,5259.0,-1861.0,10719.0,5488.0,-12448.0,7116.0,1005.0,1486.0,10586.0
-3424.0,-8424.0,13436.0,36.0,-10268.0,711.0,13540.0,8808.0,924.0,5034.0,-2040.0,10246.0,4728.0,-12568.0,6872.0,745.0,1370.0,10384.0
-3008.0,-8320.0,14080.0,91.0,-10037.0,291.0,13848.0,8784.0,176.0,5036.0,-2202.0,9747.0,4776.0,-13380.0,6880.0,250.0,1673.0,10166.0
-2428.0,-8792.0,14540.0,644.0,-9497.0,-153.0,14412.0,9276.0,-652.0,4226.0,-2811.0,9179.0,4824.0,-13960.0,6584.0,-270.0,2295.0,9399.0
-2152.0,-8912.0,15096.0,1257.0,-8509.0,-411.0,15072.0,9736.0,-300.0,3202.0,-3542.0,8277.0,4792.0,-14484.0,7140.0,-996.0,2191.0,8381.0
-1732.0,-8868.0,15104.0,1458.0,-7057.0,-506.0,16000.0,10184.0,52.0,2989.0,-3278.0,6366.0,4828.0,-15084.0,7660.0,-1623.0,1988.0,6765.0
-1324.0,-9232.0,15744.0,1436.0,-5585.0,-18.0,17504.0,11320.0,-212.0,3365.0,-3251.0,3406.0,3848.0,-15224.0,8620.0,-2222.0,1200.0,5326.0
192.0,-11668.0,20920.0,1226.0,-458.0,2438.0,27680.0,13076.0,1220.0,4318.0,-4565.0,2144.0,7320.0,-25028.0,15556.0,-6537.0,-3316.0,-1087.0
-832.0,-9652.0,19600.0,-646.0,5118.0,4072.0,22676.0,8560.0,504.0,-2429.0,-2584.0,6842.0,4272.0,-21988.0,13600.0,-313.0,-1024.0,-4528.0
-1828.0,-8848.0,15128.0,-2928.0,4149.0,2631.0,14164.0,3544.0,200.0,-3354.0,992.0,5606.0,-792.0,-10972.0,6928.0,3222.0,1208.0,-2383.0
-2108.0,-10132.0,12820.0,-1714.0,-112.0,1402.0,11296.0,2960.0,440.0,-194.0,1819.0,1988.0,36.0,-8200.0,6152.0,1353.0,170.0,1513.0
-2716.0,-10096.0,12864.0,219.0,-2487.0,772.0,14336.0,5480.0,1688.0,538.0,1749.0,1059.0,4028.0,-12248.0,8776.0,94.0,151.0,2769.0
-2840.0,-9872.0,12864.0,-411.0,-2068.0,152.0,15808.0,7176.0,2500.0,-234.0,1672.0,1735.0,5284.0,-12768.0,9420.0,1327.0,648.0,1852.0
-2908.0,-10352.0,12368.0,-338.0,-679.0,818.0,14708.0,6768.0,2668.0,-491.0,1136.0,1844.0,4896.0,-11308.0,8848.0,761.0,377.0,883.0
-3424.0,-9724.0,12040.0,-75.0,-180.0,1217.0,14288.0,6512.0,2936.0,305.0,1073.0,1087.0,4496.0,-11068.0,8884.0,38.0,106.0,788.0
-3376.0,-9432.0,12416.0,-379.0,38.0,1576.0,14832.0,6380.0,2344.0,1250.0,1391.0,560.0,4496.0,-11824.0,8852.0,2.0,-260.0,571.0
-3156.0,-9520.0,13084.0,-826.0,385.0,1719.0,15160.0,6240.0,1600.0,1769.0,1200.0,973.0,4420.0,-12436.0,8732.0,-188.0,-170.0,346.0
-3272.0,-9516.0,13680.0,-1187.0,259.0,1699.0,15592.0,5932.0,1424.0,1530.0,532.0,2002.0,3880.0,-12868.0,8924.0,-173.0,-400.0,420.0
-3080.0,-9504.0,14160.0,-1591.0,19.0,1778.0,16052.0,6540.0,1336.0,1468.0,452.0,2378.0,4168.0,-13420.0,8744.0,-198.0,-560.0,279.0
-3052.0,-9524.0,14116.0,-1705.0,87.0,1526.0,15348.0,7064.0,608.0,1106.0,317.0,2619.0,4680.0,-13144.0,7948.0,41.0,-473.0,-199.0
-2940.0,-10152.0,13976.0,-763.0,786.0,1268.0,14936.0,7428.0,1088.0,25.0,-554.0,2136.0,4388.0,-12404.0,7804.0,-1648.0,-851.0,-878.0
-3044.0,-9520.0,13264.0,-288.0,903.0,1452.0,15480.0,5116.0,2260.0,306.0,-425.0,1573.0,3176.0,-12320.0,9688.0,-1706.0,-1305.0,-641.0
-3352.0,-8848.0,13212.0,-1331.0,-416.0,1355.0,16212.0,3896.0,2848.0,1588.0,1136.0,1509.0,2828.0,-12900.0,10756.0,823.0,-1804.0,789.0
-3084.0,-9188.0,13404.0,-2347.0,-1252.0,1421.0,15776.0,5132.0,1320.0,1783.0,1534.0,2399.0,4116.0,-13288.0,9020.0,2476.0,-1583.0,1443.0
-3128.0,-9064.0,13744.0,-2841.0,-962.0,1081.0,14444.0,6688.0,-48.0,2127.0,544.0,3122.0,4636.0,-12712.0,7132.0,2553.0,-439.0,1403.0
-2932.0,-9248.0,13780.0,-2072.0,-473.0,713.0,14876.0,7032.0,208.0,941.0,-388.0,3668.0,4844.0,-12952.0,6608.0,1207.0,-471.0,704.0
-2428.0,-9512.0,13952.0,-1547.0,359.0,150.0,14960.0,6752.0,-596.0,117.0,-1205.0,3862.0,4624.0,-13012.0,7012.0,-51.0,36.0,-254.0
-2272.0,-9976.0,13840.0,-516.0,1448.0,-99.0,14604.0,6608.0,-492.0,-443.0,-1614.0,2907.0,4468.0,-12668.0,6568.0,-1170.0,1117.0,-937.0
-2340.0,-9492.0,13452.0,326.0,2127.0,-756.0,15024.0,5496.0,720.0,-819.0,-1494.0,2030.0,4228.0,-12616.0,7348.0,-1823.0,1986.0,-1502.0
-2216.0,-9824.0,13672.0,1079.0,1873.0,-1492.0,14996.0,4948.0,240.0,-963.0,-2646.0,171.0,3692.0,-12088.0,6880.0,-2256.0,2747.0,-1482.0
-2112.0,-10108.0,14084.0,2684.0,2301.0,-1787.0,12084.0,7536.0,-2712.0,-1359.0,-4453.0,-1343.0,3864.0,-12308.0,5984.0,-3804.0,3396.0,-1709.0
-2312.0,-8760.0,14400.0,4161.0,3152.0,-2229.0,13288.0,8272.0,-2924.0,-1672.0,-5377.0,-2976.0,5116.0,-13044.0,3652.0,-4951.0,4455.0,-2628.0
-2808.0,-8252.0,14752.0,7098.0,4424.0,-3111.0,9888.0,11044.0,-5460.0,-4872.0,-11494.0,-6168.0,5420.0,-12040.0,536.0,-8130.0,6431.0,-3358.0
-2808.0,-7140.0,14308.0,10723.0,5259.0,-4327.0,7972.0,10272.0,-7196.0,-7826.0,-15744.0,-9279.0,5332.0,-11492.0,-1348.0,-10350.0,8131.0,-4247.0
-3480.0,-5416.0,13448.0,14147.0,5567.0,-6347.0,9124.0,7916.0,-6140.0,-9655.0,-16294.0,-8626.0,4628.0,-12180.0,-184.0,-13928.0,9744.0,-4154.0
-4020.0,-4284.0,13176.0,15152.0,5063.0,-8459.0,11076.0,4988.0,-3872.0,-9257.0,-14039.0,-7668.0,3380.0,-12536.0,1276.0,-13717.0,11438.0,-3536.0
-3740.0,-4416.0,12796.0,14364.0,4388.0,-10072.0,14312.0,4420.0,-3240.0,-8715.0,-14786.0,-4279.0,2980.0,-14052.0,4420.0,-14777.0,12200.0,-2772.0
-3200.0,-4520.0,13544.0,12246.0,4383.0,-10194.0,19624.0,3996.0,-132.0,-8359.0,-14447.0,-9.0,1880.0,-16364.0,9480.0,-12726.0,11160.0,-2843.0
-2272.0,-4048.0,16468.0,4194.0,4268.0,-8039.0,32767.0,-2248.0,16856.0,-5196.0,4291.0,9023.0,588.0,-29652.0,32767.0,-1442.0,-792.0,-6883.0
-1800.0,-7224.0,15884.0,-12592.0,4640.0,-2749.0,23848.0,-3980.0,2728.0,-4610.0,8388.0,12981.0,-2156.0,-17008.0,17292.0,20631.0,5087.0,-4041.0
-1276.0,-13048.0,14036.0,-12337.0,3758.0,-1516.0,6468.0,11284.0,-6440.0,-4060.0,5836.0,7701.0,5456.0,-6940.0,-3520.0,13828.0,5992.0,-2072.0
-540.0,-15012.0,14788.0,-1397.0,4799.0,-4796.0,376.0,16476.0,-12904.0,-6740.0,-2666.0,-891.0,9028.0,-5444.0,-10492.0,-2583.0,7367.0,-5582.0
-780.0,-14860.0,14868.0,12953.0,8936.0,-6872.0,4412.0,12252.0,-10868.0,-8883.0,-15635.0,-9716.0,5596.0,-7080.0,-6484.0,-19448.0,10026.0,-8074.0
-2980.0,-8076.0,13888.0,18866.0,9376.0,-7802.0,19204.0,4244.0,1904.0,-12079.0,-19305.0,-12832.0,408.0,-19116.0,17448.0,-20600.0,5285.0,-9190.0
-4176.0,-6880.0,13948.0,11808.0,7754.0,-5970.0,25000.0,-3688.0,3748.0,-6487.0,-13538.0,-6192.0,-1144.0,-17512.0,16036.0,-15084.0,9079.0,-4988.0
-3568.0,-3660.0,14140.0,4191.0,5258.0,-5395.0,22148.0,844.0,5080.0,-7468.0,-4348.0,2370.0,300.0,-19692.0,18756.0,-701.0,6745.0,-3111.0
-2540.0,-7684.0,14108.0,-2976.0,2896.0,-4678.0,17872.0,4392.0,1388.0,-6330.0,1272.0,4465.0,3000.0,-15032.0,9948.0,5177.0,5554.0,-2725.0
-1628.0,-11444.0,14324.0,-2768.0,3375.0,-4765.0,13036.0,9184.0,-2996.0,-7147.0,136.0,3844.0,4908.0,-11624.0,3740.0,2348.0,5912.0,-3690.0
-532.0,-14036.0,14812.0,2809.0,6022.0,-4229.0,13808.0,8268.0,-4888.0,-7029.0,-4072.0,-4207.0,4644.0,-9148.0,668.0,-6955.0,5291.0,-6284.0
-1496.0,-11324.0,14808.0,9210.0,8570.0,-4066.0,16488.0,2740.0,-5068.0,-7559.0,-7925.0,-6051.0,2732.0,-14440.0,6912.0,-10610.0,6015.0,-7712.0
-2668.0,-9348.0,14392.0,10257.0,8404.0,-4305.0,17908.0,3648.0,632.0,-7121.0,-8564.0,-6448.0,1076.0,-14292.0,8960.0,-11408.0,6471.0,-6321.0
-3484.0,-6964.0,14392.0,7783.0,6136.0,-4422.0,16256.0,3008.0,176.0,-6408.0,-6188.0,-5215.0,2252.0,-15356.0,9412.0,-5445.0,6528.0,-4733.0
-3460.0,-7268.0,13992.0,5285.0,4817.0,-4634.0,15676.0,6828.0,-288.0,-5495.0,-4114.0,-6035.0,3560.0,-14176.0,6928.0,-5001.0,5141.0,-4611.0
-3328.0,-7708.0,14584.0,4134.0,4729.0,-4425.0,15000.0,6732.0,-1664.0,-5835.0,-3894.0,-5913.0,3752.0,-13900.0,6268.0,-4774.0,5108.0,-4698.0
-3148.0,-8272.0,14960.0,3940.0,5398.0,-4056.0,13964.0,9692.0,-1736.0,-6667.0,-3395.0,-6833.0,4292.0,-13728.0,3956.0,-4312.0,4363.0,-5647.0
-2744.0,-9232.0,14404.0,5168.0,6803.0,-3025.0,15548.0,6904.0,-2076.0,-5608.0,-3504.0,-9432.0,3604.0,-13732.0,5700.0,-7837.0,3289.0,-6726.0
-3184.0,-8228.0,14308.0,5493.0,6991.0,-2648.0,15172.0,3348.0,-1416.0,-5470.0,-4853.0,-6991.0,1580.0,-13764.0,8760.0,-6896.0,3764.0,-5822.0
-3432.0,-7888.0,13548.0,4037.0,4453.0,-3349.0,17132.0,256.0,1256.0,-4637.0,-3670.0,-2268.0,-4.0,-13248.0,11100.0,-4023.0,4401.0,-3022.0
-2700.0,-9152.0,13372.0,1731.0,1041.0,-3388.0,17808.0,1052.0,2436.0,-3391.0,-1787.0,882.0,-296.0,-12944.0,12504.0,-658.0,3688.0,-60.0
-2308.0,-10560.0,13632.0,-527.0,-1034.0,-2262.0,18692.0,3216.0,2740.0,-1771.0,325.0,1858.0,1316.0,-14136.0,12520.0,1344.0,2151.0,1312.0
-2104.0,-10932.0,14088.0,-1742.0,-1363.0,-1073.0,18100.0,5100.0,1128.0,-932.0,1485.0,1698.0,2664.0,-13984.0,10380.0,2903.0,955.0,1080.0
-1968.0,-11496.0,14668.0,-1680.0,-687.0,-155.0,15888.0,7024.0,-564.0,-458.0,965.0,-214.0,3464.0,-12956.0,7328.0,1341.0,182.0,434.0
-2540.0,-10644.0,14784.0,158.0,280.0,578.0,14664.0,7680.0,-1572.0,-584.0,-367.0,-2277.0,4076.0,-13100.0,5960.0,-1163.0,-127.0,-304.0
-3252.0,-8516.0,14440.0,1235.0,688.0,806.0,15020.0,7588.0,-808.0,-461.0,-692.0,-3686.0,3952.0,-14220.0,6872.0,-2059.0,-369.0,-533.0
-3776.0,-7388.0,14668.0,614.0,485.0,532.0,15304.0,7080.0,-928.0,-209.0,153.0,-3979.0,3844.0,-14728.0,7148.0,-1137.0,46.0,-382.0
-3980.0,-7100.0,15160.0,-117.0,3.0,292.0,14812.0,7972.0,-1740.0,-142.0,872.0,-4020.0,4436.0,-14712.0,5536.0,-422.0,165.0,-204.0
-3884.0,-7260.0,15500.0,-253.0,-89.0,172.0,14464.0,8764.0,-2344.0,-393.0,926.0,-4103.0,4460.0,-14876.0,5140.0,-752.0,-55.0,-216.0
-4088.0,-7192.0,15828.0,255.0,-53.0,57.0,14896.0,8956.0,-2464.0,-830.0,773.0,-4349.0,4480.0,-15448.0,5432.0,-1142.0,-431.0,-444.0
-4024.0,-7192.0,16020.0,578.0,133.0,19.0,15260.0,9080.0,-2300.0,-1500.0,474.0,-4040.0,4680.0,-15832.0,5948.0,-1111.0,-876.0,-699.0
-3900.0,-7260.0,16144.0,779.0,478.0,174.0,15560.0,9216.0,-1932.0,-2392.0,386.0,-3836.0,4520.0,-15944.0,6216.0,-869.0,-1473.0,-1049.0
-3916.0,-7256.0,16172.0,428.0,736.0,242.0,15924.0,9800.0,-1408.0,-3474.0,726.0,-4133.0,4748.0,-16284.0,6832.0,-307.0,-2345.0,-1476.0
-3888.0,-7264.0,16416.0,-298.0,988.0,399.0,16376.0,9900.0,-1068.0,-4586.0,1577.0,-4574.0,5116.0,-16548.0,7204.0,521.0,-3173.0,-1977.0
-3888.0,-7416.0,16320.0,-1160.0,1577.0,408.0,16664.0,10508.0,-652.0,-5560.0,3147.0,-5379.0,5424.0,-16596.0,7436.0,1511.0,-3362.0,-2843.0
-3584.0,-7828.0,16384.0,-2153.0,2589.0,517.0,17772.0,11112.0,-164.0,-6090.0,5058.0,-6776.0,6124.0,-17372.0,7864.0,2210.0,-3441.0,-4139.0
-3428.0,-7936.0,16292.0,-3371.0,4884.0,918.0,18232.0,14144.0,1260.0,-6127.0,8038.0,-9266.0,7624.0,-18212.0,8016.0,3256.0,-3559.0,-6420.0
-3272.0,-7348.0,13792.0,-6356.0,6912.0,1079.0,16536.0,18076.0,1848.0,-5020.0,19040.0,-26885.0,7940.0,-16520.0,7620.0,7234.0,-6657.0,-10795.0
-4432.0,-8968.0,15576.0,-7741.0,9945.0,1807.0,14468.0,13744.0,-2272.0,-4406.0,16812.0,-28944.0,7572.0,-14364.0,5164.0,4219.0,-7516.0,-12593.0
-4924.0,-8620.0,15088.0,-5328.0,12545.0,3270.0,12588.0,11232.0,-3056.0,-5679.0,12783.0,-27011.0,7636.0,-13788.0,3652.0,1160.0,-6292.0,-13335.0
-5620.0,-7020.0,14580.0,-4283.0,13620.0,2705.0,10996.0,12804.0,-1920.0,-6718.0,8897.0,-24014.0,7652.0,-14268.0,4440.0,952.0,-4066.0,-13245.0
-6376.0,-6108.0,13552.0,-4209.0,13956.0,1817.0,18300.0,2484.0,-1004.0,1934.0,15473.0,-24925.0,7748.0,-1828.0,11436.0,6260.0,-3870.0,-6283.0
-6784.0,-6336.0,12980.0,-3889.0,13543.0,890.0,8564.0,14724.0,1316.0,-6473.0,8737.0,-18520.0,7760.0,-16708.0,4984.0,2255.0,-5254.0,-3860.0
-7172.0,-5956.0,12312.0,-4967.0,12479.0,383.0,7076.0,15408.0,68.0,-10223.0,7390.0,-23776.0,8792.0,-15088.0,6052.0,2409.0,-4427.0,-10646.0
-7148.0,-6360.0,12228.0,-5754.0,12215.0,-320.0,8316.0,11740.0,-160.0,-10868.0,4729.0,-21934.0,7612.0,-10376.0,2296.0,3597.0,-3972.0,-9920.0
-7564.0,-6848.0,11008.0,-5206.0,11934.0,-538.0,6172.0,14612.0,1708.0,-9154.0,4222.0,-20757.0,8212.0,-10796.0,1764.0,1776.0,-2169.0,-8683.0
-7460.0,-6548.0,10612.0,-4956.0,12312.0,-489.0,6956.0,13424.0,1872.0,-5530.0,8420.0,-21368.0,8624.0,-10980.0,4464.0,902.0,-1362.0,-8691.0
-6544.0,-6024.0,10260.0,-5246.0,12871.0,-1120.0,2528.0,20656.0,-1964.0,-3867.0,9005.0,-25605.0,8856.0,-11016.0,5572.0,3191.0,-2573.0,-9532.0
-7544.0,-5812.0,10260.0,-6448.0,16670.0,-3064.0,3904.0,17492.0,1252.0,-11580.0,3452.0,-27988.0,8292.0,-9724.0,4104.0,5096.0,-3731.0,-10217.0
-8032.0,-7184.0,9120.0,-3466.0,17652.0,-2797.0,4856.0,11652.0,1768.0,-11636.0,3272.0,-28652.0,9144.0,-8248.0,1272.0,5290.0,-2487.0,-8741.0
-8660.0,-6948.0,8960.0,-3237.0,11702.0,-4705.0,2692.0,10792.0,-400.0,-10434.0,1383.0,-26223.0,10076.0,-10064.0,896.0,3352.0,-319.0,-8993.0
-7376.0,-7016.0,7988.0,-2744.0,13846.0,-3867.0,1864.0,10964.0,68.0,-11063.0,-1924.0,-24610.0,9212.0,-9756.0,2852.0,1521.0,1811.0,-10783.0
-8032.0,-6304.0,7180.0,-138.0,14882.0,-3480.0,2420.0,11712.0,4392.0,-10825.0,-2296.0,-23946.0,7880.0,-8240.0,6036.0,2139.0,1176.0,-11300.0
-8904.0,-6268.0,7088.0,-2298.0,13386.0,-3803.0,3608.0,9964.0,5952.0,-11506.0,-1426.0,-23768.0,7580.0,-7316.0,5592.0,4226.0,345.0,-9647.0
-9140.0,-7096.0,7504.0,-1573.0,10520.0,-5332.0,2500.0,7296.0,4000.0,-9660.0,-66.0,-19303.0,8680.0,-8524.0,5504.0,5705.0,1691.0,-7310.0
-9152.0,-7124.0,7608.0,-2989.0,5369.0,-7199.0,128.0,7948.0,2312.0,-9029.0,-1279.0,-14498.0,9732.0,-9628.0,6200.0,8384.0,2204.0,-8080.0
-8444.0,-6948.0,7636.0,-3338.0,4178.0,-8925.0,-860.0,12008.0,3008.0,-9905.0,-2516.0,-12557.0,9616.0,-9352.0,5700.0,9621.0,3613.0,-7705.0
-8020.0,-8808.0,8096.0,-4524.0,3936.0,-10777.0,12.0,13824.0,4828.0,-10559.0,-3504.0,-15240.0,8116.0,-7700.0,4440.0,10583.0,5504.0,-8042.0
-8000.0,-9760.0,7960.0,-3768.0,4960.0,-9757.0,1764.0,11436.0,6452.0,-9541.0,-3173.0,-15815.0,6776.0,-5672.0,4116.0,8754.0,6719.0,-4877.0
-6684.0,-10972.0,7344.0,-1024.0,948.0,-7434.0,1924.0,9740.0,7388.0,-8548.0,-2487.0,-13977.0,7728.0,-6756.0,7224.0,6491.0,7313.0,-4012.0
-7856.0,-10560.0,8828.0,-1253.0,883.0,-8951.0,1112.0,10256.0,5732.0,-6294.0,-1646.0,-11570.0,9804.0,-8456.0,9064.0,5727.0,7208.0,-2194.0
-6832.0,-9556.0,8264.0,-1741.0,2529.0,-8642.0,-104.0,12672.0,5516.0,-6487.0,-2407.0,-9658.0,9984.0,-8976.0,10184.0,2720.0,5350.0,-851.0
-6092.0,-9744.0,7820.0,-838.0,1694.0,-8862.0,-856.0,15800.0,5712.0,-7654.0,-3067.0,-10199.0,9648.0,-8744.0,8652.0,5681.0,4900.0,-2364.0
-7580.0,-11100.0,9044.0,-1840.0,3948.0,-7960.0,64.0,13360.0,7396.0,-7725.0,-4194.0,-11983.0,7744.0,-6048.0,9188.0,1630.0,-828.0,-598.0
-6352.0,-8736.0,7164.0,887.0,-2435.0,-9117.0,564.0,10460.0,7596.0,-7446.0,-3524.0,-10526.0,8524.0,-7664.0,7392.0,3536.0,-1810.0,289.0
-8852.0,-11976.0,9560.0,-544.0,-114.0,-8059.0,620.0,7976.0,7280.0,-5330.0,-2765.0,-7573.0,9400.0,-8488.0,7596.0,2585.0,-141.0,937.0
-4924.0,-11496.0,8852.0,2160.0,-3934.0,-7050.0,-596.0,10576.0,6836.0,-4414.0,-3902.0,-3214.0,9448.0,-8540.0,9744.0,2779.0,-866.0,899.0
-6440.0,-13540.0,8836.0,3025.0,-3589.0,-8963.0,-1148.0,13800.0,5908.0,-2784.0,-4820.0,-3402.0,9500.0,-9116.0,9064.0,1982.0,-24.0,253.0
-4624.0,-12968.0,9216.0,3399.0,-2606.0,-5578.0,-340.0,14532.0,7796.0,-1750.0,-6456.0,-3308.0,9244.0,-8836.0,9524.0,1877.0,-340.0,-507.0
-7316.0,-11640.0,11588.0,3037.0,-5111.0,-6621.0,652.0,14952.0,10592.0,-1943.0,-6279.0,-3504.0,9824.0,-8532.0,10248.0,2478.0,-570.0,-202.0
-6664.0,-12288.0,9460.0,2426.0,-5850.0,-8563.0,1392.0,12536.0,11080.0,-1854.0,-5374.0,-1280.0,10816.0,-9200.0,11248.0,2879.0,-86.0,573.0
-7172.0,-13780.0,10876.0,3776.0,-7820.0,-9334.0,964.0,13592.0,11284.0,-1311.0,-3850.0,2493.0,11424.0,-10184.0,12444.0,4145.0,94.0,389.0
-4844.0,-14172.0,11560.0,1637.0,-4733.0,-6110.0,-492.0,17344.0,10404.0,-202.0,-2571.0,2317.0,10480.0,-9064.0,10756.0,4466.0,-415.0,-454.0
-4440.0,-14684.0,11420.0,2306.0,-4912.0,-4206.0,-1132.0,18216.0,9824.0,1002.0,-1916.0,-701.0,10092.0,-7708.0,9412.0,3166.0,-1300.0,-185.0
-4776.0,-13920.0,11964.0,3634.0,-3007.0,-2811.0,-516.0,15728.0,9652.0,1516.0,-1822.0,-1336.0,10812.0,-8248.0,9752.0,1298.0,-1687.0,1067.0
