0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3232.0,-16408.0,-4372.0,-1340.0,-153.0,-4815.0,3340.0,-4828.0,16024.0,-316.0,3083.0,6544.0,7604.0,14392.0,5940.0,-660.0,4138.0,-4595.0
3372.0,-16872.0,-3900.0,-72.0,-228.0,-3800.0,3600.0,-6416.0,15760.0,-998.0,2186.0,5204.0,6952.0,15820.0,5672.0,-2178.0,4361.0,-2872.0
3608.0,-17032.0,-3840.0,681.0,985.0,-2880.0,4456.0,-6332.0,15676.0,-1887.0,1664.0,3459.0,8320.0,14280.0,5676.0,-3237.0,4378.0,-1884.0
2972.0,-16912.0,-3996.0,1128.0,1480.0,-2294.0,3864.0,-6072.0,15992.0,-2165.0,1032.0,3018.0,8232.0,13964.0,7256.0,-3947.0,4930.0,-1624.0
2804.0,-16464.0,-4532.0,1241.0,822.0,-1859.0,4620.0,-6304.0,16596.0,-2131.0,1113.0,1706.0,9080.0,12644.0,8720.0,-2714.0,3946.0,-1331.0
2624.0,-16116.0,-4644.0,247.0,344.0,-1585.0,4232.0,-7820.0,16568.0,-890.0,1325.0,1494.0,9304.0,12360.0,9368.0,-1080.0,2930.0,-2075.0
2960.0,-16408.0,-4368.0,-1197.0,-663.0,-1379.0,3808.0,-7300.0,16016.0,293.0,1495.0,897.0,9112.0,13264.0,7108.0,241.0,3005.0,-2570.0
3280.0,-16860.0,-4360.0,-1630.0,-926.0,-1196.0,4036.0,-6940.0,16244.0,670.0,1345.0,548.0,7952.0,14688.0,7104.0,295.0,3542.0,-2055.0
3844.0,-17040.0,-3808.0,-903.0,-747.0,-855.0,3972.0,-5652.0,16000.0,-1.0,866.0,206.0,7760.0,14892.0,6192.0,220.0,3380.0,-1247.0
3668.0,-16828.0,-3936.0,-634.0,-63.0,-393.0,3900.0,-6392.0,16396.0,-484.0,687.0,-1418.0,7712.0,14356.0,7268.0,-382.0,3999.0,-499.0
3376.0,-16524.0,-4248.0,-719.0,-173.0,355.0,3836.0,-6200.0,16548.0,-664.0,748.0,-3046.0,8132.0,13612.0,7660.0,126.0,3580.0,-234.0
3528.0,-15832.0,-4560.0,-1174.0,-366.0,417.0,4760.0,-4844.0,18324.0,-1477.0,2052.0,-4936.0,9092.0,12540.0,7280.0,325.0,4040.0,-721.0
3324.0,-15592.0,-4800.0,-3395.0,-1176.0,511.0,4432.0,-5716.0,17920.0,-62.0,2965.0,-8011.0,8796.0,12524.0,7328.0,2588.0,5684.0,-1385.0
2792.0,-15560.0,-5936.0,-5611.0,-2396.0,969.0,4836.0,-6408.0,19652.0,2070.0,4464.0,-10848.0,7944.0,12836.0,8216.0,4848.0,7645.0,-1545.0
2728.0,-15568.0,-7304.0,-9148.0,-5297.0,2431.0,4544.0,-4508.0,21292.0,4339.0,9864.0,-16174.0,7596.0,13684.0,7372.0,7467.0,10866.0,-1073.0
3588.0,-17000.0,-6924.0,-11891.0,-8693.0,3468.0,1648.0,-1756.0,20380.0,5601.0,9798.0,-22903.0,5564.0,15652.0,6656.0,10688.0,13739.0,-538.0
4816.0,-16888.0,-6616.0,-11181.0,-10533.0,4041.0,6088.0,-104.0,21908.0,2827.0,14536.0,-30448.0,3068.0,19028.0,5200.0,12372.0,16059.0,1634.0
4560.0,-16232.0,-8268.0,-10288.0,-12134.0,4231.0,6072.0,-3040.0,20444.0,1280.0,19453.0,-32768.0,920.0,21888.0,4892.0,13419.0,18667.0,6701.0
4148.0,-16592.0,-9232.0,-9836.0,-14081.0,4370.0,1228.0,-5352.0,19604.0,1226.0,19297.0,-32768.0,876.0,20856.0,7664.0,15186.0,19689.0,12491.0
3572.0,-16288.0,-9916.0,-8848.0,-15937.0,4780.0,168.0,-6300.0,19812.0,2852.0,18580.0,-32768.0,1464.0,18744.0,8300.0,16548.0,20328.0,15713.0
4584.0,-16284.0,-9616.0,-8261.0,-17693.0,6152.0,664.0,4060.0,20088.0,8279.0,22616.0,-32768.0,3736.0,16244.0,7860.0,19192.0,19472.0,16983.0
3756.0,-16084.0,-9192.0,-7913.0,-18756.0,6587.0,-132.0,3444.0,23256.0,4906.0,32767.0,-32768.0,3000.0,16824.0,8204.0,18998.0,19037.0,15973.0
332.0,-14096.0,-9652.0,-548.0,-17773.0,6899.0,3560.0,8208.0,22160.0,-1967.0,31557.0,-32768.0,2384.0,17812.0,5524.0,18223.0,19761.0,18672.0
2544.0,-14424.0,-10584.0,-1161.0,-17468.0,7973.0,4444.0,-8044.0,14768.0,-5948.0,32767.0,-32768.0,4076.0,15884.0,-136.0,23291.0,22733.0,19273.0
1304.0,-13928.0,-9416.0,-1898.0,-21030.0,7348.0,5036.0,-18828.0,14456.0,1628.0,32767.0,-32768.0,3752.0,15780.0,2704.0,8753.0,24758.0,23605.0
1332.0,-14716.0,-9156.0,-3780.0,-23326.0,6682.0,4728.0,-16380.0,15920.0,4177.0,32767.0,-32768.0,3412.0,15956.0,6296.0,5595.0,23227.0,23817.0
1812.0,-14604.0,-7668.0,-3323.0,-22958.0,7004.0,5812.0,-17880.0,15980.0,1461.0,32767.0,-32768.0,8116.0,10352.0,-2100.0,-1571.0,22192.0,25163.0
812.0,-14288.0,-7176.0,-6407.0,-19825.0,7055.0,2984.0,-10600.0,15196.0,6203.0,32767.0,-28336.0,7968.0,9312.0,5068.0,-3749.0,21617.0,18354.0
-836.0,-14176.0,-7836.0,-7282.0,-18933.0,6866.0,-984.0,-4956.0,14404.0,2153.0,32767.0,-21809.0,4364.0,14688.0,7192.0,-2666.0,20137.0,16960.0
-1628.0,-13232.0,-9236.0,-5486.0,-19706.0,6739.0,-1556.0,-6488.0,14732.0,-213.0,32767.0,-22678.0,4684.0,14652.0,7900.0,-3261.0,18586.0,23289.0
-1196.0,-13148.0,-8740.0,-6244.0,-21186.0,5483.0,-2852.0,-10280.0,10272.0,-1777.0,29589.0,-15427.0,6796.0,10876.0,4432.0,148.0,19708.0,25332.0
-1804.0,-13336.0,-8308.0,-7559.0,-21227.0,4760.0,-3104.0,-9464.0,11184.0,-2075.0,24342.0,-8815.0,6544.0,11044.0,3992.0,-2534.0,24062.0,23819.0
-2236.0,-14116.0,-8240.0,-7745.0,-20243.0,5537.0,-3180.0,-10996.0,12624.0,1540.0,22812.0,-4174.0,7248.0,12040.0,7024.0,-3189.0,22628.0,22473.0
-2524.0,-14616.0,-7560.0,-6162.0,-19767.0,6069.0,-4992.0,-6948.0,11832.0,3649.0,19963.0,-204.0,6348.0,13028.0,1796.0,-10637.0,18725.0,19728.0
-3752.0,-13780.0,-7932.0,-3761.0,-18988.0,6348.0,-6012.0,-3468.0,13720.0,4162.0,19635.0,-2230.0,8288.0,7000.0,7816.0,-10229.0,18567.0,17894.0
-4492.0,-11524.0,-6124.0,-3921.0,-17969.0,6828.0,-7188.0,-4948.0,9416.0,3405.0,18208.0,-3037.0,9556.0,6084.0,9296.0,-16874.0,16330.0,18849.0
-5036.0,-12364.0,-6272.0,-3579.0,-16766.0,5666.0,-7600.0,-6644.0,7372.0,2854.0,13642.0,2285.0,13012.0,-768.0,4988.0,-14059.0,18089.0,14176.0
-4192.0,-13920.0,-4632.0,-2455.0,-17748.0,5664.0,-8416.0,-9024.0,10016.0,1674.0,10287.0,2841.0,10832.0,2128.0,10520.0,-28938.0,21151.0,10069.0
-5896.0,-11776.0,-5988.0,478.0,-17456.0,5917.0,-8552.0,-5276.0,8140.0,7507.0,8693.0,7053.0,9760.0,3144.0,14020.0,-20122.0,14673.0,4193.0
-6824.0,-11332.0,-4920.0,777.0,-13825.0,6001.0,-7372.0,-2772.0,12800.0,8225.0,7809.0,7983.0,14352.0,-3252.0,13864.0,-20339.0,15224.0,-2613.0
-7012.0,-10464.0,-5888.0,2679.0,-12138.0,5588.0,-8060.0,864.0,13016.0,5262.0,8264.0,8030.0,12104.0,-76.0,13036.0,-12821.0,15969.0,-12179.0
-8044.0,-10440.0,-4368.0,1005.0,-12964.0,5261.0,-9092.0,-1208.0,8840.0,4804.0,7628.0,9047.0,1532.0,9796.0,21656.0,-6108.0,12279.0,-5859.0
-7484.0,-9504.0,-4212.0,1290.0,-13357.0,5456.0,-8860.0,-1036.0,10584.0,3443.0,7931.0,9933.0,4380.0,9996.0,16988.0,2623.0,11044.0,5375.0
-7760.0,-10584.0,-3736.0,58.0,-12642.0,3396.0,-11472.0,4076.0,7744.0,2015.0,5922.0,9917.0,7508.0,6400.0,11652.0,794.0,11072.0,6860.0
-8372.0,-10624.0,-3232.0,46.0,-12522.0,2746.0,-11664.0,4204.0,9616.0,-232.0,3961.0,7588.0,9276.0,5032.0,11384.0,-1789.0,6151.0,8177.0
-9168.0,-11792.0,-2692.0,1821.0,-11676.0,3561.0,-8320.0,-936.0,13044.0,1962.0,4731.0,5048.0,9128.0,4196.0,9888.0,-4090.0,4392.0,8107.0
-9548.0,-10780.0,-1700.0,2669.0,-9548.0,3713.0,-10620.0,972.0,9972.0,2893.0,4562.0,7077.0,9644.0,3516.0,13600.0,-2610.0,3891.0,6748.0
-9872.0,-11204.0,-2188.0,1768.0,-8555.0,2730.0,-12524.0,5612.0,10532.0,2105.0,3389.0,6485.0,10132.0,3064.0,12932.0,-1632.0,3281.0,6622.0
-10248.0,-11408.0,-1724.0,899.0,-8700.0,1793.0,-12360.0,5764.0,11708.0,113.0,2778.0,3011.0,9308.0,3452.0,13784.0,-962.0,2484.0,6591.0
-9980.0,-12452.0,-1156.0,308.0,-7794.0,1429.0,-10604.0,2008.0,12672.0,-888.0,2000.0,2857.0,8828.0,2580.0,15308.0,-1118.0,2074.0,6525.0
-9840.0,-12196.0,-936.0,-30.0,-6909.0,1759.0,-9328.0,2132.0,14336.0,-1111.0,2598.0,4103.0,7956.0,2156.0,15184.0,83.0,731.0,6565.0
-10048.0,-11856.0,-284.0,-1624.0,-6825.0,1835.0,-10268.0,3108.0,12776.0,-2034.0,2909.0,6084.0,8888.0,808.0,14624.0,1625.0,184.0,7323.0
-9932.0,-11604.0,-376.0,-3136.0,-6828.0,1669.0,-10788.0,4296.0,12656.0,-2970.0,2542.0,7671.0,9148.0,1516.0,15092.0,3384.0,-42.0,7260.0
-10492.0,-11752.0,-676.0,-4295.0,-5538.0,1362.0,-11912.0,5920.0,12472.0,-3770.0,3031.0,5688.0,9540.0,2516.0,13480.0,3348.0,54.0,6735.0
-10760.0,-11588.0,-1232.0,-4149.0,-4571.0,1766.0,-11668.0,2780.0,11972.0,-4641.0,3380.0,4715.0,10108.0,2572.0,12836.0,2969.0,-630.0,6088.0
-10384.0,-11708.0,-1412.0,-4004.0,-3944.0,1505.0,-12680.0,2428.0,10216.0,-3595.0,3082.0,4623.0,10112.0,3468.0,11784.0,2539.0,-1064.0,5195.0
-10348.0,-12124.0,-1436.0,-2766.0,-3411.0,847.0,-12900.0,1616.0,9340.0,-2610.0,2055.0,3171.0,10212.0,3624.0,11084.0,87.0,-1640.0,4313.0
-10364.0,-12532.0,-1564.0,-667.0,-2813.0,569.0,-12228.0,-512.0,9700.0,-367.0,751.0,2673.0,9984.0,3832.0,11140.0,-1693.0,-700.0,3060.0
-10496.0,-12836.0,-1884.0,1442.0,-2254.0,894.0,-11712.0,244.0,12076.0,1676.0,452.0,2231.0,9252.0,4124.0,12632.0,-3422.0,-1292.0,2338.0
-10732.0,-11752.0,-2040.0,2416.0,-2162.0,1030.0,-11752.0,1424.0,11920.0,2335.0,671.0,2526.0,8844.0,3452.0,13812.0,-3277.0,-1390.0,2744.0
-10660.0,-10900.0,-2228.0,1155.0,-2902.0,228.0,-11704.0,2720.0,11904.0,161.0,142.0,3288.0,8840.0,2908.0,14192.0,-1723.0,-179.0,3417.0
-10168.0,-10984.0,-1444.0,-320.0,-2976.0,163.0,-13120.0,12988.0,13564.0,80.0,1107.0,-1792.0,9740.0,2036.0,12992.0,-1070.0,-833.0,3314.0
-10036.0,-10900.0,428.0,-1364.0,-1638.0,-66.0,-10428.0,1464.0,10584.0,-4177.0,-187.0,-1579.0,10912.0,-1076.0,14112.0,381.0,-312.0,1918.0
-9992.0,-11096.0,300.0,-1486.0,-159.0,167.0,-10796.0,3208.0,10952.0,-2525.0,201.0,-302.0,9336.0,1868.0,11256.0,1011.0,115.0,722.0
-10020.0,-10788.0,-20.0,-398.0,631.0,222.0,-10732.0,2336.0,10696.0,-2664.0,441.0,-568.0,9484.0,1684.0,11548.0,79.0,-358.0,442.0
-10084.0,-10700.0,-708.0,-751.0,558.0,-218.0,-10760.0,1296.0,11128.0,-2810.0,443.0,353.0,8536.0,3032.0,12508.0,-416.0,-294.0,703.0
-10160.0,-11544.0,-1824.0,-1030.0,330.0,-406.0,-11108.0,-764.0,10912.0,-2716.0,360.0,1246.0,9228.0,3392.0,12180.0,-252.0,46.0,847.0
-10284.0,-12080.0,-2680.0,-753.0,-152.0,-681.0,-11996.0,-764.0,10788.0,-2350.0,-257.0,1679.0,8888.0,4432.0,12660.0,30.0,465.0,749.0
-10360.0,-12108.0,-3104.0,-418.0,-435.0,-959.0,-12164.0,-264.0,11768.0,-2032.0,-855.0,1833.0,9040.0,4752.0,13132.0,4.0,866.0,1053.0
-10412.0,-12676.0,-3060.0,-769.0,-1176.0,-929.0,-12168.0,1248.0,13300.0,-1216.0,-697.0,543.0,8736.0,5220.0,13536.0,60.0,295.0,852.0
-10312.0,-13164.0,-2636.0,274.0,-656.0,-318.0,-11624.0,-548.0,12828.0,-615.0,-887.0,138.0,9380.0,3652.0,14096.0,-873.0,-540.0,549.0
-10340.0,-13140.0,-1800.0,872.0,-532.0,-118.0,-12012.0,952.0,12132.0,665.0,-1055.0,264.0,9432.0,3564.0,12624.0,-1706.0,-896.0,432.0
-10272.0,-13092.0,-692.0,2210.0,-437.0,-87.0,-11588.0,484.0,11060.0,1746.0,-1569.0,293.0,10276.0,2252.0,11900.0,-3753.0,-785.0,-63.0
-10264.0,-13324.0,580.0,4455.0,-233.0,47.0,-11200.0,960.0,10964.0,4050.0,-1887.0,791.0,10056.0,1644.0,11532.0,-5974.0,-1341.0,-776.0
-10508.0,-12764.0,1600.0,6578.0,353.0,284.0,-10520.0,1924.0,11340.0,6267.0,-2185.0,2030.0,10236.0,-76.0,12864.0,-7764.0,-1651.0,-837.0
-10556.0,-12572.0,2292.0,6572.0,551.0,119.0,-10724.0,4428.0,11584.0,8786.0,-2259.0,3386.0,11252.0,-1416.0,13160.0,-7827.0,-1591.0,-1562.0
-10448.0,-13100.0,2224.0,6832.0,1655.0,286.0,-11244.0,5004.0,10880.0,11862.0,-2600.0,4677.0,12840.0,-3176.0,13596.0,-7870.0,-572.0,-4041.0
-10168.0,-13024.0,1376.0,7543.0,4897.0,275.0,-12200.0,12996.0,12304.0,14078.0,-5331.0,1644.0,11640.0,-512.0,13852.0,-7760.0,-460.0,-7117.0
-10444.0,-12452.0,508.0,8062.0,7419.0,207.0,-10972.0,9476.0,14956.0,9347.0,-5018.0,-1488.0,10584.0,-320.0,14516.0,-8282.0,-348.0,-8242.0
-10292.0,-12988.0,368.0,7325.0,8013.0,509.0,-10768.0,5952.0,13260.0,8879.0,-4428.0,-3062.0,10708.0,320.0,14372.0,-7674.0,-1162.0,-9327.0
-10288.0,-13864.0,100.0,8432.0,9488.0,1072.0,-11504.0,5324.0,12464.0,10485.0,-4014.0,-5198.0,11644.0,996.0,12460.0,-8429.0,-2295.0,-11139.0
-10436.0,-13956.0,700.0,11768.0,11282.0,1852.0,-12884.0,4436.0,9032.0,14065.0,-4832.0,-7879.0,13548.0,144.0,9952.0,-11767.0,-2802.0,-14056.0
-10268.0,-13348.0,456.0,16165.0,13957.0,2339.0,-13084.0,5716.0,8356.0,19214.0,-6747.0,-10463.0,17776.0,-4900.0,10832.0,-17366.0,-6867.0,-20021.0
-10296.0,-13900.0,220.0,19698.0,16096.0,2587.0,-13656.0,8180.0,8104.0,22743.0,-8746.0,-15227.0,10352.0,6080.0,8540.0,-21137.0,1006.0,-24146.0
-8896.0,-13908.0,-680.0,24169.0,21558.0,3311.0,-13940.0,10700.0,8516.0,28435.0,-10666.0,-23026.0,14612.0,-196.0,8420.0,-23770.0,-1146.0,-29306.0
-9720.0,-14112.0,-1628.0,29762.0,25499.0,4518.0,-11776.0,4808.0,8156.0,32767.0,-12279.0,-26851.0,13116.0,-940.0,9412.0,-30285.0,-3129.0,-32768.0
-9212.0,-13720.0,-3168.0,32767.0,28747.0,6343.0,-10812.0,5220.0,9848.0,32767.0,-13515.0,-29774.0,10692.0,712.0,9976.0,-32768.0,-4446.0,-32768.0
-9268.0,-13472.0,-3384.0,32767.0,30450.0,7947.0,-10092.0,2864.0,8972.0,32767.0,-13880.0,-31084.0,9688.0,-220.0,9608.0,-32768.0,-8137.0,-32768.0
-10028.0,-11648.0,-3428.0,32767.0,30105.0,10083.0,-9092.0,4764.0,10184.0,32767.0,-13632.0,-31160.0,9736.0,-1296.0,9520.0,-32768.0,-10242.0,-32768.0
-9988.0,-10868.0,-3640.0,32767.0,29727.0,11718.0,-9628.0,5436.0,9188.0,32767.0,-12379.0,-32451.0,9936.0,-1464.0,6176.0,-32768.0,-9853.0,-32768.0
-9148.0,-10072.0,-3356.0,32767.0,27969.0,12584.0,-9952.0,3616.0,6108.0,32767.0,-11626.0,-31834.0,10596.0,-3684.0,9736.0,-32768.0,-11777.0,-32768.0
-9460.0,-10620.0,-3980.0,32767.0,26632.0,11973.0,-10952.0,7032.0,5268.0,32767.0,-12734.0,-31845.0,9916.0,-2832.0,7748.0,-32768.0,-11970.0,-32768.0
-9544.0,-10992.0,-3560.0,32767.0,25434.0,12917.0,-9872.0,10644.0,8592.0,32767.0,-12662.0,-32262.0,9744.0,-4552.0,10416.0,-32768.0,-14867.0,-32768.0
-9868.0,-9264.0,-2900.0,32767.0,24836.0,14351.0,-7344.0,7856.0,9492.0,32767.0,-10554.0,-30784.0,10260.0,-7244.0,10768.0,-32768.0,-16451.0,-32768.0
-11356.0,-5568.0,-1920.0,32767.0,23234.0,14133.0,-8696.0,13052.0,9624.0,32767.0,-7454.0,-28270.0,10252.0,-8424.0,12124.0,-32768.0,-14916.0,-32768.0
-12244.0,-1280.0,-76.0,32767.0,19814.0,10850.0,-9784.0,14536.0,6600.0,32767.0,-5740.0,-25257.0,10292.0,-7748.0,12756.0,-32768.0,-10370.0,-27497.0
-13004.0,-356.0,1928.0,32767.0,15735.0,6635.0,-10980.0,13724.0,2556.0,32767.0,-6709.0,-20115.0,11120.0,-7056.0,11136.0,-32768.0,-4190.0,-21398.0
-11792.0,-2704.0,3176.0,30931.0,12766.0,3476.0,-11212.0,11028.0,1332.0,28871.0,-10016.0,-15945.0,12428.0,-5288.0,6876.0,-29852.0,-1173.0,-18826.0
-11384.0,-5496.0,3476.0,28103.0,12017.0,1883.0,-11592.0,7948.0,1504.0,29131.0,-11011.0,-13787.0,12340.0,-5280.0,4352.0,-29823.0,-651.0,-18083.0
-12336.0,-6740.0,3536.0,28854.0,10793.0,699.0,-10932.0,7224.0,2180.0,29222.0,-12918.0,-12436.0,10724.0,-4900.0,5908.0,-31639.0,427.0,-16050.0
-12648.0,-5316.0,4104.0,30407.0,9934.0,-1172.0,-10164.0,8312.0,4024.0,28175.0,-13075.0,-10008.0,11588.0,-5688.0,6508.0,-31534.0,3172.0,-14025.0
-12780.0,-3300.0,3940.0,28461.0,8728.0,-3674.0,-12084.0,12792.0,844.0,25544.0,-13769.0,-8852.0,11812.0,-6620.0,6916.0,-28734.0,4691.0,-12010.0
-13256.0,-1064.0,3980.0,24162.0,8297.0,-6960.0,-11040.0,9924.0,1040.0,18441.0,-16443.0,-5751.0,11688.0,-6096.0,7632.0,-22986.0,9045.0,-9035.0
-12816.0,-1492.0,3832.0,18987.0,5434.0,-10065.0,-10240.0,7228.0,1784.0,14647.0,-17396.0,-1357.0,10756.0,-3832.0,4616.0,-17632.0,12651.0,-5775.0
-12496.0,-2140.0,3812.0,16127.0,2507.0,-12047.0,-8840.0,8768.0,4936.0,11157.0,-17311.0,360.0,9064.0,-3612.0,6920.0,-16719.0,13376.0,-2576.0
-12616.0,-4676.0,4972.0,13581.0,-430.0,-12452.0,-8256.0,7944.0,6192.0,9068.0,-15213.0,844.0,8680.0,-4412.0,6408.0,-16106.0,11477.0,1020.0
-12064.0,-7740.0,6920.0,12152.0,-4389.0,-13327.0,-8596.0,6388.0,4244.0,8857.0,-15004.0,2168.0,8548.0,-5884.0,6452.0,-17328.0,10705.0,3941.0
-11536.0,-9276.0,8228.0,13310.0,-7095.0,-14233.0,-7508.0,8760.0,5096.0,10028.0,-16101.0,4567.0,8936.0,-8832.0,8096.0,-18537.0,10517.0,6832.0
-10420.0,-9092.0,9712.0,14514.0,-5945.0,-14627.0,-6112.0,11112.0,5680.0,10508.0,-17161.0,7679.0,9324.0,-12196.0,9624.0,-16996.0,12141.0,7682.0
-9028.0,-9148.0,9272.0,10800.0,-8355.0,-14160.0,-4868.0,14324.0,8284.0,8966.0,-18269.0,10901.0,9268.0,-12828.0,12572.0,-14081.0,13172.0,6675.0
