0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-14124.0,2936.0,-4284.0,1442.0,-411.0,5789.0,-14980.0,1676.0,3708.0,2785.0,3958.0,-624.0,16264.0,-84.0,-1600.0,-5261.0,-3551.0,3541.0
-14132.0,2708.0,-4216.0,509.0,-488.0,4304.0,-14688.0,2576.0,5120.0,2393.0,2791.0,581.0,15996.0,1028.0,-1516.0,-3985.0,-3993.0,4442.0
-14196.0,2240.0,-4188.0,-112.0,-600.0,3336.0,-14432.0,3852.0,6556.0,2169.0,2652.0,813.0,16272.0,792.0,-704.0,-2954.0,-3516.0,5919.0
-14296.0,1672.0,-4484.0,-441.0,-139.0,2869.0,-14516.0,3824.0,6372.0,1154.0,2373.0,551.0,16596.0,-992.0,-156.0,-1220.0,-4596.0,6562.0
-14536.0,1712.0,-4516.0,-230.0,129.0,2907.0,-14028.0,3300.0,6864.0,797.0,2153.0,631.0,18460.0,-4856.0,-2476.0,-2013.0,-3805.0,2986.0
-14732.0,1088.0,-4224.0,-288.0,773.0,3185.0,-13616.0,2604.0,6364.0,624.0,1685.0,968.0,16644.0,-308.0,-2640.0,-7914.0,1995.0,2727.0
-14932.0,1332.0,-3936.0,-276.0,1236.0,3288.0,-14100.0,2744.0,6344.0,1441.0,1493.0,1719.0,17500.0,-1336.0,-4900.0,-11285.0,5930.0,1410.0
-15144.0,1288.0,-4188.0,825.0,1711.0,3457.0,-15056.0,2840.0,5624.0,1448.0,429.0,2352.0,19024.0,-884.0,836.0,-15877.0,10850.0,491.0
-15020.0,2432.0,-4648.0,1399.0,1493.0,3393.0,-15384.0,3020.0,5200.0,1709.0,-829.0,2805.0,17848.0,-208.0,-4280.0,-17210.0,9141.0,1032.0
-14760.0,3348.0,-5724.0,-669.0,281.0,2672.0,-17124.0,3680.0,3936.0,1281.0,-2818.0,2662.0,16744.0,436.0,-1812.0,-15091.0,6020.0,700.0
-14332.0,3432.0,-5320.0,2988.0,1147.0,1590.0,-17248.0,4180.0,4520.0,110.0,-4943.0,1547.0,17304.0,860.0,-2124.0,-10785.0,2691.0,-1275.0
-14416.0,3232.0,-5276.0,1993.0,-1080.0,193.0,-15200.0,4748.0,6840.0,-2733.0,-5350.0,1573.0,16424.0,-432.0,-880.0,-5111.0,1327.0,-2136.0
-14204.0,3496.0,-4616.0,858.0,-873.0,-539.0,-13164.0,4932.0,8464.0,-3678.0,-4303.0,999.0,16180.0,-2284.0,820.0,-1967.0,458.0,-2052.0
-14080.0,2424.0,-4008.0,-1410.0,-631.0,-555.0,-12844.0,4412.0,8184.0,-4332.0,-2336.0,1006.0,16528.0,-1880.0,452.0,-1800.0,-849.0,-1548.0
-14760.0,1136.0,-4020.0,-1481.0,18.0,-150.0,-13512.0,3596.0,8328.0,-4238.0,-849.0,921.0,17096.0,-296.0,-924.0,-179.0,-1308.0,-1708.0
-15060.0,236.0,-4692.0,-230.0,536.0,400.0,-14516.0,3136.0,7992.0,-2876.0,-165.0,14.0,17312.0,168.0,-940.0,425.0,-1682.0,-2010.0
-15440.0,620.0,-4548.0,968.0,573.0,659.0,-14040.0,3272.0,8424.0,-1397.0,149.0,-455.0,17376.0,-336.0,-204.0,-125.0,-1381.0,-1876.0
-15492.0,1220.0,-4728.0,504.0,249.0,349.0,-14120.0,3536.0,8532.0,-982.0,-134.0,-11.0,17408.0,-556.0,-52.0,-404.0,-645.0,-673.0
-15284.0,1600.0,-4788.0,123.0,193.0,-268.0,-14196.0,3800.0,8568.0,-829.0,-139.0,751.0,17460.0,-808.0,160.0,-726.0,572.0,509.0
-15200.0,1024.0,-4820.0,-996.0,-379.0,-745.0,-13692.0,3664.0,8696.0,-566.0,-154.0,1039.0,16972.0,-240.0,84.0,-282.0,1419.0,1248.0
-14700.0,752.0,-4748.0,-1184.0,-25.0,-370.0,-13272.0,3328.0,8584.0,-103.0,-128.0,852.0,16972.0,-356.0,100.0,-1151.0,1371.0,1349.0
-14396.0,644.0,-4928.0,-375.0,669.0,341.0,-13424.0,3348.0,8608.0,542.0,-135.0,373.0,16896.0,80.0,-444.0,-1590.0,1276.0,977.0
-14416.0,780.0,-5200.0,-325.0,822.0,965.0,-13704.0,3312.0,8120.0,908.0,71.0,-261.0,16628.0,336.0,-536.0,-1612.0,922.0,419.0
-14876.0,1116.0,-4748.0,50.0,933.0,860.0,-14116.0,3268.0,7672.0,197.0,-201.0,49.0,17052.0,-264.0,-80.0,-1063.0,683.0,464.0
-14756.0,1624.0,-4752.0,-301.0,315.0,160.0,-13860.0,3532.0,8116.0,-861.0,-322.0,684.0,17192.0,-1032.0,-124.0,-661.0,523.0,618.0
-14688.0,2140.0,-4756.0,-886.0,149.0,-186.0,-13724.0,3744.0,8352.0,-1188.0,314.0,1033.0,17180.0,-772.0,-736.0,557.0,22.0,513.0
-14908.0,1804.0,-4828.0,-1287.0,22.0,-560.0,-14148.0,3140.0,8028.0,-1112.0,1261.0,1517.0,17188.0,-424.0,-628.0,1469.0,-481.0,505.0
-14832.0,1548.0,-4772.0,-1090.0,-367.0,-525.0,-13856.0,3796.0,8124.0,-924.0,1237.0,1515.0,16824.0,-72.0,-440.0,2003.0,-884.0,327.0
-14464.0,1064.0,-4696.0,-750.0,-126.0,-232.0,-13688.0,4228.0,8172.0,-104.0,1633.0,604.0,17156.0,-404.0,-776.0,2600.0,-1529.0,172.0
-14840.0,900.0,-4348.0,-346.0,510.0,105.0,-13656.0,4144.0,7944.0,637.0,1687.0,391.0,17156.0,-1032.0,-232.0,3131.0,-1196.0,451.0
-14912.0,1168.0,-4360.0,-344.0,752.0,286.0,-13584.0,3620.0,7848.0,1116.0,1173.0,568.0,16912.0,-1328.0,-4.0,2786.0,-851.0,594.0
-14996.0,2024.0,-4256.0,-981.0,690.0,33.0,-13500.0,4448.0,7956.0,591.0,1438.0,1100.0,17056.0,-1556.0,-512.0,3340.0,-813.0,1329.0
-14992.0,2460.0,-4144.0,-1970.0,415.0,-607.0,-14196.0,5232.0,7312.0,-187.0,1442.0,1778.0,17748.0,-3408.0,-1328.0,5341.0,214.0,1774.0
-14928.0,2560.0,-3784.0,-2812.0,361.0,-1258.0,-14468.0,6064.0,6880.0,-923.0,1574.0,1636.0,18588.0,-6584.0,5732.0,16594.0,-9909.0,-8215.0
-14988.0,2172.0,-2980.0,-2854.0,853.0,-1520.0,-14524.0,6036.0,6000.0,-934.0,1303.0,850.0,18612.0,-5872.0,-472.0,13450.0,-8629.0,-9721.0
-15124.0,1396.0,-2784.0,-1378.0,1419.0,-976.0,-14664.0,5880.0,5416.0,-128.0,483.0,-441.0,17248.0,-676.0,-2856.0,-487.0,3201.0,-2041.0
-15192.0,1236.0,-2712.0,712.0,2636.0,295.0,-14544.0,6360.0,5904.0,1475.0,-258.0,-1657.0,17960.0,-844.0,-2744.0,933.0,834.0,-3540.0
-14876.0,1736.0,-2652.0,2671.0,3461.0,1429.0,-15316.0,7124.0,6384.0,2585.0,-270.0,-3688.0,18356.0,-1208.0,-3668.0,-2452.0,296.0,-4370.0
-15072.0,2212.0,-3856.0,4341.0,4591.0,1720.0,-16680.0,8140.0,6144.0,2404.0,-611.0,-5923.0,18356.0,436.0,-3860.0,-4572.0,672.0,-4629.0
-15156.0,2612.0,-4388.0,5109.0,5550.0,683.0,-16812.0,7248.0,5736.0,575.0,-1824.0,-7521.0,18072.0,820.0,-2892.0,-4903.0,1976.0,-3012.0
-15116.0,3412.0,-4944.0,4953.0,5641.0,-926.0,-16088.0,5440.0,5644.0,-797.0,-2821.0,-7617.0,18116.0,-544.0,-1956.0,-3782.0,2762.0,-1870.0
-14992.0,3528.0,-5412.0,4036.0,5366.0,-2959.0,-16012.0,4156.0,5376.0,-2486.0,-4001.0,-6509.0,18340.0,-1248.0,-2260.0,-1705.0,3824.0,-1832.0
-14584.0,3784.0,-5720.0,2658.0,4910.0,-4890.0,-15724.0,3940.0,5172.0,-4031.0,-4982.0,-5412.0,17756.0,-1176.0,-1860.0,611.0,4823.0,-2117.0
-14340.0,3524.0,-5772.0,1446.0,4828.0,-6207.0,-15324.0,3832.0,6096.0,-5637.0,-5438.0,-5154.0,17456.0,-576.0,-2336.0,2228.0,5040.0,-2461.0
-14212.0,2664.0,-5820.0,834.0,4563.0,-7095.0,-14840.0,2940.0,5912.0,-6231.0,-5703.0,-5032.0,17428.0,-152.0,-2452.0,3392.0,5141.0,-2589.0
-13936.0,2004.0,-5980.0,666.0,5050.0,-7359.0,-15004.0,3292.0,6320.0,-5804.0,-5783.0,-5323.0,17600.0,156.0,-2896.0,3306.0,5337.0,-3306.0
-13604.0,712.0,-5856.0,1514.0,5564.0,-7257.0,-15608.0,3988.0,6536.0,-5713.0,-6286.0,-6907.0,17748.0,1276.0,-3068.0,2669.0,5673.0,-4018.0
-13764.0,388.0,-6300.0,2652.0,6629.0,-7211.0,-16028.0,4156.0,6736.0,-5511.0,-6952.0,-9086.0,17284.0,2836.0,-1916.0,2178.0,5341.0,-3734.0
-13800.0,-248.0,-6596.0,4919.0,6462.0,-7218.0,-14732.0,3328.0,8628.0,-5297.0,-6957.0,-11668.0,15708.0,4312.0,940.0,2052.0,4668.0,-1632.0
-13592.0,4.0,-7040.0,5492.0,7038.0,-7095.0,-13140.0,1856.0,9232.0,-5672.0,-6056.0,-13364.0,14792.0,3960.0,2704.0,3013.0,1258.0,1512.0
-13552.0,68.0,-7196.0,4603.0,6340.0,-6910.0,-11820.0,904.0,9948.0,-6334.0,-4735.0,-13647.0,14780.0,3400.0,1048.0,3431.0,-1072.0,4618.0
-13216.0,-728.0,-7056.0,3508.0,5496.0,-6668.0,-11796.0,-276.0,8976.0,-6607.0,-3941.0,-13029.0,16340.0,428.0,-660.0,3177.0,-892.0,5676.0
-12936.0,-2364.0,-7076.0,4190.0,5303.0,-6532.0,-13056.0,-1524.0,7036.0,-3472.0,-3354.0,-13626.0,16876.0,1136.0,-1668.0,2561.0,-480.0,4313.0
-13024.0,-3704.0,-7364.0,7924.0,5140.0,-6017.0,-12888.0,2644.0,9924.0,-3988.0,-2014.0,-16720.0,17104.0,828.0,-3436.0,1468.0,784.0,3041.0
-12052.0,-2796.0,-6792.0,7882.0,6188.0,-5660.0,-12240.0,-288.0,7692.0,-4273.0,-3468.0,-18159.0,15860.0,524.0,320.0,1043.0,2421.0,3386.0
-12896.0,-2216.0,-7156.0,6068.0,6361.0,-4501.0,-9148.0,-1172.0,11548.0,-4830.0,-3014.0,-18019.0,16076.0,-2852.0,3196.0,1752.0,-603.0,1713.0
-12984.0,-2360.0,-7116.0,4221.0,6606.0,-3916.0,-8344.0,-4004.0,10644.0,-5031.0,-2547.0,-14919.0,16224.0,-2696.0,1004.0,1392.0,-2269.0,-755.0
-12772.0,-2208.0,-6964.0,1964.0,5873.0,-3829.0,-10132.0,-3304.0,9248.0,-4869.0,-2533.0,-11521.0,16544.0,-2552.0,-168.0,472.0,-616.0,-2667.0
-12300.0,-3008.0,-7224.0,1179.0,5891.0,-3763.0,-11888.0,-3072.0,8708.0,-4447.0,-3051.0,-10542.0,15980.0,660.0,116.0,1156.0,-790.0,-3616.0
-12532.0,-3296.0,-7692.0,2631.0,6208.0,-3619.0,-12388.0,-3480.0,9360.0,-3724.0,-3249.0,-10887.0,16352.0,2152.0,-1544.0,616.0,-628.0,-2309.0
-12880.0,-4020.0,-8104.0,3369.0,5631.0,-3678.0,-11972.0,-4168.0,9924.0,-2912.0,-3153.0,-10912.0,17280.0,360.0,-2716.0,-11.0,-39.0,-1523.0
-12692.0,-3520.0,-7732.0,4662.0,5717.0,-3561.0,-11404.0,-4520.0,8836.0,-2221.0,-3387.0,-10163.0,17212.0,-1244.0,-1872.0,-1213.0,1460.0,-2434.0
-12560.0,-3184.0,-7556.0,4028.0,5461.0,-3511.0,-10856.0,-4892.0,9376.0,-1783.0,-3892.0,-8543.0,16160.0,-956.0,120.0,-1536.0,2373.0,-3855.0
-12492.0,-2788.0,-8216.0,3403.0,5453.0,-3576.0,-11140.0,-3792.0,10600.0,-1270.0,-3481.0,-7486.0,16192.0,-884.0,1452.0,-220.0,1249.0,-4221.0
-12164.0,-3388.0,-8128.0,2904.0,5735.0,-3885.0,-11328.0,-3916.0,9792.0,-2584.0,-3568.0,-6808.0,16564.0,-432.0,-124.0,97.0,1965.0,-5118.0
-12204.0,-2984.0,-8676.0,1796.0,4861.0,-4402.0,-11284.0,-5016.0,9436.0,-2704.0,-3952.0,-5252.0,16400.0,-388.0,-28.0,621.0,2072.0,-5961.0
-11736.0,-3880.0,-8284.0,338.0,5154.0,-3928.0,-11740.0,-4524.0,9148.0,-2582.0,-4274.0,-5033.0,16448.0,952.0,-1388.0,574.0,2000.0,-6537.0
-11972.0,-4140.0,-8640.0,1941.0,4976.0,-3453.0,-11292.0,-5548.0,9572.0,-1413.0,-4187.0,-5263.0,16004.0,2804.0,-1028.0,-466.0,2256.0,-5810.0
-11732.0,-4604.0,-8868.0,3344.0,4331.0,-3138.0,-11128.0,-5936.0,10192.0,-16.0,-4000.0,-5297.0,16580.0,2576.0,-1452.0,-714.0,2329.0,-4830.0
-11984.0,-5324.0,-9180.0,4817.0,2804.0,-3326.0,-10680.0,-7392.0,9812.0,138.0,-4800.0,-4610.0,16312.0,3084.0,-340.0,-1419.0,3442.0,-3901.0
-7244.0,-6284.0,-10100.0,4448.0,2418.0,-1009.0,-10048.0,-6480.0,10572.0,1252.0,-5225.0,-3152.0,16168.0,2012.0,500.0,-1630.0,3919.0,-3475.0
-11244.0,-5056.0,-9612.0,2586.0,1001.0,-3778.0,-9412.0,-5064.0,11836.0,1211.0,-5295.0,-2555.0,16100.0,2560.0,732.0,-2071.0,4108.0,-3697.0
-10272.0,-5456.0,-8560.0,3971.0,2190.0,-2679.0,-9068.0,-4376.0,13008.0,759.0,-4158.0,-3066.0,15800.0,2732.0,1196.0,-2327.0,3785.0,-3710.0
-10580.0,-5540.0,-9204.0,2209.0,791.0,-1802.0,-9116.0,-5324.0,12356.0,544.0,-3260.0,-3556.0,15892.0,2984.0,1228.0,-2980.0,3338.0,-3652.0
-10644.0,-6156.0,-9184.0,3633.0,2308.0,-1186.0,-9588.0,-5832.0,11944.0,850.0,-2688.0,-3771.0,16208.0,3308.0,1068.0,-3087.0,3005.0,-3779.0
-11104.0,-5904.0,-9364.0,2959.0,1149.0,-965.0,-10032.0,-5852.0,12340.0,1411.0,-2147.0,-3996.0,16392.0,3364.0,1704.0,-3008.0,2962.0,-3001.0
-11252.0,-5720.0,-9300.0,3859.0,1135.0,-1217.0,-10468.0,-5824.0,11536.0,1288.0,-2008.0,-4072.0,16944.0,2572.0,1540.0,-2468.0,2227.0,-3112.0
-11444.0,-5852.0,-9760.0,4175.0,120.0,-1541.0,-10372.0,-6176.0,11588.0,1383.0,-2229.0,-4212.0,16724.0,3800.0,1524.0,-1805.0,2034.0,-2776.0
-11056.0,-6388.0,-9828.0,3983.0,-415.0,-1880.0,-9384.0,-6976.0,12324.0,1531.0,-2383.0,-4187.0,16748.0,3996.0,840.0,-2170.0,2227.0,-2440.0
-10832.0,-6828.0,-9904.0,4136.0,-1570.0,-2321.0,-9468.0,-6960.0,11956.0,1739.0,-2351.0,-3264.0,17048.0,3968.0,1176.0,-2188.0,3165.0,-2373.0
-8732.0,-9296.0,-3040.0,12380.0,5750.0,-3386.0,-9556.0,-6336.0,12120.0,987.0,-3638.0,-2690.0,16760.0,4176.0,2776.0,-1819.0,3595.0,-2074.0
-10520.0,-9996.0,-7316.0,7790.0,-1430.0,-1589.0,-8012.0,-6004.0,14216.0,721.0,-3483.0,-2389.0,16748.0,3648.0,3096.0,-1388.0,3280.0,-2464.0
-9892.0,-7072.0,-12584.0,1162.0,4518.0,-3551.0,-8248.0,-5360.0,13876.0,-538.0,-2836.0,-2893.0,16472.0,4396.0,2620.0,-1593.0,2295.0,-3038.0
-10064.0,-8376.0,-8428.0,2511.0,9649.0,-2455.0,-8416.0,-6988.0,13040.0,-259.0,-2304.0,-3709.0,16556.0,5688.0,924.0,-2641.0,1902.0,-3495.0
-9124.0,-8860.0,-11036.0,4546.0,5808.0,-2107.0,-8440.0,-9316.0,12828.0,1174.0,-2236.0,-4178.0,16684.0,7156.0,764.0,-3397.0,2749.0,-2878.0
-8512.0,-9328.0,-12080.0,7767.0,6966.0,-2732.0,-7808.0,-9528.0,13648.0,1791.0,-2324.0,-4007.0,17052.0,7696.0,2576.0,-3560.0,3706.0,-2312.0
-8248.0,-8948.0,-12700.0,4682.0,3795.0,-1127.0,-6076.0,-10596.0,15044.0,724.0,-2737.0,-3275.0,15348.0,8508.0,6740.0,-1857.0,3271.0,-1550.0
-8044.0,-9136.0,-12860.0,1408.0,-1810.0,-1286.0,-4688.0,-11504.0,16068.0,27.0,-1760.0,-1031.0,15492.0,7180.0,4876.0,-1009.0,2372.0,-962.0
-8236.0,-9352.0,-10888.0,-165.0,950.0,269.0,-5720.0,-9304.0,15176.0,8.0,-747.0,25.0,15196.0,8072.0,3836.0,-715.0,881.0,-681.0
-9456.0,-9516.0,-8412.0,2199.0,228.0,2174.0,-6520.0,-8656.0,14192.0,1292.0,346.0,-128.0,16296.0,6896.0,636.0,-2626.0,1026.0,-219.0
-9936.0,-8044.0,-10336.0,1650.0,-1547.0,1685.0,-8348.0,-7428.0,12548.0,2496.0,355.0,-723.0,16468.0,6424.0,1372.0,-3975.0,1934.0,-43.0
-9376.0,-7680.0,-10496.0,4286.0,1575.0,1334.0,-8536.0,-6956.0,12204.0,2572.0,-95.0,-809.0,16780.0,3988.0,2256.0,-4078.0,2601.0,-319.0
-9472.0,-6592.0,-9552.0,2299.0,1142.0,943.0,-9232.0,-5404.0,12232.0,1432.0,-923.0,-224.0,16672.0,3268.0,3664.0,-3098.0,2928.0,-913.0
-10040.0,-6572.0,-10436.0,1215.0,-785.0,-920.0,-9060.0,-5980.0,12332.0,-525.0,-1723.0,-218.0,16088.0,3932.0,4712.0,-610.0,2170.0,-1412.0
-9812.0,-7376.0,-10536.0,316.0,-1109.0,-1205.0,-8160.0,-7808.0,13028.0,-1306.0,-2079.0,200.0,15488.0,6028.0,3936.0,1254.0,1738.0,-1175.0
-10144.0,-7712.0,-9684.0,-1430.0,-1910.0,-864.0,-7312.0,-8520.0,13984.0,-1199.0,-1542.0,885.0,15248.0,6836.0,3004.0,1458.0,1018.0,534.0
-9008.0,-9088.0,-10168.0,-546.0,-3569.0,156.0,-7460.0,-7748.0,14132.0,-360.0,-507.0,1306.0,16400.0,5620.0,652.0,102.0,1489.0,984.0
-10212.0,-8228.0,-10004.0,698.0,-1240.0,303.0,-8412.0,-6536.0,13208.0,397.0,-47.0,1002.0,16300.0,5360.0,1888.0,-1234.0,2009.0,1185.0
-10896.0,-7668.0,-9132.0,1234.0,-632.0,919.0,-8508.0,-6536.0,13572.0,992.0,97.0,779.0,16760.0,3892.0,1672.0,-1989.0,1905.0,1065.0
-11172.0,-7408.0,-8980.0,580.0,-1552.0,1143.0,-9356.0,-5720.0,12904.0,1150.0,201.0,1011.0,16968.0,3008.0,2568.0,-2171.0,2015.0,623.0
-11232.0,-6832.0,-8796.0,500.0,-1257.0,822.0,-9852.0,-4880.0,12720.0,703.0,54.0,888.0,16788.0,2768.0,4112.0,-1347.0,1760.0,439.0
-11060.0,-6200.0,-8696.0,156.0,-1471.0,-82.0,-9780.0,-4440.0,12576.0,-565.0,-329.0,1311.0,16608.0,2540.0,4444.0,214.0,935.0,420.0
-10620.0,-6180.0,-8924.0,-1545.0,-1626.0,-897.0,-9736.0,-4204.0,12572.0,-1685.0,-650.0,1113.0,16816.0,2540.0,2544.0,1115.0,411.0,-301.0
-10732.0,-7424.0,-8580.0,-1814.0,-803.0,-652.0,-9304.0,-5424.0,12756.0,-1619.0,-634.0,440.0,16408.0,4252.0,1448.0,778.0,980.0,-229.0
-11240.0,-8072.0,-8392.0,-271.0,-256.0,24.0,-8840.0,-6420.0,13296.0,-458.0,-219.0,387.0,16488.0,3916.0,1912.0,-25.0,989.0,330.0
-11064.0,-7896.0,-8724.0,503.0,-457.0,510.0,-8964.0,-5792.0,13096.0,298.0,-130.0,678.0,16552.0,3572.0,1748.0,-1156.0,1539.0,265.0
-11304.0,-7248.0,-8880.0,635.0,-357.0,496.0,-9196.0,-4916.0,13104.0,255.0,-167.0,580.0,16664.0,2604.0,3444.0,-1265.0,1598.0,-2.0
-10640.0,-6316.0,-8860.0,94.0,41.0,242.0,-9172.0,-5532.0,12524.0,-296.0,-218.0,788.0,16444.0,3156.0,3608.0,-559.0,774.0,-555.0
-10244.0,-6372.0,-9432.0,-246.0,-26.0,-89.0,-9744.0,-6648.0,10812.0,-658.0,-1161.0,1417.0,16640.0,3588.0,1912.0,184.0,431.0,-882.0
-10104.0,-6160.0,-10360.0,-781.0,-171.0,-767.0,-9308.0,-7280.0,11604.0,-972.0,-1993.0,1904.0,16320.0,4980.0,1252.0,895.0,1124.0,-754.0
-9904.0,-6496.0,-10076.0,-1173.0,-576.0,-1335.0,-9176.0,-7228.0,12408.0,-1251.0,-1927.0,2050.0,16084.0,5576.0,1388.0,1446.0,1722.0,-282.0
-9664.0,-6964.0,-10708.0,-1254.0,-984.0,-1851.0,-8740.0,-7956.0,11720.0,-1020.0,-2193.0,1929.0,15744.0,6676.0,796.0,1371.0,2314.0,490.0
-9720.0,-7056.0,-10772.0,-21.0,-930.0,-1542.0,-7984.0,-8840.0,12756.0,-503.0,-2044.0,2192.0,15776.0,6804.0,220.0,412.0,2959.0,1024.0
-9568.0,-6688.0,-11464.0,363.0,-1709.0,-1281.0,-7936.0,-9872.0,12364.0,137.0,-1586.0,2957.0,15756.0,7184.0,544.0,-470.0,3863.0,2009.0
-9848.0,-6256.0,-11908.0,598.0,-2934.0,-1505.0,-8456.0,-9820.0,11684.0,955.0,-1581.0,4333.0,16348.0,6256.0,1132.0,-178.0,4390.0,2156.0
-8868.0,-5964.0,-12512.0,21.0,-3482.0,-2068.0,-8928.0,-10028.0,10340.0,269.0,-2683.0,5193.0,15948.0,6936.0,1440.0,1007.0,4947.0,1602.0
-9636.0,-6204.0,-12572.0,-830.0,-5832.0,-2960.0,-8540.0,-11264.0,11464.0,256.0,-3351.0,6019.0,15208.0,8496.0,668.0,1574.0,5373.0,2559.0
-9588.0,-7404.0,-12420.0,-714.0,-7066.0,-2688.0,-8232.0,-11564.0,11812.0,1953.0,-3192.0,6623.0,15196.0,9352.0,-920.0,850.0,5994.0,4283.0
-10472.0,-7804.0,-11192.0,699.0,-9172.0,-2107.0,-7928.0,-10408.0,12340.0,4176.0,-2769.0,7012.0,15496.0,8216.0,-2412.0,-1872.0,7913.0,6145.0
-10620.0,-7820.0,-10184.0,2986.0,-10178.0,-1324.0,-7912.0,-9184.0,12304.0,6127.0,-2434.0,7953.0,15888.0,6288.0,-1720.0,-5233.0,10292.0,7282.0
-10624.0,-7252.0,-9720.0,4816.0,-10384.0,-592.0,-8084.0,-7768.0,11604.0,8226.0,-2460.0,9120.0,16264.0,3468.0,268.0,-7816.0,12439.0,7142.0
