0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-6732.0,-14640.0,4544.0,-8292.0,-3240.0,8110.0,192.0,6428.0,17976.0,-8672.0,9754.0,4377.0,9900.0,860.0,15268.0,10060.0,-14658.0,8197.0
-7096.0,-14816.0,3832.0,-8098.0,-3475.0,10420.0,1312.0,4604.0,20396.0,-8656.0,12600.0,3867.0,9344.0,3332.0,13084.0,9510.0,-18790.0,12348.0
-7732.0,-14284.0,3308.0,-8336.0,-4218.0,11535.0,-908.0,3172.0,17076.0,-8478.0,14921.0,4128.0,11280.0,-1384.0,7712.0,7998.0,-19202.0,13921.0
-8796.0,-13600.0,3268.0,-7582.0,-4979.0,11554.0,-3760.0,2460.0,13080.0,-7163.0,14943.0,4278.0,11268.0,-2532.0,8568.0,8551.0,-15808.0,13123.0
-9020.0,-13380.0,3516.0,-6523.0,-7619.0,11052.0,-3044.0,1684.0,14240.0,-6468.0,14151.0,4123.0,9936.0,1284.0,9904.0,10720.0,-16584.0,15433.0
-8664.0,-13136.0,4208.0,-6169.0,-9878.0,10730.0,-2648.0,3852.0,16096.0,-6883.0,14229.0,5308.0,11716.0,-4184.0,8932.0,9432.0,-15923.0,17077.0
-8332.0,-12864.0,4528.0,-6109.0,-9162.0,11328.0,-3864.0,7428.0,15444.0,-6489.0,16126.0,2825.0,12168.0,-3684.0,4244.0,8666.0,-16339.0,15578.0
-8268.0,-13348.0,5512.0,-4938.0,-6781.0,13415.0,-3452.0,4468.0,14208.0,-5025.0,15422.0,2592.0,10940.0,-356.0,7204.0,5105.0,-14643.0,16913.0
-9372.0,-11872.0,4864.0,-3010.0,-4434.0,14563.0,-3996.0,3316.0,14292.0,-3331.0,16227.0,2996.0,12004.0,-3904.0,8180.0,4029.0,-15533.0,18845.0
-9880.0,-11448.0,4000.0,-2809.0,-4710.0,13972.0,-5668.0,4432.0,14588.0,-3586.0,17395.0,2474.0,13232.0,-5168.0,2548.0,3851.0,-13962.0,17748.0
-10104.0,-10180.0,3560.0,-3960.0,-4974.0,13042.0,-7044.0,3632.0,11708.0,-4946.0,16723.0,2091.0,11748.0,-2292.0,4756.0,4668.0,-12569.0,17641.0
-10048.0,-9588.0,3140.0,-4378.0,-6039.0,12414.0,-5584.0,1184.0,11952.0,-5780.0,16620.0,2178.0,11072.0,-3812.0,4336.0,4583.0,-10221.0,20647.0
-9912.0,-11132.0,3824.0,-4223.0,-7958.0,10966.0,-5264.0,128.0,10908.0,-5279.0,16337.0,3137.0,10236.0,-3524.0,2472.0,5229.0,-6650.0,19636.0
-9392.0,-10792.0,4712.0,-3013.0,-8531.0,11891.0,-3924.0,-168.0,10948.0,-2593.0,15757.0,5120.0,9156.0,-4300.0,3880.0,3735.0,-7031.0,21400.0
-9024.0,-9444.0,5788.0,-119.0,-7256.0,13355.0,-4676.0,3336.0,11208.0,858.0,16908.0,6838.0,9944.0,-7844.0,480.0,-367.0,-5896.0,21035.0
-9116.0,-7520.0,6524.0,2479.0,-5427.0,14354.0,-7840.0,6108.0,7988.0,3294.0,17383.0,6655.0,9572.0,-9268.0,7368.0,-1522.0,-6170.0,19009.0
-10224.0,-4644.0,6016.0,2882.0,-4423.0,13424.0,-9928.0,6004.0,5664.0,2653.0,15712.0,7325.0,10416.0,-10632.0,2268.0,-760.0,-6554.0,18863.0
-10604.0,-4228.0,6008.0,234.0,-5993.0,10610.0,-11924.0,9240.0,7112.0,169.0,14095.0,5847.0,11076.0,-11828.0,6768.0,3450.0,-8593.0,16386.0
-10776.0,-3472.0,4984.0,-2370.0,-5734.0,7328.0,-11520.0,9088.0,7844.0,-4442.0,12644.0,4760.0,11796.0,-13728.0,6192.0,6016.0,-9511.0,12912.0
-11092.0,-3860.0,5456.0,-5399.0,-4720.0,5717.0,-11560.0,8704.0,7184.0,-7823.0,11709.0,3034.0,11436.0,-11936.0,2052.0,7515.0,-8839.0,10848.0
-11072.0,-7376.0,6616.0,-7577.0,-5596.0,5590.0,-9680.0,5208.0,8940.0,-8200.0,10476.0,1665.0,9396.0,-7244.0,2884.0,7551.0,-8910.0,10876.0
-12156.0,-8344.0,6968.0,-6089.0,-7133.0,6975.0,-8660.0,2324.0,9072.0,-4913.0,11204.0,2990.0,9496.0,-8436.0,-1296.0,4031.0,-4897.0,12839.0
-12012.0,-8788.0,7604.0,837.0,-6595.0,7935.0,-9392.0,1592.0,7776.0,-125.0,12294.0,3745.0,8768.0,-8112.0,316.0,1252.0,-1694.0,14893.0
-12276.0,-8184.0,7672.0,4804.0,-7837.0,7881.0,-10476.0,3208.0,7412.0,3037.0,11964.0,4717.0,9248.0,-9908.0,2752.0,1452.0,-2028.0,15408.0
-11952.0,-5172.0,8100.0,6972.0,-7463.0,7560.0,-11880.0,8720.0,9492.0,3783.0,12569.0,5014.0,11340.0,-14920.0,6472.0,744.0,-172.0,14465.0
-12156.0,-5024.0,7920.0,5853.0,-8920.0,7031.0,-14016.0,11872.0,8712.0,347.0,10905.0,4267.0,12708.0,-16720.0,9596.0,1970.0,-2308.0,10899.0
-12292.0,-3448.0,8504.0,2329.0,-4259.0,5428.0,-14856.0,12276.0,7980.0,-3678.0,8257.0,4145.0,12576.0,-16912.0,9728.0,3353.0,-3772.0,7069.0
-12568.0,-5012.0,9640.0,-1718.0,-4305.0,4699.0,-13740.0,9416.0,8172.0,-5911.0,6361.0,3239.0,12444.0,-16460.0,-3320.0,-2911.0,764.0,5459.0
-13244.0,-6064.0,11824.0,-4500.0,-4508.0,4319.0,-14112.0,8432.0,6620.0,-4528.0,5558.0,3314.0,10128.0,-14928.0,2524.0,433.0,-890.0,3105.0
-13680.0,-5340.0,11516.0,-1575.0,-2452.0,4632.0,-14580.0,7180.0,4740.0,-2261.0,5169.0,3151.0,9248.0,-15124.0,2172.0,2367.0,-2449.0,923.0
-14080.0,-3856.0,11676.0,1674.0,-1367.0,3661.0,-15312.0,9164.0,3600.0,-300.0,3418.0,3391.0,8844.0,-16096.0,3420.0,2776.0,-3219.0,425.0
-13404.0,-2080.0,13248.0,2795.0,-1686.0,2543.0,-15444.0,12560.0,4916.0,1000.0,3286.0,2331.0,8376.0,-17524.0,4220.0,4222.0,-3683.0,-425.0
-13028.0,-504.0,13968.0,2678.0,-1903.0,1313.0,-16152.0,13736.0,2800.0,985.0,2178.0,1718.0,8156.0,-18812.0,6280.0,1027.0,-890.0,695.0
-12596.0,232.0,14132.0,750.0,-485.0,-104.0,-16364.0,15856.0,2724.0,471.0,150.0,687.0,7740.0,-19280.0,2644.0,-1544.0,1471.0,685.0
-12244.0,-292.0,13940.0,409.0,2084.0,-451.0,-15696.0,15912.0,3652.0,361.0,-66.0,-2017.0,6948.0,-19576.0,1724.0,-6448.0,4648.0,-738.0
-11844.0,-876.0,13484.0,1593.0,5762.0,-269.0,-15072.0,13312.0,2196.0,1531.0,-9.0,-4912.0,7208.0,-18680.0,496.0,-5873.0,3015.0,-4243.0
-12592.0,-584.0,12224.0,2428.0,7774.0,-1112.0,-15684.0,12480.0,1360.0,2490.0,-485.0,-7072.0,7088.0,-18020.0,2684.0,-7885.0,5509.0,-6696.0
-12064.0,-1240.0,11532.0,1960.0,8589.0,-2627.0,-14892.0,12912.0,3952.0,1996.0,-1377.0,-9733.0,8892.0,-17672.0,4836.0,-7284.0,3259.0,-8215.0
-11496.0,-2628.0,11372.0,665.0,9669.0,-3855.0,-14852.0,15824.0,7760.0,-285.0,-1319.0,-13311.0,10432.0,-17420.0,8016.0,-6835.0,1512.0,-11634.0
-11000.0,-3844.0,10048.0,-544.0,13899.0,-4867.0,-13600.0,13340.0,8312.0,-3418.0,-2169.0,-16269.0,10584.0,-13356.0,6960.0,-6993.0,-215.0,-13663.0
-11484.0,-6228.0,10060.0,1421.0,16198.0,-5436.0,-11328.0,10244.0,10300.0,-4199.0,-2208.0,-18548.0,10312.0,-11596.0,3984.0,-7976.0,-1826.0,-14897.0
-11384.0,-6404.0,6904.0,-2027.0,17967.0,-3622.0,-9412.0,5072.0,10508.0,-4238.0,-1317.0,-18587.0,9260.0,-6308.0,5920.0,-9545.0,-478.0,-12843.0
-11420.0,-7828.0,6068.0,2504.0,15395.0,-3238.0,-9420.0,972.0,9200.0,-3267.0,-192.0,-17399.0,11732.0,-8324.0,4144.0,-8777.0,-226.0,-11588.0
-11868.0,-8632.0,4032.0,4156.0,14353.0,-4632.0,-9824.0,-144.0,8592.0,-2280.0,-880.0,-16282.0,11560.0,-6104.0,5292.0,-8229.0,445.0,-10826.0
-11612.0,-9960.0,4008.0,2642.0,13666.0,-4659.0,-9308.0,-2056.0,9424.0,-1266.0,-1706.0,-15036.0,12000.0,-3872.0,2660.0,-7574.0,1954.0,-9435.0
-11540.0,-10452.0,3508.0,5392.0,9609.0,-4369.0,-8172.0,-4416.0,10996.0,742.0,-2216.0,-12242.0,12996.0,-4452.0,4520.0,-7157.0,2518.0,-7159.0
-11624.0,-10532.0,2924.0,6343.0,7240.0,-4055.0,-8992.0,-1456.0,13112.0,1913.0,-2235.0,-9127.0,13896.0,-5080.0,4360.0,-6679.0,2364.0,-6513.0
-11296.0,-10328.0,3296.0,6680.0,7316.0,-3494.0,-10256.0,-168.0,12944.0,1766.0,-2285.0,-8082.0,14188.0,-4536.0,7200.0,-6033.0,2996.0,-5432.0
-11904.0,-10720.0,3168.0,6898.0,6699.0,-3518.0,-9888.0,-2628.0,12308.0,1391.0,-2582.0,-6517.0,14584.0,-5304.0,5628.0,-4666.0,3015.0,-5298.0
-12656.0,-10604.0,3020.0,7036.0,4733.0,-3709.0,-10236.0,-3492.0,11592.0,1610.0,-2774.0,-4683.0,14756.0,-4952.0,3432.0,-3192.0,3397.0,-4147.0
-12384.0,-11316.0,2812.0,5864.0,2352.0,-3901.0,-10152.0,-4720.0,9564.0,3119.0,-3943.0,-2274.0,13812.0,-4160.0,4380.0,-2562.0,4853.0,-3004.0
-12232.0,-10944.0,3716.0,6237.0,469.0,-3980.0,-9924.0,-1880.0,12340.0,4636.0,-4704.0,-65.0,13964.0,-4320.0,3460.0,-2143.0,6186.0,-1581.0
-11312.0,-10984.0,4376.0,5235.0,-712.0,-3182.0,-9744.0,1568.0,15100.0,4660.0,-3617.0,-166.0,13864.0,-5500.0,5596.0,-2575.0,6091.0,-1039.0
-11340.0,-10492.0,4436.0,4196.0,1270.0,-2640.0,-10052.0,2072.0,14764.0,4225.0,-2314.0,74.0,14460.0,-6088.0,8056.0,-2716.0,5252.0,-761.0
-11544.0,-10308.0,5104.0,1439.0,1620.0,-2035.0,-11560.0,3432.0,14404.0,2979.0,-2038.0,38.0,16148.0,-7420.0,8748.0,-2098.0,4167.0,-1436.0
-11752.0,-10424.0,4112.0,484.0,1929.0,-2716.0,-11928.0,2548.0,13280.0,363.0,-2974.0,-544.0,16204.0,-7164.0,8652.0,-58.0,2621.0,-2695.0
-11912.0,-11280.0,3400.0,-1644.0,-729.0,-3533.0,-10908.0,-292.0,12768.0,-1037.0,-3925.0,-407.0,15140.0,-5096.0,4516.0,934.0,3218.0,-2881.0
-11760.0,-11936.0,3432.0,542.0,-1341.0,-3017.0,-9272.0,-2196.0,13780.0,-244.0,-3548.0,268.0,13932.0,-3916.0,3872.0,929.0,4059.0,-2052.0
-11752.0,-12348.0,3480.0,1098.0,-3036.0,-1843.0,-8408.0,-2700.0,15060.0,1038.0,-2382.0,1532.0,13696.0,-2416.0,4296.0,242.0,5043.0,104.0
-11600.0,-11624.0,3572.0,2476.0,-3771.0,-524.0,-9156.0,-1356.0,14280.0,1977.0,-1356.0,2988.0,14500.0,-4196.0,5608.0,-62.0,4892.0,1471.0
-11304.0,-11936.0,4356.0,1001.0,-5231.0,360.0,-10404.0,1040.0,14496.0,2133.0,-1246.0,3657.0,15332.0,-5984.0,7880.0,-127.0,4563.0,1820.0
-11492.0,-10336.0,4380.0,1215.0,-3736.0,393.0,-11140.0,2000.0,14168.0,1063.0,-1027.0,3969.0,15320.0,-7332.0,7220.0,467.0,3682.0,1281.0
-11976.0,-9776.0,4536.0,-188.0,-3063.0,303.0,-11704.0,2948.0,13292.0,-251.0,-884.0,3578.0,14732.0,-7508.0,6736.0,1355.0,2700.0,461.0
-12124.0,-9764.0,5068.0,-1311.0,-2495.0,149.0,-11428.0,1916.0,12556.0,-763.0,-384.0,2991.0,13920.0,-7044.0,5696.0,1398.0,2690.0,504.0
-12468.0,-9564.0,5644.0,-813.0,-2127.0,390.0,-11124.0,560.0,11556.0,-167.0,-229.0,3572.0,13440.0,-7696.0,4492.0,1043.0,2329.0,1068.0
-12644.0,-8828.0,6156.0,55.0,-1345.0,733.0,-12112.0,3544.0,11376.0,754.0,456.0,3380.0,12732.0,-7824.0,3900.0,349.0,2641.0,1308.0
-12512.0,-7976.0,6104.0,740.0,-1090.0,1132.0,-12268.0,3872.0,11072.0,1006.0,843.0,3018.0,12976.0,-8944.0,4616.0,-632.0,3021.0,2085.0
-12384.0,-7684.0,6196.0,93.0,-707.0,1035.0,-12972.0,4784.0,10044.0,630.0,307.0,2721.0,13208.0,-9472.0,6568.0,-511.0,1943.0,1871.0
-11080.0,-6692.0,3692.0,666.0,-2024.0,1085.0,-13340.0,5028.0,9908.0,-302.0,-399.0,2430.0,13576.0,-10036.0,5328.0,180.0,1801.0,1125.0
-12108.0,-8436.0,4368.0,-151.0,-3105.0,-47.0,-13032.0,4156.0,10012.0,-1227.0,-948.0,1582.0,13316.0,-9052.0,5604.0,962.0,1657.0,723.0
-12008.0,-8752.0,5468.0,-1351.0,-2106.0,-168.0,-11820.0,2384.0,11128.0,-1629.0,-1289.0,1395.0,13884.0,-7864.0,6300.0,1484.0,1304.0,461.0
-11904.0,-10108.0,4860.0,-2213.0,-2772.0,-195.0,-11652.0,1724.0,11932.0,-1573.0,-2112.0,1790.0,14912.0,-7412.0,7580.0,1344.0,1283.0,178.0
-11928.0,-11852.0,4012.0,-2843.0,-2404.0,-263.0,-10652.0,940.0,14464.0,-2263.0,-2970.0,1921.0,15568.0,-5504.0,6528.0,2091.0,687.0,-518.0
-11912.0,-12364.0,2528.0,-2643.0,-2638.0,-66.0,-8792.0,-516.0,16612.0,-2931.0,-2622.0,2345.0,15028.0,-2984.0,8124.0,2618.0,231.0,165.0
-11196.0,-13764.0,2260.0,-2828.0,-4479.0,1593.0,-7312.0,-2396.0,18568.0,-3449.0,-1427.0,3857.0,15028.0,-1424.0,8956.0,3073.0,-176.0,2147.0
-11520.0,-14308.0,1948.0,-3693.0,-5879.0,3103.0,-7136.0,-2572.0,19212.0,-3924.0,1157.0,4782.0,15512.0,-1040.0,7000.0,3821.0,-1314.0,3498.0
-11560.0,-13400.0,2184.0,-3743.0,-7019.0,4671.0,-7216.0,-2824.0,17632.0,-4319.0,2749.0,6227.0,14912.0,-1636.0,7416.0,3945.0,-2002.0,5681.0
-11352.0,-13396.0,3056.0,-4329.0,-8159.0,6329.0,-7268.0,-1532.0,17596.0,-4374.0,4126.0,7430.0,13664.0,-1524.0,9412.0,4782.0,-3419.0,7388.0
-11136.0,-13280.0,3932.0,-4352.0,-8921.0,6738.0,-8520.0,468.0,15916.0,-4642.0,5591.0,8501.0,14460.0,-3940.0,7724.0,5136.0,-3478.0,8762.0
-11212.0,-12392.0,5124.0,-4146.0,-10533.0,7382.0,-7872.0,164.0,15236.0,-4635.0,5736.0,9410.0,13184.0,-4780.0,9316.0,5744.0,-3579.0,10055.0
-11300.0,-11432.0,6536.0,-4150.0,-11269.0,8861.0,-7700.0,2060.0,15888.0,-3821.0,6553.0,11157.0,11476.0,-5444.0,9152.0,5298.0,-4312.0,11151.0
-11448.0,-9412.0,8080.0,-3366.0,-10122.0,10414.0,-9516.0,5488.0,13988.0,-3596.0,8689.0,11723.0,11140.0,-9388.0,6800.0,4694.0,-5624.0,12055.0
-11880.0,-6128.0,8980.0,-3165.0,-8264.0,10981.0,-12328.0,8108.0,8568.0,-3268.0,9818.0,11242.0,10364.0,-12704.0,5668.0,3887.0,-6063.0,11288.0
-12620.0,-2680.0,10240.0,-3643.0,-5965.0,10304.0,-14592.0,9740.0,4052.0,-3472.0,8737.0,10356.0,8928.0,-15908.0,4180.0,3738.0,-5883.0,10374.0
-13172.0,-72.0,11932.0,-4060.0,-5197.0,8577.0,-15604.0,11408.0,2024.0,-3429.0,7629.0,9359.0,7680.0,-19552.0,-772.0,3019.0,-3758.0,9158.0
-13520.0,1364.0,14524.0,-3427.0,-4935.0,6216.0,-16880.0,12940.0,-1632.0,-2069.0,6939.0,7657.0,5136.0,-19564.0,1168.0,2024.0,-595.0,5912.0
-15100.0,2100.0,18816.0,2650.0,2440.0,4508.0,-17736.0,14568.0,-4412.0,172.0,5032.0,6262.0,4576.0,-20600.0,1932.0,179.0,489.0,4913.0
-13436.0,4364.0,18008.0,4259.0,535.0,2512.0,-19200.0,19268.0,-3552.0,1710.0,2296.0,4356.0,5252.0,-24732.0,1768.0,1042.0,1088.0,2417.0
-12972.0,6080.0,17680.0,1701.0,208.0,680.0,-19888.0,21700.0,-2720.0,1411.0,639.0,877.0,4492.0,-21204.0,5216.0,-218.0,-952.0,2421.0
-12872.0,3784.0,16668.0,1435.0,3184.0,-1558.0,-19252.0,18780.0,-2916.0,1005.0,-1992.0,-2802.0,6792.0,-25072.0,1892.0,554.0,-2190.0,53.0
-13304.0,2380.0,14872.0,1997.0,5054.0,-3822.0,-17612.0,14840.0,-2064.0,1850.0,-4343.0,-4976.0,6840.0,-21836.0,1624.0,4502.0,-5447.0,-6150.0
-12852.0,68.0,13216.0,3992.0,6473.0,-5502.0,-15560.0,12516.0,2048.0,2769.0,-5471.0,-7053.0,6812.0,-16788.0,2348.0,2359.0,-4246.0,-7663.0
-12300.0,-2104.0,11580.0,5001.0,6476.0,-6457.0,-13796.0,10864.0,5340.0,3267.0,-5698.0,-8186.0,9156.0,-15212.0,3412.0,-3559.0,5036.0,-8608.0
-11716.0,-4672.0,9512.0,4714.0,6673.0,-6888.0,-12276.0,8384.0,7744.0,2843.0,-6635.0,-8742.0,2476.0,-5216.0,-32768.0,-32768.0,32767.0,10601.0
-11348.0,-7192.0,8244.0,4215.0,7583.0,-6762.0,-11052.0,6080.0,9884.0,3400.0,-6576.0,-9478.0,14800.0,-13320.0,21776.0,-2785.0,4071.0,-9604.0
-10844.0,-9976.0,5956.0,2514.0,6267.0,-6919.0,-8548.0,3404.0,14804.0,2413.0,-7386.0,-8283.0,12692.0,-6188.0,5952.0,-5604.0,4602.0,-9428.0
-10332.0,-11884.0,3796.0,1971.0,6291.0,-6097.0,-7928.0,1380.0,16264.0,636.0,-6402.0,-8540.0,14264.0,-2044.0,8896.0,-3600.0,3327.0,-8900.0
-10624.0,-15100.0,1920.0,733.0,4788.0,-4517.0,-6152.0,-3524.0,18872.0,12.0,-5811.0,-7804.0,16012.0,796.0,8540.0,-3092.0,3071.0,-7183.0
-10416.0,-17232.0,60.0,748.0,2150.0,-3025.0,-4244.0,-6628.0,21620.0,-581.0,-4566.0,-5828.0,16368.0,3876.0,9840.0,-1893.0,1928.0,-4770.0
-10272.0,-18768.0,-1128.0,1106.0,-246.0,-508.0,-2864.0,-8740.0,24196.0,-478.0,-1695.0,-3290.0,17180.0,5728.0,8056.0,-1748.0,1632.0,-1183.0
-10476.0,-19476.0,-1712.0,1555.0,-3276.0,2088.0,-2832.0,-9180.0,24324.0,-750.0,960.0,-570.0,18096.0,5548.0,10956.0,-788.0,803.0,1961.0
-10296.0,-17712.0,-1380.0,-27.0,-7030.0,4186.0,-3368.0,-8008.0,22772.0,-1596.0,2656.0,3332.0,17768.0,3256.0,11276.0,519.0,-894.0,4096.0
-9432.0,-15032.0,-1028.0,-3470.0,-6221.0,5406.0,-5192.0,-3808.0,20924.0,-3879.0,4145.0,5467.0,17108.0,632.0,10564.0,2984.0,-3425.0,5142.0
-10028.0,-12572.0,760.0,-5892.0,-6760.0,6618.0,-6820.0,-2680.0,16420.0,-6213.0,4791.0,7075.0,15520.0,-2300.0,9556.0,5057.0,-4887.0,5117.0
-10172.0,-10180.0,2312.0,-7419.0,-7558.0,7069.0,-7700.0,-1992.0,12140.0,-7976.0,4038.0,8609.0,12832.0,-3288.0,5920.0,7457.0,-6263.0,5637.0
-10436.0,-9048.0,3900.0,-8392.0,-9785.0,6770.0,-8356.0,-964.0,9628.0,-7570.0,3874.0,9928.0,10212.0,-4508.0,3136.0,8276.0,-4798.0,6763.0
-11332.0,-7124.0,7548.0,-6243.0,-11449.0,6704.0,-8748.0,132.0,7404.0,-5261.0,4126.0,11711.0,8376.0,-7152.0,1080.0,7549.0,-2838.0,8749.0
-11484.0,-6696.0,10912.0,-4474.0,-13026.0,5949.0,-9972.0,4340.0,7272.0,-1513.0,4617.0,12506.0,7100.0,-10132.0,2016.0,5653.0,-1046.0,11221.0
-11808.0,-3764.0,14364.0,-532.0,-11451.0,6417.0,-13128.0,11368.0,6576.0,2576.0,6231.0,13111.0,8360.0,-17156.0,4400.0,2455.0,278.0,9547.0
-12412.0,688.0,16928.0,815.0,-4911.0,5055.0,-19248.0,21180.0,3968.0,2450.0,6077.0,10276.0,11004.0,-23136.0,13844.0,4622.0,730.0,-760.0
-12884.0,2992.0,18468.0,-3216.0,1825.0,1869.0,-22912.0,26036.0,304.0,-1443.0,2808.0,4623.0,8680.0,-28008.0,6972.0,-1065.0,3362.0,576.0
-14652.0,4908.0,18952.0,-4138.0,7208.0,-1712.0,-20992.0,20436.0,-1880.0,-2805.0,532.0,1056.0,5676.0,-23152.0,4728.0,-2439.0,4293.0,-547.0
-12704.0,520.0,10224.0,-3617.0,2810.0,-968.0,-20012.0,17356.0,-3068.0,-2093.0,-1472.0,-2036.0,4700.0,-19816.0,4344.0,-711.0,-778.0,1685.0
-15272.0,2228.0,12948.0,-2180.0,-1844.0,-2786.0,-17876.0,13496.0,-1940.0,398.0,-2732.0,-3879.0,7324.0,-24348.0,-1496.0,813.0,-2095.0,-1428.0
-14324.0,116.0,14868.0,2226.0,2493.0,-4176.0,-16980.0,14280.0,1620.0,2733.0,-4224.0,-5658.0,6608.0,-18868.0,4704.0,2384.0,-4336.0,-6682.0
-13680.0,-2008.0,13904.0,5823.0,5908.0,-4052.0,-14064.0,10500.0,5380.0,5042.0,-4070.0,-6992.0,8600.0,-17412.0,4364.0,2758.0,-11586.0,-8284.0
-13600.0,-3360.0,12348.0,6638.0,5336.0,-3896.0,-14580.0,11892.0,8044.0,6312.0,-3295.0,-6819.0,11244.0,-16180.0,4516.0,-4433.0,-3039.0,-9395.0
-13936.0,-5024.0,11276.0,8885.0,10766.0,-4594.0,-15388.0,12112.0,9248.0,4777.0,-3921.0,-8072.0,14912.0,-21136.0,10616.0,-4472.0,3587.0,-10953.0
-13628.0,-3960.0,10200.0,371.0,5765.0,-4892.0,-15268.0,10504.0,9008.0,2204.0,-4800.0,-8964.0,11448.0,-23736.0,11156.0,27130.0,-10447.0,-28502.0
-13120.0,-6428.0,8064.0,6765.0,13992.0,-5543.0,-14200.0,5748.0,7220.0,657.0,-5337.0,-10247.0,10788.0,-10180.0,-2112.0,-11506.0,4601.0,-9081.0
-14220.0,-7600.0,6896.0,1665.0,6665.0,-7139.0,-14172.0,3992.0,6608.0,2471.0,-5929.0,-11359.0,12544.0,-11704.0,12.0,-7424.0,7014.0,-12262.0
-14644.0,-8388.0,7224.0,4896.0,10472.0,-7502.0,-11092.0,348.0,8368.0,4987.0,-7055.0,-11042.0,11160.0,-8604.0,-392.0,-10068.0,10620.0,-10817.0
-13924.0,-8568.0,7448.0,10635.0,9273.0,-6003.0,-10240.0,1680.0,11848.0,8757.0,-5649.0,-9314.0,11736.0,-9188.0,-36.0,-13859.0,14801.0,-9448.0
-13460.0,-8540.0,6788.0,9942.0,5762.0,-4120.0,-12324.0,5100.0,10940.0,11256.0,-4611.0,-8331.0,12188.0,-11036.0,3184.0,-18134.0,18153.0,-7778.0
-12852.0,-7156.0,7012.0,11019.0,8723.0,-3226.0,-13748.0,8084.0,10100.0,11664.0,-4933.0,-9918.0,13056.0,-12364.0,9612.0,-16396.0,12849.0,-10592.0
-12212.0,-5372.0,5936.0,10129.0,10882.0,-4498.0,-14140.0,9488.0,10112.0,8621.0,-5756.0,-11283.0,13548.0,-14116.0,7340.0,-15775.0,11100.0,-12270.0
-12664.0,-3932.0,5324.0,7399.0,12013.0,-7418.0,-14444.0,6724.0,6952.0,5322.0,-6679.0,-12932.0,12396.0,-11968.0,3160.0,-11994.0,12645.0,-16362.0
-12728.0,-6956.0,5160.0,6565.0,6677.0,-10676.0,-12256.0,44.0,3512.0,5184.0,-8995.0,-13641.0,9892.0,-5680.0,-1036.0,-10599.0,15949.0,-15588.0
-12760.0,-8956.0,5548.0,9874.0,6335.0,-10940.0,-9196.0,-4124.0,2764.0,9173.0,-12827.0,-10907.0,8856.0,-6684.0,-860.0,-11379.0,23161.0,-13126.0
