0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1888.0,-13128.0,-4532.0,-3715.0,-8027.0,-6825.0,1628.0,-4160.0,12460.0,-6100.0,-6368.0,10714.0,9076.0,8320.0,8136.0,12174.0,5380.0,3173.0
-1784.0,-13468.0,-4752.0,-3552.0,-7113.0,-7370.0,2312.0,-5520.0,12516.0,-6146.0,-7489.0,10457.0,8296.0,9004.0,6748.0,12217.0,4947.0,2140.0
-2040.0,-13128.0,-4776.0,-3789.0,-7489.0,-7447.0,2908.0,-5668.0,14124.0,-6306.0,-7898.0,10410.0,7448.0,10088.0,6636.0,11327.0,5759.0,2926.0
-1988.0,-12660.0,-4704.0,-4424.0,-8451.0,-7718.0,2824.0,-5872.0,13236.0,-6067.0,-7146.0,10728.0,8428.0,8272.0,7512.0,11485.0,6072.0,3031.0
-2140.0,-12832.0,-4440.0,-5263.0,-8639.0,-8529.0,1996.0,-4788.0,12228.0,-5928.0,-8005.0,11211.0,8848.0,8420.0,7360.0,11934.0,6557.0,2205.0
-1492.0,-12816.0,-4368.0,-5138.0,-7818.0,-9268.0,2116.0,-4556.0,12500.0,-6127.0,-8958.0,11300.0,9276.0,8224.0,7544.0,12050.0,7331.0,1376.0
-1692.0,-13716.0,-4268.0,-4728.0,-7093.0,-9852.0,2604.0,-4000.0,13500.0,-6259.0,-9703.0,10024.0,9172.0,9112.0,6612.0,11861.0,7053.0,-26.0
-1484.0,-14176.0,-4188.0,-3991.0,-5746.0,-9771.0,3840.0,-4536.0,14524.0,-5896.0,-9409.0,8796.0,8808.0,9476.0,5708.0,10610.0,7425.0,-744.0
-1728.0,-14752.0,-3976.0,-3499.0,-4861.0,-9195.0,4544.0,-5052.0,15244.0,-5253.0,-8557.0,7688.0,8148.0,10596.0,6492.0,8700.0,7502.0,-832.0
-1060.0,-15356.0,-4072.0,-3505.0,-4066.0,-8434.0,5112.0,-4692.0,15400.0,-4808.0,-7522.0,6913.0,8500.0,10000.0,8152.0,7302.0,7247.0,-1300.0
-460.0,-15792.0,-4508.0,-3364.0,-2579.0,-7915.0,5512.0,-4820.0,16108.0,-5446.0,-7282.0,5708.0,7900.0,12048.0,10956.0,6998.0,6152.0,-2013.0
-192.0,-16636.0,-5440.0,-3205.0,-1665.0,-7236.0,6868.0,-6516.0,17572.0,-5942.0,-6374.0,5260.0,8272.0,12572.0,10780.0,7262.0,4376.0,-2590.0
-188.0,-17852.0,-6348.0,-3889.0,-626.0,-6344.0,6356.0,-6932.0,17792.0,-6490.0,-5289.0,4182.0,8044.0,14732.0,9432.0,6470.0,3027.0,-3137.0
-104.0,-18372.0,-6816.0,-3351.0,258.0,-5284.0,6444.0,-8848.0,17492.0,-6142.0,-4319.0,2684.0,7640.0,15756.0,7888.0,5143.0,2523.0,-3134.0
-392.0,-18308.0,-7376.0,-1798.0,-400.0,-4011.0,6640.0,-11160.0,17352.0,-5042.0,-3185.0,2135.0,7468.0,16080.0,7772.0,3771.0,2256.0,-2114.0
20.0,-18112.0,-7160.0,-2169.0,193.0,-3103.0,5924.0,-10180.0,16072.0,-3185.0,-2198.0,1638.0,8004.0,15684.0,7016.0,2021.0,2156.0,-1740.0
552.0,-17900.0,-7220.0,-316.0,235.0,-2200.0,5792.0,-10168.0,15816.0,-2282.0,-2253.0,634.0,7696.0,16028.0,6796.0,469.0,2208.0,-1547.0
220.0,-17692.0,-7152.0,763.0,228.0,-1536.0,6228.0,-10360.0,16148.0,-1041.0,-1724.0,154.0,7468.0,15568.0,7856.0,-492.0,2256.0,-1013.0
476.0,-17428.0,-6908.0,2096.0,634.0,-487.0,6600.0,-9236.0,16996.0,-928.0,-803.0,198.0,7540.0,14808.0,9644.0,-693.0,1497.0,-743.0
448.0,-16584.0,-7164.0,53.0,595.0,-270.0,6600.0,-8984.0,16516.0,-1548.0,-44.0,61.0,6872.0,15376.0,11272.0,-22.0,346.0,-804.0
500.0,-16620.0,-7184.0,-793.0,870.0,292.0,6924.0,-10440.0,16244.0,-1864.0,650.0,176.0,6496.0,15576.0,8940.0,837.0,-907.0,-298.0
376.0,-16524.0,-7148.0,-983.0,345.0,925.0,6196.0,-10704.0,15028.0,-1580.0,1454.0,904.0,6992.0,14588.0,7804.0,822.0,-1410.0,113.0
504.0,-16344.0,-6588.0,-1123.0,257.0,1246.0,4972.0,-9652.0,13652.0,-1044.0,1163.0,946.0,7224.0,14584.0,6852.0,56.0,-1315.0,270.0
600.0,-16408.0,-6472.0,234.0,458.0,1419.0,4832.0,-9096.0,13692.0,-233.0,723.0,261.0,7524.0,14416.0,5856.0,-643.0,-945.0,211.0
936.0,-16384.0,-6780.0,446.0,1182.0,1471.0,4892.0,-8664.0,14260.0,-33.0,630.0,-804.0,7608.0,14448.0,6536.0,-1561.0,-676.0,-159.0
992.0,-16552.0,-6636.0,1338.0,1842.0,1647.0,5368.0,-8588.0,14524.0,346.0,557.0,-1633.0,7632.0,14340.0,6756.0,-2362.0,-709.0,-811.0
556.0,-16676.0,-7264.0,1902.0,2950.0,2294.0,6128.0,-9856.0,15872.0,303.0,729.0,-2054.0,7160.0,15172.0,8012.0,-3436.0,-769.0,-744.0
-124.0,-16184.0,-7760.0,1512.0,2763.0,2956.0,6168.0,-10720.0,16560.0,508.0,1997.0,-1749.0,6912.0,15492.0,7960.0,-3093.0,-1709.0,-201.0
-232.0,-16296.0,-7860.0,259.0,2255.0,3412.0,5052.0,-10848.0,15420.0,311.0,2531.0,-1065.0,7844.0,14884.0,8280.0,-2844.0,-1971.0,476.0
-284.0,-16416.0,-7812.0,-75.0,2396.0,3479.0,3968.0,-11008.0,14296.0,511.0,2174.0,-809.0,8380.0,15224.0,6620.0,-2654.0,-2622.0,205.0
-684.0,-16124.0,-8280.0,624.0,2690.0,3501.0,3312.0,-11252.0,14260.0,1149.0,1691.0,-425.0,8872.0,15132.0,6276.0,-2956.0,-2034.0,686.0
-1136.0,-15840.0,-8776.0,1148.0,2248.0,3417.0,2836.0,-10824.0,14816.0,1364.0,1358.0,-539.0,9092.0,15136.0,5524.0,-2824.0,-1816.0,741.0
-1488.0,-15380.0,-8796.0,1354.0,2268.0,3544.0,2868.0,-10808.0,14924.0,1548.0,1309.0,-535.0,8608.0,15288.0,5236.0,-2971.0,-1665.0,1031.0
-1512.0,-14908.0,-9516.0,1662.0,1442.0,4068.0,2980.0,-11676.0,15496.0,1982.0,2004.0,-408.0,8740.0,15360.0,4912.0,-3645.0,-1168.0,2201.0
-1844.0,-14284.0,-9644.0,1234.0,207.0,4257.0,2516.0,-12084.0,14836.0,2312.0,2634.0,387.0,8844.0,14868.0,5436.0,-3007.0,-966.0,2798.0
-2108.0,-13580.0,-9680.0,909.0,-874.0,4219.0,1508.0,-11800.0,13800.0,2318.0,2656.0,1362.0,9244.0,14392.0,4992.0,-2315.0,-709.0,3687.0
-1964.0,-13268.0,-9724.0,260.0,-1885.0,3663.0,640.0,-11144.0,12672.0,2351.0,2086.0,2413.0,10012.0,13100.0,4456.0,-913.0,-364.0,3660.0
-2412.0,-12792.0,-9484.0,340.0,-2694.0,2903.0,60.0,-10964.0,12752.0,1719.0,1278.0,3144.0,9656.0,13280.0,4008.0,-21.0,-326.0,3562.0
-2652.0,-12548.0,-9368.0,453.0,-3335.0,2755.0,-336.0,-11216.0,12548.0,2415.0,971.0,3281.0,9368.0,13712.0,1952.0,-76.0,318.0,4312.0
-2980.0,-12080.0,-9208.0,721.0,-4515.0,2394.0,-904.0,-10268.0,11892.0,2939.0,802.0,3496.0,9888.0,12532.0,1012.0,-533.0,1586.0,5050.0
-2872.0,-11012.0,-8668.0,1074.0,-5173.0,1713.0,-1324.0,-8648.0,11056.0,2884.0,254.0,3563.0,9952.0,10748.0,2224.0,-436.0,2645.0,5078.0
-2624.0,-10008.0,-8516.0,1087.0,-5348.0,873.0,-1244.0,-8864.0,10688.0,2339.0,-687.0,4217.0,9888.0,10296.0,2680.0,508.0,3138.0,4505.0
-2652.0,-9976.0,-8136.0,979.0,-5716.0,-195.0,-1740.0,-7668.0,10132.0,1751.0,-1702.0,4744.0,10148.0,9536.0,2076.0,1127.0,3729.0,3905.0
-2552.0,-9596.0,-8148.0,1406.0,-5431.0,-1262.0,-1388.0,-8264.0,10500.0,859.0,-2675.0,4976.0,9308.0,10568.0,2612.0,2077.0,4410.0,3631.0
-2820.0,-9456.0,-8072.0,552.0,-5940.0,-1918.0,-1168.0,-9048.0,10520.0,950.0,-2925.0,5691.0,9376.0,9748.0,1552.0,2830.0,4742.0,3589.0
-3112.0,-9092.0,-7964.0,-1593.0,-5784.0,-2923.0,-2008.0,-7808.0,10032.0,549.0,-3461.0,6069.0,9156.0,9720.0,984.0,3172.0,5902.0,3856.0
-3040.0,-8580.0,-7024.0,-1484.0,-6855.0,-3636.0,-1856.0,-7308.0,9564.0,588.0,-3729.0,6529.0,9096.0,8132.0,1068.0,3876.0,6736.0,4034.0
-2220.0,-7876.0,-6060.0,-1702.0,-8010.0,-5034.0,-1456.0,-5632.0,8896.0,-338.0,-4409.0,7098.0,8600.0,7312.0,2388.0,4666.0,8175.0,3931.0
-1084.0,-8420.0,-5128.0,-3091.0,-7645.0,-6570.0,-524.0,-4248.0,8396.0,-1252.0,-5064.0,6750.0,8072.0,7436.0,3524.0,5797.0,8384.0,2969.0
572.0,-9588.0,-4672.0,-1840.0,-6348.0,-7517.0,1044.0,-4144.0,7684.0,-1991.0,-6234.0,5832.0,7372.0,7220.0,2680.0,6304.0,8554.0,1358.0
1300.0,-10248.0,-4732.0,-1130.0,-4685.0,-8150.0,3504.0,-5920.0,9520.0,-2499.0,-6959.0,4957.0,5140.0,9932.0,3680.0,5219.0,8412.0,240.0
1720.0,-10736.0,-4624.0,-123.0,-3645.0,-7588.0,5252.0,-7148.0,10256.0,-2119.0,-5964.0,4527.0,4204.0,10760.0,4032.0,4076.0,8184.0,577.0
2524.0,-11168.0,-4336.0,-423.0,-3405.0,-7459.0,5396.0,-6736.0,9248.0,-2166.0,-5549.0,4242.0,4320.0,9616.0,4668.0,3849.0,7938.0,-248.0
3316.0,-11316.0,-4544.0,-916.0,-2820.0,-8280.0,5580.0,-6500.0,8640.0,-2816.0,-5968.0,4129.0,3916.0,9904.0,5924.0,3777.0,8003.0,-1197.0
3212.0,-11588.0,-2712.0,-1719.0,-1325.0,-8760.0,5568.0,-5904.0,8740.0,-2839.0,-6375.0,3634.0,3892.0,10260.0,6220.0,4212.0,7349.0,-2109.0
3912.0,-12196.0,-2836.0,-1947.0,-995.0,-9554.0,6152.0,-4648.0,8536.0,-3121.0,-6972.0,2347.0,3640.0,10244.0,5620.0,3643.0,7771.0,-3252.0
5112.0,-13472.0,-2368.0,-173.0,2637.0,-9649.0,7448.0,-4924.0,9324.0,-3266.0,-7269.0,243.0,2460.0,11280.0,5344.0,2075.0,7641.0,-4568.0
5664.0,-14296.0,-3228.0,70.0,2974.0,-8692.0,9504.0,-6228.0,11080.0,-2482.0,-6279.0,-2209.0,1256.0,13300.0,4472.0,-572.0,7474.0,-4807.0
6560.0,-14828.0,-3504.0,-110.0,2814.0,-7006.0,11384.0,-6556.0,12344.0,-2891.0,-4601.0,-4025.0,652.0,13804.0,6840.0,-3171.0,7282.0,-4209.0
7148.0,-15076.0,-4272.0,-955.0,3701.0,-5818.0,12136.0,-8792.0,12404.0,-3302.0,-2786.0,-4853.0,-60.0,14396.0,8840.0,-4034.0,6198.0,-4624.0
6840.0,-14540.0,-4580.0,-1994.0,4256.0,-5011.0,12340.0,-10524.0,12432.0,-3050.0,-819.0,-4017.0,-144.0,14356.0,10100.0,-3263.0,6142.0,-3596.0
6808.0,-13900.0,-3844.0,-3861.0,3074.0,-5702.0,10600.0,-9424.0,10112.0,-3474.0,-425.0,-1678.0,1596.0,11672.0,13228.0,-1804.0,4913.0,-3983.0
6976.0,-14880.0,-3968.0,-716.0,4719.0,-6210.0,8508.0,-6528.0,8340.0,-4626.0,-2580.0,-1177.0,1596.0,12720.0,12452.0,618.0,3917.0,-6067.0
7552.0,-15720.0,-3976.0,-1406.0,3599.0,-6195.0,9504.0,-7504.0,9888.0,-5362.0,-4156.0,-2712.0,1196.0,14052.0,9608.0,1869.0,1441.0,-7166.0
8080.0,-17100.0,-4420.0,536.0,3936.0,-4812.0,11344.0,-8732.0,11748.0,-4168.0,-3811.0,-5045.0,828.0,15812.0,4528.0,-1185.0,1685.0,-8130.0
7564.0,-16624.0,-4696.0,3055.0,4144.0,-2636.0,12380.0,-9756.0,13512.0,-2693.0,-2022.0,-6544.0,-132.0,16768.0,7416.0,-4809.0,2964.0,-6079.0
8104.0,-15456.0,-5188.0,2427.0,5602.0,-1852.0,12560.0,-8944.0,13748.0,-3021.0,39.0,-6486.0,812.0,13708.0,11304.0,-4906.0,2572.0,-6640.0
7692.0,-15156.0,-5484.0,1587.0,5339.0,-2056.0,11840.0,-7676.0,12872.0,-5349.0,885.0,-6051.0,828.0,14008.0,14008.0,-3563.0,1826.0,-7585.0
8336.0,-15804.0,-5524.0,-709.0,5046.0,-2787.0,10772.0,-8004.0,11040.0,-7680.0,333.0,-6239.0,940.0,13696.0,14496.0,-524.0,-594.0,-10028.0
7960.0,-17016.0,-5460.0,-1688.0,4597.0,-2829.0,10840.0,-10244.0,11160.0,-8419.0,-593.0,-7150.0,296.0,16660.0,9328.0,342.0,-1989.0,-10797.0
7900.0,-17940.0,-5756.0,-302.0,5340.0,-1920.0,11356.0,-11836.0,11608.0,-6594.0,-198.0,-8174.0,952.0,17228.0,6172.0,-1773.0,-1597.0,-10282.0
7852.0,-17728.0,-6464.0,922.0,5466.0,-1098.0,11552.0,-11832.0,12612.0,-5508.0,-22.0,-8780.0,320.0,17716.0,8076.0,-3828.0,191.0,-9900.0
7420.0,-17160.0,-6604.0,80.0,5708.0,-1051.0,11940.0,-11936.0,13064.0,-5625.0,450.0,-8337.0,748.0,16420.0,12112.0,-3318.0,-172.0,-9934.0
7224.0,-16940.0,-7312.0,-1215.0,7091.0,-1131.0,11652.0,-11208.0,13812.0,-7140.0,783.0,-7480.0,1116.0,16016.0,13440.0,-1695.0,-1111.0,-10653.0
7264.0,-17604.0,-7660.0,-1674.0,6944.0,-1081.0,11480.0,-10880.0,13956.0,-8651.0,1059.0,-7537.0,1332.0,16984.0,12772.0,-164.0,-2680.0,-11278.0
6832.0,-18424.0,-7596.0,-2817.0,8649.0,-706.0,11032.0,-11640.0,13816.0,-9184.0,1494.0,-8114.0,1372.0,17908.0,11668.0,715.0,-4799.0,-11918.0
6868.0,-18332.0,-8096.0,-1536.0,10567.0,-8.0,11012.0,-12272.0,14180.0,-8907.0,2102.0,-9180.0,1036.0,19056.0,9100.0,-483.0,-5093.0,-11363.0
6580.0,-18376.0,-8832.0,-1258.0,11092.0,1131.0,11428.0,-13992.0,14596.0,-8237.0,3095.0,-9593.0,1712.0,18736.0,10496.0,-1167.0,-5851.0,-10922.0
5244.0,-17960.0,-9628.0,-1971.0,11541.0,1979.0,10312.0,-14220.0,14176.0,-8429.0,3477.0,-9434.0,2144.0,19076.0,10768.0,-1208.0,-6621.0,-10692.0
4976.0,-18472.0,-9460.0,-2378.0,11993.0,1936.0,9468.0,-15356.0,14076.0,-7899.0,3838.0,-8860.0,2812.0,19388.0,9628.0,-1026.0,-7233.0,-10452.0
4456.0,-18716.0,-10116.0,-2510.0,12052.0,2061.0,8328.0,-15448.0,13924.0,-6848.0,3675.0,-8591.0,3912.0,19404.0,8864.0,-1472.0,-7131.0,-9949.0
4008.0,-19008.0,-10172.0,-1349.0,12576.0,1870.0,6800.0,-14144.0,13800.0,-5916.0,3058.0,-8969.0,4444.0,19780.0,8324.0,-1919.0,-7270.0,-9730.0
3004.0,-19452.0,-10704.0,-685.0,13217.0,2352.0,7404.0,-15500.0,15928.0,-4871.0,2663.0,-9603.0,5080.0,20788.0,8184.0,-3242.0,-7076.0,-8766.0
2324.0,-19652.0,-11640.0,104.0,13212.0,3346.0,8236.0,-16364.0,17972.0,-4151.0,3579.0,-9709.0,4716.0,21264.0,9944.0,-3874.0,-6639.0,-7518.0
1660.0,-19708.0,-12032.0,-219.0,11869.0,5004.0,8924.0,-17604.0,19080.0,-3163.0,5524.0,-8835.0,4608.0,22036.0,10892.0,-4094.0,-8142.0,-5400.0
1592.0,-19456.0,-12592.0,-1201.0,10994.0,6476.0,7868.0,-17564.0,17996.0,-2524.0,6896.0,-7522.0,5976.0,20308.0,11484.0,-3427.0,-9204.0,-4231.0
1040.0,-19084.0,-12832.0,-2115.0,9165.0,7597.0,7136.0,-18644.0,17424.0,-2144.0,7532.0,-6119.0,5604.0,21584.0,9592.0,-2886.0,-9984.0,-2822.0
732.0,-18640.0,-12412.0,-2126.0,7116.0,8545.0,5892.0,-18788.0,15940.0,-761.0,8032.0,-4395.0,5796.0,20344.0,6716.0,-2846.0,-9908.0,-868.0
608.0,-18276.0,-12000.0,-1365.0,5588.0,9189.0,4468.0,-18660.0,14856.0,1862.0,8157.0,-3831.0,5276.0,21992.0,6224.0,-3582.0,-8924.0,1534.0
436.0,-17532.0,-11732.0,261.0,3156.0,9759.0,4212.0,-18388.0,14268.0,4299.0,8189.0,-3072.0,5712.0,20912.0,5556.0,-4428.0,-8159.0,4952.0
592.0,-16876.0,-11520.0,1191.0,972.0,9981.0,3812.0,-16424.0,13268.0,6092.0,7431.0,-1779.0,6844.0,18268.0,5196.0,-5180.0,-6906.0,6404.0
608.0,-15912.0,-11100.0,1905.0,-95.0,10026.0,3460.0,-14276.0,13568.0,6360.0,6768.0,-687.0,6944.0,16936.0,5548.0,-5236.0,-6102.0,7012.0
248.0,-14968.0,-10920.0,2364.0,-1130.0,10260.0,3856.0,-13752.0,14140.0,6182.0,6517.0,144.0,7272.0,15884.0,6264.0,-5103.0,-5737.0,7571.0
240.0,-13928.0,-10424.0,1906.0,-1638.0,10417.0,3556.0,-12664.0,13208.0,6136.0,6797.0,1684.0,6112.0,14592.0,5668.0,-4897.0,-5759.0,6968.0
-660.0,-12804.0,-10188.0,762.0,-2837.0,10830.0,3176.0,-12992.0,13408.0,6284.0,7275.0,2258.0,5788.0,15804.0,7344.0,-3663.0,-6145.0,8623.0
-44.0,-12456.0,-9556.0,1115.0,-4225.0,10936.0,2880.0,-12648.0,11992.0,6872.0,7981.0,3433.0,6460.0,13688.0,4088.0,-3302.0,-5156.0,10280.0
-384.0,-11856.0,-9120.0,-549.0,-5920.0,10075.0,1500.0,-11616.0,10040.0,7145.0,7289.0,4838.0,6904.0,12800.0,4768.0,-2387.0,-4297.0,10566.0
-180.0,-11880.0,-8192.0,-1011.0,-6783.0,8878.0,384.0,-10076.0,8420.0,6645.0,5398.0,5800.0,7712.0,11480.0,4080.0,-1192.0,-3470.0,10359.0
-156.0,-11752.0,-7860.0,-939.0,-7331.0,7556.0,696.0,-9540.0,9212.0,6317.0,3413.0,6356.0,7972.0,11272.0,2728.0,-818.0,-1615.0,10193.0
-580.0,-11308.0,-7832.0,-880.0,-8029.0,6268.0,1556.0,-9456.0,10168.0,6029.0,2200.0,7080.0,6864.0,11324.0,3628.0,-615.0,-207.0,9785.0
-792.0,-10732.0,-7856.0,-789.0,-8833.0,5637.0,2320.0,-8228.0,11368.0,5521.0,2331.0,7984.0,7060.0,10368.0,5472.0,-73.0,-56.0,10407.0
-708.0,-9800.0,-7160.0,-1339.0,-9303.0,5062.0,1996.0,-7528.0,10256.0,4697.0,2258.0,9310.0,8212.0,8560.0,5220.0,699.0,378.0,9867.0
-688.0,-9272.0,-6636.0,-2140.0,-8709.0,3708.0,520.0,-5836.0,8440.0,3157.0,460.0,11074.0,9480.0,6140.0,5796.0,2343.0,813.0,7477.0
-488.0,-8936.0,-6164.0,-2814.0,-8429.0,1767.0,20.0,-6308.0,7536.0,2203.0,-2802.0,14334.0,7348.0,6344.0,4056.0,5351.0,1278.0,3369.0
-1812.0,-9548.0,-5536.0,-1788.0,-8232.0,1473.0,796.0,-7112.0,11640.0,-15.0,-2362.0,12126.0,3492.0,14344.0,6760.0,4857.0,3933.0,6135.0
-1668.0,-11044.0,-6784.0,-1246.0,-11021.0,2281.0,2360.0,-8960.0,12596.0,2158.0,751.0,9373.0,4296.0,12836.0,2412.0,5146.0,1345.0,9456.0
-1072.0,-11364.0,-5836.0,808.0,-12440.0,3099.0,1456.0,-7864.0,9032.0,4451.0,1966.0,8564.0,6816.0,9628.0,1400.0,2252.0,3219.0,11316.0
-264.0,-11172.0,-4928.0,2289.0,-11169.0,2180.0,-640.0,-5012.0,6860.0,5505.0,-170.0,7558.0,8080.0,8240.0,2464.0,892.0,4544.0,9149.0
40.0,-11232.0,-4984.0,3917.0,-9737.0,462.0,984.0,-4708.0,9028.0,4345.0,-2476.0,6259.0,7796.0,8456.0,4316.0,635.0,5902.0,7644.0
384.0,-11588.0,-5352.0,4237.0,-8525.0,-703.0,3220.0,-5492.0,11260.0,3473.0,-3197.0,5579.0,6632.0,8944.0,6024.0,732.0,6336.0,5674.0
24.0,-11828.0,-5040.0,3609.0,-7497.0,-896.0,4484.0,-6416.0,11980.0,2744.0,-2645.0,5521.0,5180.0,9840.0,6820.0,852.0,5804.0,5071.0
-320.0,-11260.0,-4856.0,2818.0,-7272.0,-651.0,4940.0,-7048.0,12376.0,2301.0,-1610.0,5871.0,4228.0,10516.0,8700.0,1413.0,5117.0,6178.0
-180.0,-10708.0,-4340.0,576.0,-7422.0,-835.0,4168.0,-6892.0,10896.0,1841.0,-1059.0,7034.0,4924.0,8740.0,8164.0,2857.0,4156.0,6640.0
2260.0,-9744.0,-3416.0,-3451.0,-5671.0,-173.0,3500.0,-5072.0,9536.0,1092.0,-1221.0,7899.0,5724.0,7772.0,6248.0,3940.0,4511.0,6225.0
1056.0,-10608.0,-3664.0,-3211.0,-6682.0,-2366.0,2380.0,-3840.0,8500.0,-44.0,-2231.0,7628.0,6332.0,7468.0,4964.0,4447.0,4982.0,4565.0
1480.0,-11088.0,-3176.0,-3683.0,-4175.0,-4065.0,2196.0,-3280.0,7868.0,-784.0,-3603.0,6388.0,6200.0,7800.0,4456.0,4362.0,5812.0,2675.0
1760.0,-11348.0,-3644.0,-3262.0,-2257.0,-5191.0,3576.0,-4860.0,9116.0,-1420.0,-4755.0,4995.0,5340.0,8780.0,5004.0,3591.0,6691.0,1319.0
1700.0,-11520.0,-3396.0,-3880.0,-1293.0,-5690.0,4480.0,-5320.0,9896.0,-1437.0,-4916.0,3892.0,3964.0,10012.0,4840.0,2529.0,7079.0,603.0
1580.0,-11096.0,-3564.0,-3758.0,-1632.0,-5598.0,5588.0,-5432.0,10732.0,-1338.0,-3989.0,3327.0,2912.0,9788.0,6684.0,2417.0,7283.0,946.0
3056.0,-10636.0,-3400.0,-4818.0,-2645.0,-5998.0,5988.0,-5836.0,8928.0,-2280.0,-3420.0,3654.0,3284.0,8344.0,7600.0,3458.0,6483.0,812.0
4880.0,-11228.0,-2736.0,-5474.0,-1517.0,-7347.0,5392.0,-4144.0,6704.0,-4426.0,-5169.0,3343.0,2584.0,9240.0,8176.0,4796.0,6988.0,-1449.0
4692.0,-12136.0,-3536.0,-3499.0,-1210.0,-8083.0,7952.0,-8044.0,8540.0,-5137.0,-6077.0,3177.0,1552.0,10944.0,7344.0,5698.0,6554.0,-1884.0
5028.0,-13080.0,-3740.0,-3615.0,-1240.0,-8391.0,8072.0,-7592.0,9908.0,-5458.0,-5980.0,3338.0,1764.0,11540.0,7556.0,5542.0,7265.0,-2349.0
4556.0,-14616.0,-4268.0,-3288.0,-1380.0,-8580.0,7688.0,-7036.0,10632.0,-5655.0,-6183.0,2809.0,2956.0,12076.0,8864.0,5559.0,6407.0,-2846.0
3872.0,-16192.0,-4668.0,-3135.0,335.0,-8498.0,7996.0,-7880.0,12604.0,-5746.0,-6555.0,1890.0,4520.0,13032.0,9036.0,4477.0,6075.0,-3699.0
3040.0,-17632.0,-5656.0,-1682.0,1906.0,-8136.0,7628.0,-7648.0,14840.0,-5504.0,-6595.0,740.0,6140.0,14040.0,9328.0,3054.0,6179.0,-4880.0
1852.0,-18928.0,-7004.0,-669.0,3584.0,-7762.0,7828.0,-8204.0,17224.0,-5647.0,-6176.0,-749.0,6568.0,15320.0,10988.0,2217.0,5547.0,-6102.0
