0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3660.0,-14768.0,2716.0,-1144.0,-24165.0,-1432.0,-2352.0,11456.0,11920.0,953.0,4653.0,20364.0,6972.0,-6428.0,9776.0,917.0,2915.0,23543.0
-3872.0,-14468.0,2916.0,541.0,-22123.0,-1541.0,-1452.0,9892.0,11752.0,1077.0,3410.0,17536.0,6620.0,-8472.0,12024.0,-193.0,3529.0,21552.0
-4188.0,-13552.0,3292.0,1048.0,-19750.0,-1751.0,308.0,4592.0,11788.0,1632.0,2945.0,20169.0,5208.0,-7692.0,14044.0,-797.0,5698.0,19754.0
-3980.0,-13708.0,2716.0,307.0,-19043.0,-1882.0,-1400.0,9380.0,12356.0,1788.0,1878.0,21290.0,4328.0,-5616.0,11788.0,407.0,6046.0,18143.0
-3712.0,-13852.0,2660.0,436.0,-19872.0,-2514.0,-1428.0,7780.0,14844.0,1187.0,1580.0,17100.0,3168.0,-2684.0,12108.0,-626.0,4159.0,17902.0
-3952.0,-13896.0,2432.0,1354.0,-19861.0,-2758.0,-1180.0,4764.0,11408.0,1303.0,1515.0,20225.0,3492.0,-5668.0,15032.0,-464.0,2665.0,19617.0
-3828.0,-13740.0,2740.0,717.0,-20041.0,-3680.0,-1200.0,7372.0,11812.0,1367.0,-127.0,20764.0,3776.0,-5212.0,12876.0,1373.0,2673.0,19521.0
-3568.0,-14704.0,3020.0,1571.0,-19911.0,-4470.0,-928.0,7572.0,12240.0,1619.0,-1042.0,18959.0,4040.0,-4984.0,11672.0,143.0,2986.0,19267.0
-3396.0,-14868.0,3696.0,3599.0,-18685.0,-4850.0,-788.0,6840.0,10564.0,2912.0,-2775.0,19266.0,4324.0,-6108.0,11908.0,-938.0,3917.0,18306.0
-3444.0,-14736.0,3924.0,4897.0,-17540.0,-5339.0,320.0,6944.0,11892.0,3811.0,-4568.0,20070.0,2908.0,-5072.0,13648.0,734.0,5443.0,16693.0
-3060.0,-14860.0,4320.0,5060.0,-16349.0,-5544.0,1016.0,8616.0,12400.0,4286.0,-5583.0,20585.0,3748.0,-7404.0,13552.0,-1173.0,4934.0,15764.0
-2496.0,-15116.0,4664.0,5749.0,-15148.0,-5238.0,2420.0,9908.0,14456.0,4840.0,-5650.0,20546.0,3748.0,-8296.0,14316.0,-1227.0,4636.0,14641.0
-2340.0,-15652.0,5340.0,5573.0,-13621.0,-4102.0,2812.0,14592.0,16056.0,4261.0,-4850.0,18213.0,3076.0,-7836.0,14468.0,-2453.0,5125.0,13067.0
-1944.0,-15492.0,6132.0,4779.0,-10592.0,-3708.0,2760.0,13500.0,14492.0,3122.0,-3958.0,14781.0,2768.0,-8480.0,15068.0,-2106.0,4924.0,10187.0
-1840.0,-15764.0,6340.0,4138.0,-8728.0,-2812.0,3260.0,10212.0,13996.0,3562.0,-4086.0,14242.0,2352.0,-8228.0,14980.0,-2317.0,4069.0,8141.0
-1944.0,-15236.0,5864.0,4020.0,-7462.0,-2266.0,2840.0,11764.0,14876.0,3471.0,-3585.0,12455.0,1896.0,-7460.0,15132.0,-3052.0,3596.0,7037.0
-1900.0,-15000.0,5704.0,3132.0,-6850.0,-2145.0,2732.0,10480.0,14328.0,2847.0,-2945.0,10868.0,1892.0,-6856.0,14648.0,-2120.0,3020.0,6560.0
-1988.0,-15232.0,5856.0,3119.0,-6320.0,-1792.0,1876.0,11984.0,13688.0,3736.0,-2941.0,7806.0,1356.0,-6384.0,14396.0,-2075.0,2454.0,6100.0
-1892.0,-15188.0,6256.0,2875.0,-5348.0,-1372.0,2792.0,11276.0,14136.0,2940.0,-2968.0,5250.0,2264.0,-7616.0,15104.0,-1646.0,1694.0,5496.0
-1740.0,-15420.0,6284.0,2317.0,-4317.0,-1195.0,2052.0,14308.0,11692.0,7445.0,-3921.0,810.0,2320.0,-7784.0,15088.0,-614.0,1186.0,3766.0
-712.0,-15292.0,7840.0,1746.0,-2858.0,-1170.0,6560.0,13096.0,14708.0,10193.0,-7860.0,-1158.0,2060.0,-10448.0,15424.0,-244.0,1354.0,2730.0
772.0,-15420.0,9112.0,738.0,-650.0,-533.0,6400.0,12656.0,11092.0,10154.0,-7047.0,1711.0,676.0,-11428.0,15064.0,501.0,1066.0,-1164.0
1708.0,-15184.0,10024.0,80.0,2175.0,401.0,6164.0,11572.0,11292.0,4958.0,-7151.0,3155.0,-564.0,-10780.0,14468.0,571.0,993.0,-4372.0
1020.0,-15060.0,8008.0,662.0,4877.0,959.0,4360.0,10708.0,10112.0,3162.0,-5545.0,-264.0,-1828.0,-5832.0,11892.0,-359.0,1230.0,-6262.0
-300.0,-14128.0,6208.0,1575.0,4674.0,469.0,4156.0,9124.0,12636.0,2413.0,-3565.0,-2762.0,-1524.0,-3876.0,12176.0,-1657.0,1266.0,-4346.0
-1280.0,-13692.0,5448.0,1908.0,2311.0,-634.0,3552.0,9752.0,12504.0,1043.0,-2129.0,-4494.0,-708.0,-3484.0,13436.0,-2455.0,162.0,-1206.0
-2292.0,-14520.0,5216.0,1750.0,539.0,-1192.0,3132.0,10004.0,13064.0,-92.0,-1549.0,-5164.0,800.0,-5256.0,14824.0,-1514.0,-704.0,240.0
-2420.0,-14680.0,6192.0,1146.0,67.0,-896.0,3324.0,10552.0,12744.0,-561.0,-1271.0,-4436.0,2352.0,-7100.0,14892.0,-410.0,-2300.0,13.0
-2804.0,-15012.0,6768.0,602.0,896.0,-573.0,3336.0,10680.0,12644.0,-636.0,-1122.0,-2698.0,2872.0,-7796.0,15436.0,118.0,-3577.0,-1271.0
-2736.0,-14528.0,7064.0,294.0,2024.0,23.0,3696.0,11272.0,12508.0,-1053.0,-605.0,-732.0,2904.0,-8536.0,15648.0,1196.0,-6046.0,-2698.0
-2288.0,-13608.0,7608.0,-841.0,2836.0,435.0,3972.0,11812.0,11964.0,-2784.0,632.0,1589.0,2232.0,-8964.0,16580.0,3137.0,-10539.0,-4989.0
-3696.0,-13532.0,8328.0,-2060.0,3306.0,1193.0,4480.0,12284.0,11116.0,-5622.0,1721.0,3542.0,16848.0,-32768.0,25320.0,-18891.0,-32768.0,-14830.0
-2312.0,-11532.0,6952.0,-4178.0,4534.0,1624.0,6988.0,13468.0,12948.0,-17001.0,-1408.0,6279.0,-492.0,-6132.0,3456.0,249.0,-20447.0,-30024.0
-980.0,-13240.0,7416.0,-9747.0,3198.0,2859.0,8008.0,19752.0,20416.0,-12025.0,4050.0,-854.0,-7168.0,9316.0,12864.0,9213.0,-11917.0,-15337.0
-556.0,-17436.0,7288.0,-9574.0,6702.0,6609.0,5140.0,16732.0,15876.0,-6664.0,9132.0,-13996.0,808.0,-1228.0,14784.0,9534.0,-18122.0,-2514.0
-1460.0,-15764.0,7292.0,-5463.0,10396.0,8859.0,5740.0,8708.0,11276.0,-3289.0,9765.0,-15769.0,9220.0,-11648.0,11164.0,6408.0,-17867.0,-4379.0
-2456.0,-14140.0,7452.0,-7234.0,13551.0,8520.0,3480.0,10764.0,8488.0,-3036.0,6709.0,-10933.0,11356.0,-13792.0,14060.0,5682.0,-16041.0,-12254.0
-3240.0,-14604.0,7008.0,-9009.0,15846.0,7469.0,1568.0,14660.0,10100.0,-5212.0,3230.0,-10549.0,10188.0,-10796.0,16124.0,7782.0,-16618.0,-19596.0
-4004.0,-14956.0,5728.0,-8402.0,18465.0,6189.0,1716.0,13260.0,12256.0,-6730.0,2126.0,-12998.0,9104.0,-7628.0,15004.0,9755.0,-17855.0,-23753.0
-4844.0,-15176.0,4420.0,-5556.0,20674.0,5172.0,916.0,11312.0,11348.0,-7422.0,1284.0,-14112.0,9388.0,-5332.0,12316.0,10502.0,-18349.0,-24802.0
-5484.0,-15276.0,2960.0,-3813.0,22073.0,5497.0,1000.0,8956.0,12472.0,-6641.0,-578.0,-14199.0,9544.0,-4160.0,10120.0,7391.0,-16878.0,-26438.0
-6208.0,-14208.0,2356.0,-3256.0,23567.0,5548.0,1288.0,8804.0,13388.0,-6774.0,-1123.0,-11603.0,9968.0,-2400.0,9728.0,5252.0,-14951.0,-24219.0
-6724.0,-13772.0,1328.0,-4660.0,23286.0,5722.0,868.0,8232.0,14692.0,-8732.0,-536.0,-9999.0,11084.0,-2212.0,11332.0,3902.0,-13687.0,-23551.0
-7300.0,-13636.0,296.0,-5777.0,22934.0,5521.0,-444.0,8692.0,13888.0,-10182.0,-107.0,-8829.0,11680.0,-1756.0,11496.0,4257.0,-13578.0,-23647.0
-6984.0,-13604.0,-20.0,-7540.0,23005.0,4501.0,-2028.0,10620.0,13976.0,-12185.0,-668.0,-9820.0,13220.0,-1936.0,11072.0,5509.0,-12734.0,-24774.0
-7324.0,-14420.0,-596.0,-9265.0,22012.0,3759.0,-256.0,6740.0,16096.0,-10334.0,1881.0,-12181.0,11320.0,1376.0,8948.0,5031.0,-11230.0,-25923.0
-7096.0,-15456.0,-1388.0,-7203.0,21711.0,4629.0,-692.0,2012.0,13208.0,-8881.0,1063.0,-8933.0,10400.0,3868.0,9064.0,2731.0,-11733.0,-24388.0
-7164.0,-15416.0,-1692.0,-5500.0,22373.0,4967.0,-876.0,704.0,12864.0,-7459.0,-1890.0,-2266.0,11272.0,3176.0,11212.0,-153.0,-11422.0,-23058.0
-7160.0,-15168.0,-1892.0,-4057.0,21362.0,4731.0,-172.0,976.0,12132.0,-6583.0,-6253.0,4922.0,12836.0,2456.0,9376.0,578.0,-11767.0,-22867.0
-6660.0,-14788.0,-1952.0,-2904.0,20120.0,3460.0,-672.0,3812.0,12048.0,-6948.0,-10781.0,12683.0,12672.0,2876.0,7724.0,-347.0,-10282.0,-22777.0
-6436.0,-15740.0,-2844.0,-2644.0,19894.0,2774.0,-1064.0,4984.0,13176.0,-7257.0,-12799.0,13864.0,12208.0,5348.0,6184.0,-2418.0,-8671.0,-23309.0
-6592.0,-15336.0,-3944.0,515.0,19528.0,2703.0,-248.0,13596.0,19192.0,-4523.0,-10773.0,10223.0,10624.0,6640.0,7200.0,-4900.0,-6341.0,-23696.0
-7412.0,-14484.0,-4876.0,3803.0,17902.0,1548.0,2532.0,-7440.0,11540.0,-6266.0,-15074.0,20384.0,10164.0,8804.0,8016.0,-6957.0,-5891.0,-20124.0
-8348.0,-14944.0,-4484.0,4400.0,15511.0,1232.0,736.0,-8504.0,13696.0,-1319.0,-22139.0,32767.0,11040.0,6888.0,9472.0,-8458.0,-4983.0,-18268.0
-7320.0,-14660.0,-4592.0,5749.0,13091.0,1511.0,1376.0,716.0,19148.0,2353.0,-22134.0,32767.0,12184.0,4560.0,6268.0,-10032.0,-2399.0,-19235.0
-7128.0,-13948.0,-3784.0,5991.0,11843.0,2264.0,3148.0,2704.0,16300.0,5370.0,-20222.0,32767.0,11752.0,4480.0,9596.0,-9351.0,334.0,-21728.0
-6732.0,-14024.0,-3268.0,5759.0,11335.0,1417.0,3956.0,3132.0,14212.0,6481.0,-19531.0,32767.0,12480.0,5812.0,8264.0,-8763.0,1507.0,-21988.0
-5016.0,-14832.0,-3624.0,5140.0,12101.0,800.0,11024.0,25000.0,16596.0,-14204.0,-21021.0,32767.0,-6004.0,32248.0,20288.0,-8957.0,6638.0,-12482.0
-3788.0,-14892.0,-4448.0,4936.0,13798.0,180.0,3112.0,-2956.0,15564.0,-5046.0,-19692.0,28855.0,13752.0,-1312.0,5800.0,-3783.0,5424.0,-10582.0
-5560.0,-16332.0,-3196.0,6462.0,12368.0,2135.0,5744.0,1556.0,17772.0,-11549.0,-18888.0,20525.0,5240.0,13776.0,11376.0,-7552.0,8317.0,-5130.0
-5188.0,-14920.0,-4532.0,6393.0,9918.0,2064.0,6860.0,-2064.0,16216.0,-8837.0,-16880.0,20915.0,9012.0,9168.0,11540.0,-8268.0,9676.0,-1314.0
-5460.0,-14308.0,-4768.0,5761.0,8093.0,1128.0,8540.0,-64.0,18204.0,-4949.0,-13435.0,24536.0,8020.0,10116.0,13008.0,-3071.0,12962.0,1663.0
-4520.0,-15220.0,-4576.0,1840.0,5487.0,411.0,8024.0,2152.0,18328.0,-2705.0,-8857.0,20940.0,6900.0,9076.0,12608.0,-2279.0,14965.0,1566.0
-4656.0,-16548.0,-4512.0,885.0,4893.0,621.0,6824.0,-4008.0,15040.0,516.0,-7744.0,17664.0,7236.0,10964.0,11088.0,-3311.0,15079.0,3028.0
-4544.0,-17152.0,-3880.0,3711.0,3505.0,953.0,6896.0,836.0,16608.0,-1318.0,-10396.0,19633.0,7164.0,10552.0,9800.0,-7247.0,17414.0,4538.0
-3928.0,-16820.0,-4528.0,5114.0,3690.0,1228.0,9404.0,-2708.0,16296.0,857.0,-8557.0,16813.0,6320.0,8668.0,13376.0,-9274.0,15230.0,3436.0
-4864.0,-15424.0,-4456.0,5339.0,2981.0,1367.0,9076.0,-640.0,15564.0,1860.0,-8374.0,15993.0,6424.0,7044.0,14256.0,-7317.0,14500.0,3142.0
-5804.0,-14112.0,-4452.0,4581.0,589.0,318.0,9140.0,-644.0,15768.0,1736.0,-7500.0,16786.0,6836.0,6656.0,13928.0,-4642.0,14449.0,4707.0
-5136.0,-13548.0,-4180.0,1761.0,-2321.0,-769.0,10564.0,-1372.0,14632.0,3979.0,-4456.0,16229.0,6860.0,5472.0,13604.0,-2057.0,13154.0,6126.0
-4444.0,-14280.0,-3016.0,-269.0,-4464.0,-1626.0,8636.0,168.0,12784.0,4241.0,-3242.0,14454.0,6452.0,6584.0,11520.0,-509.0,11609.0,6482.0
-4536.0,-15712.0,-2140.0,852.0,-5868.0,-1853.0,8264.0,72.0,12876.0,3805.0,-4497.0,12774.0,5360.0,7608.0,11560.0,-2690.0,9994.0,7437.0
-4224.0,-16068.0,-1732.0,3153.0,-6810.0,-826.0,9220.0,-672.0,12660.0,1960.0,-6181.0,9378.0,5204.0,6260.0,12632.0,-4701.0,6871.0,7932.0
-3840.0,-15000.0,-1416.0,3219.0,-6613.0,-427.0,11064.0,-2236.0,12688.0,1095.0,-6302.0,7212.0,5228.0,3776.0,14444.0,-5309.0,5229.0,7717.0
-3896.0,-13684.0,-1484.0,2036.0,-6724.0,-472.0,12284.0,-3096.0,12844.0,1872.0,-4370.0,5145.0,5484.0,2232.0,15804.0,-2436.0,3689.0,7343.0
-4328.0,-13212.0,-1576.0,-1109.0,-6724.0,-719.0,12476.0,-3504.0,13024.0,3522.0,-1153.0,3693.0,5408.0,1884.0,16176.0,1382.0,2636.0,7169.0
-4516.0,-12796.0,-1892.0,-4070.0,-6849.0,-949.0,11720.0,-3056.0,12056.0,4898.0,1646.0,3162.0,6552.0,2368.0,14236.0,4367.0,2340.0,6974.0
-4684.0,-12724.0,-2668.0,-5461.0,-7563.0,-2371.0,9052.0,-2056.0,12324.0,5393.0,2425.0,7125.0,6240.0,4932.0,11900.0,6149.0,4560.0,7968.0
-4632.0,-14076.0,-2560.0,-5670.0,-9030.0,-3202.0,7884.0,-984.0,12076.0,5407.0,2251.0,7198.0,5484.0,6840.0,10932.0,5713.0,4308.0,8792.0
-4172.0,-15156.0,-1976.0,-4033.0,-9459.0,-2705.0,7664.0,-1052.0,12136.0,4840.0,236.0,6929.0,4912.0,6884.0,11172.0,3395.0,4020.0,9663.0
-3916.0,-15108.0,-1648.0,-2736.0,-10101.0,-2074.0,9012.0,-1328.0,12192.0,4391.0,-817.0,5164.0,5148.0,5744.0,12356.0,2000.0,2619.0,9937.0
-3720.0,-14760.0,-1208.0,-2370.0,-10225.0,-1855.0,10832.0,-2312.0,12656.0,4040.0,-403.0,3549.0,5276.0,3804.0,14376.0,1759.0,1183.0,9764.0
-3856.0,-14176.0,-1020.0,-3220.0,-9987.0,-1767.0,11752.0,-3360.0,12632.0,4653.0,950.0,2507.0,5188.0,2528.0,15500.0,3075.0,347.0,9577.0
-4364.0,-13584.0,-1192.0,-5478.0,-10113.0,-2106.0,11724.0,-4556.0,12264.0,6144.0,2425.0,3532.0,5568.0,1972.0,15700.0,5971.0,680.0,9860.0
-4176.0,-14252.0,-920.0,-7419.0,-10995.0,-2922.0,9824.0,-5516.0,11336.0,7721.0,2080.0,7999.0,5028.0,3636.0,14076.0,7818.0,2994.0,10389.0
-3768.0,-15780.0,-876.0,-7023.0,-12463.0,-3304.0,10108.0,-3652.0,12440.0,7832.0,1579.0,10244.0,4560.0,4244.0,14500.0,7313.0,4219.0,11828.0
-3608.0,-16604.0,-460.0,-6560.0,-12445.0,-2944.0,10444.0,-2932.0,12300.0,7893.0,742.0,9078.0,5004.0,4624.0,14284.0,6509.0,3126.0,12062.0
-3728.0,-16256.0,340.0,-5120.0,-12123.0,-2529.0,11488.0,-2472.0,11916.0,7214.0,340.0,7504.0,6260.0,3036.0,14388.0,5284.0,2466.0,11763.0
-3756.0,-15476.0,608.0,-4784.0,-11135.0,-2754.0,12324.0,-2424.0,10768.0,5770.0,468.0,7652.0,7320.0,2040.0,14244.0,4793.0,3163.0,10426.0
-3936.0,-15200.0,676.0,-4768.0,-9276.0,-2795.0,13552.0,-1888.0,10748.0,4905.0,995.0,7694.0,7860.0,832.0,14852.0,4875.0,3766.0,8468.0
-4024.0,-14912.0,508.0,-4704.0,-7394.0,-2688.0,12480.0,-1484.0,11080.0,4543.0,1977.0,5853.0,7048.0,2264.0,14064.0,4826.0,3017.0,6702.0
-4336.0,-15040.0,364.0,-4401.0,-6337.0,-2639.0,11292.0,-1724.0,10876.0,3590.0,2114.0,5177.0,7016.0,2744.0,13220.0,4201.0,3191.0,5916.0
-4296.0,-14504.0,-344.0,-4263.0,-5716.0,-3033.0,11288.0,-1592.0,11472.0,3004.0,2430.0,4575.0,6888.0,2988.0,13520.0,4423.0,3261.0,5413.0
-4560.0,-14200.0,-1284.0,-4588.0,-5510.0,-3218.0,10196.0,-2888.0,11940.0,3306.0,1980.0,6366.0,6192.0,3892.0,13628.0,4925.0,4133.0,5440.0
