0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-9116.0,-21212.0,11088.0,-20384.0,16608.0,16251.0,13976.0,13540.0,24836.0,-9795.0,17693.0,-5349.0,3120.0,-18956.0,17424.0,2305.0,-4861.0,-20221.0
-9460.0,-20416.0,11964.0,-21398.0,18459.0,20270.0,12304.0,15376.0,20532.0,-9606.0,19229.0,-5118.0,1744.0,-20724.0,19540.0,-767.0,-11818.0,-24386.0
-10340.0,-20340.0,10200.0,-17378.0,21961.0,24766.0,13340.0,10924.0,22468.0,-4432.0,22640.0,-7903.0,3692.0,-15900.0,14844.0,-1025.0,-12423.0,-26825.0
-11640.0,-17236.0,7432.0,-12031.0,23630.0,28782.0,11724.0,6032.0,18428.0,-1305.0,24216.0,-6742.0,3948.0,-13536.0,15672.0,-5438.0,-13295.0,-26801.0
-12804.0,-14940.0,6204.0,-12886.0,21206.0,30494.0,9176.0,7772.0,18676.0,334.0,27977.0,-7118.0,4560.0,-14012.0,11572.0,-4428.0,-14475.0,-26498.0
-10964.0,-12936.0,4700.0,-15462.0,20931.0,30696.0,5916.0,10136.0,14992.0,-1319.0,31676.0,-9488.0,5680.0,-10456.0,9736.0,-1970.0,-17318.0,-27439.0
-9856.0,-11848.0,3840.0,-13844.0,20272.0,31077.0,3488.0,9692.0,10432.0,-1927.0,32212.0,-12993.0,6728.0,-9492.0,6948.0,-968.0,-17835.0,-28877.0
-9524.0,-7492.0,2264.0,-13734.0,21090.0,30686.0,4376.0,8748.0,11928.0,-3729.0,32767.0,-15696.0,6288.0,-10788.0,5868.0,2954.0,-17403.0,-29531.0
-9908.0,-5044.0,732.0,-11977.0,22072.0,29149.0,3532.0,5512.0,9420.0,-9369.0,32767.0,-13172.0,6372.0,-8816.0,4208.0,7027.0,-18993.0,-30352.0
-9756.0,-3780.0,-516.0,-10176.0,25501.0,26760.0,-304.0,2604.0,4880.0,-10675.0,32767.0,-10615.0,6932.0,-2844.0,2396.0,9064.0,-16820.0,-27442.0
-9152.0,-4712.0,-1932.0,-13395.0,22651.0,23673.0,-4700.0,3608.0,2552.0,-9487.0,32170.0,-11939.0,9216.0,2532.0,440.0,8521.0,-15061.0,-25028.0
-9048.0,-3536.0,-3240.0,-12521.0,21231.0,21850.0,-4808.0,264.0,3108.0,-6493.0,29504.0,-13312.0,8500.0,1272.0,1548.0,7628.0,-13966.0,-23342.0
-9004.0,-1860.0,-3424.0,-8099.0,19660.0,21159.0,-2520.0,140.0,6472.0,-6979.0,29063.0,-11314.0,6576.0,-1112.0,2008.0,8822.0,-14907.0,-21782.0
-7668.0,-656.0,-4460.0,-12148.0,14458.0,21271.0,-3176.0,8.0,4320.0,-8240.0,30025.0,-10548.0,5968.0,2232.0,1468.0,9301.0,-17390.0,-21988.0
-7252.0,-40.0,-4492.0,-17809.0,11563.0,21173.0,-4092.0,-2612.0,1220.0,-6047.0,29307.0,-9509.0,6556.0,3736.0,-380.0,8316.0,-18272.0,-21058.0
-6468.0,1228.0,-4132.0,-15479.0,10575.0,21887.0,-8188.0,-3540.0,-1752.0,-6439.0,28785.0,-10274.0,7460.0,7732.0,-2916.0,8216.0,-19000.0,-19417.0
-6744.0,3140.0,-5900.0,-11252.0,9994.0,22302.0,-10336.0,-3936.0,-2540.0,-4888.0,28306.0,-11749.0,8908.0,10640.0,-4232.0,4989.0,-19723.0,-16891.0
-5408.0,6128.0,-6276.0,-8747.0,7771.0,21251.0,-12900.0,-3208.0,-6532.0,-2038.0,25984.0,-11858.0,10952.0,9744.0,-7232.0,2473.0,-18490.0,-14345.0
-5748.0,8948.0,-5604.0,-8099.0,4850.0,18677.0,-11776.0,-1272.0,-5976.0,-2655.0,23038.0,-10499.0,11668.0,5900.0,-8408.0,2387.0,-15959.0,-11505.0
-6020.0,9780.0,-5008.0,-6688.0,5845.0,14753.0,-13604.0,-768.0,-7084.0,-5145.0,19003.0,-6132.0,12736.0,5020.0,-9140.0,3549.0,-12949.0,-8858.0
-7684.0,9464.0,-4932.0,-7069.0,5908.0,11137.0,-15568.0,-20.0,-7484.0,-5660.0,15522.0,-3561.0,14236.0,7068.0,-9832.0,4183.0,-10003.0,-5756.0
-9244.0,9384.0,-4956.0,-7071.0,3412.0,8091.0,-16636.0,180.0,-6788.0,-4704.0,10899.0,-1428.0,14696.0,6776.0,-8836.0,3440.0,-7698.0,-2902.0
-10524.0,8852.0,-4028.0,-7326.0,146.0,5783.0,-20400.0,13172.0,-9264.0,5898.0,11774.0,-748.0,16328.0,-7596.0,-29916.0,-8072.0,-13307.0,-1092.0
-9732.0,15032.0,2648.0,-6288.0,-4721.0,4127.0,-18972.0,5576.0,-4936.0,15160.0,13267.0,-7751.0,26140.0,-2340.0,-20096.0,32767.0,19531.0,868.0
-17504.0,21208.0,4492.0,9349.0,6455.0,-580.0,-15668.0,-2268.0,-4328.0,-16248.0,-2936.0,1083.0,19452.0,-2916.0,-196.0,9787.0,5300.0,2207.0
-17980.0,8484.0,-3752.0,-9613.0,12990.0,-13154.0,-20440.0,2572.0,1380.0,-32768.0,-10780.0,266.0,16248.0,6556.0,-10248.0,10640.0,939.0,4488.0
-12456.0,-1356.0,-3816.0,-31231.0,-13218.0,-6729.0,-7140.0,-4.0,6876.0,-16136.0,-9044.0,-4377.0,10496.0,656.0,696.0,11448.0,743.0,1763.0
-12220.0,516.0,-1236.0,-13489.0,-5831.0,580.0,-6312.0,2008.0,11628.0,-2475.0,-175.0,-4045.0,10968.0,896.0,1832.0,4623.0,-1162.0,-1385.0
-10880.0,-2236.0,-3972.0,7005.0,-584.0,8840.0,-10932.0,2716.0,7480.0,2440.0,3260.0,-3794.0,14196.0,-88.0,764.0,5170.0,-1296.0,-2617.0
-12764.0,3080.0,-4292.0,9547.0,3751.0,6056.0,-15116.0,2648.0,4512.0,467.0,2563.0,-2691.0,17600.0,-44.0,32.0,2811.0,-405.0,-1477.0
-13844.0,4028.0,-5608.0,5488.0,3382.0,1712.0,-15920.0,2652.0,5104.0,-4585.0,-1025.0,-418.0,17844.0,-64.0,292.0,1877.0,1087.0,662.0
-14296.0,3376.0,-4916.0,-848.0,-1776.0,-2299.0,-14220.0,2712.0,7268.0,-6910.0,-2363.0,886.0,16728.0,-112.0,628.0,-359.0,1447.0,1290.0
-15064.0,2748.0,-3708.0,884.0,-10.0,-1622.0,-14296.0,2876.0,8084.0,-6086.0,-2402.0,952.0,17244.0,208.0,-216.0,-1404.0,990.0,1040.0
-15920.0,3156.0,-4544.0,2823.0,-175.0,177.0,-14236.0,2496.0,8652.0,-1342.0,-1279.0,-385.0,16884.0,268.0,52.0,-2042.0,-103.0,576.0
-15780.0,3812.0,-4480.0,2421.0,-1093.0,2015.0,-14976.0,2312.0,7816.0,1125.0,-301.0,-887.0,17748.0,428.0,-1068.0,-1989.0,-1354.0,442.0
-15824.0,3856.0,-4324.0,2003.0,-1640.0,2902.0,-14924.0,2244.0,7664.0,3814.0,724.0,-1671.0,17392.0,-152.0,-368.0,-2197.0,-2106.0,612.0
-16108.0,3712.0,-4024.0,4361.0,-1074.0,4222.0,-14536.0,2620.0,7892.0,5375.0,1351.0,-1819.0,17372.0,-292.0,-576.0,-2759.0,-3632.0,647.0
-16184.0,3704.0,-3716.0,5340.0,-1192.0,5699.0,-14584.0,2644.0,7688.0,7122.0,1758.0,-2097.0,17276.0,-640.0,-368.0,-4705.0,-5136.0,580.0
-16088.0,4444.0,-2976.0,5122.0,-1732.0,5863.0,-14244.0,3232.0,6332.0,7398.0,1289.0,-1354.0,17172.0,-1256.0,-544.0,-10682.0,-6702.0,420.0
-15060.0,4052.0,-2164.0,5555.0,-1932.0,5996.0,-14096.0,4412.0,5756.0,11427.0,2131.0,-2054.0,16548.0,-1652.0,-1468.0,-19339.0,-7918.0,-511.0
-15120.0,4332.0,-2156.0,7228.0,-1499.0,6701.0,-13852.0,5216.0,6564.0,13348.0,2340.0,-1312.0,15556.0,-3940.0,-748.0,-27122.0,-4582.0,-251.0
-15944.0,5472.0,-1856.0,8634.0,-1333.0,6739.0,-14016.0,5096.0,5656.0,14221.0,2708.0,354.0,14720.0,-1264.0,-2860.0,-32768.0,-4093.0,116.0
-16612.0,5036.0,-1064.0,9016.0,-1284.0,6838.0,-15124.0,5708.0,3852.0,16179.0,1956.0,1621.0,19720.0,-4292.0,-9120.0,-32768.0,-15531.0,1166.0
-17244.0,5684.0,-1076.0,9820.0,-2082.0,6898.0,-14880.0,5600.0,4560.0,19722.0,1511.0,2787.0,16472.0,-2356.0,-1276.0,-8729.0,-7222.0,2509.0
-16264.0,6344.0,-456.0,11308.0,-1502.0,7525.0,-13960.0,8068.0,4352.0,18902.0,1325.0,3791.0,16696.0,-3064.0,-4760.0,-8096.0,-7903.0,2422.0
-16060.0,5468.0,88.0,12272.0,-3187.0,7069.0,-14384.0,8676.0,1544.0,20122.0,345.0,3956.0,17004.0,-2340.0,-5856.0,-10161.0,-7504.0,1855.0
-14944.0,5556.0,-376.0,14322.0,-1728.0,8574.0,-15604.0,13224.0,1324.0,20092.0,-1215.0,1057.0,16072.0,-2788.0,-5224.0,-18666.0,-8195.0,1698.0
-15204.0,5076.0,856.0,19883.0,-1156.0,9676.0,-15012.0,8992.0,-276.0,19187.0,-3324.0,-223.0,17940.0,-2392.0,-10060.0,-18043.0,-6832.0,539.0
-15252.0,5304.0,-432.0,26300.0,-225.0,10876.0,-11940.0,5368.0,8460.0,9994.0,-2206.0,1735.0,15368.0,-792.0,2264.0,-27931.0,-10249.0,1582.0
-15876.0,6128.0,-2264.0,31701.0,-3649.0,12070.0,-14884.0,10196.0,-8224.0,3720.0,-2479.0,1721.0,15648.0,-7172.0,-5956.0,-20347.0,-10755.0,1362.0
-15032.0,6340.0,-540.0,27971.0,1542.0,10054.0,-16848.0,18112.0,-1752.0,14383.0,-700.0,-5584.0,17608.0,-3496.0,-7652.0,-16859.0,-15006.0,1477.0
-13972.0,3280.0,-5424.0,24440.0,3309.0,6428.0,-11532.0,7528.0,9720.0,12391.0,1596.0,-7571.0,15076.0,-384.0,-5688.0,-18201.0,-16940.0,-455.0
-13756.0,4008.0,-2444.0,27775.0,-325.0,10070.0,-15852.0,12780.0,5556.0,17170.0,4194.0,-12264.0,13468.0,4380.0,-4800.0,-20073.0,-20205.0,597.0
-12224.0,3068.0,-3540.0,24468.0,3698.0,10322.0,-13596.0,7820.0,4096.0,12412.0,5553.0,-19448.0,13568.0,2808.0,-8152.0,-25102.0,-25641.0,884.0
-11428.0,3936.0,-5212.0,26179.0,2134.0,11171.0,-15072.0,5028.0,3308.0,15901.0,8849.0,-20050.0,15344.0,2612.0,-14044.0,-21926.0,-23396.0,3140.0
-12612.0,5836.0,-8268.0,28933.0,1715.0,9038.0,-17392.0,524.0,-2120.0,15211.0,9629.0,-18800.0,18020.0,1408.0,-16976.0,-21146.0,-19504.0,6585.0
-11604.0,5256.0,-10212.0,26758.0,-2089.0,5179.0,-18660.0,4328.0,-3396.0,14295.0,6942.0,-18519.0,17056.0,-844.0,-17392.0,-14577.0,-10600.0,7436.0
-11364.0,5108.0,-10548.0,24166.0,-1294.0,1169.0,-15056.0,896.0,-204.0,10888.0,4399.0,-16141.0,15492.0,1008.0,-9880.0,-11174.0,-4887.0,10576.0
-11608.0,1312.0,-7872.0,20698.0,-5391.0,-525.0,-14004.0,1668.0,1656.0,9324.0,3155.0,-14886.0,15008.0,-1068.0,-9360.0,-10284.0,-2158.0,11007.0
-10780.0,736.0,-8252.0,17343.0,-5051.0,-1491.0,-13560.0,2156.0,2564.0,7062.0,180.0,-13202.0,14768.0,-1928.0,-7868.0,-8055.0,3973.0,10990.0
-12592.0,-1100.0,-7528.0,16938.0,-5041.0,-2145.0,-12352.0,-3984.0,5336.0,7494.0,1170.0,-12077.0,12988.0,-700.0,-1912.0,-7019.0,2733.0,9709.0
-12436.0,-2788.0,-8104.0,21278.0,-2269.0,628.0,-12364.0,-3276.0,5976.0,9017.0,1733.0,-10177.0,14836.0,3296.0,-4976.0,-8080.0,2093.0,9198.0
-12060.0,-2976.0,-9164.0,16649.0,-2978.0,2785.0,-13024.0,-4372.0,5468.0,10423.0,907.0,-7768.0,15148.0,3772.0,-5072.0,-9682.0,3025.0,10352.0
-12744.0,-2700.0,-10068.0,15852.0,-1984.0,3569.0,-14864.0,-6704.0,3608.0,10543.0,680.0,-4868.0,17380.0,-712.0,-5000.0,-9181.0,2907.0,10481.0
-12672.0,-3584.0,-9336.0,13501.0,-5092.0,2076.0,-15880.0,-2868.0,1624.0,10701.0,-3499.0,-1529.0,17848.0,-3116.0,-2488.0,-7270.0,4564.0,8910.0
-11820.0,-3744.0,-8848.0,12299.0,-4857.0,150.0,-15244.0,1472.0,8700.0,7893.0,-5192.0,-1558.0,18252.0,-2244.0,-1132.0,-4776.0,4914.0,8529.0
-12368.0,-3908.0,-9520.0,9141.0,-4584.0,-2235.0,-14440.0,-1636.0,9324.0,3980.0,-5770.0,-386.0,18880.0,-2520.0,-2828.0,-2520.0,6609.0,7236.0
-13088.0,-4764.0,-10016.0,5564.0,-4626.0,-4018.0,-15464.0,-3328.0,7324.0,1885.0,-6697.0,1278.0,18044.0,-404.0,-1092.0,-870.0,7009.0,5996.0
-12856.0,-5660.0,-9768.0,2706.0,-5645.0,-4557.0,-14116.0,-5104.0,9372.0,1094.0,-5969.0,1226.0,17204.0,2936.0,-1236.0,-85.0,6589.0,5815.0
-13076.0,-6900.0,-9504.0,2836.0,-5473.0,-2575.0,-13944.0,-6864.0,8672.0,2162.0,-4626.0,1974.0,16992.0,4656.0,164.0,-1734.0,5530.0,6976.0
-13460.0,-5468.0,-9356.0,3583.0,-4454.0,-579.0,-14528.0,-3940.0,8940.0,3206.0,-3823.0,2734.0,16740.0,-764.0,-360.0,-2728.0,3129.0,6729.0
-13120.0,-4628.0,-9300.0,1528.0,-3668.0,-146.0,-14940.0,-2736.0,8732.0,1607.0,-3582.0,3499.0,17896.0,-2888.0,-1476.0,-887.0,2768.0,4768.0
-13276.0,-3392.0,-9268.0,76.0,-3555.0,-732.0,-15924.0,-1528.0,6988.0,-316.0,-3859.0,4425.0,18024.0,-2512.0,-1856.0,519.0,1892.0,3107.0
-13544.0,-2736.0,-9636.0,-1752.0,-4008.0,-2186.0,-16856.0,-1280.0,5652.0,-2431.0,-4748.0,4955.0,18704.0,-1820.0,-4188.0,2735.0,2512.0,2780.0
-14144.0,-2756.0,-8968.0,-4813.0,-4747.0,-3887.0,-16556.0,-520.0,6896.0,-4248.0,-4827.0,4249.0,18256.0,-220.0,-4340.0,3900.0,2856.0,2542.0
-14028.0,-3088.0,-8180.0,-4796.0,-4118.0,-3605.0,-15672.0,-2540.0,5808.0,-4328.0,-4503.0,4647.0,17756.0,-76.0,-4812.0,3967.0,3430.0,2578.0
-14108.0,-2616.0,-8228.0,-4682.0,-3838.0,-3141.0,-15556.0,-2420.0,6072.0,-4363.0,-4373.0,5213.0,16924.0,-1040.0,-3976.0,4171.0,2982.0,1885.0
-13344.0,-2288.0,-8520.0,-4497.0,-3923.0,-3004.0,-15872.0,-2528.0,4116.0,-4481.0,-4509.0,6370.0,17532.0,620.0,-4916.0,4115.0,2981.0,1836.0
-13124.0,-1492.0,-9240.0,-4253.0,-4102.0,-3633.0,-16060.0,-4556.0,652.0,-4943.0,-8047.0,9058.0,17064.0,-804.0,-4652.0,5534.0,3716.0,2559.0
-12840.0,-944.0,-10048.0,-5066.0,-6705.0,-5534.0,-15308.0,-5868.0,1324.0,-5576.0,-10624.0,12300.0,16844.0,-972.0,-5052.0,7802.0,3731.0,2509.0
-12204.0,-1340.0,-10100.0,-7441.0,-9711.0,-7623.0,-15388.0,-5788.0,600.0,-6786.0,-13681.0,14807.0,16496.0,2628.0,-5344.0,10320.0,5085.0,3390.0
-12100.0,-2012.0,-9692.0,-7826.0,-12368.0,-8383.0,-14000.0,-8672.0,24.0,-6220.0,-15924.0,17367.0,15484.0,5144.0,-4664.0,11621.0,5414.0,6352.0
-11272.0,-1584.0,-10128.0,-7220.0,-14903.0,-8219.0,-11716.0,-6560.0,4724.0,-4260.0,-16176.0,20023.0,14064.0,4700.0,-3688.0,12399.0,4870.0,9180.0
-9340.0,-2036.0,-9616.0,-8046.0,-17130.0,-7959.0,-10480.0,-5300.0,6332.0,-5305.0,-14767.0,20773.0,13960.0,5808.0,-4232.0,13124.0,5364.0,10898.0
-8896.0,-1900.0,-10104.0,-7584.0,-19818.0,-7803.0,-10856.0,-6728.0,3096.0,-4771.0,-14183.0,22298.0,12648.0,3576.0,-2168.0,14737.0,5117.0,12548.0
-8552.0,-1192.0,-10420.0,-8558.0,-23343.0,-7417.0,-10852.0,-7052.0,1884.0,-4918.0,-14894.0,24034.0,13312.0,4352.0,-4364.0,17945.0,4963.0,14362.0
-9728.0,-2304.0,-7604.0,-12320.0,-30559.0,-8002.0,-10284.0,-7876.0,-160.0,-3124.0,-17175.0,26963.0,13652.0,6716.0,-4132.0,17627.0,5882.0,18190.0
-12416.0,-1480.0,-6908.0,-3469.0,-26706.0,-9524.0,-8680.0,-7044.0,132.0,-905.0,-20180.0,30996.0,12716.0,3484.0,-3188.0,19061.0,5536.0,23297.0
-10320.0,1096.0,-6296.0,-9491.0,-32354.0,-12373.0,-6448.0,-1060.0,2372.0,-1142.0,-22131.0,32767.0,11848.0,-2172.0,-6204.0,20814.0,6325.0,26533.0
-8696.0,2328.0,-4268.0,-13912.0,-32768.0,-14455.0,-4680.0,3552.0,4548.0,-3623.0,-22453.0,32767.0,10968.0,-6356.0,-4996.0,23637.0,7233.0,26375.0
-7284.0,1604.0,-888.0,-15374.0,-32768.0,-16405.0,-4124.0,8540.0,7400.0,-4132.0,-20792.0,32767.0,10792.0,-3640.0,-4780.0,26932.0,8045.0,25198.0
-9336.0,-2368.0,2280.0,-16664.0,-32768.0,-18462.0,-4960.0,11444.0,8876.0,-5196.0,-18218.0,31323.0,10404.0,168.0,-4208.0,25112.0,8637.0,27011.0
-11336.0,-2376.0,4280.0,-7079.0,-32768.0,-16765.0,-5448.0,9952.0,6636.0,-4769.0,-16484.0,26823.0,9120.0,-4132.0,-2544.0,22352.0,7303.0,30065.0
-11760.0,-3160.0,4660.0,-5474.0,-32768.0,-17093.0,-2004.0,5588.0,6088.0,-3387.0,-15942.0,25087.0,9140.0,-8136.0,-3348.0,22041.0,7763.0,30578.0
-11524.0,-3836.0,6812.0,-3843.0,-32768.0,-16893.0,396.0,5788.0,4748.0,-754.0,-17982.0,28133.0,8116.0,-11808.0,808.0,21863.0,8599.0,30802.0
-8824.0,-2940.0,9496.0,-3176.0,-32768.0,-18043.0,476.0,17192.0,9188.0,-1604.0,-17975.0,26926.0,8652.0,-15520.0,1316.0,22923.0,8641.0,29014.0
-7588.0,-6436.0,13740.0,-3110.0,-32768.0,-18242.0,796.0,22012.0,8128.0,-4068.0,-19417.0,22495.0,8892.0,-15124.0,-636.0,22373.0,10878.0,24800.0
-8624.0,-5472.0,13024.0,-2300.0,-30021.0,-22232.0,2468.0,20020.0,12868.0,-2594.0,-19377.0,17450.0,5616.0,-16428.0,3380.0,19154.0,12177.0,20511.0
-9564.0,-7732.0,14492.0,4449.0,-23743.0,-16357.0,4692.0,14972.0,15512.0,-1470.0,-15944.0,13545.0,5700.0,-12344.0,3364.0,15781.0,11744.0,18651.0
-9504.0,-9752.0,15436.0,1721.0,-25358.0,-14627.0,4824.0,12736.0,13388.0,1357.0,-14024.0,13598.0,4176.0,-12972.0,6816.0,10829.0,10769.0,19289.0
-9012.0,-10444.0,15872.0,4262.0,-24757.0,-11161.0,6332.0,12728.0,13556.0,4502.0,-13618.0,13436.0,3596.0,-15944.0,8972.0,7549.0,8517.0,19644.0
-6020.0,-9392.0,17300.0,5643.0,-21555.0,-9005.0,6404.0,20820.0,16808.0,4913.0,-12147.0,12275.0,4052.0,-20744.0,8560.0,5830.0,7606.0,17327.0
-5640.0,-10092.0,19060.0,3325.0,-17210.0,-7423.0,6432.0,22428.0,17272.0,3915.0,-11013.0,10131.0,4408.0,-19840.0,7944.0,3891.0,9132.0,14246.0
-6352.0,-11344.0,19612.0,6702.0,-11263.0,-5805.0,5464.0,21124.0,16164.0,3722.0,-9872.0,7237.0,3444.0,-19400.0,9320.0,793.0,8562.0,12357.0
-6636.0,-9808.0,18608.0,5915.0,-9788.0,-4905.0,5656.0,18184.0,15672.0,3835.0,-8347.0,5566.0,2948.0,-20468.0,9460.0,-435.0,6796.0,10423.0
-5792.0,-9716.0,18504.0,6105.0,-8203.0,-4315.0,5712.0,18560.0,15440.0,3679.0,-6862.0,4053.0,3428.0,-19744.0,7800.0,4.0,6856.0,8831.0
-4940.0,-9972.0,18512.0,5218.0,-6795.0,-4594.0,6484.0,17928.0,15652.0,1927.0,-5589.0,2251.0,2720.0,-19408.0,10232.0,445.0,6746.0,7878.0
-4960.0,-10316.0,18404.0,4318.0,-6073.0,-4706.0,6976.0,14656.0,14288.0,1035.0,-5191.0,2305.0,2540.0,-18836.0,10276.0,326.0,6189.0,7006.0
-4440.0,-9704.0,17628.0,3605.0,-5656.0,-4362.0,5900.0,16052.0,13600.0,531.0,-5174.0,2486.0,2548.0,-19284.0,9568.0,1017.0,5820.0,6012.0
-4432.0,-9680.0,17396.0,2395.0,-4329.0,-3908.0,6064.0,15476.0,14420.0,258.0,-5070.0,1981.0,2276.0,-18476.0,9264.0,1103.0,5333.0,4476.0
-5052.0,-9456.0,17184.0,2159.0,-3183.0,-3222.0,6172.0,14076.0,14424.0,264.0,-4315.0,1987.0,2200.0,-18108.0,9660.0,726.0,4069.0,2978.0
-5008.0,-8716.0,16588.0,1692.0,-2861.0,-2674.0,5136.0,14468.0,12912.0,-60.0,-3971.0,2462.0,2608.0,-16864.0,8316.0,781.0,3542.0,2453.0
-5060.0,-8796.0,16248.0,628.0,-2478.0,-2583.0,4664.0,14488.0,12820.0,-280.0,-3314.0,1794.0,2592.0,-15604.0,7528.0,736.0,3221.0,2456.0
-5176.0,-8848.0,16132.0,1670.0,-2303.0,-1962.0,4608.0,13112.0,11916.0,-73.0,-2795.0,1481.0,2752.0,-14932.0,6880.0,-70.0,3018.0,2726.0
-4496.0,-8424.0,15868.0,2357.0,-1811.0,-1280.0,4500.0,13588.0,11292.0,424.0,-2897.0,1495.0,2632.0,-15696.0,7348.0,-192.0,3097.0,2929.0
-4680.0,-8072.0,16316.0,1691.0,-2111.0,-1895.0,4888.0,14716.0,12232.0,-237.0,-2961.0,960.0,2560.0,-16792.0,7452.0,178.0,3009.0,2487.0
-3960.0,-8328.0,16240.0,1551.0,-1062.0,-2044.0,5320.0,14536.0,12632.0,-1010.0,-2587.0,343.0,2176.0,-16628.0,8092.0,341.0,3089.0,1410.0
-4988.0,-7604.0,16036.0,97.0,-1257.0,-2320.0,5648.0,12976.0,12708.0,-1306.0,-2306.0,194.0,1804.0,-15292.0,9100.0,674.0,2765.0,1296.0
-4108.0,-9012.0,15912.0,-510.0,-1172.0,-1505.0,5800.0,12644.0,13144.0,-983.0,-1627.0,419.0,1928.0,-15824.0,8476.0,-95.0,1650.0,1109.0
-4560.0,-8976.0,15956.0,-112.0,-911.0,-573.0,5456.0,12368.0,12676.0,-172.0,-824.0,789.0,2164.0,-14936.0,7980.0,-492.0,1507.0,847.0
-4552.0,-8752.0,15736.0,418.0,-481.0,1.0,4632.0,13324.0,11808.0,-71.0,-699.0,636.0,2216.0,-15700.0,7952.0,-958.0,846.0,837.0
