0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-8056.0,-14636.0,1376.0,-139.0,-13311.0,-10561.0,-692.0,8860.0,18444.0,-1003.0,-10241.0,15948.0,6672.0,-6752.0,15708.0,33.0,9525.0,14706.0
-8252.0,-14872.0,1808.0,266.0,-12369.0,-9163.0,644.0,6388.0,19356.0,-1119.0,-7968.0,13821.0,5836.0,-6616.0,16444.0,-521.0,8717.0,13534.0
-8320.0,-14880.0,1620.0,-318.0,-11790.0,-8302.0,-344.0,5796.0,16724.0,-898.0,-7051.0,13820.0,5656.0,-6012.0,15824.0,-18.0,8002.0,13169.0
-8056.0,-15308.0,1452.0,-89.0,-11419.0,-7600.0,-248.0,4096.0,16116.0,44.0,-8006.0,14699.0,5580.0,-5164.0,14764.0,-637.0,7744.0,12642.0
-8076.0,-15152.0,1916.0,133.0,-11259.0,-7021.0,328.0,4704.0,15728.0,855.0,-8496.0,15498.0,6312.0,-6852.0,15792.0,-714.0,7493.0,12304.0
-7260.0,-14212.0,3188.0,93.0,-10228.0,-6047.0,904.0,15940.0,27080.0,-5064.0,-737.0,5902.0,5340.0,-7588.0,15928.0,-433.0,5544.0,11203.0
-7400.0,-15508.0,4140.0,-1008.0,-8336.0,-4483.0,2220.0,7080.0,16976.0,-6219.0,3633.0,2793.0,5036.0,-9824.0,17536.0,277.0,3083.0,8826.0
-6900.0,-15816.0,4100.0,-1457.0,-6687.0,-2441.0,968.0,8956.0,18452.0,-4136.0,4310.0,2242.0,5036.0,-9848.0,15612.0,413.0,1737.0,5863.0
-6424.0,-15584.0,4100.0,-1112.0,-4659.0,-1332.0,-212.0,7152.0,14984.0,-3329.0,3319.0,2016.0,4652.0,-8204.0,14512.0,-367.0,1463.0,4275.0
-6080.0,-15072.0,4020.0,-639.0,-4056.0,-1102.0,672.0,7300.0,16964.0,-3033.0,3042.0,1314.0,4416.0,-7584.0,14368.0,-456.0,1309.0,3595.0
-6044.0,-15976.0,2876.0,213.0,-3161.0,-989.0,-152.0,5212.0,15988.0,-2140.0,2718.0,290.0,4604.0,-6856.0,14708.0,-223.0,782.0,2324.0
-6348.0,-15712.0,3180.0,979.0,-2285.0,-483.0,-412.0,6480.0,17120.0,-1132.0,1744.0,-455.0,4272.0,-7192.0,16640.0,-1273.0,-229.0,2112.0
-6728.0,-15564.0,3364.0,583.0,-1837.0,178.0,-644.0,5908.0,16692.0,55.0,258.0,-796.0,4144.0,-6508.0,15864.0,-1805.0,-1197.0,1690.0
-7348.0,-15500.0,2604.0,1231.0,-725.0,1048.0,-1492.0,4848.0,16352.0,872.0,-1310.0,-460.0,6044.0,-6924.0,14580.0,-2047.0,-2366.0,816.0
-7920.0,-14848.0,1916.0,1476.0,-232.0,1324.0,-2244.0,4492.0,16184.0,1654.0,-2057.0,162.0,5996.0,-5972.0,14240.0,-2232.0,-2149.0,352.0
-8168.0,-14344.0,1396.0,1414.0,-103.0,1077.0,-2948.0,3984.0,16148.0,948.0,-2946.0,1688.0,6540.0,-5060.0,13396.0,-1178.0,-1462.0,-95.0
-8112.0,-14512.0,888.0,2297.0,-562.0,414.0,-3400.0,4396.0,15860.0,2102.0,-2979.0,2319.0,6768.0,-4708.0,13576.0,-1178.0,-1300.0,120.0
-7856.0,-14340.0,1528.0,2521.0,-1299.0,-312.0,-1972.0,4356.0,16412.0,2602.0,-2787.0,2258.0,6000.0,-5724.0,15332.0,-371.0,-1280.0,538.0
-7476.0,-14688.0,2644.0,1948.0,-1403.0,-368.0,-528.0,5596.0,16764.0,2840.0,-3030.0,2723.0,4860.0,-6140.0,15068.0,-768.0,-1596.0,515.0
-6808.0,-14420.0,3996.0,1297.0,-800.0,530.0,1088.0,6984.0,17044.0,3848.0,-3106.0,3288.0,4492.0,-8600.0,15768.0,-168.0,-3738.0,-461.0
-6312.0,-14404.0,5240.0,-63.0,206.0,1631.0,2540.0,8528.0,17240.0,4155.0,-2991.0,3940.0,4240.0,-10040.0,15840.0,174.0,-4664.0,-1540.0
-5948.0,-14116.0,6372.0,-1518.0,2071.0,2758.0,2624.0,11052.0,16056.0,3650.0,-2817.0,4021.0,4360.0,-11228.0,15564.0,1075.0,-6243.0,-3334.0
-5612.0,-14448.0,7100.0,-2357.0,4682.0,3713.0,2744.0,13528.0,16624.0,1657.0,-2558.0,2945.0,5332.0,-11972.0,15360.0,2337.0,-8350.0,-5996.0
-5792.0,-14472.0,6844.0,-3111.0,8073.0,4285.0,840.0,17596.0,17704.0,-1001.0,434.0,-2760.0,6644.0,-12396.0,15672.0,3838.0,-10303.0,-9267.0
-6480.0,-15596.0,6236.0,-2956.0,11802.0,4672.0,-384.0,14808.0,14236.0,-3563.0,-2810.0,-6307.0,7600.0,-11200.0,14536.0,3597.0,-10908.0,-13841.0
-7312.0,-15600.0,4484.0,-1046.0,15391.0,5314.0,648.0,10388.0,15576.0,-3615.0,-4286.0,-8429.0,8132.0,-9372.0,14848.0,2404.0,-10631.0,-16632.0
-7752.0,-14556.0,4060.0,717.0,18358.0,5630.0,336.0,9000.0,14008.0,-3398.0,-6186.0,-8243.0,8660.0,-9096.0,19016.0,3774.0,-13692.0,-17677.0
-6580.0,-12480.0,1688.0,1244.0,20223.0,5145.0,-1796.0,9780.0,15108.0,-3644.0,-9293.0,-8342.0,6796.0,-4788.0,18976.0,5480.0,-10890.0,-13174.0
-7596.0,-12864.0,292.0,-1979.0,21298.0,3217.0,-1112.0,8596.0,14328.0,-5214.0,-9620.0,-9926.0,10444.0,-4040.0,14296.0,14778.0,-24044.0,-16153.0
-8540.0,-13328.0,-468.0,788.0,24705.0,2563.0,-2292.0,344.0,8832.0,-3767.0,-15740.0,-5784.0,11860.0,-3568.0,3596.0,11835.0,-20003.0,-17961.0
-9572.0,-14084.0,-2708.0,5715.0,27490.0,3290.0,-1220.0,-3144.0,12632.0,6218.0,-19833.0,-1539.0,12024.0,-396.0,5624.0,8372.0,-13858.0,-20061.0
-9640.0,-12204.0,-4528.0,9339.0,26987.0,2695.0,-2240.0,-4188.0,11688.0,7011.0,-24040.0,4070.0,11136.0,72.0,7556.0,6099.0,-9990.0,-20313.0
-9636.0,-11580.0,-6920.0,7151.0,20850.0,1931.0,28.0,5252.0,17288.0,2320.0,-23015.0,4080.0,10048.0,892.0,8932.0,6252.0,-5914.0,-19900.0
-8620.0,-10456.0,-5636.0,4681.0,18462.0,1937.0,8548.0,8140.0,31076.0,8873.0,-11019.0,-1137.0,8480.0,3872.0,12104.0,6495.0,-3222.0,-19040.0
-8528.0,-8556.0,-6060.0,-402.0,11661.0,1818.0,5308.0,4780.0,17108.0,-2239.0,-7687.0,-2865.0,10432.0,1844.0,11476.0,8518.0,-3821.0,-16256.0
-9912.0,-10412.0,-6756.0,-1040.0,12297.0,1818.0,312.0,-12892.0,9416.0,8318.0,-13337.0,9360.0,11160.0,3560.0,7564.0,10022.0,-4321.0,-16821.0
-9492.0,-12564.0,-7296.0,-2398.0,9710.0,1131.0,-4132.0,6940.0,16076.0,8254.0,-14715.0,12703.0,11064.0,10152.0,2868.0,8014.0,-1163.0,-14313.0
-8040.0,-13944.0,-7784.0,155.0,6866.0,435.0,-1812.0,1364.0,18296.0,4341.0,-13759.0,8666.0,12968.0,9968.0,3284.0,1792.0,2241.0,-8424.0
-8416.0,-13588.0,-8820.0,2270.0,4546.0,-678.0,-3780.0,4960.0,16332.0,5709.0,-13563.0,7775.0,14376.0,8224.0,6176.0,-486.0,4219.0,-8227.0
-7992.0,-13512.0,-8120.0,4287.0,5898.0,-1427.0,140.0,1316.0,15064.0,-253.0,-18035.0,11273.0,14000.0,6456.0,7656.0,-2049.0,5928.0,-8735.0
-8204.0,-13052.0,-7328.0,1766.0,7258.0,-1501.0,3600.0,3080.0,16068.0,-2240.0,-21674.0,17049.0,14504.0,4384.0,11960.0,-1426.0,5071.0,-9944.0
-8564.0,-12568.0,-6832.0,338.0,8928.0,-1839.0,3096.0,868.0,15368.0,-5030.0,-24772.0,23748.0,10956.0,5092.0,11292.0,284.0,5154.0,-13003.0
-7884.0,-11880.0,-7632.0,1672.0,8397.0,-554.0,2456.0,7684.0,21788.0,-17346.0,-28830.0,23338.0,3128.0,16864.0,13840.0,1027.0,5355.0,-7483.0
-7996.0,-11032.0,-8904.0,398.0,4753.0,-1010.0,2484.0,-2052.0,18780.0,-8101.0,-20065.0,24887.0,8208.0,8884.0,9276.0,3638.0,6458.0,-1437.0
-7568.0,-10916.0,-7780.0,-2489.0,1290.0,-3118.0,1668.0,-4032.0,15392.0,-3892.0,-12256.0,25756.0,9192.0,11412.0,12184.0,5040.0,4616.0,3731.0
-7184.0,-12352.0,-6812.0,-4426.0,-697.0,-4722.0,2612.0,112.0,15384.0,1623.0,-11308.0,26264.0,12288.0,4316.0,10128.0,8736.0,-467.0,4998.0
-6916.0,-13808.0,-6280.0,-2040.0,-1412.0,-4740.0,5120.0,-1616.0,14056.0,6632.0,-11796.0,21725.0,11100.0,9148.0,6468.0,5150.0,1701.0,4681.0
-6260.0,-13788.0,-5952.0,862.0,-1294.0,-4005.0,7320.0,1044.0,13992.0,6151.0,-14980.0,20272.0,9840.0,9200.0,7608.0,2776.0,1311.0,4032.0
-6612.0,-11948.0,-6720.0,1380.0,-2120.0,-3340.0,10696.0,-300.0,15220.0,7381.0,-14023.0,18438.0,8556.0,7524.0,10868.0,1580.0,1827.0,7722.0
-6260.0,-11172.0,-6120.0,-344.0,-4578.0,-3798.0,10172.0,556.0,15852.0,7474.0,-10667.0,17806.0,8196.0,5356.0,12352.0,5161.0,1019.0,7943.0
-5472.0,-12444.0,-5816.0,-2576.0,-8319.0,-4742.0,10532.0,848.0,14976.0,7450.0,-6436.0,15273.0,7996.0,7336.0,10476.0,7170.0,1360.0,9704.0
-4552.0,-14920.0,-4544.0,-2723.0,-10338.0,-5143.0,9972.0,140.0,12448.0,7003.0,-5713.0,13759.0,9640.0,6440.0,9012.0,6456.0,2312.0,10504.0
-4276.0,-16312.0,-2812.0,-793.0,-10173.0,-4850.0,10456.0,-872.0,10476.0,7046.0,-7701.0,12533.0,10288.0,5120.0,8780.0,3744.0,3760.0,9774.0
-4568.0,-16092.0,-2448.0,1421.0,-8386.0,-4317.0,12040.0,-872.0,10436.0,6597.0,-9796.0,11813.0,8860.0,4820.0,11424.0,1974.0,4650.0,7523.0
-4700.0,-15144.0,-2556.0,2801.0,-7562.0,-3422.0,14668.0,-952.0,11292.0,6492.0,-9368.0,10273.0,8348.0,4356.0,15036.0,1054.0,4357.0,7664.0
-4996.0,-14092.0,-2676.0,1937.0,-7262.0,-2695.0,15296.0,-960.0,11936.0,6620.0,-7243.0,9039.0,6952.0,4684.0,16884.0,2614.0,2999.0,7850.0
-4956.0,-13344.0,-2548.0,-427.0,-8010.0,-2476.0,15460.0,-744.0,11328.0,7592.0,-3909.0,7668.0,8256.0,2340.0,16712.0,5882.0,426.0,8480.0
-5116.0,-13652.0,-2040.0,-3041.0,-8239.0,-2502.0,15364.0,956.0,11268.0,7038.0,-412.0,6521.0,9392.0,1872.0,14156.0,8086.0,-569.0,7218.0
-5304.0,-14640.0,-944.0,-3907.0,-7436.0,-2164.0,13524.0,116.0,9244.0,7168.0,-178.0,6558.0,9568.0,3608.0,11676.0,8356.0,-804.0,6530.0
-4560.0,-15768.0,-320.0,-3101.0,-6896.0,-2197.0,12772.0,2568.0,8912.0,5815.0,-604.0,5557.0,10036.0,3368.0,9416.0,6736.0,-346.0,5612.0
-4420.0,-15968.0,-240.0,-1155.0,-5952.0,-2018.0,13236.0,2352.0,8572.0,3308.0,-1689.0,4316.0,9824.0,4200.0,8400.0,3303.0,1944.0,5465.0
-4196.0,-15908.0,436.0,834.0,-5105.0,-1630.0,13624.0,1404.0,8948.0,936.0,-1917.0,2102.0,9312.0,2956.0,9012.0,193.0,3712.0,4597.0
-4352.0,-15220.0,512.0,1768.0,-4115.0,-1262.0,14628.0,1048.0,9064.0,-889.0,-641.0,-265.0,7904.0,2648.0,12420.0,-1285.0,4864.0,3611.0
-4668.0,-14296.0,576.0,1318.0,-3782.0,-1176.0,15336.0,-1188.0,8388.0,-1701.0,1016.0,-1171.0,7924.0,1612.0,14696.0,-766.0,4267.0,3756.0
-5260.0,-14484.0,164.0,27.0,-4168.0,-1400.0,15000.0,-3716.0,7924.0,1124.0,-1114.0,2677.0,7660.0,2400.0,15412.0,238.0,4225.0,3495.0
-5264.0,-15112.0,364.0,-1200.0,-4278.0,-1136.0,15420.0,-1308.0,9168.0,1823.0,-2037.0,3362.0,8496.0,1612.0,14876.0,1273.0,2979.0,2979.0
-4968.0,-15644.0,780.0,-1422.0,-4313.0,-1066.0,14800.0,680.0,8344.0,627.0,-2815.0,3384.0,9364.0,2348.0,12868.0,837.0,3221.0,2593.0
-5108.0,-16416.0,752.0,-484.0,-3325.0,-627.0,14776.0,1296.0,9200.0,511.0,-1082.0,2114.0,9480.0,948.0,12108.0,-1188.0,3729.0,1495.0
-5260.0,-15760.0,1440.0,200.0,-1643.0,-11.0,16904.0,1436.0,8316.0,-1358.0,-2579.0,824.0,10976.0,-1084.0,11016.0,-2754.0,6984.0,-2183.0
-5752.0,-15652.0,1532.0,15.0,430.0,529.0,16328.0,1392.0,8076.0,-2775.0,-3277.0,389.0,7912.0,2004.0,16460.0,-3263.0,6173.0,-3625.0
-6176.0,-14900.0,1240.0,42.0,1469.0,1083.0,15576.0,-192.0,7980.0,-1655.0,-3131.0,374.0,7800.0,1936.0,18104.0,-829.0,1888.0,-2521.0
-6052.0,-14504.0,852.0,-940.0,1409.0,974.0,15024.0,-308.0,8120.0,-1164.0,-1661.0,789.0,8328.0,1096.0,15860.0,-288.0,734.0,-1726.0
-6552.0,-14704.0,520.0,-1546.0,1191.0,633.0,13976.0,712.0,8852.0,-27.0,43.0,1215.0,8776.0,2612.0,13184.0,203.0,138.0,-1287.0
-6528.0,-14848.0,-216.0,-1079.0,1139.0,547.0,13164.0,1940.0,9716.0,-225.0,1014.0,531.0,10104.0,3296.0,11976.0,268.0,-920.0,-828.0
-6812.0,-14708.0,-1928.0,-174.0,1257.0,374.0,12836.0,1728.0,10916.0,-1086.0,946.0,195.0,9368.0,5416.0,10744.0,-265.0,-359.0,-505.0
-7020.0,-14572.0,-3312.0,132.0,399.0,637.0,12436.0,564.0,11632.0,-970.0,496.0,-790.0,10468.0,4392.0,12272.0,-642.0,214.0,545.0
-7256.0,-14224.0,-3560.0,-218.0,-206.0,643.0,12540.0,380.0,11600.0,-723.0,161.0,-890.0,10932.0,4132.0,11932.0,-406.0,429.0,389.0
-7400.0,-14040.0,-3084.0,-601.0,-256.0,533.0,12492.0,1516.0,11240.0,-449.0,86.0,-451.0,10952.0,4264.0,10812.0,-97.0,512.0,-15.0
-7024.0,-14148.0,-2652.0,-166.0,-384.0,591.0,12256.0,1940.0,10956.0,-571.0,-130.0,-727.0,11068.0,3564.0,11116.0,-170.0,291.0,-250.0
-7284.0,-14120.0,-2160.0,248.0,-402.0,374.0,12712.0,2160.0,10720.0,-910.0,-55.0,-846.0,11052.0,3284.0,11556.0,-230.0,477.0,-116.0
-7424.0,-14228.0,-1660.0,353.0,-404.0,92.0,13108.0,2160.0,10400.0,-1341.0,131.0,-889.0,11072.0,3088.0,12124.0,-167.0,121.0,-204.0
-7572.0,-14676.0,-1532.0,647.0,-205.0,-170.0,13200.0,1996.0,10624.0,-1540.0,379.0,-689.0,10612.0,3308.0,12348.0,-263.0,-68.0,-633.0
-7328.0,-14456.0,-1772.0,713.0,-487.0,-74.0,13172.0,1156.0,10820.0,-1841.0,603.0,-1417.0,10112.0,3508.0,12600.0,-640.0,74.0,384.0
-6640.0,-14704.0,-1416.0,759.0,-878.0,106.0,13056.0,1380.0,10904.0,-2318.0,1588.0,-2646.0,9748.0,3392.0,12884.0,-867.0,92.0,641.0
-6208.0,-15184.0,-712.0,1092.0,-1082.0,9.0,13340.0,2168.0,10548.0,-3504.0,2914.0,-3939.0,9136.0,3484.0,12336.0,-1447.0,162.0,811.0
-5332.0,-16084.0,280.0,2246.0,-1158.0,240.0,13868.0,2568.0,10252.0,-5233.0,4445.0,-6558.0,8924.0,2408.0,11028.0,-1723.0,81.0,-99.0
-4524.0,-16908.0,1576.0,3634.0,-1038.0,378.0,15056.0,3796.0,10140.0,-8359.0,7281.0,-10469.0,8016.0,3288.0,9336.0,-6793.0,3484.0,863.0
-3940.0,-17480.0,2856.0,5488.0,32.0,658.0,17044.0,4588.0,10308.0,-12070.0,12369.0,-16185.0,7052.0,2352.0,11224.0,-10248.0,5998.0,1488.0
-3468.0,-17704.0,3864.0,6645.0,1591.0,945.0,19536.0,5656.0,10424.0,-13654.0,19768.0,-24255.0,7260.0,-200.0,14812.0,-12605.0,6748.0,313.0
-3460.0,-17452.0,4376.0,6767.0,4071.0,1243.0,20108.0,6196.0,7672.0,-18173.0,22871.0,-30374.0,8756.0,-2616.0,18232.0,-10802.0,3322.0,-3786.0
-4608.0,-18600.0,4708.0,6956.0,7978.0,1731.0,19984.0,952.0,6280.0,-17558.0,14734.0,-27719.0,9136.0,-2936.0,18636.0,-11323.0,2014.0,-7173.0
-4956.0,-18708.0,4144.0,8057.0,12514.0,3157.0,18184.0,-796.0,5408.0,-17071.0,5943.0,-25675.0,10048.0,-3116.0,19012.0,-12105.0,-337.0,-10367.0
-5560.0,-19136.0,4012.0,9406.0,15579.0,4284.0,16068.0,1940.0,6404.0,-16365.0,1918.0,-24072.0,10896.0,-3724.0,17832.0,-14176.0,-1470.0,-14163.0
-5436.0,-19172.0,2356.0,11954.0,19337.0,5446.0,15284.0,2340.0,9868.0,-13456.0,-1462.0,-23994.0,9772.0,-224.0,15056.0,-16875.0,-2013.0,-17376.0
-5196.0,-18652.0,1440.0,14048.0,21824.0,6340.0,13996.0,5344.0,11524.0,-13791.0,-2637.0,-26588.0,10784.0,-324.0,12556.0,-20403.0,-2141.0,-19013.0
-4872.0,-17844.0,712.0,16686.0,24047.0,6736.0,13128.0,8704.0,12908.0,-16090.0,-2059.0,-32190.0,11260.0,-432.0,11120.0,-23767.0,-1522.0,-20857.0
-4992.0,-17192.0,-164.0,19018.0,26276.0,6743.0,13368.0,9764.0,12728.0,-19466.0,-163.0,-32768.0,10724.0,-1308.0,11708.0,-26909.0,-311.0,-22977.0
-6080.0,-16084.0,-1024.0,21227.0,27935.0,6808.0,13824.0,4692.0,11432.0,-21032.0,-1596.0,-32768.0,8208.0,396.0,11200.0,-28737.0,1294.0,-24350.0
-7280.0,-14832.0,-1824.0,23287.0,28421.0,7984.0,9640.0,15664.0,15612.0,-22543.0,2228.0,-32768.0,9548.0,-1892.0,13280.0,-29897.0,2750.0,-24194.0
-7288.0,-14584.0,-2868.0,22355.0,26066.0,7836.0,18296.0,24920.0,29152.0,-6902.0,22622.0,-32768.0,10292.0,-3444.0,11984.0,-29918.0,3461.0,-25437.0
-7580.0,-14620.0,-2024.0,23821.0,25289.0,6425.0,20068.0,32767.0,29188.0,-32768.0,32767.0,-32768.0,8720.0,320.0,10316.0,-29756.0,3804.0,-26017.0
-6204.0,-10920.0,-6280.0,28194.0,23353.0,4467.0,26200.0,-5244.0,5496.0,-12707.0,32767.0,-32768.0,10148.0,-2916.0,9896.0,-28656.0,6487.0,-25210.0
-6396.0,-13184.0,-2552.0,26101.0,23299.0,3458.0,11800.0,-14880.0,308.0,-17089.0,30300.0,-32768.0,12172.0,-10012.0,7200.0,-30820.0,11903.0,-30187.0
-6196.0,-14840.0,-780.0,23547.0,24454.0,3812.0,3976.0,-7908.0,-424.0,-1643.0,14091.0,-32768.0,11328.0,-6512.0,8444.0,-32768.0,17061.0,-32768.0
-7804.0,-14868.0,-1796.0,24401.0,27572.0,4575.0,1752.0,952.0,9848.0,5929.0,-2157.0,-32768.0,10512.0,-11952.0,10516.0,-32768.0,21793.0,-32768.0
-7828.0,-12128.0,-288.0,26648.0,31562.0,3790.0,972.0,5908.0,11208.0,9429.0,-6284.0,-32768.0,6804.0,-11788.0,15564.0,-32768.0,24229.0,-32768.0
-6360.0,-13600.0,2532.0,32767.0,32767.0,4624.0,3028.0,6516.0,15676.0,6661.0,-8933.0,-32768.0,2932.0,-8408.0,17444.0,-32768.0,21199.0,-32768.0
-7708.0,-12416.0,-620.0,30396.0,32261.0,2834.0,2916.0,5836.0,17284.0,6418.0,-5622.0,-32768.0,1004.0,-3840.0,21936.0,-32768.0,16528.0,-32768.0
-7256.0,-12996.0,-104.0,30869.0,32767.0,3025.0,992.0,3688.0,13640.0,8041.0,-3743.0,-32768.0,852.0,1072.0,19156.0,-32183.0,7220.0,-32768.0
-7688.0,-14708.0,-1204.0,32767.0,32767.0,3627.0,460.0,260.0,13020.0,11453.0,-5592.0,-32768.0,2640.0,5452.0,13092.0,-32691.0,2230.0,-32768.0
-8648.0,-15220.0,-2040.0,32767.0,32767.0,4178.0,804.0,-2692.0,15672.0,18604.0,-4252.0,-32768.0,6772.0,-312.0,-2668.0,-32768.0,7581.0,-28070.0
-9532.0,-15080.0,-3756.0,32767.0,29450.0,4786.0,780.0,-1944.0,16984.0,23954.0,-1257.0,-32768.0,5264.0,-7560.0,-224.0,-32768.0,20836.0,-28750.0
-9668.0,-12364.0,-2148.0,32767.0,24903.0,4050.0,-588.0,-2072.0,13112.0,27362.0,-836.0,-32768.0,2364.0,-10812.0,12048.0,-32768.0,24017.0,-29873.0
-10340.0,-9024.0,-404.0,32767.0,21132.0,2336.0,-1316.0,2184.0,12612.0,26198.0,-4263.0,-32768.0,1284.0,-13188.0,18216.0,-32768.0,24184.0,-28211.0
-10224.0,-7856.0,1808.0,32767.0,18710.0,200.0,-2312.0,8696.0,15188.0,21237.0,-6501.0,-30294.0,-5856.0,-396.0,26900.0,-27674.0,26115.0,-23517.0
-9064.0,-7860.0,3080.0,32264.0,16911.0,-1771.0,-4104.0,11584.0,16048.0,16613.0,-4999.0,-29622.0,2840.0,-12160.0,12660.0,-21557.0,14358.0,-15935.0
-11176.0,-10192.0,4084.0,27522.0,13730.0,-2625.0,-3016.0,5524.0,15492.0,12456.0,-5199.0,-27079.0,3348.0,-7008.0,11196.0,-21432.0,18504.0,-15186.0
-11144.0,-10836.0,4552.0,23539.0,10174.0,-3448.0,-3280.0,1316.0,15452.0,13059.0,-3563.0,-25366.0,2908.0,-5272.0,9364.0,-21028.0,19412.0,-11513.0
-11432.0,-10292.0,4280.0,27474.0,5411.0,-4651.0,-4440.0,504.0,11260.0,15205.0,-2122.0,-21451.0,2948.0,-7620.0,8744.0,-21470.0,20976.0,-7434.0
-11068.0,-9092.0,5492.0,27075.0,2427.0,-5656.0,-4344.0,4000.0,9700.0,15565.0,-4883.0,-16880.0,932.0,-9988.0,14972.0,-18666.0,20630.0,-4922.0
-10232.0,-7128.0,6156.0,21578.0,442.0,-5632.0,-1640.0,7944.0,16432.0,12922.0,-6516.0,-10920.0,996.0,-12260.0,17980.0,-14222.0,16436.0,-2720.0
-9420.0,-6648.0,7824.0,13572.0,739.0,-4990.0,-3644.0,12012.0,16556.0,9305.0,-5294.0,-5929.0,3132.0,-14832.0,16668.0,-8345.0,14082.0,-2768.0
-9100.0,-9460.0,8824.0,9590.0,3186.0,-4621.0,-6468.0,14260.0,13640.0,5755.0,-5952.0,-7578.0,3900.0,-13008.0,13560.0,-5216.0,12152.0,-4616.0
-9000.0,-10496.0,9484.0,9920.0,4494.0,-3684.0,-4092.0,9120.0,15392.0,5380.0,-4873.0,-9839.0,2976.0,-10392.0,9872.0,-5783.0,11828.0,-5809.0
-9612.0,-10268.0,9236.0,10834.0,4976.0,-3188.0,-4268.0,5844.0,13180.0,7270.0,-2948.0,-9322.0,2876.0,-10056.0,9692.0,-7682.0,11060.0,-6163.0
-10296.0,-9128.0,8096.0,11410.0,3452.0,-3165.0,-5124.0,6680.0,12164.0,7693.0,-3588.0,-7568.0,1792.0,-9760.0,10972.0,-7702.0,9153.0,-4965.0
-11232.0,-7924.0,8116.0,7899.0,694.0,-3049.0,-4616.0,8276.0,13816.0,5498.0,-4016.0,-5095.0,1268.0,-11536.0,13764.0,-5689.0,7329.0,-2412.0
