0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1816.0,-15020.0,3436.0,-21742.0,-2564.0,-5894.0,13092.0,3552.0,12568.0,3290.0,6285.0,32767.0,11008.0,-764.0,2844.0,20899.0,-15358.0,-27441.0
-1344.0,-15540.0,2052.0,-25332.0,-1125.0,-4789.0,13516.0,4932.0,9816.0,8096.0,6720.0,32767.0,9936.0,1704.0,932.0,17432.0,-11955.0,-27402.0
-1180.0,-15728.0,1684.0,-26019.0,-1277.0,-4412.0,15612.0,-4760.0,7816.0,9173.0,6440.0,32767.0,9556.0,4228.0,2076.0,15262.0,-11143.0,-25503.0
-2636.0,-15512.0,1508.0,-24800.0,-3194.0,-5056.0,11772.0,-2348.0,4328.0,14414.0,2567.0,32767.0,9732.0,5060.0,-964.0,13414.0,-9043.0,-24093.0
-1888.0,-14012.0,-244.0,-16227.0,-1411.0,-4380.0,10676.0,2160.0,10464.0,16775.0,4679.0,32767.0,10820.0,5212.0,1948.0,12025.0,-6650.0,-21712.0
-2604.0,-12808.0,-1220.0,-15613.0,-2586.0,-6173.0,11440.0,-428.0,9052.0,19152.0,4807.0,32767.0,13440.0,884.0,1756.0,13789.0,-4331.0,-22737.0
-1600.0,-12184.0,-40.0,-17730.0,-3119.0,-7991.0,12260.0,-2924.0,7864.0,20920.0,5571.0,32767.0,12900.0,1596.0,500.0,13382.0,-2683.0,-26664.0
-688.0,-13720.0,-1084.0,-17219.0,-1881.0,-9305.0,12140.0,-4392.0,5064.0,20671.0,4712.0,32767.0,10024.0,4940.0,212.0,10720.0,-2728.0,-28206.0
-776.0,-14980.0,-44.0,-13925.0,487.0,-8984.0,10748.0,-1456.0,7312.0,22212.0,997.0,32767.0,6948.0,10332.0,-1484.0,8200.0,-1381.0,-26729.0
-308.0,-14244.0,-1304.0,-10513.0,570.0,-8901.0,11692.0,4468.0,10740.0,21963.0,-378.0,32767.0,7304.0,10852.0,-2616.0,5812.0,1427.0,-23279.0
-480.0,-12820.0,-1844.0,-10020.0,-674.0,-8933.0,11616.0,4448.0,10352.0,18944.0,-880.0,32767.0,8312.0,11552.0,-2852.0,5835.0,4202.0,-20374.0
424.0,-13156.0,-3280.0,-11565.0,-60.0,-9448.0,10200.0,-1048.0,7748.0,16986.0,-1882.0,32767.0,8100.0,10292.0,-2084.0,3739.0,7020.0,-19213.0
764.0,-12872.0,-3008.0,-11402.0,-790.0,-9175.0,10768.0,4084.0,11936.0,16623.0,-1977.0,32767.0,7804.0,10768.0,2624.0,3784.0,7655.0,-17098.0
932.0,-12792.0,-2972.0,-10280.0,-2101.0,-10034.0,7416.0,2204.0,10744.0,15229.0,-1673.0,32767.0,7640.0,11244.0,-512.0,3687.0,9451.0,-16278.0
1084.0,-12236.0,-3456.0,-10018.0,-2918.0,-11264.0,7448.0,780.0,13564.0,16402.0,1114.0,32767.0,7512.0,9560.0,6540.0,3506.0,9606.0,-15763.0
2704.0,-14100.0,-4228.0,-12078.0,-3177.0,-10695.0,4628.0,5908.0,13324.0,12844.0,4073.0,22956.0,7740.0,9812.0,5124.0,3484.0,6492.0,-17095.0
2668.0,-15764.0,-3736.0,-9902.0,-1256.0,-9635.0,5548.0,1416.0,14308.0,5582.0,6743.0,12965.0,3360.0,17624.0,888.0,3424.0,6701.0,-16155.0
1996.0,-15960.0,-4692.0,-5443.0,-907.0,-8928.0,3116.0,-1376.0,14540.0,2685.0,4232.0,12173.0,3108.0,17940.0,4816.0,1668.0,6413.0,-9764.0
2996.0,-15332.0,-4976.0,-2749.0,-2135.0,-8248.0,2872.0,-4240.0,14384.0,1152.0,3434.0,11186.0,5560.0,15092.0,2888.0,1771.0,5765.0,-7126.0
3788.0,-14172.0,-4492.0,-2780.0,-1719.0,-7556.0,4712.0,-4608.0,13712.0,785.0,3587.0,8758.0,7392.0,12584.0,5468.0,944.0,6029.0,-6458.0
3708.0,-14900.0,-4520.0,-3384.0,-781.0,-6860.0,4592.0,-4832.0,14020.0,829.0,4318.0,6525.0,7148.0,13688.0,3520.0,163.0,6446.0,-7866.0
3220.0,-15088.0,-4832.0,-2797.0,-671.0,-6645.0,4392.0,-4312.0,15308.0,715.0,3914.0,6420.0,6436.0,14980.0,3492.0,-931.0,7892.0,-6851.0
3304.0,-15824.0,-5204.0,-2835.0,-891.0,-6648.0,4000.0,-4552.0,14972.0,-63.0,4039.0,5633.0,5696.0,15480.0,5316.0,-906.0,7147.0,-5571.0
3636.0,-16276.0,-4460.0,-1357.0,-754.0,-5749.0,4656.0,-4908.0,15268.0,-845.0,3323.0,4912.0,5420.0,15768.0,5580.0,-1859.0,6076.0,-3274.0
3724.0,-16196.0,-4552.0,-612.0,898.0,-4120.0,4616.0,-6660.0,15696.0,-1543.0,2295.0,3017.0,7180.0,14016.0,6872.0,-1577.0,4053.0,-2290.0
3900.0,-15680.0,-4760.0,-890.0,563.0,-3249.0,4780.0,-6288.0,15864.0,-1140.0,2465.0,2123.0,8112.0,13528.0,6752.0,-996.0,3277.0,-2953.0
3768.0,-15736.0,-5168.0,-1187.0,339.0,-3165.0,4600.0,-7004.0,15876.0,-143.0,2805.0,1270.0,8080.0,14216.0,5560.0,-1141.0,4117.0,-3209.0
3872.0,-16080.0,-5268.0,-1521.0,-418.0,-3320.0,4484.0,-6216.0,16364.0,545.0,2791.0,1832.0,6976.0,15064.0,6868.0,-382.0,4628.0,-3183.0
3928.0,-16408.0,-5584.0,-1821.0,-1067.0,-2813.0,4008.0,-6620.0,16292.0,1219.0,2362.0,1347.0,7016.0,15340.0,5936.0,215.0,4719.0,-2487.0
4868.0,-16292.0,-4828.0,-1553.0,-782.0,-2269.0,4512.0,-6340.0,16392.0,1233.0,2487.0,55.0,6772.0,14640.0,7648.0,-333.0,4651.0,-2272.0
4628.0,-16636.0,-5292.0,-2132.0,-158.0,-1134.0,3656.0,-6580.0,16704.0,1359.0,2150.0,-1402.0,6564.0,15336.0,7060.0,308.0,3943.0,-2607.0
4588.0,-16356.0,-5884.0,-2247.0,-480.0,-473.0,3472.0,-6372.0,16944.0,1757.0,1867.0,-2180.0,6504.0,16316.0,5512.0,131.0,5047.0,-1744.0
4192.0,-14948.0,-7168.0,-2314.0,-1426.0,-1274.0,3604.0,-6828.0,17448.0,3132.0,2274.0,-788.0,8108.0,13444.0,6864.0,1635.0,6291.0,-1891.0
4732.0,-14788.0,-7584.0,-4470.0,-3668.0,-2384.0,3292.0,-6720.0,18096.0,5757.0,3117.0,-24.0,7452.0,14216.0,5676.0,3783.0,8845.0,-3583.0
4932.0,-15856.0,-7868.0,-6609.0,-5139.0,-2788.0,2628.0,-5784.0,19088.0,8140.0,3538.0,-430.0,4996.0,16512.0,7076.0,5048.0,11318.0,-3652.0
5044.0,-16972.0,-8808.0,-7772.0,-7374.0,-1417.0,2316.0,-4736.0,21116.0,10590.0,3343.0,-3348.0,3820.0,18372.0,6388.0,8365.0,13641.0,-2027.0
5924.0,-16968.0,-8716.0,-9289.0,-9112.0,1058.0,4012.0,-3344.0,21528.0,13437.0,5018.0,-10362.0,3360.0,18012.0,7344.0,9626.0,15865.0,73.0
5716.0,-17048.0,-8632.0,-10854.0,-9524.0,3536.0,5324.0,1008.0,27120.0,8388.0,6892.0,-15621.0,1404.0,19596.0,6672.0,14164.0,16100.0,740.0
5416.0,-17984.0,-10256.0,-12719.0,-11652.0,4856.0,-1632.0,832.0,18288.0,9845.0,15349.0,-25144.0,3452.0,19564.0,9160.0,9718.0,18196.0,2729.0
5668.0,-18440.0,-10740.0,-11995.0,-14192.0,5254.0,2920.0,1544.0,23260.0,7883.0,13710.0,-32768.0,2184.0,20180.0,8400.0,16226.0,18471.0,3452.0
5832.0,-17844.0,-11172.0,-9761.0,-16094.0,5801.0,5312.0,-3504.0,23152.0,5990.0,16688.0,-32768.0,976.0,23172.0,5556.0,18126.0,20389.0,5644.0
5868.0,-16132.0,-12388.0,-9145.0,-17735.0,5791.0,3116.0,-4356.0,23400.0,6742.0,18890.0,-32768.0,32.0,24268.0,8640.0,20667.0,20522.0,10773.0
5884.0,-17252.0,-12700.0,-11119.0,-19345.0,6330.0,472.0,-5508.0,23100.0,6726.0,20392.0,-32768.0,1020.0,22072.0,8020.0,24170.0,19771.0,13389.0
4796.0,-17640.0,-12648.0,-11509.0,-20168.0,6940.0,-3136.0,-11516.0,21280.0,5778.0,19197.0,-28911.0,644.0,21704.0,6556.0,23244.0,17997.0,14224.0
4196.0,-16800.0,-12700.0,-9261.0,-19691.0,7597.0,-7180.0,-10408.0,19776.0,9092.0,15914.0,-26439.0,344.0,22820.0,4724.0,21250.0,15946.0,16315.0
2560.0,-16684.0,-11888.0,-7139.0,-19035.0,9176.0,-5688.0,-8256.0,19788.0,12291.0,12059.0,-24059.0,676.0,21356.0,752.0,19660.0,16022.0,18421.0
2356.0,-14724.0,-13572.0,-5910.0,-19710.0,9998.0,-10512.0,3092.0,19396.0,13419.0,15670.0,-30135.0,-1156.0,22988.0,-200.0,12335.0,17133.0,23023.0
1320.0,-12932.0,-13688.0,-3051.0,-22762.0,11757.0,-4432.0,14664.0,21204.0,7985.0,32767.0,-32768.0,-800.0,19860.0,-1212.0,6775.0,19139.0,29533.0
3416.0,-12544.0,-11124.0,320.0,-19393.0,9906.0,7476.0,-10008.0,13108.0,5348.0,32767.0,-32768.0,-348.0,18936.0,-492.0,5766.0,22038.0,32622.0
-248.0,-10584.0,-12168.0,-1564.0,-27111.0,7373.0,264.0,-14524.0,12948.0,1861.0,32537.0,-32768.0,2292.0,13880.0,-2036.0,1245.0,23835.0,32767.0
268.0,-11132.0,-10388.0,-1990.0,-30034.0,5225.0,-612.0,-9852.0,11988.0,540.0,31860.0,-32768.0,4396.0,9816.0,2472.0,-1322.0,26434.0,32767.0
-640.0,-10784.0,-7812.0,-3408.0,-29298.0,4444.0,-6016.0,-10132.0,10388.0,-3074.0,29574.0,-32768.0,5152.0,8076.0,1376.0,-3908.0,23425.0,32327.0
-2072.0,-10364.0,-8256.0,-2765.0,-29347.0,5105.0,-6176.0,-12656.0,10160.0,-775.0,30126.0,-31340.0,7316.0,7192.0,-4752.0,-9166.0,24695.0,32767.0
-2460.0,-10552.0,-7728.0,-1279.0,-28354.0,5941.0,-5284.0,-4472.0,9440.0,4441.0,29110.0,-31263.0,6960.0,5960.0,-3056.0,-14599.0,29845.0,29062.0
-3364.0,-10140.0,-6984.0,797.0,-28972.0,5670.0,-3000.0,-13724.0,3824.0,4731.0,19738.0,-16125.0,9772.0,4012.0,-3084.0,-10321.0,31642.0,21521.0
-3884.0,-10624.0,-6644.0,1908.0,-27819.0,5402.0,-3644.0,-15276.0,6464.0,12293.0,14001.0,-2468.0,6028.0,4204.0,5692.0,-28496.0,31668.0,21873.0
-3672.0,-8832.0,-6188.0,5753.0,-27154.0,6141.0,-4592.0,-5600.0,7028.0,12457.0,9378.0,4659.0,5872.0,5952.0,8832.0,-24356.0,24333.0,19073.0
-5216.0,-8396.0,-4824.0,5847.0,-25867.0,4913.0,-4976.0,-4320.0,3488.0,15484.0,7029.0,10106.0,9500.0,-380.0,6416.0,-24881.0,19830.0,20148.0
-5676.0,-6644.0,-4080.0,6393.0,-25846.0,3197.0,-5804.0,-440.0,4748.0,11749.0,1962.0,14848.0,10608.0,-2888.0,9600.0,-22144.0,19722.0,15317.0
-6432.0,-6060.0,-3416.0,4798.0,-24225.0,1226.0,-4628.0,2764.0,7272.0,8633.0,-299.0,19089.0,8472.0,2040.0,13096.0,-15745.0,16277.0,13515.0
-6928.0,-7168.0,-3624.0,2383.0,-22563.0,13.0,-5108.0,5180.0,9640.0,8385.0,-254.0,20593.0,11468.0,768.0,14160.0,-15055.0,16744.0,13205.0
-7780.0,-8144.0,-2360.0,1043.0,-20610.0,93.0,-5768.0,6092.0,10664.0,7426.0,803.0,19618.0,9520.0,3732.0,11500.0,-10082.0,13333.0,12618.0
-7900.0,-8512.0,-2872.0,1240.0,-18586.0,376.0,-8368.0,12380.0,11592.0,5277.0,1813.0,14379.0,11632.0,2488.0,12492.0,-7377.0,10462.0,12748.0
-7924.0,-8656.0,-2720.0,1013.0,-15932.0,-261.0,-10444.0,11256.0,9644.0,834.0,2165.0,7217.0,12824.0,1824.0,8612.0,-7345.0,10522.0,9970.0
-9104.0,-9216.0,-1632.0,1079.0,-14299.0,-1301.0,-9600.0,2916.0,7188.0,103.0,-313.0,5189.0,10068.0,4140.0,8716.0,-6970.0,9354.0,9416.0
-9548.0,-9600.0,-1724.0,2090.0,-13371.0,-1720.0,-8064.0,1396.0,10996.0,2133.0,-1353.0,7771.0,11188.0,2192.0,9140.0,-7577.0,7316.0,11260.0
-10080.0,-9924.0,-1816.0,2654.0,-13126.0,-2061.0,-8832.0,5096.0,11268.0,3598.0,-776.0,7461.0,11000.0,2216.0,9900.0,-7279.0,6624.0,11617.0
-9888.0,-9908.0,-1388.0,1923.0,-12090.0,-2210.0,-9180.0,9712.0,12108.0,1979.0,-878.0,5332.0,12880.0,-468.0,11192.0,-7172.0,7429.0,11384.0
-9724.0,-11012.0,-588.0,528.0,-10854.0,-2612.0,-8380.0,6936.0,12560.0,-45.0,-1106.0,3800.0,11268.0,728.0,13404.0,-4767.0,6249.0,9498.0
-9836.0,-12776.0,-92.0,65.0,-9653.0,-2603.0,-8028.0,5640.0,14720.0,103.0,-1000.0,4360.0,11004.0,116.0,13332.0,-3123.0,4158.0,8699.0
-9696.0,-13980.0,444.0,823.0,-9217.0,-2007.0,-7900.0,6756.0,15112.0,162.0,-821.0,3663.0,10048.0,28.0,15944.0,-3737.0,3035.0,9295.0
-9544.0,-14384.0,1088.0,650.0,-8558.0,-1984.0,-6704.0,6248.0,16364.0,-716.0,-1120.0,3295.0,10704.0,-2096.0,15736.0,-1787.0,2325.0,8925.0
-9588.0,-14976.0,1712.0,928.0,-8197.0,-1656.0,-5608.0,6784.0,18136.0,-950.0,228.0,4749.0,11144.0,-3236.0,15284.0,-1277.0,1334.0,8428.0
-9556.0,-14764.0,2264.0,-739.0,-7157.0,-1085.0,-6384.0,10092.0,17824.0,-1573.0,1540.0,3984.0,10156.0,-2824.0,16224.0,-518.0,780.0,7975.0
-9188.0,-14068.0,2056.0,-2290.0,-5795.0,-351.0,-6224.0,9468.0,17332.0,-3594.0,2633.0,2646.0,11256.0,-3792.0,16260.0,1350.0,3.0,6812.0
-9344.0,-13972.0,2380.0,-3580.0,-5058.0,-283.0,-7012.0,8040.0,15320.0,-4893.0,3124.0,2094.0,10712.0,-2388.0,15048.0,2246.0,-568.0,6320.0
-8952.0,-14300.0,2036.0,-3978.0,-4464.0,-397.0,-7524.0,5996.0,14072.0,-4614.0,3003.0,2198.0,10616.0,-2636.0,13364.0,3048.0,-180.0,5783.0
-8636.0,-15288.0,2004.0,-2972.0,-3284.0,-269.0,-8360.0,5956.0,13680.0,-3196.0,2031.0,1436.0,10448.0,-1504.0,12856.0,1688.0,-1461.0,5011.0
-8756.0,-15212.0,1552.0,-663.0,-2344.0,37.0,-7188.0,4400.0,15080.0,-1297.0,1501.0,330.0,10240.0,-1240.0,13376.0,-912.0,-488.0,5045.0
-9128.0,-15072.0,1216.0,364.0,-2045.0,264.0,-6988.0,3172.0,15536.0,-51.0,2045.0,473.0,10592.0,-2320.0,12868.0,-1834.0,-443.0,3692.0
-9040.0,-14528.0,1100.0,861.0,-3227.0,666.0,-7472.0,4132.0,14568.0,551.0,1524.0,1017.0,10060.0,-1772.0,14212.0,-3069.0,-604.0,3897.0
-9320.0,-13616.0,1320.0,332.0,-2255.0,897.0,-7952.0,7180.0,14564.0,1578.0,418.0,857.0,10884.0,-2816.0,14816.0,-1305.0,-972.0,2444.0
-8944.0,-12632.0,2500.0,-445.0,-2036.0,950.0,-9068.0,10564.0,12460.0,1656.0,-1595.0,-754.0,11616.0,-2756.0,13384.0,-334.0,-918.0,2233.0
-8932.0,-12172.0,3096.0,-520.0,-1061.0,356.0,-7572.0,7820.0,12044.0,1036.0,-2368.0,-1161.0,11508.0,-3372.0,11696.0,-410.0,-391.0,1179.0
-8808.0,-12096.0,3216.0,-10.0,270.0,89.0,-6996.0,5084.0,11512.0,1249.0,-2425.0,211.0,11648.0,-4016.0,9492.0,60.0,228.0,-571.0
-8784.0,-12324.0,3252.0,1307.0,1071.0,-66.0,-7348.0,4136.0,11420.0,2237.0,-2280.0,1553.0,10772.0,-1936.0,9052.0,-1786.0,632.0,-1403.0
-9144.0,-12192.0,2188.0,3227.0,1383.0,-299.0,-7892.0,3972.0,11548.0,2439.0,-2193.0,1964.0,10180.0,-924.0,9724.0,-3255.0,1263.0,-1706.0
-9376.0,-12464.0,1232.0,4244.0,915.0,-726.0,-8420.0,4288.0,12160.0,2605.0,-2377.0,1919.0,9828.0,-248.0,11028.0,-4171.0,1374.0,-864.0
-9368.0,-12884.0,512.0,4912.0,98.0,-1313.0,-8224.0,4552.0,13216.0,2510.0,-2739.0,2020.0,10236.0,-736.0,12948.0,-4737.0,1731.0,94.0
-9600.0,-13956.0,744.0,4032.0,-304.0,-1623.0,-7560.0,4028.0,14564.0,2789.0,-3204.0,2813.0,10164.0,-776.0,13496.0,-4201.0,1710.0,238.0
-9480.0,-15016.0,952.0,3694.0,-481.0,-1219.0,-7300.0,3996.0,15568.0,3775.0,-3622.0,3605.0,10100.0,-1384.0,14300.0,-2821.0,3091.0,441.0
-9528.0,-16216.0,1372.0,4210.0,-149.0,-907.0,-8424.0,5728.0,14672.0,5797.0,-4209.0,3216.0,11428.0,-2276.0,12512.0,-4030.0,1428.0,-311.0
-9492.0,-17016.0,2008.0,6182.0,521.0,-413.0,-7712.0,4804.0,14864.0,8922.0,-5388.0,3779.0,12208.0,-2300.0,14504.0,-7060.0,377.0,-1798.0
-10088.0,-16168.0,2388.0,8857.0,2250.0,334.0,-5916.0,5836.0,16432.0,11136.0,-5598.0,5197.0,11708.0,-3072.0,14984.0,-9310.0,302.0,-2585.0
-9860.0,-15536.0,2380.0,8407.0,2737.0,590.0,-6744.0,12880.0,18332.0,10697.0,-4510.0,4002.0,11940.0,-3460.0,14720.0,-9576.0,529.0,-3856.0
-10116.0,-16088.0,3176.0,8012.0,3551.0,1156.0,-7812.0,16360.0,17800.0,8317.0,-2615.0,-3492.0,12924.0,-4600.0,16028.0,-10033.0,145.0,-5319.0
-9820.0,-16512.0,4244.0,8646.0,7144.0,2458.0,-7636.0,13244.0,14752.0,9185.0,-3326.0,-7630.0,15844.0,-7692.0,15120.0,-10934.0,-131.0,-9654.0
-9636.0,-16672.0,3508.0,10447.0,11309.0,3426.0,-7508.0,10340.0,14684.0,11262.0,-4286.0,-8336.0,15128.0,-5576.0,12468.0,-11561.0,630.0,-15870.0
-9424.0,-16700.0,2704.0,13764.0,15078.0,4387.0,-8856.0,9124.0,12472.0,14193.0,-5845.0,-10925.0,13060.0,-3396.0,10596.0,-16268.0,2767.0,-19213.0
-9276.0,-15672.0,2020.0,18004.0,17212.0,4839.0,-9188.0,6776.0,10724.0,17988.0,-8476.0,-12852.0,11908.0,-1756.0,11556.0,-18889.0,2190.0,-20610.0
-9236.0,-15908.0,1344.0,23369.0,19010.0,5504.0,-10856.0,11008.0,9656.0,23756.0,-10874.0,-18408.0,12312.0,-352.0,7840.0,-24383.0,-894.0,-23128.0
-9112.0,-14296.0,1048.0,30043.0,22215.0,6487.0,-8956.0,8792.0,8888.0,28006.0,-13913.0,-23241.0,12560.0,-2040.0,6832.0,-32270.0,-2799.0,-24812.0
-9620.0,-11904.0,324.0,32767.0,24291.0,6760.0,-8528.0,10548.0,9396.0,31184.0,-15295.0,-24392.0,12504.0,-4148.0,10380.0,-32768.0,-1505.0,-27401.0
-9680.0,-11204.0,72.0,32767.0,25193.0,6943.0,-8344.0,13644.0,9508.0,31234.0,-16926.0,-27623.0,12412.0,-3748.0,10428.0,-32768.0,-3680.0,-28478.0
-9772.0,-11208.0,-68.0,32767.0,26681.0,8019.0,-6964.0,10808.0,10356.0,32767.0,-16884.0,-30925.0,13168.0,-4860.0,7248.0,-32768.0,-4202.0,-31209.0
-9636.0,-11044.0,-112.0,32767.0,27761.0,9579.0,-7584.0,7784.0,7500.0,32767.0,-17095.0,-31810.0,12552.0,-4268.0,6572.0,-32768.0,-4050.0,-32768.0
-9340.0,-10848.0,-480.0,32767.0,29248.0,11011.0,-8252.0,9176.0,6260.0,32767.0,-18552.0,-32768.0,11992.0,-3596.0,5924.0,-32768.0,-7374.0,-32768.0
-9584.0,-9292.0,-884.0,32767.0,30626.0,12555.0,-7612.0,11016.0,6816.0,32767.0,-19408.0,-32768.0,12800.0,-4960.0,6228.0,-32768.0,-10148.0,-32768.0
-9736.0,-7320.0,-1748.0,32767.0,31749.0,13204.0,-6916.0,12172.0,7368.0,32767.0,-19249.0,-32768.0,12580.0,-6312.0,5968.0,-32768.0,-8820.0,-32768.0
-10496.0,-5500.0,-1376.0,32767.0,32736.0,13139.0,-6892.0,11892.0,7104.0,32767.0,-18573.0,-32768.0,11588.0,-6452.0,8996.0,-32768.0,-10377.0,-32768.0
-10640.0,-4768.0,-1332.0,32767.0,30421.0,13023.0,-6540.0,12008.0,7924.0,32767.0,-17311.0,-32768.0,11312.0,-5708.0,6552.0,-32768.0,-10371.0,-32768.0
-12192.0,-3708.0,-1152.0,32767.0,27573.0,12251.0,-7944.0,8612.0,5252.0,32767.0,-15526.0,-32768.0,11608.0,-4316.0,5304.0,-32768.0,-9274.0,-31852.0
-12876.0,-3068.0,-876.0,32767.0,26223.0,11999.0,-9824.0,8096.0,1680.0,32767.0,-15412.0,-30616.0,13148.0,-4016.0,744.0,-32768.0,-8476.0,-29554.0
-12424.0,-1840.0,-384.0,32767.0,24245.0,10800.0,-10888.0,11624.0,680.0,32767.0,-15777.0,-29082.0,13536.0,-4000.0,1940.0,-32768.0,-7623.0,-27029.0
-12604.0,412.0,340.0,28603.0,12446.0,9257.0,-10332.0,14200.0,1676.0,32767.0,-15793.0,-28062.0,13732.0,-5008.0,2808.0,-32768.0,-5409.0,-23933.0
-13440.0,1616.0,636.0,32767.0,18128.0,4245.0,-10620.0,13440.0,436.0,29250.0,-16284.0,-26618.0,13072.0,-4660.0,4056.0,-32768.0,-1229.0,-20317.0
-13184.0,-584.0,644.0,32767.0,17239.0,448.0,-10388.0,13472.0,2480.0,24569.0,-16360.0,-26549.0,13220.0,-3696.0,1088.0,-32324.0,2299.0,-17698.0
-13124.0,-1040.0,1384.0,29413.0,14577.0,-2028.0,-8900.0,8984.0,2740.0,19626.0,-16054.0,-25295.0,13056.0,-4256.0,2492.0,-30254.0,5620.0,-15608.0
-11952.0,-4520.0,2040.0,28224.0,12676.0,-1843.0,-8796.0,6712.0,1888.0,21787.0,-16551.0,-23423.0,13028.0,-3736.0,356.0,-30122.0,5339.0,-16103.0
-12184.0,-4868.0,2592.0,30899.0,14789.0,-451.0,-7572.0,5104.0,4348.0,25320.0,-15605.0,-20654.0,12724.0,-5000.0,3376.0,-32768.0,5151.0,-15901.0
-13436.0,-2488.0,1848.0,30456.0,13243.0,187.0,-6432.0,6788.0,6816.0,25006.0,-14719.0,-15367.0,10584.0,-5712.0,7888.0,-31274.0,4116.0,-13193.0
-14824.0,-416.0,1856.0,21718.0,7211.0,-1196.0,-7096.0,9112.0,8732.0,18807.0,-11795.0,-8098.0,11272.0,-6020.0,10352.0,-22590.0,4958.0,-8401.0
