0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1760.0,-12168.0,13404.0,-5752.0,-806.0,1236.0,1316.0,12920.0,12048.0,-5995.0,-2126.0,5787.0,8880.0,-2344.0,19148.0,5238.0,-3050.0,-2924.0
-1400.0,-12592.0,13016.0,-7935.0,-1935.0,667.0,1860.0,12928.0,13548.0,-7028.0,-1567.0,7066.0,8144.0,-920.0,18176.0,7711.0,-3485.0,-2815.0
-964.0,-13248.0,12788.0,-9315.0,-2284.0,717.0,1136.0,14772.0,14008.0,-8412.0,-1031.0,7366.0,8740.0,-1844.0,16272.0,8457.0,-3510.0,-3165.0
-512.0,-14824.0,12528.0,-10293.0,-2928.0,1202.0,1612.0,13852.0,13344.0,-8117.0,-491.0,6493.0,7688.0,-16.0,13904.0,7790.0,-4412.0,-2910.0
-216.0,-15100.0,12084.0,-8226.0,-1492.0,2826.0,1632.0,14776.0,14852.0,-6835.0,1186.0,4966.0,7332.0,660.0,13396.0,5387.0,-4129.0,-1657.0
-524.0,-14520.0,11684.0,-6869.0,-456.0,4161.0,1836.0,13636.0,14628.0,-6637.0,2894.0,3236.0,8488.0,120.0,15296.0,4485.0,-5064.0,-335.0
-1084.0,-13264.0,11448.0,-8637.0,-1594.0,3884.0,1960.0,12540.0,13656.0,-7209.0,3741.0,3141.0,9116.0,4.0,16184.0,5567.0,-5318.0,209.0
-1204.0,-13380.0,10792.0,-8768.0,-1734.0,4475.0,2256.0,10832.0,12868.0,-8282.0,3533.0,4220.0,8884.0,-140.0,16352.0,7667.0,-5239.0,-297.0
-1808.0,-13088.0,10596.0,-10295.0,-3322.0,3917.0,2808.0,9344.0,12764.0,-9315.0,2973.0,6758.0,9628.0,-580.0,17092.0,9411.0,-4239.0,-739.0
-1708.0,-13116.0,10084.0,-12541.0,-4858.0,3475.0,2284.0,10644.0,13356.0,-10822.0,2322.0,8840.0,10276.0,-1084.0,16892.0,12507.0,-4823.0,-1570.0
-1280.0,-13916.0,9716.0,-14054.0,-6014.0,3124.0,2460.0,10800.0,13480.0,-12273.0,1848.0,10157.0,9452.0,256.0,14356.0,13494.0,-4530.0,-2484.0
-948.0,-14876.0,9196.0,-13768.0,-6442.0,3406.0,2224.0,10628.0,13452.0,-11128.0,2117.0,10450.0,8016.0,2100.0,13208.0,13615.0,-4761.0,-1698.0
-1228.0,-14932.0,9308.0,-12072.0,-5734.0,4354.0,2112.0,11804.0,14468.0,-10016.0,3183.0,9683.0,7864.0,2564.0,10892.0,11607.0,-4957.0,444.0
-720.0,-14244.0,8644.0,-10965.0,-5208.0,5554.0,1524.0,12564.0,14668.0,-10226.0,4335.0,8237.0,9080.0,1624.0,12948.0,10854.0,-4904.0,1127.0
-1232.0,-14236.0,8084.0,-11031.0,-5119.0,5716.0,2112.0,9284.0,12940.0,-10020.0,4819.0,7699.0,9396.0,2056.0,12728.0,11357.0,-4878.0,1679.0
-1744.0,-14224.0,8020.0,-11376.0,-5640.0,5714.0,2024.0,8576.0,13100.0,-10505.0,3929.0,8784.0,9752.0,1724.0,13592.0,12048.0,-5002.0,1495.0
-2028.0,-13732.0,7484.0,-11625.0,-6837.0,5499.0,2396.0,7232.0,13264.0,-9679.0,4166.0,10524.0,9764.0,1600.0,12844.0,13171.0,-5351.0,1520.0
-2020.0,-13760.0,6960.0,-11861.0,-7779.0,5277.0,2388.0,7516.0,12948.0,-9928.0,4088.0,11528.0,9616.0,2272.0,11612.0,13605.0,-5085.0,1322.0
-1736.0,-14044.0,7056.0,-11236.0,-8314.0,5267.0,2836.0,6092.0,12036.0,-9488.0,3148.0,13354.0,9948.0,2312.0,11828.0,13488.0,-4138.0,1829.0
-1900.0,-13460.0,6452.0,-11629.0,-8735.0,5013.0,2876.0,7396.0,13688.0,-9605.0,2549.0,15111.0,10356.0,2096.0,12400.0,14755.0,-4100.0,1222.0
-1824.0,-13564.0,5828.0,-12155.0,-9895.0,4515.0,2672.0,7432.0,13464.0,-10002.0,2179.0,16063.0,10748.0,1616.0,11748.0,16146.0,-3811.0,222.0
-2160.0,-13232.0,5252.0,-13021.0,-10107.0,4448.0,3436.0,6188.0,14424.0,-11056.0,2010.0,17133.0,8720.0,4664.0,10392.0,17254.0,-2530.0,602.0
-2096.0,-13284.0,4356.0,-14137.0,-11412.0,4334.0,3468.0,4932.0,14296.0,-11994.0,2682.0,18152.0,9876.0,3136.0,9828.0,18437.0,-1414.0,1548.0
-2352.0,-13256.0,4240.0,-15402.0,-13194.0,3768.0,3676.0,4136.0,13772.0,-11079.0,2875.0,19700.0,9876.0,3992.0,10036.0,20369.0,-1274.0,1605.0
-1680.0,-13584.0,4280.0,-15925.0,-13777.0,3727.0,2424.0,4520.0,11928.0,-10903.0,2890.0,20252.0,9576.0,4096.0,5920.0,20604.0,289.0,2049.0
-2576.0,-14052.0,4244.0,-14465.0,-14443.0,3111.0,2272.0,5320.0,12668.0,-9527.0,2394.0,20268.0,9876.0,4720.0,7648.0,19498.0,1422.0,2852.0
-2324.0,-13872.0,4292.0,-13902.0,-14016.0,2782.0,2184.0,5996.0,13040.0,-9083.0,1832.0,19966.0,11164.0,3504.0,7696.0,19393.0,1401.0,1945.0
-2600.0,-13824.0,3932.0,-13703.0,-14363.0,2441.0,3068.0,6148.0,15108.0,-9977.0,1585.0,20379.0,11176.0,4152.0,9492.0,19589.0,1468.0,1913.0
-2236.0,-14220.0,3376.0,-14014.0,-14874.0,2168.0,3416.0,5020.0,14168.0,-9726.0,2300.0,20124.0,10604.0,4656.0,8004.0,20339.0,1529.0,1209.0
-2176.0,-14332.0,3120.0,-12944.0,-14518.0,2268.0,3436.0,4096.0,13380.0,-8925.0,1976.0,20746.0,10784.0,5380.0,6524.0,19101.0,2819.0,1664.0
-2296.0,-13460.0,2660.0,-12960.0,-14685.0,1920.0,4312.0,3336.0,14240.0,-8689.0,1670.0,21696.0,10632.0,5888.0,8660.0,20310.0,3398.0,1628.0
-2648.0,-13020.0,1868.0,-14464.0,-16349.0,1385.0,3464.0,3640.0,14412.0,-9603.0,1822.0,22887.0,10880.0,5244.0,6904.0,21302.0,4225.0,2244.0
-2416.0,-12600.0,1616.0,-15377.0,-17614.0,966.0,3620.0,2028.0,12780.0,-9786.0,1548.0,23682.0,11308.0,5188.0,6320.0,22323.0,4994.0,1299.0
-2160.0,-12708.0,848.0,-14865.0,-18305.0,-598.0,3312.0,1984.0,12200.0,-10871.0,-101.0,24690.0,10884.0,5512.0,7364.0,24102.0,5948.0,227.0
-2080.0,-12912.0,560.0,-14791.0,-19959.0,-1504.0,4396.0,1752.0,13608.0,-11305.0,-712.0,25925.0,9976.0,6468.0,6092.0,25529.0,6521.0,-50.0
-1288.0,-13688.0,568.0,-13840.0,-20311.0,-2136.0,3480.0,2440.0,12488.0,-11048.0,-910.0,26380.0,9944.0,6700.0,4096.0,24715.0,7521.0,43.0
-1044.0,-13272.0,692.0,-13702.0,-20348.0,-2507.0,2936.0,2836.0,12588.0,-10137.0,-1478.0,25105.0,9760.0,7288.0,2524.0,24229.0,8360.0,-138.0
-1432.0,-13976.0,872.0,-11895.0,-20045.0,-3017.0,2440.0,2380.0,11804.0,-8361.0,-1600.0,23631.0,9928.0,7684.0,2460.0,22492.0,10001.0,765.0
-2124.0,-13752.0,1252.0,-11026.0,-19472.0,-3806.0,2796.0,2680.0,12672.0,-7560.0,-2585.0,22460.0,10900.0,6924.0,4272.0,22163.0,9724.0,630.0
-1832.0,-14072.0,1204.0,-11200.0,-19106.0,-3735.0,3804.0,2796.0,15724.0,-6453.0,-2620.0,21333.0,11280.0,7708.0,3656.0,20651.0,10050.0,340.0
-1780.0,-14776.0,1104.0,-12173.0,-17763.0,-3698.0,3304.0,2240.0,14192.0,-7194.0,-2956.0,20784.0,11124.0,8624.0,4124.0,18842.0,10595.0,-167.0
-1772.0,-15404.0,988.0,-10679.0,-17526.0,-4240.0,2964.0,3024.0,14404.0,-5863.0,-3469.0,20058.0,11748.0,8640.0,4392.0,17863.0,10221.0,-611.0
-1812.0,-16124.0,1632.0,-9112.0,-15857.0,-4560.0,2624.0,3472.0,15124.0,-5820.0,-4327.0,17773.0,12448.0,8300.0,5048.0,16726.0,8663.0,-1707.0
-1904.0,-16804.0,1956.0,-7548.0,-14580.0,-4502.0,3432.0,3752.0,17508.0,-5712.0,-4751.0,16189.0,12468.0,10248.0,5336.0,14176.0,8605.0,-1765.0
-1852.0,-17696.0,1924.0,-6774.0,-12362.0,-4141.0,3664.0,4848.0,18712.0,-4650.0,-4029.0,14533.0,12368.0,10864.0,5376.0,13316.0,7368.0,-2122.0
-1868.0,-18536.0,2184.0,-6237.0,-10394.0,-2941.0,4580.0,4292.0,19576.0,-4664.0,-2852.0,12860.0,12596.0,11564.0,6392.0,10821.0,6671.0,-1151.0
-1764.0,-18004.0,1528.0,-5025.0,-8610.0,-1807.0,5120.0,2988.0,19928.0,-4716.0,-1802.0,11723.0,12516.0,11716.0,7596.0,10446.0,4852.0,-393.0
-1544.0,-17620.0,816.0,-5186.0,-7669.0,-1479.0,4920.0,1268.0,18260.0,-5214.0,-896.0,11016.0,12684.0,11148.0,7252.0,10393.0,3589.0,-1387.0
-1460.0,-17564.0,324.0,-6002.0,-7446.0,-1254.0,4824.0,48.0,17820.0,-5044.0,-713.0,10752.0,11688.0,12212.0,5428.0,10358.0,3338.0,-1700.0
-1528.0,-17444.0,232.0,-5612.0,-7155.0,-1343.0,3848.0,388.0,16708.0,-5071.0,-1067.0,9517.0,11064.0,13176.0,4360.0,9959.0,4220.0,-1443.0
-1400.0,-17460.0,-288.0,-4935.0,-6798.0,-1330.0,4744.0,-680.0,17188.0,-4944.0,-1357.0,9100.0,11088.0,12972.0,3968.0,9015.0,4259.0,-891.0
-1308.0,-17404.0,-520.0,-4472.0,-6317.0,-942.0,4452.0,444.0,18300.0,-4741.0,-1096.0,8284.0,10620.0,13668.0,4520.0,8529.0,3014.0,-1189.0
-1252.0,-17732.0,-516.0,-4109.0,-5064.0,-134.0,4048.0,40.0,17284.0,-3604.0,37.0,6692.0,10780.0,12976.0,3396.0,6599.0,2137.0,-532.0
-1300.0,-17048.0,-616.0,-3237.0,-3906.0,220.0,3636.0,-296.0,16140.0,-3496.0,-62.0,4898.0,10764.0,12832.0,3004.0,5710.0,1435.0,-454.0
-1492.0,-16788.0,-856.0,-2617.0,-3519.0,464.0,4412.0,-1540.0,17452.0,-3656.0,129.0,4168.0,10596.0,13464.0,3704.0,4966.0,1424.0,-139.0
-1828.0,-16824.0,-944.0,-2428.0,-3255.0,449.0,3888.0,-2076.0,16044.0,-3003.0,22.0,4589.0,11460.0,12384.0,4240.0,4322.0,1553.0,-418.0
-1744.0,-16748.0,-1076.0,-2876.0,-2988.0,478.0,4148.0,-2016.0,17460.0,-3142.0,173.0,4431.0,10752.0,13284.0,2972.0,4417.0,1005.0,-761.0
-1480.0,-17228.0,-1436.0,-2472.0,-2574.0,761.0,3340.0,-1280.0,16568.0,-2224.0,799.0,3148.0,10356.0,13528.0,1720.0,2844.0,858.0,-262.0
-1332.0,-16984.0,-1720.0,-1271.0,-1754.0,720.0,2872.0,-1532.0,15636.0,-1681.0,611.0,1441.0,10356.0,13664.0,1416.0,1380.0,548.0,-62.0
-1464.0,-16624.0,-2292.0,235.0,-883.0,482.0,3348.0,-3196.0,15768.0,-1053.0,469.0,-298.0,9676.0,14064.0,1440.0,206.0,572.0,131.0
-1820.0,-16072.0,-2632.0,1427.0,-705.0,577.0,3836.0,-3756.0,15764.0,-586.0,682.0,-590.0,10172.0,13444.0,2964.0,88.0,681.0,443.0
-2160.0,-15424.0,-2932.0,1117.0,-772.0,560.0,4964.0,-5092.0,17248.0,-1290.0,741.0,142.0,10200.0,13264.0,3284.0,1074.0,882.0,228.0
-2100.0,-15180.0,-3044.0,-744.0,-1262.0,653.0,4204.0,-4824.0,16380.0,-2086.0,1428.0,1231.0,10300.0,13008.0,3228.0,2126.0,998.0,-80.0
-1928.0,-15236.0,-3336.0,-2005.0,-2320.0,181.0,3960.0,-7116.0,13264.0,-3543.0,290.0,2334.0,9488.0,13508.0,1712.0,2823.0,1882.0,-537.0
-1944.0,-15236.0,-3436.0,-1473.0,-3127.0,-151.0,3248.0,-4880.0,14856.0,-2294.0,116.0,2951.0,9752.0,13044.0,1436.0,3493.0,1734.0,-817.0
-2080.0,-14572.0,-3776.0,-1268.0,-2616.0,-68.0,2788.0,-4216.0,15460.0,-2286.0,-45.0,2924.0,9584.0,13184.0,1204.0,3041.0,1621.0,-569.0
-2248.0,-14096.0,-4168.0,-1433.0,-1833.0,-358.0,1600.0,-3440.0,15048.0,-3290.0,379.0,1824.0,9408.0,12836.0,-1000.0,3608.0,1071.0,-1072.0
-2340.0,-14204.0,-3608.0,-2010.0,-1179.0,-458.0,2112.0,-4468.0,14972.0,-2520.0,1230.0,599.0,8544.0,13088.0,-1540.0,2811.0,1842.0,-259.0
-2436.0,-13740.0,-3408.0,-455.0,-901.0,-662.0,2680.0,-8704.0,12076.0,-1937.0,1241.0,761.0,9176.0,12244.0,-792.0,1735.0,2267.0,-136.0
-2496.0,-13488.0,-3448.0,-420.0,-798.0,-1245.0,1396.0,-5360.0,12408.0,-1251.0,674.0,1109.0,9288.0,12024.0,-628.0,1834.0,3153.0,-245.0
-2528.0,-12988.0,-3264.0,-259.0,-863.0,-1995.0,1480.0,-4948.0,12344.0,-1123.0,-552.0,1663.0,9800.0,11084.0,-336.0,1727.0,3806.0,-777.0
-2512.0,-12592.0,-3172.0,139.0,-1268.0,-2910.0,1448.0,-4316.0,13424.0,-2270.0,-1369.0,1917.0,9768.0,10796.0,-16.0,2629.0,4012.0,-1550.0
-2404.0,-12684.0,-3128.0,-499.0,-1327.0,-3640.0,1040.0,-3720.0,12484.0,-2628.0,-1340.0,1356.0,9080.0,11040.0,-252.0,2953.0,4373.0,-2522.0
-1764.0,-12404.0,-2924.0,132.0,-1294.0,-4103.0,940.0,-2972.0,12812.0,-2872.0,-1714.0,921.0,9024.0,10460.0,-1500.0,2850.0,4453.0,-2708.0
-1852.0,-12116.0,-2296.0,712.0,-621.0,-4685.0,1312.0,-3040.0,12864.0,-2334.0,-562.0,-317.0,8872.0,10176.0,-312.0,1876.0,4399.0,-3221.0
-1172.0,-12568.0,-1748.0,1111.0,-257.0,-5432.0,1752.0,-5716.0,7868.0,-2657.0,-3239.0,321.0,8700.0,10324.0,388.0,1119.0,4999.0,-3773.0
-504.0,-12544.0,-1828.0,1237.0,-264.0,-6464.0,2424.0,-3056.0,11564.0,-1121.0,-4069.0,1430.0,8852.0,10164.0,1904.0,1206.0,4959.0,-4909.0
-304.0,-13060.0,-1256.0,2115.0,801.0,-7026.0,3664.0,-2896.0,12392.0,-1529.0,-5404.0,281.0,8452.0,10700.0,2700.0,1538.0,5292.0,-6015.0
160.0,-13260.0,-944.0,2833.0,1513.0,-7387.0,3372.0,-668.0,13660.0,-3641.0,-5665.0,183.0,8280.0,11024.0,3528.0,1752.0,5299.0,-6589.0
388.0,-12640.0,-1372.0,4023.0,1702.0,-7518.0,5148.0,-4020.0,12960.0,-4640.0,-6458.0,1818.0,7944.0,10672.0,3452.0,2366.0,5464.0,-7653.0
1620.0,-13476.0,-928.0,1919.0,614.0,-7721.0,4516.0,-3132.0,11324.0,-4819.0,-7109.0,2891.0,6880.0,11584.0,3476.0,2885.0,4596.0,-8709.0
2612.0,-13936.0,-868.0,846.0,-149.0,-8145.0,5312.0,-3076.0,11588.0,-4211.0,-7619.0,1988.0,4984.0,13012.0,1616.0,2078.0,4646.0,-8790.0
3732.0,-14288.0,-928.0,612.0,-345.0,-8086.0,5404.0,-1512.0,11712.0,-3491.0,-7250.0,-179.0,5256.0,12980.0,1924.0,491.0,4382.0,-8516.0
3832.0,-14088.0,-960.0,395.0,454.0,-8459.0,6424.0,-2200.0,12104.0,-3218.0,-8081.0,-511.0,4920.0,13068.0,3372.0,-205.0,3814.0,-8720.0
4016.0,-14020.0,-1360.0,840.0,1549.0,-8259.0,7524.0,-2884.0,13548.0,-4189.0,-7645.0,-1022.0,4344.0,13576.0,3700.0,-160.0,3452.0,-8956.0
4028.0,-13676.0,-1320.0,568.0,1933.0,-8186.0,8416.0,-4968.0,12988.0,-5290.0,-7419.0,-613.0,5488.0,12544.0,4796.0,129.0,3382.0,-9653.0
4180.0,-14728.0,-1668.0,-694.0,1343.0,-8780.0,8068.0,-5040.0,11604.0,-6334.0,-8145.0,96.0,4568.0,14432.0,4444.0,1431.0,2807.0,-11148.0
4900.0,-16192.0,-1596.0,-1428.0,156.0,-8614.0,9340.0,-5912.0,13396.0,-5999.0,-8577.0,356.0,2760.0,16728.0,2964.0,1379.0,2701.0,-10804.0
5612.0,-17084.0,-1804.0,-1455.0,39.0,-8140.0,10572.0,-5924.0,15276.0,-5910.0,-7967.0,-316.0,2972.0,17252.0,4128.0,1005.0,2234.0,-9777.0
6304.0,-17692.0,-1356.0,-1906.0,529.0,-7369.0,11012.0,-5544.0,14916.0,-4892.0,-6999.0,-151.0,2996.0,17828.0,4884.0,226.0,940.0,-9328.0
6696.0,-17428.0,-1684.0,-1889.0,651.0,-7023.0,10752.0,-4296.0,15200.0,-5859.0,-6877.0,-812.0,2656.0,18416.0,5220.0,571.0,692.0,-8946.0
6664.0,-17956.0,-1368.0,-2581.0,1272.0,-6450.0,11728.0,-6176.0,15280.0,-6087.0,-6349.0,-1136.0,2748.0,17952.0,5020.0,292.0,738.0,-8555.0
6400.0,-17872.0,-1604.0,-2727.0,806.0,-5892.0,11868.0,-6420.0,15480.0,-5968.0,-5871.0,-999.0,2408.0,18392.0,5484.0,861.0,452.0,-7935.0
6812.0,-18032.0,-1552.0,-2957.0,533.0,-5643.0,11676.0,-7184.0,13264.0,-5585.0,-5305.0,-676.0,2660.0,18124.0,5672.0,1004.0,-147.0,-8273.0
7396.0,-18296.0,-1420.0,-2428.0,1020.0,-5145.0,12628.0,-7064.0,14860.0,-3786.0,-5448.0,-217.0,1492.0,19284.0,4852.0,230.0,-692.0,-7539.0
7716.0,-18280.0,-1536.0,-2029.0,1426.0,-4440.0,12752.0,-6336.0,14808.0,-2185.0,-4214.0,-695.0,1224.0,19112.0,4816.0,-1209.0,-1206.0,-6782.0
8304.0,-17524.0,-1572.0,-1664.0,1620.0,-3828.0,11980.0,-4908.0,13952.0,-1851.0,-3888.0,-672.0,1816.0,17964.0,6612.0,-1352.0,-2240.0,-6430.0
7772.0,-17232.0,-1652.0,-2145.0,2034.0,-3545.0,12764.0,-6196.0,14168.0,-4201.0,-4481.0,-1072.0,1460.0,17844.0,5920.0,-845.0,-2941.0,-6407.0
7536.0,-17128.0,-1852.0,-3329.0,1439.0,-2909.0,13100.0,-6532.0,15020.0,-3959.0,-3884.0,-170.0,1232.0,18548.0,6212.0,235.0,-3612.0,-6198.0
7304.0,-17112.0,-2376.0,-4685.0,1416.0,-2385.0,11744.0,-6688.0,14060.0,-4520.0,-3273.0,396.0,2488.0,17688.0,5628.0,244.0,-3643.0,-5791.0
7020.0,-18028.0,-2840.0,-5191.0,2103.0,-2536.0,11000.0,-7048.0,13912.0,-4459.0,-3161.0,-276.0,2204.0,18736.0,3600.0,707.0,-4562.0,-6959.0
6728.0,-18476.0,-3196.0,-4254.0,2566.0,-2204.0,11428.0,-7060.0,15116.0,-4685.0,-3123.0,-1066.0,1284.0,20268.0,3496.0,-152.0,-4555.0,-5950.0
6936.0,-18652.0,-3564.0,-3499.0,2618.0,-1423.0,12304.0,-8032.0,15504.0,-4164.0,-2199.0,-1723.0,1224.0,19680.0,2988.0,-1127.0,-4752.0,-5081.0
7020.0,-18160.0,-3812.0,-2344.0,3120.0,-465.0,11388.0,-5836.0,16104.0,-4117.0,-973.0,-2515.0,284.0,20596.0,3256.0,-381.0,-5629.0,-4554.0
6940.0,-18076.0,-3704.0,-2650.0,2649.0,396.0,12128.0,-8464.0,13660.0,-4542.0,79.0,-3293.0,1592.0,18640.0,3968.0,-1927.0,-5228.0,-3492.0
6636.0,-17544.0,-3632.0,-2960.0,3075.0,987.0,12596.0,-9624.0,14220.0,-3449.0,226.0,-2462.0,1244.0,19028.0,3856.0,-1159.0,-5857.0,-3390.0
6236.0,-17540.0,-4016.0,-3048.0,1996.0,1402.0,11592.0,-9044.0,13988.0,-3496.0,558.0,-1630.0,1792.0,18664.0,4300.0,-362.0,-6672.0,-3133.0
5752.0,-17684.0,-4084.0,-3281.0,2871.0,1781.0,11256.0,-9288.0,14856.0,-2593.0,1333.0,-868.0,1520.0,19120.0,3376.0,48.0,-7021.0,-2710.0
5588.0,-17892.0,-4628.0,-2669.0,4089.0,2194.0,10120.0,-7324.0,15096.0,-3965.0,1681.0,-1953.0,1980.0,19408.0,1648.0,-147.0,-7460.0,-2286.0
5256.0,-18328.0,-4652.0,-2290.0,4902.0,2528.0,9852.0,-8236.0,14940.0,-3778.0,2132.0,-2539.0,1936.0,20164.0,972.0,-223.0,-8370.0,-2168.0
4640.0,-18532.0,-4656.0,-1800.0,5632.0,2916.0,9100.0,-7880.0,14988.0,-3673.0,2765.0,-3973.0,2164.0,19872.0,-164.0,-1462.0,-7937.0,-1435.0
4340.0,-18600.0,-4756.0,-1504.0,6233.0,3079.0,8968.0,-8916.0,14552.0,-3285.0,3037.0,-5287.0,1976.0,20572.0,240.0,-1284.0,-7868.0,-88.0
3720.0,-18744.0,-5152.0,-858.0,5835.0,3516.0,9016.0,-9580.0,14932.0,-2595.0,3269.0,-5366.0,3164.0,19928.0,1876.0,-1930.0,-7781.0,916.0
3160.0,-18588.0,-5524.0,-1300.0,6107.0,3934.0,9356.0,-10472.0,16504.0,-1894.0,3958.0,-5169.0,3360.0,19832.0,216.0,-1585.0,-8082.0,879.0
2856.0,-18832.0,-5264.0,-1285.0,5764.0,4598.0,8240.0,-8456.0,16908.0,-1848.0,4910.0,-5678.0,3548.0,20284.0,-152.0,-1683.0,-8017.0,2096.0
2192.0,-18828.0,-5300.0,-1504.0,5552.0,5132.0,8028.0,-9832.0,15688.0,-1641.0,5631.0,-6054.0,4300.0,19928.0,344.0,-1643.0,-8342.0,2350.0
1784.0,-18816.0,-5412.0,-2262.0,5158.0,5466.0,8056.0,-10624.0,15508.0,-1042.0,5706.0,-5964.0,3648.0,20792.0,-1416.0,-2029.0,-7659.0,3429.0
1640.0,-18776.0,-5536.0,-2725.0,4603.0,5735.0,7844.0,-11492.0,14728.0,102.0,5661.0,-5746.0,4124.0,19868.0,-804.0,-2081.0,-7518.0,4468.0
1340.0,-18640.0,-5704.0,-2488.0,4332.0,6192.0,7444.0,-9772.0,16180.0,979.0,5563.0,-5739.0,4204.0,19848.0,-1428.0,-2476.0,-7108.0,5730.0
832.0,-18300.0,-5844.0,-1631.0,3875.0,6593.0,7284.0,-10312.0,15824.0,2001.0,6268.0,-5521.0,5004.0,19168.0,-876.0,-2852.0,-6308.0,6528.0
416.0,-17924.0,-5832.0,-667.0,3429.0,7111.0,6852.0,-9716.0,16056.0,2332.0,6725.0,-5259.0,5488.0,18128.0,-1280.0,-2935.0,-5932.0,7012.0
116.0,-17216.0,-5492.0,-309.0,2906.0,7448.0,5936.0,-9120.0,15060.0,2976.0,6971.0,-4867.0,6120.0,17332.0,-792.0,-3185.0,-5757.0,7346.0
-68.0,-16836.0,-5540.0,-280.0,2400.0,7672.0,6332.0,-9136.0,15692.0,3004.0,7022.0,-4708.0,5104.0,18144.0,-880.0,-2785.0,-5076.0,8075.0
-32.0,-16624.0,-5488.0,537.0,1841.0,7980.0,5752.0,-9040.0,14612.0,3952.0,7350.0,-4233.0,6304.0,16528.0,-508.0,-2852.0,-4769.0,8812.0
-244.0,-16268.0,-5520.0,1594.0,1315.0,7775.0,5676.0,-9360.0,14308.0,4645.0,7099.0,-3541.0,6248.0,16336.0,-1540.0,-2787.0,-4124.0,8812.0
-544.0,-15772.0,-5532.0,2524.0,808.0,7715.0,5104.0,-8088.0,15024.0,4400.0,6773.0,-3252.0,6696.0,16360.0,-796.0,-2204.0,-3611.0,8946.0
-1136.0,-15792.0,-5608.0,1981.0,701.0,7818.0,4844.0,-7772.0,15468.0,4460.0,6895.0,-2692.0,6748.0,15876.0,-1420.0,-1871.0,-2875.0,8969.0
