0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-10016.0,-12384.0,-7728.0,-16027.0,-12003.0,-6812.0,-7656.0,5264.0,14076.0,-1540.0,6695.0,17271.0,10716.0,1392.0,13380.0,8309.0,-1902.0,19970.0
-10436.0,-9088.0,-7248.0,-10213.0,-11676.0,-5183.0,-7816.0,3748.0,13800.0,445.0,6541.0,13755.0,10504.0,1796.0,12128.0,6172.0,-1659.0,17895.0
-8708.0,-7756.0,-7668.0,-9907.0,-10365.0,-4015.0,-7800.0,3448.0,12176.0,1717.0,5988.0,11598.0,10636.0,1236.0,10732.0,5211.0,-246.0,16611.0
-8276.0,-5964.0,-10016.0,-9165.0,-10261.0,-4294.0,-8816.0,2700.0,11620.0,1605.0,5652.0,11327.0,11300.0,820.0,11160.0,6418.0,743.0,15967.0
-8576.0,-7800.0,-10516.0,-8640.0,-9223.0,-5294.0,-9704.0,2492.0,12768.0,-871.0,4293.0,10973.0,11140.0,4000.0,11532.0,6269.0,1159.0,14189.0
-8800.0,-9048.0,-10000.0,-7746.0,-9348.0,-3950.0,-9816.0,948.0,12432.0,243.0,3082.0,8944.0,10500.0,5040.0,11716.0,3682.0,1147.0,11924.0
-9804.0,-8064.0,-9692.0,-5145.0,-7549.0,-3275.0,-10532.0,32.0,12528.0,1363.0,1801.0,8762.0,11332.0,5352.0,12004.0,1270.0,1531.0,10848.0
-8640.0,-8092.0,-9808.0,-3906.0,-10124.0,-1555.0,-8752.0,10056.0,15032.0,5834.0,2635.0,2179.0,10516.0,284.0,11376.0,-2083.0,1271.0,7976.0
-8808.0,-5936.0,-4696.0,-2380.0,-4439.0,-371.0,-3040.0,13624.0,14816.0,4909.0,6170.0,-4963.0,7252.0,-12016.0,12368.0,1208.0,868.0,3691.0
-11316.0,-6628.0,-4764.0,-5255.0,2199.0,-2028.0,-8860.0,6520.0,9896.0,-4538.0,2523.0,2439.0,11776.0,-2456.0,10820.0,6912.0,-60.0,3194.0
-10800.0,-7736.0,-8812.0,-2313.0,1369.0,-1850.0,-12276.0,-616.0,9584.0,-3135.0,106.0,2121.0,12148.0,7332.0,9612.0,3870.0,1063.0,2427.0
-8764.0,-6652.0,-10780.0,2220.0,350.0,307.0,-11784.0,-3508.0,9516.0,1297.0,-1776.0,1977.0,11660.0,8012.0,9464.0,-1415.0,1393.0,1246.0
-7560.0,-4240.0,-12496.0,4852.0,664.0,1322.0,-12124.0,-248.0,10776.0,2586.0,-3240.0,2330.0,12484.0,5112.0,9140.0,-2781.0,1439.0,-137.0
-7328.0,-3248.0,-13732.0,5322.0,1404.0,902.0,-12016.0,-204.0,11600.0,1042.0,-3668.0,2856.0,12304.0,4528.0,9908.0,-1039.0,1344.0,-618.0
-8332.0,-4320.0,-12876.0,1591.0,2060.0,34.0,-11036.0,-188.0,12952.0,-837.0,-3646.0,3355.0,11920.0,4200.0,10784.0,-275.0,802.0,-1498.0
-9288.0,-5528.0,-12104.0,1522.0,2407.0,144.0,-10612.0,1532.0,13880.0,-1868.0,-3402.0,3742.0,11528.0,3732.0,11640.0,320.0,-5.0,-2244.0
-10636.0,-7264.0,-11016.0,2115.0,3311.0,990.0,-10120.0,3272.0,14212.0,-1426.0,-3421.0,3953.0,11636.0,2868.0,12608.0,52.0,-1257.0,-3635.0
-12028.0,-8068.0,-9656.0,2823.0,3897.0,2372.0,-9588.0,5028.0,14240.0,-60.0,-3308.0,3260.0,12108.0,600.0,13240.0,-819.0,-1759.0,-4822.0
-12208.0,-9388.0,-7748.0,2646.0,4861.0,3800.0,-7912.0,7072.0,14608.0,520.0,-4231.0,1971.0,11008.0,-368.0,13620.0,-2159.0,-2291.0,-7241.0
-11948.0,-8700.0,-7008.0,6121.0,8255.0,5910.0,-4816.0,7140.0,15852.0,1898.0,-4060.0,721.0,9164.0,-2716.0,14040.0,-2384.0,-2560.0,-8605.0
-11672.0,-7512.0,-7512.0,4156.0,10224.0,6560.0,-5796.0,8472.0,16416.0,1525.0,-2551.0,572.0,10372.0,-2144.0,13132.0,-741.0,-3817.0,-9713.0
-10604.0,-7272.0,-8760.0,3235.0,11183.0,6670.0,-7628.0,6276.0,14856.0,220.0,-1709.0,-735.0,11120.0,532.0,12332.0,340.0,-4383.0,-10177.0
-10804.0,-6372.0,-9868.0,1937.0,12173.0,6460.0,-8032.0,2872.0,14568.0,406.0,-77.0,-2224.0,10556.0,2324.0,11440.0,1064.0,-4480.0,-10038.0
-9896.0,-7304.0,-9996.0,1280.0,9960.0,6975.0,-10064.0,2604.0,13020.0,887.0,-418.0,-3126.0,11420.0,5440.0,10616.0,-1605.0,-5099.0,-10261.0
-9496.0,-7036.0,-9708.0,2809.0,8987.0,8201.0,-8528.0,2272.0,12852.0,2912.0,-363.0,-5456.0,10032.0,4724.0,10024.0,-3435.0,-5437.0,-10350.0
-8312.0,-6580.0,-8184.0,4180.0,7922.0,9784.0,-7180.0,3328.0,11624.0,4410.0,-213.0,-7625.0,9588.0,3568.0,8984.0,-6003.0,-6059.0,-11515.0
-6160.0,-4068.0,-7624.0,2841.0,10331.0,9770.0,-6596.0,3896.0,9748.0,4294.0,-619.0,-8035.0,10208.0,368.0,7172.0,-4565.0,-5309.0,-12171.0
-3084.0,-688.0,-10428.0,1784.0,10527.0,8116.0,-6196.0,3492.0,10976.0,541.0,619.0,-7580.0,9024.0,1240.0,6576.0,-53.0,-5291.0,-12475.0
-3152.0,-1088.0,-11932.0,-787.0,11679.0,5832.0,-8432.0,-216.0,10564.0,-2251.0,2674.0,-7539.0,9140.0,6512.0,5532.0,3076.0,-5714.0,-12322.0
-3964.0,-1824.0,-13152.0,-1377.0,9747.0,4956.0,-12704.0,-6040.0,7500.0,-3236.0,2964.0,-5975.0,10924.0,11520.0,4752.0,3096.0,-5406.0,-10482.0
-3080.0,-2948.0,-13392.0,-420.0,6362.0,4732.0,-12456.0,-4476.0,8084.0,-2383.0,2006.0,-5525.0,9036.0,13900.0,4244.0,-87.0,-5315.0,-9451.0
-2360.0,-2940.0,-11280.0,1683.0,6328.0,6783.0,-10992.0,-5928.0,5240.0,646.0,525.0,-7319.0,8688.0,11132.0,3612.0,-4361.0,-5058.0,-9522.0
-804.0,-2148.0,-10908.0,3589.0,5701.0,8159.0,-8144.0,-156.0,6536.0,2870.0,-468.0,-9527.0,7732.0,7032.0,2728.0,-5617.0,-3777.0,-10963.0
1336.0,2184.0,-12004.0,3640.0,11255.0,7596.0,-6692.0,-1372.0,7952.0,525.0,187.0,-9070.0,7420.0,4808.0,2456.0,-1344.0,-3508.0,-12223.0
180.0,2752.0,-15740.0,295.0,12800.0,4505.0,-11552.0,-4236.0,7304.0,-4109.0,3309.0,-6648.0,10304.0,9772.0,1904.0,4496.0,-3739.0,-10490.0
56.0,72.0,-16572.0,-4047.0,10361.0,2011.0,-14428.0,-8016.0,6968.0,-5412.0,3266.0,-4842.0,9932.0,15632.0,2280.0,5742.0,-2874.0,-8418.0
-620.0,-1744.0,-16728.0,-4742.0,8554.0,2290.0,-14576.0,-8344.0,8372.0,-4076.0,3715.0,-5928.0,9176.0,17980.0,3556.0,2911.0,-3323.0,-8027.0
-928.0,-3172.0,-15280.0,-1757.0,6828.0,4430.0,-15448.0,-7828.0,6192.0,-288.0,1163.0,-7616.0,11088.0,16072.0,3688.0,-1466.0,-2571.0,-8375.0
-292.0,-2196.0,-17992.0,4875.0,8507.0,5970.0,-12888.0,-4464.0,8592.0,447.0,-689.0,-8004.0,9908.0,12136.0,4104.0,-2653.0,-1496.0,-8755.0
392.0,-100.0,-16644.0,5013.0,10938.0,5660.0,-10380.0,-1264.0,10964.0,-1104.0,621.0,-9847.0,8500.0,9588.0,4708.0,-1049.0,-2023.0,-10495.0
-2036.0,1732.0,-12624.0,8961.0,18457.0,5446.0,-12292.0,-4480.0,11304.0,-3119.0,3723.0,-9734.0,10816.0,11068.0,4472.0,2417.0,-2791.0,-10164.0
-1172.0,324.0,-19856.0,-3469.0,7084.0,2011.0,-15184.0,-6396.0,10388.0,-5163.0,5095.0,-8072.0,12192.0,14704.0,4340.0,5127.0,-2519.0,-8297.0
-1640.0,-2444.0,-20408.0,-4544.0,8119.0,401.0,-17524.0,-9796.0,8556.0,-5491.0,3856.0,-5552.0,12584.0,17716.0,4872.0,4733.0,-1546.0,-6103.0
-436.0,-3724.0,-19420.0,-2035.0,7253.0,932.0,-16116.0,-8936.0,9972.0,-3839.0,1997.0,-5007.0,10184.0,19068.0,5856.0,2144.0,-847.0,-5884.0
-208.0,-4092.0,-18240.0,-1403.0,6935.0,2965.0,-15348.0,-7220.0,10200.0,-1285.0,400.0,-6359.0,11128.0,16616.0,5644.0,-428.0,-721.0,-6993.0
-32.0,-1940.0,-19848.0,2054.0,7819.0,3214.0,-14312.0,-5620.0,12976.0,-1650.0,454.0,-7405.0,10796.0,14912.0,6268.0,464.0,-749.0,-7543.0
-560.0,-2188.0,-20392.0,80.0,7570.0,2253.0,-14920.0,-8228.0,12160.0,-2572.0,1842.0,-6522.0,11364.0,16100.0,6172.0,1272.0,-1168.0,-6445.0
-700.0,-2176.0,-20336.0,-1195.0,6214.0,1348.0,-15532.0,-8620.0,12092.0,-2678.0,1931.0,-5022.0,11304.0,16096.0,5992.0,1879.0,-1083.0,-4741.0
-488.0,-2800.0,-20140.0,-1919.0,4740.0,823.0,-16228.0,-8340.0,10820.0,-2828.0,1910.0,-4031.0,11768.0,17620.0,5972.0,1285.0,-910.0,-4061.0
-20.0,-3760.0,-19432.0,-693.0,3738.0,1291.0,-16116.0,-8488.0,10412.0,-1881.0,600.0,-4347.0,11252.0,17852.0,5848.0,-414.0,-319.0,-4337.0
412.0,-3816.0,-19612.0,1587.0,3574.0,1532.0,-16500.0,-7484.0,11032.0,-1250.0,-700.0,-5060.0,11752.0,17792.0,6136.0,-1931.0,109.0,-4964.0
-40.0,-3492.0,-19324.0,3833.0,3308.0,1801.0,-14980.0,-7488.0,11944.0,-1021.0,-1048.0,-5780.0,10600.0,16724.0,6528.0,-2500.0,312.0,-5243.0
332.0,-3036.0,-19888.0,3242.0,3492.0,1490.0,-14416.0,-7304.0,13000.0,-1601.0,-436.0,-6191.0,10412.0,15996.0,6920.0,-2563.0,-409.0,-5265.0
-168.0,-3588.0,-20060.0,3984.0,2753.0,1181.0,-14940.0,-6220.0,12964.0,-2819.0,529.0,-6458.0,10948.0,16416.0,7360.0,-2612.0,-1703.0,-5552.0
-520.0,-4484.0,-19384.0,4115.0,2270.0,730.0,-15548.0,-5360.0,13188.0,-3839.0,1012.0,-8834.0,11016.0,17324.0,7976.0,-4430.0,-3955.0,-7459.0
-972.0,-6164.0,-18652.0,6414.0,992.0,1468.0,-16460.0,-3356.0,13464.0,-4939.0,1417.0,-14007.0,11500.0,18352.0,7988.0,-7851.0,-6235.0,-10903.0
832.0,-7756.0,-18524.0,10336.0,3109.0,2104.0,-16172.0,-396.0,12972.0,-6522.0,2672.0,-22386.0,11592.0,18084.0,7776.0,-11558.0,-8690.0,-15652.0
-396.0,-7884.0,-16200.0,13864.0,-448.0,4906.0,-13452.0,-572.0,13784.0,-4448.0,3259.0,-32361.0,10384.0,17424.0,8504.0,-16643.0,-11346.0,-22149.0
-1720.0,-5452.0,-17652.0,21019.0,2257.0,6047.0,-12136.0,-1796.0,13996.0,-5439.0,5628.0,-32768.0,9016.0,13712.0,10644.0,-17653.0,-16843.0,-24489.0
-2104.0,-3296.0,-19648.0,23493.0,2465.0,4102.0,-10444.0,-3880.0,13276.0,-8959.0,9348.0,-32768.0,2616.0,11876.0,13800.0,-10294.0,-23769.0,-20843.0
-2180.0,-6740.0,-13400.0,21347.0,-1724.0,2927.0,-9564.0,-648.0,9616.0,-15584.0,10290.0,-32768.0,4860.0,23840.0,16484.0,-16055.0,-32468.0,-11002.0
-60.0,-10828.0,-12220.0,17229.0,-1414.0,2447.0,-12964.0,-240.0,8428.0,-31115.0,729.0,-32768.0,10404.0,23928.0,22212.0,-22522.0,-21351.0,2390.0
-3064.0,-13000.0,-12420.0,11440.0,-5163.0,1561.0,-6560.0,-30124.0,24476.0,11184.0,12837.0,-32768.0,12240.0,18044.0,3920.0,-18835.0,-19761.0,-1826.0
-3560.0,-15980.0,-9436.0,17879.0,-2669.0,3322.0,-8532.0,-23104.0,-4168.0,4953.0,2024.0,-32768.0,13748.0,13816.0,-80.0,-32768.0,-15151.0,-10946.0
-4584.0,-16432.0,-11480.0,28283.0,-2387.0,4071.0,-6896.0,-17304.0,2836.0,32767.0,-788.0,-32768.0,16080.0,26076.0,-6680.0,-32768.0,-9780.0,-13491.0
-4068.0,-12264.0,-14368.0,32767.0,8062.0,7270.0,-3216.0,-20544.0,5940.0,27878.0,-5837.0,-32768.0,11192.0,11192.0,-1304.0,-32768.0,-6265.0,-10562.0
-1752.0,-9440.0,-15356.0,32767.0,8143.0,10322.0,-5248.0,-9860.0,1192.0,32767.0,-7055.0,-32768.0,6488.0,6468.0,1228.0,-32768.0,-2667.0,-6911.0
-3472.0,-7820.0,-14044.0,32767.0,9423.0,10339.0,-2980.0,-6952.0,7776.0,32767.0,-10097.0,-28750.0,8144.0,5176.0,6720.0,-32768.0,-3170.0,201.0
-1860.0,-12452.0,-13588.0,32767.0,7472.0,10203.0,-4628.0,-5156.0,10192.0,32767.0,-11291.0,-26924.0,14024.0,13568.0,-5324.0,-32768.0,3868.0,985.0
-2976.0,-15188.0,-10036.0,20775.0,7874.0,6978.0,-6528.0,-2716.0,5552.0,32767.0,-12354.0,-30915.0,11948.0,18772.0,-4768.0,-32768.0,14305.0,6971.0
-3404.0,-13036.0,-9664.0,25107.0,4167.0,7440.0,-2304.0,-5700.0,7760.0,32767.0,-13967.0,-32768.0,4944.0,11028.0,4344.0,-32768.0,13770.0,16461.0
-3592.0,-14720.0,-7284.0,32767.0,-1009.0,8953.0,312.0,-5844.0,9372.0,32767.0,-13466.0,-30677.0,3592.0,-3296.0,-1600.0,-32768.0,10432.0,14915.0
-3304.0,-9324.0,-10596.0,32767.0,2767.0,12395.0,3164.0,-2236.0,13508.0,32767.0,-10887.0,-26419.0,-156.0,-11224.0,11260.0,-32768.0,5120.0,14530.0
-1640.0,-8112.0,-6148.0,32767.0,-2884.0,13453.0,5336.0,2576.0,19180.0,32767.0,-7083.0,-22367.0,1292.0,-14800.0,11144.0,-32768.0,-95.0,9246.0
-1652.0,-9680.0,-6108.0,32767.0,-1162.0,10861.0,3572.0,5656.0,18376.0,32767.0,-3889.0,-18949.0,7124.0,-7204.0,5192.0,-32768.0,1058.0,5938.0
-1116.0,-9788.0,-6324.0,32767.0,-6628.0,7420.0,176.0,7888.0,14320.0,32767.0,-3311.0,-19870.0,8024.0,-3176.0,5652.0,-32768.0,3167.0,5194.0
-2796.0,-16012.0,2184.0,31261.0,-5619.0,6555.0,-620.0,4596.0,11528.0,32767.0,-3587.0,-23944.0,8620.0,1788.0,4608.0,-32768.0,5325.0,5261.0
-2956.0,-14252.0,-456.0,32767.0,673.0,8321.0,916.0,2532.0,12032.0,32767.0,-3628.0,-24295.0,6480.0,3680.0,6632.0,-32768.0,9301.0,13504.0
-2980.0,-12240.0,-864.0,32767.0,5786.0,8195.0,3080.0,4920.0,15212.0,32767.0,-3218.0,-21880.0,2596.0,-15772.0,9420.0,-32768.0,3817.0,14678.0
-1884.0,-10508.0,1540.0,32767.0,283.0,5578.0,5676.0,5700.0,16608.0,31085.0,-2635.0,-18552.0,4692.0,-21380.0,7924.0,-30486.0,5513.0,6801.0
-2296.0,-10740.0,2720.0,27400.0,91.0,2582.0,5708.0,6816.0,17244.0,23643.0,-4777.0,-12822.0,4356.0,-15964.0,13612.0,-22567.0,8808.0,4027.0
-1728.0,-12860.0,4076.0,19456.0,-1193.0,-869.0,5416.0,5720.0,16972.0,17278.0,-6121.0,-9118.0,4284.0,-12572.0,15072.0,-17877.0,8627.0,3862.0
-1680.0,-14460.0,5380.0,15688.0,-2169.0,-3768.0,5000.0,5920.0,15948.0,13715.0,-6184.0,-7700.0,3912.0,-9472.0,13808.0,-14300.0,9263.0,4361.0
-1436.0,-17352.0,6544.0,14211.0,-1258.0,-4584.0,4796.0,6772.0,15188.0,13784.0,-6253.0,-9125.0,3404.0,-4744.0,12556.0,-15089.0,9730.0,4585.0
-1992.0,-18056.0,7100.0,18257.0,478.0,-2288.0,5264.0,5420.0,15804.0,16749.0,-5538.0,-10700.0,2140.0,-6616.0,13260.0,-18094.0,7994.0,5229.0
-2044.0,-15700.0,6108.0,23195.0,1421.0,729.0,6468.0,4460.0,16464.0,18678.0,-4620.0,-9950.0,1988.0,-11268.0,14544.0,-18841.0,5156.0,4436.0
-1836.0,-13120.0,6308.0,19967.0,957.0,1447.0,6140.0,7992.0,17640.0,16370.0,-4982.0,-6742.0,3108.0,-14376.0,13704.0,-16801.0,4617.0,3587.0
-1740.0,-12592.0,7092.0,12635.0,-99.0,-131.0,6084.0,8900.0,18536.0,11574.0,-4740.0,-4948.0,3180.0,-14336.0,14016.0,-11741.0,5953.0,3155.0
-1860.0,-13252.0,7792.0,8578.0,111.0,-2136.0,5828.0,7716.0,17772.0,7416.0,-3494.0,-3747.0,3284.0,-12668.0,13016.0,-8502.0,6178.0,3066.0
-2068.0,-14128.0,8364.0,6272.0,-1193.0,-3709.0,4548.0,7924.0,14280.0,5336.0,-2974.0,-3157.0,3068.0,-11172.0,12112.0,-6747.0,6737.0,2631.0
-1880.0,-14904.0,9096.0,6949.0,-52.0,-3938.0,3832.0,8028.0,12412.0,6026.0,-3733.0,-3829.0,2488.0,-9208.0,12308.0,-7034.0,6468.0,2646.0
-2372.0,-15612.0,9324.0,9027.0,-557.0,-2666.0,4088.0,7536.0,13600.0,8373.0,-4057.0,-4717.0,3164.0,-7252.0,10184.0,-9998.0,5853.0,2686.0
-3036.0,-14736.0,9108.0,13907.0,624.0,-616.0,4308.0,7844.0,14644.0,11015.0,-3439.0,-5213.0,2092.0,-8916.0,11656.0,-12019.0,5304.0,3585.0
-1980.0,-12660.0,8916.0,14245.0,796.0,944.0,4452.0,8644.0,14948.0,11152.0,-2553.0,-4895.0,1672.0,-13292.0,12292.0,-11549.0,3170.0,2911.0
-2684.0,-11836.0,9560.0,12147.0,-788.0,598.0,4744.0,9104.0,14664.0,9553.0,-2063.0,-3537.0,2380.0,-13660.0,11272.0,-9740.0,2408.0,2609.0
-2440.0,-11416.0,9848.0,8826.0,-1249.0,83.0,4680.0,10388.0,15080.0,7479.0,-1798.0,-2252.0,2472.0,-14608.0,11168.0,-7272.0,2523.0,2340.0
-2500.0,-12328.0,11088.0,6647.0,-1011.0,-559.0,3988.0,11404.0,14168.0,5116.0,-1445.0,-1985.0,2668.0,-11964.0,9912.0,-6563.0,3030.0,2157.0
-2476.0,-12976.0,11848.0,7855.0,-75.0,-487.0,3492.0,10136.0,11624.0,5227.0,-1629.0,-2431.0,2936.0,-10260.0,8348.0,-6862.0,4157.0,3281.0
-2788.0,-12532.0,11784.0,8781.0,358.0,-138.0,3528.0,9860.0,11224.0,6419.0,-2511.0,-2290.0,2100.0,-10972.0,9252.0,-7764.0,4967.0,4935.0
-2788.0,-11812.0,11620.0,8653.0,226.0,268.0,4312.0,10516.0,13652.0,6361.0,-2436.0,-1895.0,684.0,-16904.0,12260.0,-6698.0,2758.0,3979.0
-2552.0,-11100.0,11916.0,6326.0,-657.0,226.0,5260.0,11172.0,14964.0,4711.0,-1779.0,-477.0,1224.0,-17168.0,11132.0,-4198.0,1853.0,2040.0
-2620.0,-11272.0,12248.0,2827.0,-1257.0,-25.0,5176.0,12240.0,14916.0,2351.0,-1386.0,688.0,1296.0,-15368.0,11240.0,-2434.0,1127.0,1336.0
-2496.0,-11432.0,12560.0,741.0,-1153.0,-160.0,4760.0,12232.0,14224.0,195.0,-960.0,1370.0,1232.0,-15692.0,11032.0,-639.0,443.0,888.0
-2484.0,-11924.0,12768.0,-402.0,-1192.0,-267.0,4240.0,12112.0,12960.0,-577.0,-640.0,1701.0,1916.0,-13576.0,9280.0,-124.0,446.0,542.0
-2692.0,-12360.0,13164.0,-499.0,-1032.0,-165.0,3456.0,12572.0,12284.0,-30.0,-463.0,1031.0,2124.0,-12732.0,8832.0,-689.0,681.0,910.0
-2964.0,-12360.0,13156.0,317.0,-450.0,98.0,3544.0,12088.0,12184.0,492.0,-447.0,218.0,2008.0,-12876.0,8836.0,-1430.0,718.0,1149.0
-2920.0,-12052.0,12936.0,804.0,-211.0,724.0,3716.0,12248.0,12680.0,1188.0,-156.0,-196.0,1656.0,-14264.0,9296.0,-2047.0,640.0,938.0
