0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1488.0,-7352.0,4684.0,-10181.0,1155.0,-28913.0,4960.0,-6240.0,-4588.0,17875.0,9626.0,24609.0,3808.0,-1992.0,6224.0,20222.0,16125.0,-16637.0
2712.0,-11168.0,6548.0,-9733.0,3006.0,-28253.0,2456.0,-8428.0,-2916.0,15796.0,11949.0,23138.0,2456.0,-676.0,6704.0,16311.0,14776.0,-17300.0
5400.0,-12476.0,5548.0,-8117.0,6070.0,-26833.0,28.0,-11644.0,-916.0,13334.0,14001.0,21585.0,712.0,-956.0,11048.0,13558.0,14865.0,-18205.0
7516.0,-13068.0,2724.0,-8723.0,6990.0,-26585.0,-2488.0,-14964.0,1552.0,14418.0,14403.0,20929.0,-104.0,-1016.0,12268.0,13395.0,16106.0,-19114.0
11180.0,-14400.0,1812.0,-9535.0,5271.0,-27448.0,-4740.0,-16536.0,4020.0,16103.0,13080.0,22065.0,-1392.0,2760.0,13640.0,14545.0,17270.0,-18223.0
16036.0,-17512.0,1172.0,-9632.0,3441.0,-27316.0,-7328.0,-19292.0,6464.0,16793.0,12393.0,21132.0,-6020.0,6904.0,20524.0,15872.0,17853.0,-18396.0
17544.0,-20944.0,-168.0,-10576.0,4476.0,-24300.0,-9688.0,-22652.0,9776.0,16125.0,13162.0,16497.0,-10360.0,9572.0,27848.0,12964.0,15796.0,-18372.0
20888.0,-25936.0,-1456.0,-10058.0,6872.0,-18344.0,-11040.0,-23700.0,14724.0,13368.0,12135.0,10904.0,-10884.0,20612.0,29700.0,10011.0,12226.0,-16304.0
21364.0,-27436.0,-2932.0,-8484.0,8167.0,-10604.0,-10700.0,-25392.0,17136.0,9043.0,10185.0,2686.0,-12228.0,20456.0,32767.0,5894.0,7267.0,-12448.0
22092.0,-25564.0,-4948.0,-9389.0,9984.0,-2510.0,-9716.0,-25544.0,18968.0,7153.0,8042.0,-7504.0,-9396.0,18328.0,30516.0,5113.0,4957.0,-9595.0
18316.0,-23804.0,-9024.0,-11534.0,6936.0,1087.0,-7000.0,-27580.0,22084.0,6915.0,6599.0,-15763.0,-6220.0,20284.0,27368.0,7847.0,3707.0,-4706.0
17560.0,-22800.0,-10468.0,-9039.0,-256.0,3374.0,-2828.0,-22016.0,22352.0,8109.0,3103.0,-14653.0,-4096.0,22488.0,25236.0,8107.0,1368.0,1039.0
16956.0,-21756.0,-9644.0,-6559.0,-8649.0,4764.0,8736.0,-20312.0,29000.0,14411.0,17673.0,-20693.0,-3816.0,25092.0,24676.0,10055.0,-1673.0,8379.0
14544.0,-21216.0,-9128.0,-7327.0,-13123.0,6001.0,15804.0,-9848.0,32767.0,4786.0,32767.0,-32768.0,-1896.0,26816.0,19484.0,10160.0,-2703.0,17628.0
14240.0,-18828.0,-11700.0,-5757.0,-16182.0,7786.0,-140.0,-19572.0,21352.0,4222.0,32767.0,-32768.0,-1180.0,20536.0,13340.0,7256.0,-2230.0,30373.0
15036.0,-16368.0,-9988.0,-1291.0,-25388.0,7076.0,14520.0,-15300.0,27468.0,-3815.0,32767.0,-32768.0,2724.0,32767.0,8244.0,7680.0,11315.0,32767.0
12688.0,-16820.0,-9448.0,-2648.0,-30792.0,5839.0,-2740.0,-15196.0,13836.0,-16733.0,32767.0,-32768.0,-2288.0,26464.0,10384.0,4958.0,21380.0,32767.0
12176.0,-15824.0,-8388.0,-2195.0,-30731.0,6384.0,2100.0,-32184.0,1104.0,-8757.0,32767.0,-32768.0,-5680.0,21088.0,6872.0,-4755.0,28958.0,32767.0
10656.0,-15028.0,-13400.0,-2291.0,-32543.0,5878.0,26320.0,32767.0,-32768.0,15943.0,32767.0,-32768.0,-7320.0,13928.0,8916.0,-9813.0,30315.0,32767.0
10228.0,-9908.0,-8244.0,-1294.0,-32768.0,3811.0,6912.0,-32768.0,-20048.0,-13624.0,32767.0,-32768.0,-5768.0,12992.0,6268.0,-8659.0,32767.0,32767.0
7576.0,-11656.0,-1272.0,-12342.0,-32768.0,2110.0,6320.0,-32768.0,-29432.0,-7065.0,32767.0,-32768.0,-7348.0,5256.0,6608.0,-8974.0,32767.0,32767.0
7216.0,-17776.0,-11040.0,-12616.0,-22059.0,-3537.0,3092.0,-32768.0,-16452.0,-978.0,16570.0,-10593.0,-8864.0,6512.0,17836.0,-17590.0,32767.0,32767.0
7856.0,-14484.0,-8092.0,-10236.0,-32768.0,-904.0,3548.0,-18944.0,-5104.0,3145.0,4361.0,-3558.0,-3964.0,9816.0,11876.0,-24888.0,32767.0,32767.0
7888.0,-13612.0,-5192.0,-9504.0,-32768.0,-2691.0,9840.0,-14620.0,-472.0,11306.0,2850.0,3502.0,-7940.0,6608.0,9812.0,-30271.0,32767.0,32767.0
6492.0,-9000.0,-7360.0,-7550.0,-32768.0,-4154.0,12600.0,-5668.0,18932.0,26463.0,15064.0,-1492.0,-10524.0,3892.0,14848.0,-32768.0,32767.0,32767.0
6612.0,-13088.0,-456.0,-6980.0,-27969.0,-3032.0,8700.0,-20648.0,-2524.0,12099.0,6387.0,10521.0,-18448.0,-3712.0,8968.0,-32768.0,30759.0,32767.0
2632.0,-14332.0,-4392.0,-4901.0,-32525.0,-2248.0,9224.0,-9364.0,8500.0,21639.0,4110.0,10780.0,-9980.0,1544.0,12184.0,-32768.0,28645.0,30777.0
4824.0,-11928.0,-1312.0,2407.0,-32768.0,-2559.0,7984.0,-15956.0,-11128.0,11829.0,-10077.0,22856.0,-13420.0,-5160.0,11168.0,-32768.0,20252.0,32767.0
3328.0,-13320.0,-1060.0,588.0,-32107.0,-4859.0,11944.0,-13228.0,-6384.0,15593.0,-28232.0,32065.0,-15640.0,-14648.0,10248.0,-30343.0,11737.0,25162.0
5356.0,-10968.0,-456.0,254.0,-32768.0,-4982.0,18960.0,7640.0,22832.0,20608.0,-20677.0,32339.0,-7596.0,-10104.0,-876.0,-27326.0,11919.0,21265.0
5128.0,-13788.0,2912.0,-1460.0,-32037.0,-3703.0,12880.0,9304.0,17240.0,9114.0,-14331.0,25155.0,-6228.0,-5516.0,440.0,-22622.0,21105.0,19447.0
4200.0,-16064.0,2924.0,-415.0,-24528.0,-2095.0,11824.0,-3612.0,7676.0,16405.0,-12649.0,20469.0,-19240.0,-7136.0,13036.0,-24913.0,15029.0,17539.0
3136.0,-15188.0,2680.0,6994.0,-25638.0,-836.0,13376.0,-1796.0,10712.0,19658.0,-10240.0,18658.0,-16800.0,-10604.0,6396.0,-26032.0,1464.0,13630.0
2884.0,-14812.0,5368.0,4612.0,-24149.0,-1642.0,16424.0,-1164.0,10068.0,19171.0,-13975.0,24192.0,-13596.0,-16364.0,-1504.0,-22364.0,3046.0,14377.0
3580.0,-14416.0,5520.0,2448.0,-24660.0,-1946.0,15584.0,6748.0,18424.0,16634.0,-11795.0,25017.0,-18508.0,-14428.0,7792.0,-16809.0,-2886.0,11583.0
2988.0,-16272.0,5936.0,-586.0,-22904.0,-2604.0,16392.0,-1340.0,9852.0,16570.0,-10487.0,24567.0,-13668.0,-11796.0,1844.0,-15814.0,-5553.0,14965.0
4320.0,-18800.0,6148.0,321.0,-21444.0,-2125.0,16584.0,4920.0,15556.0,17642.0,-9905.0,23257.0,-14968.0,-14736.0,3868.0,-11560.0,-5039.0,9791.0
4428.0,-20580.0,5976.0,761.0,-18628.0,-590.0,14560.0,3740.0,13608.0,18180.0,-8346.0,19593.0,-15580.0,-8320.0,5472.0,-12811.0,-7362.0,7442.0
3552.0,-19748.0,6196.0,6657.0,-15764.0,386.0,15840.0,-2384.0,9292.0,21058.0,-10600.0,19470.0,-17136.0,-12744.0,4932.0,-13849.0,-11093.0,7097.0
4124.0,-16936.0,4776.0,5262.0,-15353.0,-232.0,16596.0,3284.0,16180.0,17370.0,-9925.0,19813.0,-15360.0,-14864.0,2612.0,-9501.0,-9225.0,6406.0
3684.0,-16920.0,4976.0,569.0,-13797.0,-1426.0,15392.0,3388.0,15444.0,12556.0,-8110.0,19009.0,-15856.0,-12424.0,5832.0,-6793.0,-11367.0,5811.0
5184.0,-18216.0,5380.0,-1349.0,-12993.0,-832.0,13532.0,32767.0,26332.0,6799.0,3568.0,-2826.0,-7972.0,-9836.0,632.0,-9834.0,-8372.0,2368.0
4760.0,-26424.0,18428.0,9.0,1130.0,2721.0,20852.0,12196.0,15756.0,3382.0,-211.0,-9555.0,-7712.0,-30008.0,-11536.0,-12545.0,6583.0,-5322.0
704.0,-22100.0,17396.0,12642.0,1718.0,7632.0,20792.0,10664.0,16852.0,5603.0,-602.0,-10554.0,-17016.0,-20052.0,1704.0,1576.0,9693.0,-14879.0
-1564.0,-17396.0,12424.0,9849.0,5591.0,5128.0,14488.0,6068.0,15392.0,-368.0,-1896.0,-7091.0,-15732.0,-16724.0,4168.0,-1436.0,-942.0,-7555.0
952.0,-11688.0,7992.0,3910.0,6471.0,661.0,12556.0,1160.0,12592.0,-5247.0,-2151.0,-2804.0,-12676.0,-14068.0,6404.0,1611.0,-3686.0,337.0
2852.0,-14880.0,408.0,-807.0,2051.0,-1777.0,10064.0,-3284.0,13960.0,-6030.0,-6650.0,3574.0,-10316.0,-8044.0,9536.0,6945.0,-4046.0,626.0
2948.0,-18260.0,-2804.0,-1472.0,2578.0,-1505.0,7772.0,-9932.0,11304.0,-7540.0,-5975.0,-1550.0,-9596.0,-536.0,10180.0,5652.0,-2456.0,-3255.0
3604.0,-17084.0,-4640.0,6490.0,2099.0,-197.0,7400.0,-11804.0,10680.0,-1729.0,-7547.0,1350.0,-10212.0,-3608.0,11000.0,3922.0,-478.0,-3114.0
2860.0,-17896.0,-1976.0,4606.0,1383.0,-1028.0,6668.0,-7232.0,8216.0,5755.0,-7202.0,-492.0,-8420.0,-3276.0,8380.0,4156.0,4652.0,-1547.0
2924.0,-16480.0,396.0,7723.0,1261.0,-1987.0,7920.0,-1996.0,11620.0,2074.0,-7292.0,-2527.0,-10368.0,-5664.0,8064.0,3907.0,7144.0,-764.0
1440.0,-15000.0,2280.0,7292.0,397.0,-4129.0,10112.0,-4200.0,8160.0,3269.0,-11144.0,1625.0,-12708.0,-7704.0,6272.0,6075.0,10128.0,3327.0
3528.0,-15244.0,3352.0,6117.0,-1696.0,-6453.0,15448.0,-2584.0,16024.0,-4875.0,-13162.0,4710.0,-14892.0,-9448.0,8740.0,5598.0,8246.0,5057.0
5104.0,-17720.0,4204.0,2008.0,2570.0,-6053.0,14740.0,744.0,14036.0,-4339.0,-6336.0,130.0,-11540.0,-13212.0,3056.0,5990.0,6654.0,1452.0
4596.0,-20432.0,5036.0,3039.0,4612.0,-4110.0,12588.0,-952.0,9252.0,-1104.0,-8604.0,-1809.0,-13872.0,-5768.0,5520.0,3518.0,3715.0,-2732.0
3828.0,-16908.0,2548.0,6577.0,5098.0,-4320.0,12444.0,-7212.0,8592.0,-3582.0,-11568.0,-1848.0,-26436.0,-2484.0,19200.0,13507.0,-1866.0,-3006.0
3756.0,-14036.0,3020.0,5322.0,1712.0,-7759.0,14412.0,-10496.0,9164.0,-2236.0,-9837.0,840.0,-21372.0,-9772.0,32767.0,2368.0,-14114.0,-1419.0
3728.0,-17208.0,1232.0,2858.0,965.0,-10468.0,11652.0,-13936.0,5800.0,-6282.0,-17193.0,6773.0,-3448.0,-2932.0,-10060.0,-5470.0,6261.0,9670.0
4528.0,-16948.0,-128.0,4964.0,-4342.0,-10388.0,14108.0,-7116.0,15808.0,-8220.0,-15744.0,6890.0,-14672.0,-1944.0,10152.0,-2262.0,6153.0,9756.0
8848.0,-15816.0,1664.0,980.0,-1958.0,-10862.0,12796.0,-8888.0,5596.0,14265.0,204.0,1316.0,-8424.0,-11824.0,32767.0,-32768.0,-15422.0,4418.0
6532.0,-22228.0,8.0,4628.0,4289.0,-8014.0,11200.0,-4352.0,14556.0,1849.0,-10237.0,-3913.0,-1192.0,2836.0,-12800.0,-929.0,4508.0,-401.0
3516.0,-18384.0,-3220.0,8845.0,1832.0,-5026.0,14512.0,-19544.0,12316.0,1243.0,-10476.0,1135.0,-10536.0,460.0,11392.0,-4774.0,9407.0,5705.0
1460.0,-15132.0,-6008.0,7422.0,-3324.0,-4390.0,11740.0,-26808.0,8556.0,5039.0,-13228.0,10923.0,-19416.0,-4348.0,17736.0,-2664.0,6554.0,6250.0
816.0,-14316.0,-7088.0,1550.0,-12627.0,-5774.0,11200.0,-26744.0,8996.0,5601.0,-13616.0,21768.0,-16068.0,4128.0,18168.0,-1693.0,-7077.0,11123.0
3116.0,-17620.0,-8488.0,-5011.0,-17422.0,-5577.0,10628.0,-12884.0,23024.0,-471.0,-10851.0,22949.0,-14412.0,2776.0,19132.0,-3618.0,-11000.0,15681.0
2076.0,-20724.0,-8772.0,-6440.0,-21369.0,-1268.0,7768.0,-9516.0,19496.0,13367.0,602.0,14674.0,-6300.0,-668.0,16996.0,-8310.0,-13216.0,13247.0
-40.0,-22184.0,-7312.0,-394.0,-18814.0,2783.0,4608.0,-11468.0,14364.0,19219.0,866.0,10405.0,-3528.0,-508.0,15840.0,-12898.0,-10774.0,9960.0
-1700.0,-19536.0,-9152.0,5074.0,-21316.0,4965.0,1648.0,-16092.0,10256.0,23492.0,-2198.0,10459.0,-4936.0,3932.0,16992.0,-19946.0,-9594.0,9040.0
-2868.0,-15480.0,-11340.0,9176.0,-26895.0,4181.0,1920.0,-19676.0,10592.0,25148.0,-5791.0,14042.0,-6780.0,3936.0,16320.0,-25276.0,-11923.0,13109.0
-3912.0,-12824.0,-7340.0,7566.0,-29220.0,3449.0,4928.0,-11816.0,14816.0,20555.0,-7901.0,20794.0,-9092.0,-7048.0,19008.0,-25520.0,-16593.0,18767.0
-5372.0,-16444.0,-5552.0,779.0,-32768.0,1989.0,9620.0,-5088.0,18916.0,14857.0,-8242.0,25347.0,-5416.0,-12484.0,14780.0,-21839.0,-19040.0,21560.0
-4956.0,-19224.0,-1872.0,-982.0,-32768.0,3545.0,10864.0,5200.0,21448.0,14558.0,-7016.0,24925.0,-3876.0,-17896.0,12488.0,-20061.0,-18421.0,19431.0
-3896.0,-18140.0,2120.0,-57.0,-30654.0,5883.0,9652.0,12392.0,19884.0,17900.0,-1071.0,16239.0,-236.0,-21060.0,7424.0,-19697.0,-16989.0,12931.0
-3176.0,-17900.0,6980.0,2990.0,-23382.0,7052.0,5528.0,26188.0,5648.0,21708.0,-5567.0,6879.0,4576.0,-16832.0,-1464.0,-18618.0,-9319.0,9421.0
8792.0,-12500.0,30652.0,8395.0,-7035.0,6021.0,9452.0,32767.0,4688.0,8326.0,2382.0,-18742.0,18404.0,-32768.0,-22608.0,-17262.0,13243.0,-7938.0
940.0,-5080.0,20856.0,19397.0,16558.0,-2794.0,11696.0,19688.0,2704.0,-4149.0,-8616.0,-10468.0,-5744.0,-21980.0,-4312.0,377.0,22004.0,-7930.0
-1244.0,-6992.0,9904.0,9250.0,16188.0,-6763.0,10140.0,-3784.0,9856.0,-9380.0,-7833.0,-9878.0,-12240.0,-3436.0,5932.0,1920.0,18246.0,-5233.0
-3148.0,-8644.0,1492.0,6412.0,7142.0,-4711.0,12880.0,-10536.0,13820.0,-6543.0,-920.0,-9042.0,-15588.0,-6348.0,9880.0,-630.0,9809.0,-1906.0
-2840.0,-13112.0,3664.0,300.0,1729.0,-1575.0,14112.0,-4564.0,17444.0,-6842.0,3642.0,-6696.0,-12104.0,-12412.0,9480.0,-314.0,1584.0,-674.0
-2860.0,-14292.0,5080.0,-2320.0,397.0,1091.0,10720.0,-268.0,14832.0,-4350.0,4750.0,-4150.0,-7100.0,-13168.0,7236.0,74.0,-1822.0,-1272.0
-1552.0,-14780.0,4856.0,-2621.0,740.0,830.0,8732.0,1088.0,12460.0,-2266.0,3844.0,-2404.0,-5296.0,-11908.0,6448.0,1036.0,-1724.0,-1177.0
-688.0,-15580.0,4424.0,-1619.0,1611.0,-7.0,8960.0,100.0,12720.0,-502.0,2502.0,-1512.0,-6940.0,-11692.0,6944.0,1613.0,184.0,-865.0
76.0,-16440.0,4224.0,-547.0,1805.0,78.0,10624.0,-620.0,14184.0,961.0,1471.0,-1403.0,-9004.0,-11276.0,8008.0,1379.0,-281.0,-1319.0
928.0,-15804.0,5468.0,-505.0,1796.0,609.0,12796.0,-552.0,13488.0,1973.0,975.0,-1048.0,-11068.0,-12608.0,7116.0,2736.0,-1907.0,-2393.0
2184.0,-15212.0,6604.0,-1293.0,1946.0,708.0,13872.0,720.0,12276.0,-216.0,189.0,109.0,-11732.0,-12712.0,5468.0,4439.0,-3409.0,-2778.0
4916.0,-16412.0,8692.0,-1824.0,3091.0,647.0,15304.0,5960.0,12048.0,-2661.0,1437.0,757.0,-10520.0,-14644.0,3224.0,5170.0,-3497.0,-5845.0
6936.0,-17448.0,11520.0,-1803.0,7753.0,690.0,16176.0,14072.0,13588.0,-7298.0,4844.0,-7238.0,-9820.0,-18272.0,2024.0,6187.0,-1128.0,-10706.0
6924.0,-17104.0,12536.0,-273.0,15529.0,756.0,17484.0,17664.0,14556.0,-10449.0,8218.0,-15736.0,-9480.0,-20108.0,2304.0,8216.0,2501.0,-16667.0
5436.0,-17816.0,11464.0,80.0,24727.0,1147.0,16344.0,17064.0,13304.0,-15464.0,9786.0,-25569.0,-23084.0,-32768.0,9428.0,5763.0,7456.0,-32768.0
4708.0,-15292.0,9924.0,2926.0,31031.0,609.0,16812.0,19756.0,13924.0,-16655.0,10107.0,-32768.0,-6776.0,-13748.0,5444.0,16707.0,-1904.0,-30451.0
3300.0,-17628.0,8540.0,2002.0,32767.0,-482.0,15404.0,17128.0,9064.0,-21530.0,10017.0,-32768.0,-4576.0,-17116.0,4096.0,14051.0,-2452.0,-32221.0
3084.0,-15764.0,7276.0,7682.0,32767.0,-250.0,17720.0,13636.0,7620.0,-19750.0,10312.0,-32768.0,-2772.0,-18312.0,-220.0,13263.0,-2989.0,-32768.0
2092.0,-14664.0,6972.0,10114.0,32767.0,-747.0,19712.0,12148.0,7992.0,-20444.0,10821.0,-32768.0,-2416.0,-18872.0,-3532.0,12084.0,1995.0,-32768.0
1812.0,-14444.0,6188.0,10369.0,32767.0,-1912.0,19088.0,13112.0,6000.0,-19753.0,10898.0,-32768.0,-4324.0,-18248.0,-4780.0,12409.0,13326.0,-32768.0
1504.0,-14292.0,3652.0,12853.0,32767.0,-2083.0,18180.0,9488.0,6572.0,-20726.0,9241.0,-32768.0,-9632.0,-9248.0,3204.0,11649.0,22426.0,-32768.0
1280.0,-13808.0,-208.0,20174.0,32767.0,-2063.0,16144.0,-20.0,-660.0,-25210.0,6975.0,-32768.0,-8452.0,-4292.0,5920.0,5190.0,23732.0,-32768.0
-72.0,-12816.0,-376.0,23771.0,32767.0,-3097.0,12760.0,36.0,-2896.0,-17335.0,2209.0,-32768.0,-6136.0,-5008.0,5940.0,3518.0,19567.0,-32768.0
-792.0,-12132.0,284.0,27293.0,32767.0,-6051.0,13356.0,-860.0,732.0,-14537.0,-2699.0,-32768.0,-2552.0,-2092.0,3568.0,983.0,17590.0,-32768.0
-908.0,-12000.0,784.0,27741.0,32767.0,-8743.0,14976.0,1776.0,5516.0,-10957.0,-3549.0,-32768.0,-2076.0,-4564.0,3904.0,-2992.0,16060.0,-32768.0
-988.0,-13232.0,2240.0,23585.0,32767.0,-8798.0,18348.0,-1736.0,7712.0,-9212.0,-4482.0,-32768.0,-4024.0,-8348.0,3256.0,-7587.0,15509.0,-32768.0
-1332.0,-12652.0,2620.0,24736.0,32767.0,-6670.0,18844.0,-2312.0,12880.0,-872.0,-211.0,-32768.0,-7588.0,-7540.0,9108.0,-9688.0,19521.0,-32278.0
-1276.0,-13984.0,3716.0,21259.0,32767.0,-4984.0,19172.0,-1640.0,14160.0,-230.0,677.0,-32768.0,-7784.0,-5020.0,10548.0,-6352.0,17024.0,-28327.0
-1108.0,-13832.0,5320.0,21019.0,32623.0,-2244.0,17736.0,-3500.0,14256.0,3261.0,3062.0,-32768.0,-5100.0,-3964.0,9148.0,-14675.0,15593.0,-22103.0
-996.0,-15576.0,6788.0,17798.0,26360.0,48.0,14596.0,984.0,14504.0,8885.0,5362.0,-32768.0,-3352.0,-4668.0,5660.0,-19189.0,17360.0,-17162.0
-288.0,-14240.0,6960.0,20388.0,27746.0,1424.0,13300.0,-632.0,10132.0,10432.0,3486.0,-32768.0,-4500.0,-9376.0,8712.0,-18457.0,17600.0,-12213.0
-380.0,-11748.0,6932.0,27097.0,25627.0,-541.0,12072.0,-3056.0,7008.0,9927.0,-1095.0,-29863.0,-7440.0,-18596.0,12740.0,-15669.0,14554.0,-9622.0
-1848.0,-10572.0,7916.0,25792.0,23046.0,-4379.0,11880.0,2756.0,10920.0,7020.0,-6470.0,-22292.0,-9604.0,-21988.0,16948.0,-5614.0,13757.0,-9096.0
-2664.0,-10220.0,9940.0,6363.0,7765.0,-7885.0,13996.0,4132.0,19892.0,2767.0,-6535.0,-15645.0,-8376.0,-18068.0,18012.0,-2517.0,10119.0,-8897.0
-40.0,-14528.0,11632.0,-604.0,4603.0,-6683.0,12272.0,6160.0,18304.0,1141.0,-2820.0,-12881.0,-5104.0,-12380.0,9108.0,-28.0,9692.0,-8933.0
1024.0,-17388.0,11456.0,-373.0,4973.0,-5323.0,10776.0,5636.0,14716.0,775.0,-1242.0,-12836.0,-3908.0,-7384.0,9112.0,1961.0,11412.0,-7158.0
1148.0,-16960.0,10424.0,6391.0,8484.0,-3785.0,10228.0,3772.0,12196.0,1270.0,-1313.0,-12080.0,-5500.0,-8660.0,15664.0,-571.0,9571.0,-3211.0
72.0,-15304.0,10476.0,10609.0,6229.0,-3995.0,10540.0,3576.0,12780.0,2494.0,-2831.0,-8678.0,-5504.0,-14920.0,15796.0,-2541.0,5124.0,-1866.0
-252.0,-14588.0,10980.0,10012.0,2671.0,-4650.0,9616.0,6728.0,13412.0,3256.0,-4492.0,-5335.0,-3980.0,-17508.0,12588.0,-1377.0,3621.0,-3690.0
-756.0,-14612.0,11984.0,5673.0,1974.0,-4789.0,8428.0,9372.0,13212.0,2940.0,-6812.0,-3695.0,-2808.0,-15316.0,10000.0,402.0,4740.0,-5397.0
-1036.0,-13776.0,12120.0,5797.0,3202.0,-3861.0,7928.0,11616.0,15104.0,3554.0,-7009.0,-4005.0,-2312.0,-11868.0,9812.0,111.0,6121.0,-5516.0
116.0,-15168.0,12480.0,6135.0,4794.0,-2807.0,8112.0,11464.0,15932.0,3278.0,-4457.0,-7384.0,-2796.0,-11060.0,10288.0,-1130.0,6186.0,-5166.0
256.0,-15740.0,12016.0,8510.0,5728.0,-1711.0,8672.0,8460.0,15128.0,4504.0,-2479.0,-8859.0,-2816.0,-11568.0,11384.0,-3226.0,5381.0,-4753.0
-1500.0,-15424.0,12652.0,9959.0,7133.0,-167.0,8000.0,9176.0,14028.0,5514.0,-1784.0,-9202.0,-1800.0,-12828.0,9912.0,-5208.0,5169.0,-4989.0
