0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-10100.0,8336.0,20820.0,-16886.0,1141.0,-7267.0,-14012.0,32767.0,-5732.0,-14339.0,2155.0,-9033.0,-4416.0,-4512.0,-2016.0,523.0,2982.0,-6777.0
-11124.0,612.0,19784.0,-5375.0,7035.0,-6746.0,-6944.0,16348.0,3520.0,-7482.0,-59.0,-14066.0,-4264.0,-3760.0,-3544.0,2883.0,2776.0,-4188.0
-12800.0,-6236.0,14276.0,1785.0,2881.0,-1637.0,-2724.0,-3372.0,9940.0,1851.0,1807.0,-9476.0,-1152.0,-9236.0,-4388.0,6288.0,-2215.0,-5690.0
-12568.0,-8192.0,10860.0,9148.0,1059.0,2891.0,-6112.0,936.0,14704.0,7683.0,2840.0,-559.0,6836.0,-4332.0,-2256.0,-21665.0,-2277.0,2789.0
-12160.0,-8816.0,11416.0,7548.0,41.0,3525.0,-10736.0,11932.0,17288.0,7435.0,3701.0,-688.0,5512.0,-20808.0,-15440.0,-12693.0,-740.0,3382.0
-13020.0,-9408.0,12412.0,5253.0,2539.0,3396.0,-9968.0,8244.0,15364.0,7823.0,4232.0,-3457.0,1992.0,-26820.0,-6964.0,-8192.0,741.0,5302.0
-13228.0,-4940.0,12516.0,5788.0,5621.0,3022.0,-11708.0,12712.0,11852.0,5229.0,1306.0,67.0,2188.0,-28092.0,-12628.0,-6439.0,4866.0,-3410.0
-12960.0,-4236.0,14088.0,2312.0,7852.0,440.0,-13472.0,21076.0,11436.0,1398.0,-2872.0,-3248.0,1648.0,-25452.0,-13424.0,-6781.0,8725.0,-7987.0
-9808.0,-4248.0,11560.0,-2007.0,8610.0,-1889.0,-10748.0,19980.0,12756.0,-1765.0,-5027.0,-6144.0,408.0,-20140.0,-12992.0,-6801.0,12889.0,-11802.0
-11288.0,-408.0,12416.0,-6406.0,16103.0,-4474.0,-10136.0,23708.0,17488.0,-5954.0,-2276.0,-10163.0,-1460.0,-22004.0,-9552.0,-6921.0,13397.0,-14505.0
-12352.0,-844.0,11116.0,-9869.0,16464.0,-7121.0,-10724.0,18292.0,10232.0,-10313.0,1529.0,-14446.0,1200.0,-18084.0,-14640.0,-5925.0,14077.0,-17113.0
-12584.0,-4888.0,9608.0,-8843.0,17798.0,-8340.0,-10420.0,9052.0,6500.0,-10582.0,670.0,-17442.0,2128.0,-11436.0,-7916.0,-4815.0,14832.0,-15789.0
-12292.0,-7784.0,7728.0,-6244.0,15541.0,-7637.0,-6932.0,-208.0,7832.0,-8138.0,-240.0,-17280.0,4484.0,-8040.0,-5832.0,-5797.0,12610.0,-13217.0
-11284.0,-9588.0,5724.0,-4476.0,14908.0,-5212.0,-5632.0,-3344.0,12272.0,-4338.0,165.0,-14170.0,6060.0,-6296.0,-2752.0,-7031.0,12612.0,-9584.0
-11088.0,-9000.0,3212.0,-1476.0,14041.0,-2729.0,-6736.0,-4108.0,10272.0,-1652.0,841.0,-10660.0,7572.0,-10236.0,-3704.0,-8032.0,9794.0,-7630.0
-10396.0,-9212.0,2640.0,-2523.0,12048.0,-2175.0,-8268.0,72.0,11540.0,-762.0,-371.0,-8801.0,8864.0,-10396.0,-5180.0,-7651.0,10298.0,-7766.0
-10464.0,-7836.0,792.0,-1767.0,12538.0,-2146.0,-9240.0,320.0,12832.0,-3121.0,1999.0,-9654.0,9724.0,-7232.0,-4584.0,-5352.0,8450.0,-6860.0
-12296.0,-10264.0,1068.0,-1700.0,10955.0,-3300.0,-9908.0,-3932.0,8272.0,-3090.0,2450.0,-9247.0,10716.0,-7440.0,-6188.0,-3964.0,7882.0,-5290.0
-12032.0,-10548.0,1124.0,-373.0,7662.0,-2645.0,-10088.0,-6856.0,7172.0,-1701.0,730.0,-6830.0,10980.0,-4964.0,-5420.0,-1727.0,7484.0,-2623.0
-12724.0,-11388.0,376.0,1311.0,2711.0,-2290.0,-9372.0,-9784.0,7588.0,837.0,-1186.0,-3746.0,10556.0,-4952.0,-1392.0,-908.0,4942.0,934.0
-11808.0,-11608.0,512.0,5216.0,961.0,-51.0,-8764.0,-7544.0,10572.0,3993.0,-2597.0,161.0,11096.0,-5620.0,-3728.0,-1476.0,2078.0,3874.0
-11508.0,-10804.0,1024.0,6044.0,-1391.0,1792.0,-8600.0,-3512.0,13200.0,5811.0,-2188.0,2052.0,10608.0,-9244.0,-2812.0,-1443.0,671.0,5420.0
-10904.0,-8740.0,1392.0,5629.0,-1563.0,2828.0,-9292.0,1188.0,14316.0,4845.0,-1239.0,3586.0,10528.0,-15180.0,-5888.0,-1321.0,-279.0,4194.0
-11124.0,-7344.0,1880.0,2253.0,-1693.0,1414.0,-11580.0,6524.0,13428.0,1032.0,-904.0,2493.0,10564.0,-14432.0,-8440.0,-147.0,250.0,1755.0
-11888.0,-7024.0,2788.0,-327.0,-1304.0,-903.0,-11860.0,4436.0,10028.0,-2096.0,-1344.0,668.0,9648.0,-13644.0,-8600.0,2110.0,1400.0,737.0
-12452.0,-7748.0,3360.0,-1161.0,-2025.0,-2402.0,-11076.0,1148.0,9020.0,-2558.0,-2977.0,1047.0,8556.0,-11840.0,-7380.0,3453.0,1877.0,-26.0
-12656.0,-8504.0,4392.0,-938.0,-2583.0,-2261.0,-9592.0,620.0,11932.0,-1731.0,-3151.0,1527.0,8176.0,-9784.0,-5532.0,3007.0,462.0,778.0
-13032.0,-8752.0,4304.0,-59.0,-3235.0,-991.0,-9468.0,68.0,11820.0,-734.0,-2714.0,3291.0,8124.0,-10588.0,-6184.0,2927.0,-117.0,2230.0
-12856.0,-8720.0,5040.0,1055.0,-4100.0,312.0,-10028.0,1260.0,10592.0,1246.0,-3123.0,4610.0,7808.0,-11532.0,-6636.0,2010.0,-1372.0,3447.0
-12860.0,-7860.0,4724.0,1270.0,-4737.0,596.0,-11032.0,3908.0,11144.0,1857.0,-3282.0,5043.0,8668.0,-13324.0,-8736.0,2091.0,-1546.0,3468.0
-12428.0,-7904.0,4848.0,401.0,-4909.0,-572.0,-11760.0,6096.0,10496.0,995.0,-4595.0,4398.0,9312.0,-13196.0,-9864.0,2517.0,-431.0,3460.0
-12184.0,-7908.0,4688.0,558.0,-3844.0,-1431.0,-10452.0,5432.0,12112.0,330.0,-5477.0,2899.0,8340.0,-15172.0,-6444.0,3210.0,191.0,2356.0
-12128.0,-8524.0,4500.0,-165.0,-3340.0,-1407.0,-8844.0,3244.0,16240.0,-1120.0,-4078.0,2649.0,9112.0,-11464.0,-6688.0,2654.0,-1.0,1700.0
-12260.0,-9264.0,3796.0,317.0,-3530.0,-1067.0,-9448.0,1388.0,13840.0,-1466.0,-1720.0,2513.0,8792.0,-12152.0,-3692.0,3774.0,-987.0,2386.0
-12284.0,-9756.0,3532.0,122.0,-5323.0,-916.0,-9272.0,-828.0,11864.0,-1568.0,-2234.0,3726.0,9720.0,-12112.0,-5492.0,3736.0,-2519.0,2339.0
-11300.0,-10404.0,3536.0,234.0,-5904.0,-475.0,-9336.0,1372.0,14072.0,-1009.0,-2063.0,4166.0,10512.0,-8504.0,-5576.0,3788.0,-2407.0,3263.0
-11248.0,-11080.0,2828.0,468.0,-5793.0,466.0,-8204.0,-1716.0,14096.0,-681.0,-1161.0,3740.0,10048.0,-11096.0,-1664.0,3506.0,-4221.0,4716.0
-11568.0,-11288.0,2512.0,268.0,-6573.0,1832.0,-7696.0,-3656.0,14236.0,-197.0,-1007.0,6580.0,10720.0,-9232.0,-3564.0,2762.0,-5987.0,5862.0
-12172.0,-13016.0,3164.0,-545.0,-9861.0,2655.0,-8972.0,-2204.0,14460.0,832.0,-586.0,7133.0,10468.0,-12232.0,-1492.0,3326.0,-7956.0,7110.0
-12120.0,-13072.0,3612.0,1181.0,-9960.0,3964.0,-7512.0,-3212.0,16640.0,1488.0,79.0,8486.0,10524.0,-13112.0,-1600.0,2869.0,-10441.0,7781.0
-12068.0,-13376.0,5080.0,140.0,-10646.0,5517.0,-7072.0,412.0,19636.0,1749.0,948.0,10018.0,10208.0,-13608.0,-2844.0,2198.0,-11180.0,8579.0
-11824.0,-12852.0,5824.0,-656.0,-10013.0,7823.0,-6120.0,-736.0,18620.0,2636.0,2902.0,11087.0,8272.0,-13484.0,-2084.0,887.0,-11940.0,9338.0
-12008.0,-9256.0,6560.0,-620.0,-9738.0,9516.0,-6648.0,3332.0,17268.0,3060.0,4667.0,13638.0,5836.0,-19472.0,-4356.0,-521.0,-14440.0,7842.0
-11960.0,-6748.0,7904.0,-3798.0,-11149.0,8832.0,-9320.0,11364.0,13736.0,319.0,5199.0,13478.0,3684.0,-17860.0,-8412.0,46.0,-14462.0,5512.0
-11432.0,-2904.0,10844.0,-5451.0,-9313.0,6942.0,-6508.0,15200.0,10224.0,-2559.0,4426.0,12406.0,-32768.0,-32768.0,-32768.0,4028.0,-31654.0,-31721.0
-11060.0,18168.0,23908.0,-10146.0,-6052.0,505.0,-16192.0,32767.0,-5004.0,-13014.0,3157.0,12726.0,-2912.0,-8724.0,6812.0,7688.0,17631.0,-18470.0
-9576.0,6156.0,25984.0,-13841.0,2415.0,-6721.0,-15004.0,32767.0,-6456.0,-14554.0,-3844.0,-4314.0,-3388.0,-124.0,-660.0,1769.0,4798.0,-7707.0
-12232.0,2432.0,21768.0,-2815.0,5479.0,-7624.0,-7624.0,17700.0,-468.0,-6059.0,-6661.0,-10064.0,-3668.0,-3436.0,-664.0,1671.0,4659.0,214.0
-16892.0,1132.0,11764.0,1540.0,-3787.0,-10068.0,-3152.0,1948.0,13844.0,903.0,-5764.0,-6014.0,-3604.0,-13612.0,-10112.0,888.0,-1593.0,629.0
-13168.0,-8140.0,10512.0,9634.0,2180.0,-219.0,-6708.0,3804.0,14640.0,7946.0,-1492.0,-414.0,1268.0,-19772.0,-24232.0,3552.0,-856.0,6998.0
-12236.0,-6968.0,11168.0,5200.0,-309.0,-2867.0,-12252.0,17400.0,11860.0,6290.0,-3293.0,-2247.0,2428.0,-28548.0,-7936.0,-1779.0,5083.0,6271.0
-11408.0,-3488.0,10156.0,1245.0,1956.0,-6046.0,-11004.0,17432.0,14884.0,-498.0,-6070.0,-4552.0,5152.0,-31656.0,-13272.0,463.0,6451.0,-3410.0
-11092.0,-6916.0,10860.0,-5507.0,3472.0,-10580.0,-10636.0,19628.0,18888.0,-8076.0,-6643.0,-9356.0,6124.0,-21132.0,-10072.0,2175.0,11157.0,-9912.0
-11660.0,-11148.0,9120.0,-4469.0,8693.0,-10357.0,-7416.0,3852.0,15636.0,-8724.0,-4568.0,-12594.0,6996.0,-12860.0,-5776.0,1272.0,11934.0,-9664.0
-12512.0,-14100.0,7664.0,1440.0,9010.0,-6999.0,-6508.0,-4128.0,14548.0,-4718.0,-4460.0,-9603.0,8776.0,-9076.0,-1972.0,-681.0,10955.0,-6797.0
-12576.0,-16156.0,6032.0,3328.0,6209.0,-4054.0,-6288.0,-5136.0,18640.0,47.0,-3220.0,-7758.0,11212.0,-8128.0,852.0,-2870.0,7750.0,-1430.0
-11532.0,-15712.0,3520.0,5480.0,4993.0,-889.0,-6040.0,-6204.0,21500.0,2209.0,-491.0,-5108.0,12748.0,-12140.0,-348.0,-3765.0,5633.0,886.0
-11644.0,-14568.0,2492.0,4973.0,3951.0,529.0,-8012.0,-4268.0,18324.0,1760.0,1165.0,-3075.0,13460.0,-14416.0,912.0,-3085.0,3153.0,1186.0
-11088.0,-14304.0,1280.0,2821.0,1249.0,661.0,-8392.0,-5396.0,16036.0,121.0,915.0,-1456.0,13816.0,-12328.0,-1776.0,-1837.0,1407.0,1081.0
-10724.0,-14740.0,764.0,651.0,-1820.0,1328.0,-7756.0,-7264.0,14860.0,209.0,553.0,181.0,13748.0,-9084.0,-344.0,-509.0,342.0,2066.0
-10596.0,-15124.0,860.0,106.0,-3201.0,2827.0,-6584.0,-9140.0,16024.0,1608.0,692.0,2360.0,13460.0,-8188.0,1712.0,-498.0,-2593.0,4011.0
-10760.0,-15412.0,464.0,979.0,-5550.0,5012.0,-5880.0,-9628.0,17068.0,2286.0,1511.0,5361.0,13100.0,-9016.0,1340.0,-210.0,-5490.0,5559.0
-10424.0,-14616.0,880.0,1223.0,-6796.0,7503.0,-5240.0,-8184.0,17908.0,3405.0,3099.0,8307.0,11924.0,-8200.0,2428.0,-339.0,-8883.0,7892.0
-10180.0,-12512.0,1692.0,729.0,-8264.0,9544.0,-5616.0,-5216.0,15488.0,3416.0,4354.0,11484.0,10144.0,-9976.0,-1216.0,-978.0,-12125.0,9747.0
-9716.0,-10028.0,2472.0,-373.0,-10864.0,10169.0,-6580.0,-1300.0,12012.0,3393.0,5108.0,13178.0,8028.0,-10336.0,-3560.0,15.0,-13249.0,10031.0
-9664.0,-7880.0,4608.0,-372.0,-11595.0,10334.0,-6504.0,1816.0,9268.0,3743.0,4331.0,14121.0,-9292.0,-32768.0,-32768.0,-20650.0,-6269.0,-3290.0
-6728.0,14536.0,17340.0,-1078.0,-4378.0,8394.0,-2824.0,23984.0,1724.0,-4120.0,2491.0,26777.0,-9268.0,-11208.0,24356.0,-5335.0,7673.0,-21953.0
-5352.0,8756.0,19216.0,-12347.0,-8392.0,-2545.0,-16904.0,32767.0,-5088.0,-9387.0,-2136.0,8595.0,-3280.0,-1128.0,-3472.0,1980.0,8965.0,-11928.0
-9952.0,4804.0,22008.0,-9413.0,-1934.0,-7411.0,-11944.0,31716.0,-5204.0,-7003.0,-6663.0,-3086.0,-1840.0,-4608.0,144.0,1618.0,4389.0,-3010.0
-7152.0,-6308.0,21288.0,-6430.0,-3239.0,-6105.0,-6432.0,16660.0,3748.0,-3251.0,-11450.0,-6622.0,-1128.0,-4248.0,-424.0,2763.0,7960.0,2000.0
-12796.0,-5144.0,13844.0,12575.0,2044.0,-3623.0,-2992.0,3656.0,14796.0,3267.0,-9041.0,-3182.0,-1696.0,-10928.0,-8032.0,8063.0,-1656.0,84.0
-13020.0,-9404.0,12736.0,9680.0,-4357.0,-638.0,-5296.0,4344.0,17256.0,9865.0,-4493.0,1242.0,908.0,-26228.0,-19852.0,-8340.0,-7831.0,7078.0
-14160.0,-7940.0,11864.0,10922.0,-3450.0,336.0,-9600.0,15224.0,14828.0,8360.0,-5440.0,3076.0,2384.0,-23644.0,-10724.0,4319.0,6825.0,16594.0
-12128.0,-3792.0,12484.0,10903.0,-1195.0,-469.0,-9328.0,14444.0,11376.0,7442.0,-6119.0,1218.0,2084.0,-32768.0,-8632.0,-1006.0,3730.0,6160.0
-12088.0,-3024.0,14432.0,10097.0,1231.0,-3573.0,-10776.0,23316.0,12152.0,2170.0,-10661.0,1264.0,2720.0,-29536.0,-14160.0,1000.0,7578.0,-1348.0
-12356.0,-2076.0,14284.0,-3424.0,2075.0,-8954.0,-9868.0,24004.0,13544.0,-3030.0,-12091.0,-4150.0,1364.0,-23148.0,-14236.0,1641.0,11160.0,-6584.0
-12192.0,-4312.0,16348.0,-3609.0,4809.0,-10837.0,-7296.0,16456.0,10812.0,-3982.0,-12249.0,-7129.0,664.0,-15528.0,-15184.0,-1792.0,15650.0,-7189.0
-12644.0,-5160.0,15180.0,4279.0,8773.0,-9544.0,-7088.0,12624.0,7056.0,1206.0,-12319.0,-8958.0,572.0,-8100.0,-11400.0,-2062.0,20817.0,-3369.0
-12320.0,-4316.0,14088.0,7110.0,10963.0,-8465.0,-6972.0,10472.0,6784.0,6531.0,-12866.0,-9493.0,264.0,-7468.0,-11012.0,-4456.0,20646.0,3532.0
-12556.0,-4504.0,11752.0,13175.0,6739.0,-7668.0,-6544.0,9804.0,5924.0,9939.0,-13397.0,-9648.0,192.0,-11936.0,-9656.0,-3859.0,20863.0,6951.0
-11412.0,-4240.0,11660.0,15754.0,5478.0,-9387.0,-6600.0,10624.0,5444.0,11229.0,-15661.0,-9162.0,1004.0,-15852.0,-9292.0,-4175.0,19926.0,7049.0
-10988.0,-4600.0,10972.0,16692.0,4546.0,-11165.0,-6272.0,13072.0,7692.0,11961.0,-17819.0,-9674.0,2452.0,-16324.0,-9740.0,-3578.0,20338.0,5288.0
-10448.0,-6120.0,11140.0,15983.0,2739.0,-13501.0,-5980.0,14976.0,9700.0,10750.0,-18979.0,-11831.0,3092.0,-15276.0,-11600.0,-4065.0,23035.0,4843.0
-10308.0,-6844.0,11328.0,20484.0,3025.0,-14301.0,-4948.0,12668.0,9348.0,11198.0,-19573.0,-14458.0,3968.0,-13456.0,-7108.0,1142.0,27930.0,5973.0
-10484.0,-6756.0,10720.0,22050.0,2519.0,-16274.0,-3424.0,10160.0,9552.0,11001.0,-20872.0,-14846.0,3716.0,-17056.0,-2576.0,4927.0,27704.0,5494.0
-10536.0,-7612.0,10700.0,18849.0,331.0,-18128.0,-1472.0,8060.0,10112.0,10201.0,-23268.0,-12766.0,3868.0,-16908.0,-7112.0,4912.0,28525.0,5092.0
-9504.0,-7748.0,10508.0,15963.0,-775.0,-19516.0,-896.0,9996.0,11916.0,10253.0,-24674.0,-11291.0,4300.0,-12632.0,-5448.0,6481.0,31218.0,6372.0
-8096.0,-8008.0,10564.0,15629.0,-1472.0,-20148.0,196.0,11296.0,13760.0,9077.0,-24833.0,-11409.0,3492.0,-15692.0,-1044.0,6098.0,31163.0,7024.0
-6980.0,-11652.0,12040.0,14828.0,-3300.0,-20467.0,572.0,11324.0,13160.0,10765.0,-24828.0,-13161.0,4468.0,-15636.0,-3784.0,3977.0,32144.0,4613.0
-6876.0,-11364.0,11616.0,17944.0,944.0,-19428.0,2704.0,8888.0,14208.0,12226.0,-25207.0,-14284.0,1860.0,-19204.0,3836.0,5052.0,31647.0,143.0
-6972.0,-9972.0,10836.0,18757.0,458.0,-17990.0,5088.0,4648.0,16084.0,12120.0,-24112.0,-12048.0,3488.0,-12088.0,6920.0,2870.0,27839.0,-89.0
-6444.0,-8284.0,10744.0,17603.0,-195.0,-16830.0,3680.0,8252.0,16436.0,10924.0,-22284.0,-8309.0,4132.0,-11200.0,4632.0,1047.0,22446.0,4285.0
-5700.0,-8080.0,10088.0,15062.0,583.0,-17380.0,1788.0,12180.0,14784.0,6800.0,-20577.0,-9190.0,4844.0,-16116.0,1272.0,1683.0,20049.0,4601.0
-4484.0,-7772.0,10128.0,12197.0,-1486.0,-18412.0,3724.0,9980.0,13064.0,1932.0,-20866.0,-9644.0,5088.0,-18380.0,-332.0,5590.0,22953.0,1984.0
-3632.0,-8076.0,11512.0,7932.0,-2429.0,-19317.0,5516.0,8660.0,15712.0,500.0,-20911.0,-8136.0,4384.0,-17008.0,1620.0,5938.0,24849.0,-1047.0
-2788.0,-10896.0,12948.0,4975.0,-2453.0,-19321.0,3844.0,12092.0,14548.0,69.0,-19300.0,-8735.0,4464.0,-13504.0,1576.0,4483.0,26487.0,-2510.0
-2484.0,-11208.0,13412.0,8055.0,492.0,-18749.0,4268.0,9776.0,13668.0,76.0,-18607.0,-12626.0,2360.0,-14936.0,9900.0,8499.0,27835.0,-6259.0
-3396.0,-10080.0,11364.0,11536.0,1282.0,-17333.0,7560.0,2600.0,14216.0,184.0,-17179.0,-11657.0,3260.0,-11748.0,9720.0,4416.0,21393.0,-4912.0
-2748.0,-9508.0,11524.0,8381.0,-2001.0,-16103.0,7940.0,3612.0,16228.0,-241.0,-15662.0,-7332.0,4044.0,-14324.0,7408.0,5904.0,18075.0,-3097.0
-1960.0,-9484.0,11404.0,1301.0,-4880.0,-15248.0,7844.0,5956.0,17212.0,-1788.0,-14787.0,-4399.0,4256.0,-15260.0,10008.0,7409.0,16057.0,-3352.0
-676.0,-10752.0,12208.0,900.0,-2559.0,-14132.0,8076.0,7452.0,18620.0,-4030.0,-13479.0,-3144.0,4436.0,-12936.0,10488.0,6533.0,13171.0,-3453.0
-480.0,-11776.0,13280.0,-1301.0,-2302.0,-12214.0,7484.0,8712.0,18868.0,-4002.0,-10741.0,-3078.0,4336.0,-10128.0,8192.0,3230.0,10697.0,-1943.0
-472.0,-13132.0,13972.0,178.0,48.0,-9697.0,6108.0,8404.0,16808.0,-2362.0,-7480.0,-5405.0,4236.0,-9708.0,7084.0,-639.0,9452.0,-1761.0
-1300.0,-11904.0,13732.0,5307.0,3055.0,-6533.0,6104.0,5800.0,14108.0,590.0,-5742.0,-5986.0,4172.0,-10528.0,6492.0,-2028.0,9393.0,-114.0
-1916.0,-10440.0,12820.0,5637.0,2308.0,-4382.0,5832.0,5380.0,14048.0,2482.0,-5255.0,-4535.0,4232.0,-13728.0,8404.0,-3036.0,7433.0,1117.0
-1896.0,-9376.0,12376.0,4372.0,1468.0,-3919.0,5576.0,7012.0,15556.0,1436.0,-4859.0,-3105.0,4612.0,-16588.0,8424.0,-2055.0,5415.0,-9.0
-1796.0,-8820.0,12716.0,1275.0,157.0,-4303.0,5172.0,8348.0,15392.0,-1074.0,-4496.0,-1409.0,4936.0,-17108.0,6612.0,-119.0,4865.0,-1403.0
-1688.0,-8836.0,13348.0,-1572.0,-756.0,-4909.0,4596.0,9988.0,14836.0,-2875.0,-3800.0,-1128.0,5012.0,-15704.0,6216.0,1485.0,4716.0,-2638.0
-1528.0,-10004.0,14356.0,-2141.0,387.0,-4867.0,4424.0,10068.0,13900.0,-3675.0,-3651.0,-1719.0,4756.0,-13880.0,5476.0,1827.0,5101.0,-2887.0
-1940.0,-10848.0,14596.0,-409.0,984.0,-3817.0,4864.0,8260.0,14384.0,-1910.0,-2889.0,-2480.0,4276.0,-12472.0,7400.0,517.0,4214.0,-2514.0
-2472.0,-10496.0,14324.0,806.0,1169.0,-2433.0,5052.0,7792.0,14816.0,-699.0,-2126.0,-1960.0,4772.0,-13312.0,6480.0,-924.0,3036.0,-1072.0
-2244.0,-10184.0,13944.0,543.0,1010.0,-1212.0,5064.0,8564.0,15596.0,-301.0,-1419.0,-1345.0,5244.0,-15052.0,6964.0,-1016.0,2249.0,-952.0
-2356.0,-9636.0,13700.0,-550.0,823.0,-853.0,4792.0,9260.0,16028.0,-1103.0,-722.0,-525.0,5196.0,-15424.0,6944.0,-750.0,1306.0,-987.0
-2580.0,-9720.0,13916.0,-1588.0,1147.0,-431.0,4116.0,9404.0,14796.0,-1956.0,127.0,-305.0,5220.0,-15432.0,5728.0,-313.0,1082.0,-1397.0
-2880.0,-9516.0,13836.0,-1282.0,1319.0,-108.0,3192.0,9128.0,13120.0,-2143.0,352.0,-255.0,5388.0,-14400.0,4716.0,-570.0,700.0,-1823.0
-3136.0,-9336.0,13596.0,-1038.0,1391.0,-86.0,2416.0,9344.0,12336.0,-1748.0,-69.0,-153.0,5764.0,-13528.0,3096.0,-630.0,1191.0,-1426.0
-3516.0,-8856.0,13544.0,-340.0,1557.0,-140.0,2004.0,9476.0,12308.0,-1424.0,-197.0,-703.0,5280.0,-13076.0,4856.0,-569.0,998.0,-802.0
-3972.0,-8748.0,13168.0,-28.0,1038.0,-219.0,2132.0,8244.0,12220.0,-927.0,-333.0,-485.0,5652.0,-13436.0,2164.0,-861.0,959.0,-254.0
-4200.0,-8444.0,13280.0,-93.0,37.0,-112.0,1940.0,8776.0,12460.0,-433.0,-298.0,-167.0,5324.0,-13752.0,3880.0,-521.0,928.0,70.0
-4236.0,-8576.0,13432.0,-39.0,-246.0,70.0,2060.0,9120.0,13004.0,-196.0,-289.0,320.0,5540.0,-14088.0,2732.0,-447.0,863.0,671.0
-4272.0,-8568.0,13880.0,186.0,-378.0,135.0,1804.0,9832.0,12428.0,-38.0,-191.0,267.0,5588.0,-15096.0,3072.0,-626.0,867.0,475.0
-4040.0,-8408.0,14004.0,411.0,-312.0,1.0,1616.0,10580.0,12056.0,-41.0,-755.0,473.0,5764.0,-15180.0,2496.0,-424.0,1254.0,431.0
-4032.0,-8800.0,14520.0,381.0,-157.0,-209.0,1520.0,11780.0,12932.0,201.0,-874.0,-290.0,5600.0,-14264.0,2576.0,-475.0,1966.0,457.0
-4088.0,-8488.0,14248.0,1281.0,564.0,-125.0,1828.0,10788.0,13024.0,282.0,-662.0,-853.0,5580.0,-14724.0,2884.0,-1216.0,1788.0,965.0
-4368.0,-8364.0,14184.0,1102.0,236.0,-174.0,1940.0,9756.0,12364.0,516.0,-771.0,-689.0,5292.0,-15484.0,2972.0,-743.0,2060.0,779.0
-4404.0,-8164.0,13944.0,966.0,-142.0,-230.0,2232.0,9484.0,13128.0,305.0,-964.0,-28.0,4852.0,-16276.0,4528.0,238.0,1697.0,446.0
-4280.0,-8072.0,13792.0,533.0,-739.0,-255.0,2500.0,9872.0,13356.0,-352.0,-1025.0,884.0,5488.0,-16032.0,3140.0,380.0,1012.0,-67.0
-3936.0,-8364.0,14224.0,-340.0,-1025.0,-440.0,2088.0,11208.0,13340.0,-968.0,-903.0,978.0,5412.0,-15352.0,2484.0,1046.0,1645.0,-756.0
-3728.0,-8716.0,14392.0,32.0,-497.0,-458.0,1852.0,11280.0,12248.0,-631.0,-922.0,279.0,5468.0,-13744.0,2564.0,475.0,2207.0,-480.0
-3784.0,-8704.0,14468.0,919.0,165.0,-266.0,1788.0,10784.0,12128.0,197.0,-978.0,-475.0,5308.0,-14056.0,2744.0,-420.0,2520.0,56.0
-3924.0,-8384.0,14224.0,1269.0,440.0,-289.0,1976.0,10400.0,12300.0,652.0,-1174.0,-708.0,5112.0,-14216.0,3604.0,-1061.0,2310.0,919.0
-3976.0,-8108.0,13868.0,1434.0,341.0,-402.0,2224.0,9900.0,12900.0,517.0,-1024.0,-722.0,4968.0,-15364.0,3516.0,-1135.0,1560.0,735.0
-3976.0,-7960.0,13616.0,924.0,-193.0,-604.0,2292.0,9620.0,12436.0,160.0,-1142.0,-15.0,5188.0,-15712.0,3288.0,-593.0,1619.0,242.0
