0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
140.0,-9764.0,-10608.0,-30834.0,-25517.0,-10507.0,1568.0,-7036.0,12776.0,-21736.0,15266.0,32767.0,-11336.0,3544.0,-4304.0,-32768.0,-7502.0,7522.0
-184.0,-11812.0,-9624.0,-29374.0,-27403.0,-13170.0,-1348.0,-9032.0,4708.0,-19878.0,10344.0,32767.0,-10620.0,3344.0,-1292.0,-32768.0,-6372.0,5741.0
3500.0,-16960.0,-4092.0,-24725.0,-25934.0,-10834.0,1380.0,2556.0,5868.0,-10422.0,2681.0,32767.0,-9152.0,-1956.0,-2272.0,-32768.0,-3640.0,831.0
1472.0,-14424.0,-3236.0,-14769.0,-15519.0,-6046.0,-3732.0,16496.0,15844.0,-6932.0,755.0,27245.0,-10384.0,-980.0,-1864.0,-24697.0,-38.0,-2386.0
-3836.0,-6944.0,-6780.0,-12913.0,-14096.0,-7036.0,-448.0,-3672.0,14172.0,-11902.0,2247.0,22714.0,-13148.0,1416.0,-3288.0,-26252.0,-612.0,-2010.0
-5252.0,-7152.0,-8436.0,-18025.0,-18522.0,-9739.0,-280.0,-6280.0,15752.0,-14270.0,5775.0,28255.0,-12560.0,612.0,-3440.0,-32768.0,-1951.0,-540.0
-4472.0,-12568.0,-7868.0,-16941.0,-22284.0,-12786.0,-5460.0,-8132.0,5484.0,-13516.0,2778.0,29921.0,-11188.0,1600.0,-2400.0,-32768.0,-247.0,-3078.0
-3620.0,-17040.0,-7768.0,-10454.0,-25364.0,-14419.0,-1892.0,-9848.0,9924.0,-7004.0,-4280.0,32012.0,-13084.0,812.0,-3924.0,-32768.0,3227.0,-8171.0
-472.0,-21084.0,-3816.0,-5178.0,-26199.0,-11652.0,4824.0,-4172.0,7512.0,-399.0,-10857.0,32362.0,-15176.0,-2176.0,-7416.0,-26513.0,7430.0,-11993.0
124.0,-19960.0,1320.0,-1005.0,-16029.0,-3609.0,8192.0,9156.0,19024.0,9577.0,-13143.0,31149.0,-15836.0,-8928.0,-7864.0,-15366.0,6594.0,-11954.0
-3932.0,-14248.0,-2156.0,-595.0,-9355.0,-2256.0,52.0,12416.0,20920.0,7148.0,-12319.0,25155.0,-15620.0,-4928.0,-5408.0,-11470.0,4479.0,-7806.0
-5120.0,-12456.0,-5172.0,-418.0,-8518.0,-1969.0,-1460.0,14048.0,29332.0,-1201.0,-3133.0,10806.0,-13908.0,-1544.0,-6348.0,-11102.0,2544.0,-7771.0
-7148.0,-8064.0,-8684.0,-4761.0,-10909.0,-3416.0,2232.0,-12728.0,17732.0,-4379.0,1141.0,14025.0,-15320.0,608.0,-5620.0,-16732.0,-1602.0,-6453.0
-6764.0,-7088.0,-11196.0,-10769.0,-16561.0,-5314.0,-2884.0,-3844.0,18868.0,-4379.0,7360.0,19429.0,-14700.0,1528.0,-2412.0,-23385.0,-5099.0,-5679.0
-5692.0,-7440.0,-10976.0,-13139.0,-19421.0,-8527.0,-5792.0,-9648.0,7996.0,-6669.0,4643.0,25323.0,-13644.0,196.0,1668.0,-26722.0,-5853.0,-4337.0
-3936.0,-9364.0,-8104.0,-12043.0,-18568.0,-10356.0,-10304.0,15828.0,17068.0,-5248.0,3541.0,21972.0,-13216.0,-2416.0,2972.0,-23753.0,-4251.0,-2728.0
-4268.0,-9504.0,-6508.0,-7126.0,-13173.0,-10993.0,-10872.0,1952.0,2480.0,-10182.0,2919.0,11333.0,-11812.0,-2924.0,4084.0,-19111.0,753.0,-1692.0
-6000.0,-9540.0,-7564.0,-2046.0,-10861.0,-11831.0,-9236.0,-1192.0,8500.0,-7028.0,-4901.0,11375.0,-11600.0,-668.0,2636.0,-16851.0,5473.0,-2891.0
-5668.0,-9928.0,-7896.0,817.0,-10899.0,-13235.0,-6228.0,-2476.0,10888.0,-6918.0,-7296.0,9051.0,-13636.0,784.0,-2140.0,-17336.0,8326.0,-4230.0
-5696.0,-9716.0,-9500.0,-1593.0,-13539.0,-13299.0,3120.0,-14732.0,18808.0,-7293.0,-5913.0,15477.0,-16748.0,716.0,-7416.0,-21388.0,4623.0,-3860.0
-4520.0,-12904.0,-10028.0,-7960.0,-17128.0,-12950.0,2908.0,-8196.0,23812.0,-6400.0,-3256.0,23518.0,-18296.0,-160.0,-7892.0,-24490.0,-1640.0,-2304.0
-3716.0,-16368.0,-8032.0,-10902.0,-17159.0,-10674.0,816.0,-3212.0,20172.0,-5799.0,-724.0,25627.0,-18500.0,-2540.0,-6164.0,-23149.0,-4681.0,-1562.0
-2888.0,-17096.0,-6360.0,-9478.0,-13180.0,-8208.0,-6032.0,13956.0,22512.0,-5532.0,2610.0,17000.0,-17876.0,-4632.0,-2516.0,-17447.0,-3778.0,-66.0
-3536.0,-17832.0,-6816.0,-4296.0,-6616.0,-7606.0,-11600.0,5140.0,10116.0,-8705.0,525.0,4400.0,-16380.0,-2384.0,1096.0,-10647.0,2107.0,916.0
-3928.0,-17480.0,-9004.0,5303.0,-2185.0,-9942.0,-16876.0,1496.0,2752.0,-5112.0,-9099.0,-1229.0,-15392.0,880.0,3300.0,-5534.0,12476.0,-251.0
-5504.0,-15888.0,-12156.0,14440.0,-350.0,-12161.0,-6576.0,-12236.0,11816.0,-4355.0,-19651.0,-3506.0,-18456.0,3520.0,-3228.0,-4323.0,18675.0,-3480.0
-7328.0,-11824.0,-15792.0,10750.0,-4892.0,-11979.0,1636.0,-19468.0,25332.0,-1427.0,-16800.0,8024.0,-21580.0,4512.0,-7064.0,-9736.0,12800.0,-4266.0
-6024.0,-14908.0,-15980.0,4832.0,-10678.0,-10203.0,-2184.0,-17752.0,23552.0,-2026.0,-11752.0,14958.0,-21872.0,5444.0,-4820.0,-13826.0,6571.0,-6060.0
-4348.0,-16832.0,-15152.0,3604.0,-15784.0,-10406.0,-4904.0,-15748.0,15392.0,1130.0,-11698.0,20778.0,-20140.0,5020.0,-4308.0,-16094.0,5990.0,-7825.0
2740.0,-14440.0,6888.0,-3765.0,-13089.0,-8669.0,32767.0,32767.0,17120.0,-32768.0,24397.0,-32768.0,-17656.0,-16736.0,-20236.0,-11236.0,201.0,-310.0
10412.0,-26680.0,19364.0,-7855.0,-87.0,1072.0,25844.0,-25084.0,12468.0,-3725.0,16069.0,-10381.0,-9296.0,-7640.0,-27832.0,-590.0,-7577.0,2053.0
3908.0,-19876.0,1608.0,-1061.0,-939.0,3511.0,200.0,-2520.0,2616.0,-6078.0,9050.0,-3663.0,-7960.0,2580.0,-12744.0,-1203.0,-1927.0,-2054.0
500.0,-18680.0,-1544.0,5367.0,-1490.0,-929.0,-2264.0,-4904.0,5376.0,-5864.0,4769.0,-3955.0,-11828.0,-1460.0,-5212.0,807.0,6772.0,-3824.0
-4540.0,-13532.0,-7400.0,9939.0,3211.0,-2466.0,-6236.0,-5104.0,11164.0,-4793.0,-109.0,-1954.0,-17008.0,-1796.0,-1572.0,3145.0,10385.0,-2229.0
-7768.0,-12460.0,-14384.0,9118.0,2844.0,-3123.0,-10124.0,-7132.0,20184.0,-3280.0,913.0,-3878.0,-20824.0,1568.0,1392.0,2975.0,10620.0,-1158.0
-8268.0,-11140.0,-15392.0,6623.0,1768.0,-3458.0,-7892.0,-8992.0,21632.0,-2734.0,5042.0,-7656.0,-21060.0,1936.0,-2136.0,895.0,6832.0,-453.0
-6708.0,-11592.0,-11556.0,461.0,-1678.0,-2164.0,-4848.0,-9544.0,18408.0,-2690.0,6506.0,-9344.0,-17636.0,1048.0,-4560.0,-2059.0,2058.0,-461.0
-4260.0,-12960.0,-6192.0,-2337.0,-3174.0,-1525.0,-4016.0,-7600.0,13804.0,-2484.0,6031.0,-6615.0,-15228.0,-1708.0,-5304.0,-2715.0,-87.0,47.0
-3564.0,-14264.0,-5628.0,-462.0,-1363.0,-639.0,-3824.0,-6940.0,12980.0,-1641.0,4754.0,-2563.0,-14044.0,-756.0,-5192.0,-1155.0,436.0,-564.0
-3284.0,-13752.0,-6296.0,36.0,-1002.0,-379.0,-4220.0,-7292.0,13976.0,-1526.0,3008.0,-18.0,-15128.0,-604.0,-5568.0,-757.0,170.0,-588.0
-3848.0,-13240.0,-7236.0,205.0,-704.0,-542.0,-5000.0,-7000.0,14436.0,-1420.0,2816.0,1452.0,-15188.0,-528.0,-4284.0,-1070.0,628.0,-377.0
-4116.0,-12804.0,-7516.0,193.0,-378.0,-876.0,-5112.0,-7428.0,14496.0,-1454.0,3149.0,2860.0,-15780.0,-720.0,-4356.0,-1164.0,301.0,195.0
-4040.0,-12884.0,-8056.0,-507.0,85.0,-564.0,-4972.0,-7500.0,14332.0,-1478.0,2660.0,4587.0,-15348.0,572.0,-4708.0,-1407.0,-446.0,476.0
-3400.0,-12940.0,-7836.0,-1545.0,-736.0,-1093.0,-5464.0,-7136.0,14244.0,-1905.0,3168.0,4496.0,-15280.0,308.0,-4488.0,-2246.0,-655.0,860.0
-2648.0,-14788.0,-6800.0,-1010.0,-293.0,-932.0,-4972.0,-7376.0,14048.0,-1482.0,2888.0,5036.0,-15716.0,100.0,-5360.0,-1282.0,-527.0,701.0
-2696.0,-14816.0,-7628.0,-449.0,291.0,-716.0,-5676.0,-7236.0,14396.0,-788.0,2103.0,5096.0,-15980.0,584.0,-5120.0,-474.0,6.0,857.0
-2376.0,-16300.0,-6852.0,296.0,448.0,-295.0,-5116.0,-7764.0,14756.0,271.0,827.0,4699.0,-16532.0,544.0,-7068.0,997.0,-316.0,348.0
-2656.0,-15592.0,-6820.0,296.0,555.0,801.0,-4780.0,-7760.0,14588.0,912.0,-2085.0,5992.0,-16436.0,-80.0,-6500.0,2114.0,-1562.0,296.0
-3036.0,-14928.0,-6276.0,301.0,842.0,1049.0,-4984.0,-7216.0,14184.0,2037.0,-4421.0,8433.0,-15628.0,-1160.0,-5940.0,3885.0,-2730.0,1058.0
-4076.0,-13540.0,-6088.0,-835.0,489.0,835.0,-3932.0,-7332.0,13544.0,3111.0,-7568.0,12071.0,-15488.0,-1512.0,-6204.0,2288.0,-2896.0,829.0
-4376.0,-13020.0,-5272.0,-3057.0,665.0,1111.0,-3524.0,-6508.0,13184.0,4444.0,-12923.0,17931.0,-15548.0,-3064.0,-5584.0,2439.0,-5330.0,2337.0
-4388.0,-14048.0,-4956.0,-4608.0,2567.0,2126.0,-2828.0,-4640.0,14904.0,11670.0,-15345.0,23494.0,-16148.0,-3844.0,-5228.0,3950.0,-6928.0,4221.0
-3260.0,-15480.0,-5160.0,-5786.0,6230.0,3873.0,-4992.0,-8.0,19584.0,10829.0,-17947.0,26932.0,-19388.0,-3912.0,-5036.0,8033.0,-10414.0,7395.0
-1968.0,-16008.0,-3548.0,-7609.0,9991.0,6257.0,-1216.0,5980.0,19124.0,14379.0,-32768.0,20070.0,-20508.0,-4364.0,-5444.0,15574.0,-19222.0,12809.0
-936.0,-15432.0,-2472.0,-6633.0,15763.0,9060.0,12296.0,-6340.0,25276.0,24394.0,-25574.0,26756.0,-21800.0,-2688.0,-4124.0,24327.0,-32768.0,17351.0
-2064.0,-13908.0,-5912.0,-5502.0,19665.0,11213.0,9284.0,-4960.0,11728.0,29275.0,-18299.0,32767.0,-21372.0,2072.0,-1860.0,24807.0,-32768.0,23700.0
-4084.0,-12896.0,-7588.0,-7618.0,16701.0,8930.0,3764.0,-8236.0,18208.0,27867.0,-16561.0,32767.0,-15084.0,3984.0,76.0,17437.0,-32768.0,30177.0
-5148.0,-14348.0,-9076.0,-6112.0,13621.0,7161.0,-2804.0,10632.0,22952.0,25991.0,-8925.0,31486.0,-7828.0,2752.0,-4128.0,12654.0,-32768.0,31745.0
-3816.0,-12708.0,-7532.0,-7695.0,11700.0,5871.0,1608.0,11252.0,21012.0,17255.0,-6396.0,21160.0,-16016.0,-5780.0,1912.0,9578.0,-32768.0,27358.0
-3552.0,-14008.0,-5832.0,-8958.0,15541.0,4615.0,3160.0,6996.0,12676.0,12777.0,-11667.0,21883.0,-12372.0,-12440.0,-152.0,5206.0,-32768.0,11971.0
-4968.0,-13932.0,-8908.0,-5888.0,19091.0,4698.0,-2304.0,2948.0,11204.0,1321.0,-2891.0,17813.0,-9272.0,-288.0,4956.0,14293.0,-22368.0,6695.0
-4012.0,-11928.0,-10984.0,-2985.0,19133.0,4340.0,-4484.0,2404.0,19252.0,5224.0,-5242.0,18818.0,-9048.0,4392.0,8468.0,13405.0,-12266.0,7068.0
-4452.0,-10320.0,-12940.0,-2858.0,15311.0,1877.0,-6132.0,1056.0,17948.0,5126.0,-5541.0,20018.0,-12264.0,10712.0,6384.0,12627.0,-4863.0,6119.0
-4156.0,-10608.0,-15584.0,-2857.0,12654.0,1833.0,-5232.0,-4584.0,18968.0,4415.0,-1512.0,14080.0,-11064.0,14324.0,8476.0,9565.0,-5720.0,2626.0
-4140.0,-9352.0,-15184.0,-1068.0,5957.0,1463.0,-13372.0,9380.0,20212.0,8963.0,2896.0,10182.0,-10456.0,11072.0,8420.0,4048.0,-5647.0,5967.0
-2952.0,-10044.0,-12644.0,-967.0,5075.0,-530.0,-432.0,-532.0,13800.0,12099.0,1493.0,23489.0,-6992.0,6096.0,7964.0,3229.0,1449.0,4905.0
-3524.0,-12004.0,-12948.0,4133.0,9400.0,-136.0,-3940.0,-3768.0,10696.0,10178.0,-4049.0,32767.0,-7916.0,7068.0,4568.0,7027.0,15902.0,2476.0
-2544.0,-10668.0,-10644.0,-1348.0,10931.0,-2152.0,-196.0,-144.0,13328.0,8672.0,-5282.0,32767.0,-9300.0,7056.0,6744.0,11643.0,25984.0,3575.0
1772.0,-9864.0,-11812.0,-5044.0,12574.0,-4556.0,3604.0,8824.0,15600.0,5694.0,-2998.0,32767.0,-12728.0,7972.0,7936.0,14262.0,32767.0,5002.0
-3332.0,-10436.0,-14536.0,-3386.0,9091.0,-4234.0,-5460.0,17372.0,17436.0,777.0,-1503.0,30749.0,-9996.0,10700.0,7712.0,2088.0,12705.0,663.0
-3120.0,-13220.0,-18952.0,3706.0,5492.0,-5465.0,-11228.0,12696.0,15460.0,-3103.0,-4675.0,31679.0,-9508.0,16240.0,11208.0,-1220.0,20130.0,-7207.0
3128.0,-12360.0,-14808.0,9415.0,-3192.0,-5550.0,-6928.0,5124.0,16616.0,-7127.0,-11526.0,32767.0,-10000.0,13964.0,6296.0,-8564.0,23491.0,-13928.0
1488.0,-12080.0,-11720.0,13810.0,-5837.0,-3735.0,4516.0,5488.0,18424.0,-6074.0,-12663.0,32767.0,-14116.0,7248.0,3676.0,-10124.0,21597.0,-15385.0
576.0,-9728.0,-9128.0,12148.0,-2728.0,-1772.0,8888.0,1188.0,16520.0,-4805.0,-9410.0,26858.0,-14296.0,3760.0,672.0,-7340.0,18539.0,-11458.0
1724.0,-9116.0,-9632.0,9778.0,-2182.0,-1958.0,5012.0,1728.0,17508.0,-2719.0,-4703.0,25637.0,-14632.0,6856.0,-220.0,-9336.0,18540.0,-7366.0
1628.0,-11868.0,-11832.0,7625.0,-3337.0,-2153.0,1812.0,5004.0,18088.0,-247.0,-2036.0,21769.0,-15692.0,8972.0,1268.0,-11635.0,13991.0,-4862.0
2048.0,-13712.0,-11272.0,6938.0,-4801.0,-1794.0,1288.0,3864.0,18360.0,738.0,-3330.0,20279.0,-15504.0,9748.0,604.0,-11177.0,11610.0,-5855.0
1816.0,-14168.0,-11220.0,6848.0,-7352.0,-1917.0,1752.0,3780.0,17264.0,1215.0,-3448.0,16837.0,-14968.0,8596.0,620.0,-11415.0,9425.0,-6157.0
3668.0,-14920.0,-9752.0,6302.0,-7627.0,-2073.0,1508.0,3564.0,17264.0,-364.0,-4784.0,15282.0,-14872.0,8436.0,-104.0,-9707.0,9500.0,-7381.0
4820.0,-15624.0,-7296.0,6931.0,-4252.0,466.0,3696.0,5328.0,16184.0,-3872.0,-6415.0,9351.0,-14692.0,6868.0,260.0,-3339.0,8896.0,-7964.0
5340.0,-16436.0,-7772.0,10794.0,1358.0,2065.0,2864.0,3172.0,15864.0,-7896.0,-7234.0,4204.0,-14636.0,7444.0,-852.0,1962.0,10159.0,-8691.0
1104.0,-9912.0,-12244.0,9496.0,659.0,1432.0,2316.0,-2936.0,21288.0,-5105.0,-6347.0,5424.0,-17156.0,9348.0,-3476.0,-2403.0,8182.0,-7495.0
428.0,-11304.0,-11940.0,1383.0,-6851.0,1689.0,1856.0,-5164.0,21608.0,3028.0,-4914.0,6665.0,-17012.0,9412.0,-4504.0,-8036.0,1294.0,-5492.0
3468.0,-14288.0,-9124.0,-2405.0,-9424.0,912.0,2308.0,488.0,17476.0,5679.0,-3892.0,7513.0,-14872.0,7724.0,-1864.0,-9899.0,-473.0,-4940.0
2580.0,-18324.0,-5972.0,1308.0,-9267.0,2594.0,2128.0,4260.0,13888.0,1731.0,-6182.0,6339.0,-13236.0,5988.0,-440.0,-6228.0,2127.0,-7414.0
4260.0,-19264.0,-2032.0,8675.0,-3986.0,3228.0,5344.0,4436.0,11024.0,-6046.0,-8470.0,2954.0,-12596.0,2340.0,-1320.0,1413.0,6817.0,-9762.0
3644.0,-19520.0,-2912.0,17263.0,2729.0,5058.0,3060.0,2644.0,11532.0,-14622.0,-11196.0,-384.0,-12532.0,4592.0,-1744.0,8134.0,12529.0,-13044.0
-2160.0,-10316.0,-9568.0,18192.0,1573.0,4290.0,4868.0,-7660.0,19072.0,-11711.0,-11847.0,2994.0,-16528.0,5140.0,-6672.0,2368.0,11102.0,-12965.0
-2808.0,-6272.0,-8292.0,4248.0,-5890.0,2443.0,9376.0,-9168.0,19928.0,969.0,-6275.0,4927.0,-17108.0,2580.0,-6768.0,-6020.0,1061.0,-6244.0
-2188.0,-10704.0,-6676.0,-5646.0,-10208.0,833.0,7296.0,-2336.0,15520.0,8592.0,-2432.0,6192.0,-14992.0,2408.0,-2836.0,-10619.0,-4024.0,-2455.0
808.0,-16804.0,-5204.0,-4735.0,-9187.0,752.0,5744.0,4748.0,13116.0,6331.0,-2523.0,4876.0,-14336.0,3184.0,716.0,-7627.0,-2427.0,-2989.0
-512.0,-18032.0,-7484.0,2307.0,-6027.0,1848.0,3180.0,5004.0,12548.0,-60.0,-5196.0,5188.0,-13200.0,5032.0,2620.0,-4137.0,3297.0,-6812.0
-928.0,-14892.0,-7152.0,8360.0,-4485.0,1413.0,9064.0,3080.0,11828.0,-13573.0,-18521.0,6615.0,-14596.0,1312.0,1932.0,-966.0,7110.0,-8088.0
-4544.0,-9556.0,-5852.0,6779.0,-3122.0,841.0,15296.0,-9324.0,13300.0,-26142.0,-31927.0,3664.0,-15832.0,-4064.0,-5188.0,-1930.0,5680.0,-5606.0
-4884.0,-7156.0,6792.0,-1623.0,805.0,638.0,16552.0,-9672.0,500.0,-8387.0,-32768.0,-1001.0,-13736.0,-10580.0,-10572.0,-2017.0,-3112.0,1774.0
-6320.0,-12704.0,7144.0,-7344.0,130.0,-697.0,13552.0,-5036.0,6752.0,-4193.0,-26196.0,-1544.0,-10404.0,-7180.0,-8204.0,-4003.0,-4976.0,3922.0
-3132.0,-16484.0,5420.0,-3810.0,145.0,32.0,11476.0,-888.0,6564.0,704.0,-2038.0,-1360.0,-10792.0,-4408.0,-3952.0,-476.0,-1675.0,1869.0
-1352.0,-17260.0,-1832.0,1783.0,4018.0,1453.0,9564.0,1096.0,10344.0,567.0,4997.0,-1690.0,-14072.0,1108.0,-1144.0,4029.0,1378.0,-680.0
-1256.0,-15696.0,-8052.0,4178.0,4984.0,1991.0,10272.0,184.0,14800.0,-2810.0,1714.0,-1929.0,-17536.0,3848.0,-776.0,5020.0,2319.0,-1298.0
-2044.0,-15508.0,-9704.0,2083.0,3462.0,1307.0,11420.0,-1736.0,17056.0,-2385.0,-395.0,-1973.0,-19256.0,4220.0,-1948.0,3238.0,868.0,-321.0
-3016.0,-16120.0,-8392.0,-463.0,1580.0,1111.0,11096.0,-1084.0,15536.0,-1506.0,-1815.0,-1877.0,-17760.0,3096.0,-1260.0,1229.0,-572.0,15.0
-3740.0,-14944.0,-7848.0,-557.0,-69.0,589.0,10532.0,1284.0,13304.0,-1853.0,-3450.0,-934.0,-16092.0,2160.0,596.0,202.0,-1.0,-596.0
-4060.0,-14072.0,-6296.0,407.0,-819.0,581.0,10680.0,688.0,12132.0,-1483.0,-3149.0,-323.0,-15004.0,880.0,-172.0,-406.0,281.0,-1198.0
-3364.0,-13808.0,-4724.0,849.0,-237.0,1058.0,11280.0,820.0,11396.0,-458.0,-126.0,-589.0,-14712.0,276.0,-400.0,327.0,368.0,-1444.0
-2760.0,-14560.0,-5264.0,1649.0,374.0,1141.0,11052.0,452.0,12092.0,-194.0,2961.0,-919.0,-15356.0,1052.0,-864.0,1194.0,814.0,-1436.0
-1812.0,-16020.0,-5224.0,1728.0,494.0,1196.0,10560.0,-524.0,13336.0,-810.0,4759.0,-1512.0,-16184.0,1864.0,-1968.0,2104.0,1269.0,-1699.0
-1236.0,-17236.0,-5580.0,2149.0,1443.0,1694.0,10680.0,-896.0,14340.0,-2511.0,4600.0,-2381.0,-17008.0,2388.0,-2636.0,3120.0,1662.0,-2135.0
-1224.0,-17436.0,-5588.0,2682.0,1502.0,2064.0,10880.0,-1388.0,15096.0,-3714.0,4152.0,-3314.0,-17736.0,2304.0,-2856.0,3609.0,1508.0,-2515.0
-1228.0,-15852.0,-6076.0,2136.0,1722.0,2374.0,10840.0,-932.0,14644.0,-4068.0,4712.0,-4501.0,-16788.0,2116.0,-2188.0,4064.0,847.0,-2087.0
-1220.0,-15436.0,-4880.0,1738.0,2482.0,2362.0,10644.0,-380.0,13536.0,-4245.0,6332.0,-5950.0,-15668.0,812.0,-2252.0,5064.0,611.0,-1614.0
-1280.0,-15828.0,-2320.0,2222.0,3900.0,2385.0,11380.0,-996.0,11968.0,-4757.0,8932.0,-7301.0,-15168.0,-1152.0,-3332.0,6921.0,1230.0,-1274.0
-1100.0,-16860.0,464.0,3384.0,6631.0,2936.0,13092.0,-1704.0,11492.0,-5983.0,18541.0,-10192.0,-15124.0,-3184.0,-4916.0,10243.0,1925.0,-1148.0
-1012.0,-17116.0,1504.0,4438.0,10412.0,3424.0,13852.0,-4664.0,10548.0,-4007.0,19573.0,-12832.0,-16296.0,-4004.0,-7112.0,13543.0,2319.0,-660.0
-1416.0,-17000.0,1320.0,2662.0,12537.0,3955.0,15204.0,-7088.0,11620.0,-7182.0,9062.0,-15575.0,-16988.0,-5476.0,-8728.0,15400.0,1329.0,831.0
-1088.0,-17664.0,2172.0,1164.0,14419.0,4537.0,15184.0,-9844.0,9168.0,-10262.0,-1547.0,-11586.0,-17908.0,-6212.0,-9680.0,15803.0,-569.0,2769.0
876.0,-18680.0,1996.0,-900.0,18491.0,5479.0,15412.0,-5920.0,13376.0,-9207.0,2704.0,-17214.0,-17284.0,-3624.0,-8528.0,19624.0,-2268.0,4498.0
92.0,-20764.0,-624.0,372.0,22276.0,6549.0,11888.0,-3320.0,14124.0,-11997.0,3273.0,-21000.0,-17712.0,-616.0,-6336.0,23272.0,-1797.0,4107.0
696.0,-22252.0,-2808.0,4034.0,24555.0,8730.0,9536.0,-168.0,15624.0,-17346.0,1741.0,-26907.0,-18288.0,1564.0,-5348.0,28459.0,-19.0,982.0
1452.0,-22124.0,-4744.0,7673.0,26086.0,11712.0,9928.0,3120.0,18552.0,-23732.0,1521.0,-32768.0,-19272.0,2392.0,-4684.0,32767.0,1192.0,-2243.0
948.0,-19508.0,-6876.0,9560.0,27948.0,13704.0,9788.0,-10380.0,17240.0,-22183.0,690.0,-32768.0,-18220.0,3660.0,-7308.0,32767.0,1078.0,-2762.0
-420.0,-16224.0,-8928.0,7111.0,25887.0,13385.0,10724.0,-5908.0,20312.0,-19222.0,1546.0,-32768.0,-20560.0,3856.0,-6020.0,30671.0,-887.0,-729.0
492.0,-17220.0,-8012.0,2462.0,25101.0,12750.0,9336.0,-296.0,18912.0,-18497.0,3412.0,-32768.0,-19004.0,3152.0,-4584.0,29951.0,-2849.0,1575.0
1600.0,-19744.0,-6840.0,3917.0,26608.0,14145.0,8680.0,7104.0,17396.0,-22541.0,3737.0,-32768.0,-18548.0,3864.0,-1072.0,32767.0,-1769.0,277.0
2436.0,-21896.0,-7108.0,9689.0,29333.0,17059.0,9416.0,14672.0,17036.0,-31554.0,4249.0,-32768.0,-16936.0,2612.0,-1304.0,32767.0,2015.0,-3061.0
1644.0,-20308.0,-8832.0,18799.0,32767.0,21090.0,9156.0,11004.0,15652.0,-32768.0,3667.0,-32768.0,-16668.0,4440.0,-3216.0,32767.0,116.0,-8302.0
-1784.0,-18652.0,-12392.0,21904.0,32767.0,23021.0,13160.0,-18612.0,10788.0,-32768.0,-29.0,-32768.0,-18532.0,6540.0,-4360.0,32767.0,39.0,-12927.0
-2284.0,-14364.0,-11468.0,17622.0,25825.0,22541.0,10088.0,-5672.0,20772.0,-26297.0,-4467.0,-32768.0,-19940.0,3924.0,-3520.0,32767.0,-3130.0,-13399.0
296.0,-14556.0,-8020.0,13345.0,23980.0,22902.0,16864.0,8680.0,18652.0,-24289.0,4085.0,-32768.0,-16636.0,2632.0,-2900.0,32767.0,-5636.0,-12192.0
-392.0,-17556.0,-7652.0,15856.0,26262.0,23395.0,10872.0,13024.0,15564.0,-30721.0,9846.0,-32768.0,-14332.0,3784.0,-604.0,32767.0,-4384.0,-14891.0
-2544.0,-18248.0,-9888.0,20802.0,25280.0,25485.0,15632.0,17616.0,18516.0,-32665.0,15824.0,-32768.0,-15260.0,3904.0,1832.0,32767.0,-39.0,-20336.0
-1152.0,-18020.0,-7308.0,24062.0,22790.0,27964.0,22456.0,13928.0,14640.0,-19990.0,22025.0,-32768.0,-10996.0,280.0,752.0,32767.0,4874.0,-25427.0
