0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
13932.0,-22144.0,-5524.0,2181.0,3155.0,-3466.0,892.0,-27884.0,2060.0,-5295.0,-34.0,3740.0,-6756.0,25732.0,7880.0,-4736.0,-1604.0,-1448.0
13564.0,-19104.0,-6184.0,-398.0,764.0,-3060.0,1428.0,-28752.0,1460.0,-2486.0,-1756.0,2839.0,-3680.0,23392.0,6492.0,-1909.0,2040.0,-2744.0
11788.0,-19644.0,-6860.0,-3754.0,-3629.0,-3454.0,2108.0,-27864.0,1212.0,3235.0,-2593.0,1477.0,-3512.0,23604.0,4324.0,938.0,6604.0,-3753.0
11536.0,-21244.0,-4328.0,-5716.0,-5515.0,-2224.0,3124.0,-24084.0,1952.0,7383.0,-1678.0,-875.0,-4200.0,24476.0,2980.0,1640.0,8955.0,-2863.0
10752.0,-21736.0,-3400.0,-6015.0,-6368.0,323.0,4572.0,-22996.0,1320.0,6679.0,-1482.0,-4458.0,-2760.0,23696.0,-2128.0,-2685.0,13010.0,-1475.0
11076.0,-20232.0,-2920.0,-7636.0,-5265.0,3282.0,6032.0,-22680.0,2424.0,7697.0,2308.0,-8696.0,-2264.0,21096.0,2128.0,-11011.0,22181.0,-3066.0
8800.0,-19780.0,-4524.0,-9591.0,-4809.0,5814.0,6012.0,-21832.0,2884.0,12071.0,7252.0,-12886.0,-3144.0,21724.0,996.0,-14989.0,27431.0,-3991.0
7648.0,-16584.0,-7384.0,-11372.0,-7976.0,5596.0,5884.0,-21320.0,3780.0,17732.0,9169.0,-14033.0,-3684.0,18780.0,8380.0,-13184.0,29953.0,-1959.0
7788.0,-14412.0,-7764.0,-14711.0,-13783.0,3588.0,5884.0,-19856.0,5512.0,20871.0,9470.0,-14037.0,-2828.0,17208.0,3300.0,-3674.0,27267.0,-768.0
8484.0,-16416.0,-7040.0,-17246.0,-18174.0,1506.0,7304.0,-20452.0,5964.0,32767.0,22110.0,-13576.0,-5508.0,17156.0,6016.0,389.0,28421.0,-350.0
7072.0,-16768.0,-8524.0,-17374.0,-23389.0,331.0,3820.0,-16948.0,10524.0,26814.0,19277.0,-8316.0,-7932.0,22764.0,2096.0,5754.0,25710.0,3736.0
6940.0,-15340.0,-8280.0,-12770.0,-25042.0,-593.0,284.0,-14980.0,4400.0,167.0,22851.0,-10138.0,-5860.0,18096.0,-4820.0,1481.0,21790.0,8133.0
8460.0,-10476.0,-10704.0,-10276.0,-29724.0,-3005.0,8932.0,-11924.0,14932.0,-510.0,27235.0,-14074.0,-3836.0,15396.0,-4992.0,-1826.0,32767.0,8728.0
6428.0,-10068.0,-9872.0,-12621.0,-32768.0,-6901.0,5844.0,-12684.0,12044.0,397.0,32767.0,-11395.0,-3156.0,14388.0,-7468.0,-5121.0,32767.0,7415.0
5316.0,-10068.0,-9384.0,-11191.0,-32768.0,-10039.0,-136.0,-11548.0,11576.0,-330.0,32767.0,-12377.0,-5780.0,12844.0,-1784.0,-5478.0,32767.0,10009.0
6664.0,-9696.0,-9640.0,-6831.0,-32768.0,-12406.0,672.0,-10216.0,12108.0,-6576.0,32767.0,-15911.0,-7460.0,13356.0,-8500.0,-2765.0,32767.0,8493.0
5520.0,-12048.0,-8540.0,-4253.0,-32768.0,-13498.0,840.0,-13260.0,6896.0,-10991.0,32767.0,-19869.0,-11356.0,18952.0,248.0,-4292.0,32767.0,13828.0
5844.0,-12112.0,-8468.0,-63.0,-32768.0,-13532.0,4248.0,-11808.0,3992.0,-11242.0,32767.0,-20614.0,-12652.0,22152.0,3320.0,449.0,32767.0,21926.0
6268.0,-10172.0,-6956.0,5727.0,-32768.0,-13333.0,8664.0,-13112.0,-3128.0,-3160.0,32767.0,-24145.0,-10604.0,13372.0,10360.0,4432.0,32767.0,26599.0
5896.0,-9000.0,-4448.0,5505.0,-32768.0,-13967.0,13272.0,-11372.0,5080.0,-5462.0,32767.0,-25331.0,-3968.0,11112.0,6176.0,6337.0,32767.0,27645.0
5820.0,-8840.0,-3740.0,1967.0,-32768.0,-15685.0,14760.0,-9480.0,812.0,-10271.0,32767.0,-18191.0,-1624.0,6584.0,12356.0,2095.0,32767.0,22601.0
5888.0,-11788.0,-3500.0,-949.0,-32768.0,-18087.0,8836.0,-8588.0,888.0,-14326.0,32767.0,-11621.0,-3424.0,12440.0,10516.0,17180.0,32767.0,18153.0
2452.0,-15400.0,-5820.0,537.0,-32768.0,-15965.0,11196.0,-14268.0,-1076.0,-17060.0,29050.0,-11321.0,-1320.0,17804.0,6084.0,18626.0,31402.0,19252.0
3300.0,-15096.0,-5140.0,-187.0,-28859.0,-13873.0,14000.0,-18388.0,-1052.0,-20409.0,19744.0,-4759.0,-2400.0,14916.0,1280.0,11348.0,29733.0,16945.0
3636.0,-16620.0,-4780.0,5445.0,-31716.0,-12278.0,12636.0,-17960.0,-2476.0,-16059.0,18559.0,1742.0,-2012.0,13800.0,9776.0,2142.0,30219.0,15818.0
4096.0,-16968.0,-4700.0,5762.0,-32396.0,-11692.0,13188.0,-16336.0,636.0,-1355.0,14362.0,6253.0,-1860.0,15760.0,16452.0,4808.0,27755.0,16177.0
6484.0,-16604.0,-1528.0,5916.0,-28670.0,-11014.0,8856.0,-8488.0,3900.0,1423.0,8094.0,9194.0,1624.0,11596.0,9148.0,9463.0,27114.0,12801.0
96.0,-16204.0,-408.0,2926.0,-17223.0,-8965.0,5200.0,-5348.0,15776.0,-18500.0,-13365.0,7623.0,-120.0,14120.0,16184.0,8925.0,21179.0,15192.0
3200.0,-14704.0,-1064.0,692.0,-32768.0,-7340.0,13180.0,-11824.0,14812.0,2413.0,-6255.0,11250.0,4880.0,12088.0,16316.0,21829.0,10425.0,13492.0
1468.0,-13084.0,72.0,-4230.0,-19752.0,-7629.0,12372.0,-8672.0,16492.0,-6108.0,-9130.0,14963.0,5904.0,15892.0,7264.0,16261.0,7644.0,10580.0
3888.0,-17016.0,-3552.0,-2840.0,-18229.0,-5081.0,8844.0,-7024.0,19120.0,2002.0,-5781.0,13580.0,2680.0,17232.0,8524.0,3714.0,17148.0,8374.0
3464.0,-16476.0,-4444.0,-4711.0,-14685.0,-2937.0,8320.0,-9492.0,16512.0,-1700.0,341.0,11235.0,3176.0,16292.0,2340.0,5786.0,15199.0,10573.0
3052.0,-18524.0,-4472.0,-119.0,-6752.0,-1106.0,6224.0,-11512.0,12936.0,1612.0,5026.0,8500.0,2200.0,15748.0,1208.0,4570.0,13398.0,8283.0
2084.0,-16840.0,-7236.0,2421.0,-5129.0,101.0,5280.0,-12120.0,9432.0,-392.0,6557.0,7923.0,3160.0,17976.0,2856.0,2345.0,10014.0,11266.0
3032.0,-17492.0,-5940.0,2000.0,-5392.0,-1047.0,3948.0,-10016.0,6996.0,2964.0,4830.0,5786.0,6240.0,11856.0,5472.0,896.0,5152.0,9159.0
3232.0,-19424.0,-2584.0,6699.0,-412.0,-1100.0,2824.0,-8784.0,6848.0,4447.0,708.0,2417.0,4320.0,15324.0,5356.0,-4340.0,4285.0,4280.0
2384.0,-18348.0,-5016.0,4398.0,-3803.0,-106.0,4800.0,-13176.0,8548.0,9060.0,-1611.0,-1151.0,1744.0,20240.0,4088.0,4188.0,3484.0,4361.0
1744.0,-16660.0,-5296.0,3515.0,-7494.0,308.0,7692.0,-16388.0,11632.0,8090.0,-1269.0,-2.0,1848.0,18144.0,5728.0,2713.0,841.0,8665.0
-1436.0,-11560.0,-10928.0,-6190.0,-15601.0,-1469.0,8764.0,-17856.0,12744.0,5809.0,1360.0,3673.0,5072.0,15368.0,3896.0,1909.0,2262.0,9390.0
940.0,-10580.0,-7028.0,-7602.0,-15452.0,-47.0,5300.0,-13068.0,10792.0,-1333.0,-992.0,7516.0,6856.0,13016.0,3544.0,-1535.0,5360.0,5898.0
3836.0,-16420.0,-500.0,-5410.0,-8613.0,-662.0,2264.0,-7856.0,10708.0,1836.0,1104.0,7432.0,5600.0,15360.0,4808.0,578.0,4959.0,3840.0
2804.0,-16868.0,-3180.0,-945.0,-6643.0,-124.0,164.0,-1324.0,19288.0,12798.0,9790.0,-685.0,5496.0,13408.0,-1724.0,-4343.0,3514.0,4245.0
1552.0,-15700.0,320.0,2197.0,-3973.0,1675.0,2024.0,880.0,20640.0,2171.0,7753.0,-5405.0,7476.0,11312.0,-2144.0,-10391.0,3614.0,3044.0
1464.0,-15584.0,-1248.0,7137.0,3548.0,3413.0,6468.0,-14612.0,5992.0,-539.0,8969.0,-5234.0,6572.0,11704.0,11900.0,-12787.0,98.0,442.0
572.0,-13596.0,-3612.0,5950.0,5102.0,825.0,3632.0,-10228.0,7816.0,2235.0,5750.0,-4497.0,4564.0,16608.0,8272.0,-6764.0,11.0,-223.0
428.0,-13740.0,-2860.0,1838.0,5281.0,199.0,5344.0,-12136.0,12032.0,984.0,1899.0,-2951.0,5048.0,14296.0,6920.0,-6883.0,329.0,1075.0
-3956.0,-13836.0,-4052.0,2645.0,-83.0,1142.0,3128.0,-13040.0,10744.0,1212.0,1449.0,-1368.0,5428.0,13024.0,6968.0,-3406.0,-37.0,223.0
-1052.0,-13228.0,-3740.0,-404.0,1404.0,498.0,2476.0,-11456.0,10044.0,-609.0,406.0,189.0,6344.0,12236.0,3996.0,-2156.0,-847.0,131.0
-540.0,-13100.0,-5044.0,-1357.0,-254.0,-253.0,2120.0,-11460.0,10212.0,-2664.0,-153.0,1077.0,6632.0,12988.0,1880.0,-2703.0,1560.0,-1935.0
-12.0,-13724.0,-5692.0,-2244.0,2591.0,-553.0,836.0,-11104.0,10384.0,-3611.0,-653.0,1425.0,7252.0,14052.0,3480.0,-2576.0,1629.0,-3947.0
-808.0,-15156.0,-7052.0,-3630.0,2473.0,-814.0,1216.0,-12912.0,10512.0,-3028.0,-1334.0,329.0,5524.0,17040.0,1636.0,-2300.0,903.0,-4053.0
-240.0,-15432.0,-8444.0,-1225.0,342.0,-122.0,1456.0,-13892.0,8332.0,-1248.0,-1617.0,-1636.0,4156.0,17420.0,1292.0,-2768.0,-306.0,-1793.0
-172.0,-14872.0,-7312.0,674.0,1991.0,125.0,3484.0,-14992.0,8964.0,152.0,-693.0,-1291.0,4564.0,16432.0,2708.0,-1823.0,623.0,-458.0
-36.0,-14956.0,-5976.0,-318.0,-711.0,-707.0,3828.0,-13576.0,10472.0,553.0,-804.0,-802.0,4216.0,16756.0,6628.0,13.0,1067.0,-55.0
224.0,-14920.0,-4880.0,-629.0,-1875.0,-505.0,4420.0,-12340.0,10944.0,693.0,-2504.0,269.0,5420.0,16104.0,8544.0,3068.0,-1036.0,2121.0
868.0,-16068.0,-4072.0,-3065.0,-1705.0,-280.0,4180.0,-11180.0,11228.0,828.0,-5597.0,1025.0,6620.0,14360.0,7004.0,3094.0,-1565.0,1148.0
1436.0,-16820.0,-3688.0,-2726.0,-2615.0,64.0,4592.0,-9832.0,14108.0,1818.0,-5599.0,781.0,6028.0,14200.0,5544.0,2490.0,-2777.0,-607.0
2140.0,-17276.0,-4572.0,-822.0,765.0,1130.0,5064.0,-9656.0,16060.0,320.0,-3108.0,-786.0,4656.0,16576.0,4076.0,1513.0,-4629.0,-948.0
2164.0,-16564.0,-5152.0,65.0,2029.0,2192.0,5372.0,-11596.0,14204.0,-1842.0,-242.0,-2334.0,3900.0,16632.0,1804.0,-1893.0,-4943.0,8.0
1952.0,-16928.0,-4808.0,1589.0,1850.0,3295.0,5364.0,-12644.0,9772.0,1000.0,1617.0,-3003.0,3580.0,15956.0,1652.0,-5290.0,-3982.0,588.0
1284.0,-15468.0,-5208.0,2595.0,3250.0,4210.0,5856.0,-13424.0,6812.0,2694.0,-1417.0,-2160.0,3500.0,16284.0,5064.0,-5464.0,-2149.0,986.0
1008.0,-15224.0,-5948.0,1907.0,3945.0,4563.0,6004.0,-14748.0,5224.0,4753.0,-8526.0,351.0,5056.0,16380.0,8892.0,-3647.0,-3112.0,796.0
976.0,-15460.0,-5700.0,557.0,4551.0,5111.0,8020.0,-17408.0,5092.0,10823.0,-15685.0,5823.0,4612.0,15992.0,6188.0,-458.0,-3870.0,-219.0
420.0,-15756.0,-7228.0,732.0,5038.0,6160.0,7976.0,-16280.0,10116.0,13755.0,-16199.0,8731.0,2824.0,18732.0,4480.0,55.0,-3782.0,1029.0
864.0,-15724.0,-7700.0,763.0,3186.0,6003.0,6016.0,-12140.0,15388.0,11862.0,-11812.0,8389.0,2596.0,17384.0,3312.0,-999.0,-3758.0,2862.0
948.0,-15328.0,-7524.0,707.0,843.0,6117.0,7028.0,-14084.0,13924.0,5727.0,-8266.0,6758.0,2924.0,17108.0,1064.0,-17.0,-2724.0,3625.0
720.0,-15284.0,-6840.0,-852.0,139.0,6055.0,6724.0,-16388.0,7448.0,6292.0,-7144.0,9267.0,3620.0,15968.0,1704.0,414.0,-2734.0,4494.0
-264.0,-15500.0,-5712.0,533.0,-669.0,6047.0,4100.0,-12784.0,5928.0,11768.0,-9028.0,11161.0,4840.0,15856.0,2596.0,-769.0,-913.0,4359.0
96.0,-15232.0,-8148.0,-441.0,-298.0,5503.0,2908.0,-11052.0,7136.0,9231.0,-12815.0,9680.0,5020.0,16292.0,2672.0,-429.0,432.0,2547.0
-36.0,-14936.0,-8608.0,465.0,-905.0,4981.0,4564.0,-14968.0,11392.0,6842.0,-14717.0,8708.0,3460.0,18172.0,-232.0,124.0,1269.0,3198.0
-264.0,-15324.0,-9676.0,3681.0,-805.0,4818.0,4860.0,-16432.0,12048.0,6543.0,-10279.0,8417.0,3140.0,17316.0,-2160.0,-687.0,1395.0,5259.0
-892.0,-14112.0,-9220.0,5439.0,-1382.0,5089.0,4728.0,-18680.0,8808.0,11920.0,-4600.0,10496.0,2840.0,17560.0,-3264.0,-1677.0,3629.0,6905.0
-1552.0,-13704.0,-8980.0,1064.0,-7229.0,5535.0,2712.0,-12356.0,10040.0,14008.0,-3074.0,10854.0,3304.0,17060.0,184.0,-2395.0,6632.0,9049.0
-1736.0,-13288.0,-8292.0,1510.0,-10308.0,4891.0,3840.0,-12388.0,13172.0,10177.0,-3984.0,11338.0,4508.0,16132.0,2856.0,-218.0,8318.0,11022.0
-2056.0,-13416.0,-7588.0,2564.0,-10117.0,4221.0,3432.0,-11480.0,13136.0,8851.0,-2304.0,12133.0,6852.0,14636.0,2796.0,1070.0,7890.0,11050.0
-3100.0,-14340.0,-7696.0,1464.0,-10194.0,4112.0,104.0,-10964.0,7784.0,10800.0,-3061.0,12186.0,7960.0,13600.0,2800.0,3234.0,5913.0,10492.0
-3844.0,-14476.0,-7860.0,2550.0,-9930.0,4107.0,-760.0,-15540.0,3268.0,13172.0,-7171.0,12488.0,7744.0,14084.0,-3644.0,3841.0,5242.0,8449.0
-4788.0,-14208.0,-8328.0,7694.0,-9904.0,4086.0,-3340.0,-9316.0,10216.0,17855.0,-5795.0,10061.0,6456.0,15892.0,-4200.0,1017.0,8788.0,8775.0
-4668.0,-13000.0,-9908.0,9808.0,-13547.0,3127.0,-388.0,-10272.0,16500.0,10416.0,-4645.0,6986.0,5784.0,17812.0,-2108.0,1109.0,9832.0,11825.0
-4600.0,-12360.0,-8424.0,8973.0,-16752.0,1841.0,164.0,-12148.0,12188.0,8739.0,-2779.0,8002.0,7308.0,14216.0,-3484.0,1786.0,11377.0,13771.0
-5160.0,-13848.0,-7452.0,7459.0,-19286.0,1508.0,-376.0,-12284.0,8632.0,11276.0,-4079.0,8708.0,7412.0,14760.0,-2272.0,2688.0,14093.0,14361.0
-6516.0,-15296.0,-5960.0,8571.0,-19292.0,2797.0,-860.0,-10856.0,10088.0,13715.0,-3289.0,7618.0,9624.0,13628.0,-2320.0,-592.0,13592.0,15818.0
-7080.0,-14588.0,-6136.0,9622.0,-18189.0,3882.0,-64.0,-7012.0,13064.0,16381.0,-4868.0,7400.0,11548.0,10608.0,-676.0,-5161.0,15184.0,14012.0
-8168.0,-12804.0,-3896.0,8522.0,-18643.0,4151.0,276.0,-4420.0,17472.0,15134.0,-4662.0,7325.0,11708.0,10712.0,3360.0,-4100.0,14757.0,12601.0
-7368.0,-13024.0,-3732.0,7148.0,-18199.0,4009.0,-188.0,-3084.0,17716.0,11497.0,-1575.0,5822.0,11820.0,11212.0,4392.0,-2082.0,13161.0,12662.0
-7844.0,-13364.0,-3064.0,7220.0,-17998.0,3445.0,-3064.0,-2824.0,12360.0,11302.0,-4450.0,4935.0,13360.0,9532.0,2500.0,-1264.0,10867.0,12236.0
-8912.0,-14040.0,-2908.0,9487.0,-14989.0,2688.0,-3844.0,-2772.0,12016.0,9307.0,-6196.0,2476.0,14048.0,10308.0,48.0,-3407.0,11941.0,7838.0
-9788.0,-13544.0,-3084.0,12610.0,-13859.0,1864.0,-1756.0,-5104.0,14980.0,9342.0,-8683.0,1827.0,12716.0,12720.0,-944.0,-4310.0,13019.0,9301.0
-9644.0,-13356.0,-2632.0,13440.0,-13001.0,1277.0,-560.0,-5324.0,16368.0,9227.0,-8594.0,2345.0,13808.0,10016.0,820.0,-6881.0,13743.0,9776.0
-8516.0,-12748.0,-408.0,11815.0,-11505.0,382.0,364.0,-2104.0,17740.0,10469.0,-6905.0,2492.0,13052.0,9028.0,3664.0,-9905.0,15349.0,9354.0
-7520.0,-13700.0,188.0,10659.0,-11532.0,-313.0,2640.0,-2588.0,20092.0,9021.0,-4677.0,1362.0,12336.0,9268.0,5496.0,-11056.0,14894.0,8643.0
-6072.0,-13860.0,1756.0,10945.0,-11219.0,-405.0,2688.0,472.0,18296.0,8409.0,-3780.0,1247.0,11116.0,8332.0,8608.0,-10909.0,13040.0,9450.0
-5992.0,-13756.0,5016.0,10285.0,-9041.0,-475.0,4240.0,-712.0,12688.0,12001.0,-7023.0,1825.0,13732.0,4920.0,9604.0,-11452.0,12590.0,8775.0
-4468.0,-13884.0,6748.0,9436.0,-6080.0,-1408.0,4368.0,5784.0,19068.0,12370.0,-6981.0,191.0,14428.0,2752.0,13536.0,-13321.0,11392.0,3452.0
-1436.0,-13664.0,1376.0,17563.0,-1128.0,-1109.0,5260.0,7764.0,21280.0,6502.0,-5843.0,-3189.0,12540.0,3856.0,15516.0,-8861.0,7715.0,-175.0
-1392.0,-14116.0,10200.0,12929.0,1496.0,-2931.0,8736.0,9876.0,21768.0,5329.0,-5433.0,-7294.0,11832.0,3384.0,14464.0,-7988.0,4146.0,-2045.0
-2116.0,-13732.0,10540.0,12382.0,6821.0,-1959.0,11780.0,424.0,15972.0,6123.0,-4099.0,-2304.0,9456.0,3300.0,17992.0,-11589.0,2094.0,-5583.0
-3612.0,-14048.0,6828.0,8109.0,9721.0,-300.0,9128.0,-3392.0,15356.0,6589.0,-1880.0,-1543.0,6748.0,9236.0,18100.0,-8974.0,-2111.0,-6421.0
-3728.0,-13604.0,3616.0,4852.0,7538.0,431.0,7252.0,-4444.0,16480.0,5991.0,-807.0,-2023.0,4380.0,12052.0,13024.0,-4249.0,-4197.0,-2611.0
-4072.0,-13528.0,2960.0,2127.0,4012.0,949.0,5868.0,-4884.0,15020.0,1408.0,-1048.0,-3090.0,5116.0,10832.0,8448.0,-735.0,-2679.0,499.0
-4108.0,-13036.0,3776.0,2119.0,1375.0,1316.0,6076.0,-2700.0,15280.0,-1061.0,368.0,-4188.0,7412.0,8096.0,8788.0,-168.0,-544.0,2309.0
-3828.0,-12076.0,5360.0,1570.0,-880.0,22.0,6116.0,-912.0,15444.0,-4755.0,234.0,-4255.0,9532.0,5760.0,10216.0,-2022.0,1164.0,1629.0
-3656.0,-12068.0,7024.0,-95.0,-306.0,-312.0,7012.0,820.0,15616.0,-5602.0,1380.0,-3541.0,10736.0,4804.0,13048.0,-578.0,-212.0,435.0
-4856.0,-13008.0,7008.0,-986.0,1957.0,-587.0,5424.0,3160.0,15576.0,-2732.0,1661.0,-3924.0,10888.0,5204.0,13348.0,-169.0,-2397.0,-1577.0
-5016.0,-13520.0,6720.0,-2134.0,3376.0,50.0,8000.0,-844.0,17376.0,-5710.0,1664.0,-3359.0,10272.0,6964.0,11592.0,1830.0,-3852.0,-2000.0
-5224.0,-13716.0,6164.0,-2564.0,4691.0,560.0,5828.0,1832.0,19112.0,-3902.0,3874.0,-3188.0,11572.0,6148.0,11120.0,947.0,-4981.0,-2966.0
-4392.0,-14576.0,6072.0,-5308.0,5978.0,341.0,7760.0,-1004.0,12960.0,-3772.0,-286.0,-1981.0,12284.0,5416.0,10564.0,-25.0,-6176.0,-5393.0
-3624.0,-15552.0,6892.0,-7736.0,7934.0,239.0,7732.0,1692.0,17100.0,-819.0,-830.0,-1617.0,12540.0,6136.0,13444.0,-2837.0,-7425.0,-8334.0
-2624.0,-15004.0,7288.0,-8721.0,11414.0,170.0,8052.0,5048.0,19412.0,-1871.0,-104.0,-3552.0,12616.0,5852.0,15384.0,-3912.0,-11313.0,-10321.0
-2148.0,-14700.0,6660.0,-11265.0,15559.0,-368.0,7824.0,7132.0,18656.0,-5637.0,2521.0,-6826.0,12716.0,3504.0,15172.0,-5379.0,-15090.0,-13822.0
-1388.0,-15116.0,7576.0,-13958.0,20554.0,-975.0,7320.0,8648.0,17308.0,-10835.0,5049.0,-12450.0,11688.0,2552.0,13128.0,-7519.0,-18419.0,-18958.0
-3348.0,-16132.0,5792.0,-10318.0,26454.0,103.0,7516.0,4148.0,15572.0,-15021.0,6925.0,-17504.0,11300.0,5612.0,9176.0,-8608.0,-19355.0,-23641.0
-4012.0,-16160.0,2440.0,-5972.0,30173.0,1236.0,7384.0,2440.0,16644.0,-15393.0,8410.0,-20562.0,10656.0,7116.0,9948.0,-10152.0,-21728.0,-24325.0
-4920.0,-14572.0,112.0,-5480.0,32767.0,1417.0,6192.0,1648.0,16468.0,-16241.0,10213.0,-22921.0,10772.0,7104.0,9660.0,-12396.0,-22302.0,-26423.0
-4448.0,-13956.0,-624.0,-5310.0,32767.0,397.0,5428.0,2236.0,15252.0,-18168.0,11129.0,-24834.0,11836.0,6340.0,9788.0,-11569.0,-24243.0,-28380.0
-5112.0,-14772.0,-1448.0,-5823.0,32767.0,-1055.0,3252.0,4700.0,14764.0,-20438.0,11213.0,-29023.0,11432.0,6924.0,7608.0,-15032.0,-24743.0,-32362.0
-4960.0,-15804.0,-2516.0,-3476.0,32767.0,-1462.0,3648.0,5064.0,13596.0,-23917.0,11066.0,-32768.0,10504.0,7768.0,6728.0,-15790.0,-27469.0,-32768.0
-3800.0,-14496.0,-2180.0,1324.0,32767.0,-2327.0,9108.0,3812.0,11584.0,-27582.0,11139.0,-32768.0,15568.0,2260.0,3900.0,-13367.0,-25700.0,-32768.0
-4356.0,-15884.0,-5616.0,3258.0,32767.0,-1649.0,7672.0,1428.0,17328.0,-29179.0,8324.0,-32768.0,7492.0,8484.0,10212.0,-18998.0,-27176.0,-32768.0
-3704.0,-14404.0,-7428.0,2200.0,32767.0,-2043.0,7472.0,-1296.0,10008.0,-32768.0,1287.0,-32768.0,4720.0,11424.0,4932.0,-22217.0,-27123.0,-32768.0
