0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-8024.0,-13272.0,8992.0,1109.0,394.0,-3678.0,8780.0,10712.0,2344.0,-1529.0,-2325.0,3333.0,7192.0,-2296.0,9932.0,1104.0,3820.0,-222.0
-8080.0,-11172.0,9676.0,5173.0,2107.0,-2307.0,15312.0,13660.0,8272.0,124.0,-1629.0,1276.0,6280.0,-4564.0,17708.0,-5963.0,1734.0,99.0
-8412.0,-10560.0,12320.0,972.0,1865.0,-3060.0,16200.0,12088.0,6540.0,-574.0,1373.0,1735.0,7332.0,-8024.0,20132.0,-115.0,-273.0,-1165.0
-8440.0,-11688.0,12152.0,-5309.0,673.0,-3624.0,14368.0,11360.0,6516.0,-2135.0,3073.0,2575.0,5916.0,-3836.0,17476.0,3811.0,524.0,-949.0
-7380.0,-16144.0,9336.0,-8336.0,1102.0,-3052.0,12328.0,10820.0,5324.0,-2217.0,2925.0,1274.0,5652.0,-2856.0,15864.0,5176.0,302.0,-852.0
-8648.0,-17872.0,8508.0,-954.0,112.0,-1330.0,10800.0,10136.0,4408.0,-623.0,566.0,-549.0,5900.0,264.0,11796.0,476.0,445.0,-751.0
-8048.0,-15628.0,8936.0,5941.0,3188.0,452.0,8868.0,10636.0,2440.0,466.0,-4053.0,-2854.0,6804.0,-1728.0,12140.0,-5014.0,1087.0,-370.0
-8436.0,-12704.0,8016.0,8210.0,1952.0,1677.0,8172.0,12020.0,1624.0,1244.0,-7459.0,-4347.0,7716.0,-3900.0,11012.0,-6929.0,492.0,-1867.0
-9668.0,-8848.0,8232.0,12877.0,3709.0,1467.0,10748.0,10668.0,3836.0,4284.0,-9089.0,-3810.0,8984.0,-6240.0,8928.0,-10804.0,5215.0,-868.0
-10596.0,-4188.0,7624.0,7582.0,-954.0,-1542.0,15468.0,13544.0,7840.0,-128.0,-3251.0,426.0,7828.0,-10912.0,19480.0,-4725.0,3333.0,-866.0
-9160.0,-7012.0,10960.0,-1076.0,-1387.0,-3483.0,12924.0,13656.0,3304.0,-2845.0,-215.0,3118.0,7700.0,-9144.0,17908.0,3342.0,4045.0,-1209.0
-7968.0,-11852.0,12120.0,-1535.0,1008.0,-2804.0,8716.0,17372.0,1236.0,-5093.0,-1633.0,1497.0,7516.0,-5192.0,13508.0,315.0,1779.0,-2543.0
-8556.0,-13952.0,11060.0,3828.0,3909.0,-355.0,10912.0,15316.0,6164.0,-1842.0,-3721.0,-3196.0,7712.0,-2684.0,12824.0,-8791.0,1174.0,-2959.0
-7996.0,-13204.0,10028.0,4666.0,2160.0,943.0,13416.0,11104.0,6748.0,-945.0,-3299.0,-5037.0,5464.0,-2412.0,14504.0,-8872.0,-1974.0,-3783.0
-8476.0,-13728.0,8540.0,7546.0,1906.0,2251.0,10884.0,8592.0,3944.0,962.0,-5164.0,-4817.0,5956.0,-2880.0,14080.0,-9609.0,-303.0,-1967.0
-8436.0,-12556.0,8700.0,8515.0,2036.0,2546.0,9400.0,11408.0,3716.0,3014.0,-7407.0,-4450.0,7360.0,-3928.0,12776.0,-6783.0,1521.0,-1287.0
-8600.0,-12180.0,10324.0,9924.0,2547.0,2626.0,7360.0,13916.0,968.0,4009.0,-11398.0,-7282.0,8776.0,-4088.0,8480.0,-9819.0,2565.0,-2563.0
-9196.0,-9216.0,9552.0,12972.0,3702.0,2381.0,13272.0,11740.0,5424.0,3555.0,-11589.0,-7390.0,6660.0,-6552.0,15352.0,-12179.0,2090.0,-2315.0
-8020.0,-7784.0,10932.0,9301.0,2496.0,2156.0,13964.0,15384.0,4224.0,2332.0,-7948.0,-7540.0,7028.0,-9300.0,17232.0,-9247.0,569.0,-2924.0
-8568.0,-7788.0,11844.0,8206.0,4631.0,1518.0,10744.0,14476.0,740.0,692.0,-7153.0,-8400.0,8688.0,-8768.0,12124.0,-6682.0,-233.0,-4678.0
-9908.0,-6560.0,11492.0,7873.0,5084.0,114.0,8020.0,11532.0,-1056.0,169.0,-7734.0,-7902.0,7768.0,-8688.0,10048.0,-7654.0,2112.0,-4449.0
-9864.0,-6028.0,11896.0,8301.0,3137.0,-1436.0,10020.0,12396.0,376.0,-616.0,-8658.0,-4719.0,7924.0,-8920.0,10344.0,-7695.0,3877.0,-4094.0
-9020.0,-4796.0,11784.0,7431.0,3158.0,-2489.0,16828.0,16820.0,6876.0,-3307.0,-4559.0,-2566.0,7116.0,-11516.0,19740.0,-9260.0,1935.0,-3897.0
-8732.0,-5180.0,12448.0,-1809.0,2014.0,-4238.0,17980.0,11488.0,3916.0,-11837.0,2173.0,3798.0,4824.0,-14164.0,28688.0,5795.0,-2620.0,-5436.0
-8112.0,-12068.0,12240.0,-6953.0,2338.0,-4851.0,7712.0,14696.0,36.0,-7681.0,1798.0,1495.0,7312.0,-3252.0,8068.0,8151.0,2332.0,-5744.0
-7924.0,-16388.0,10600.0,1298.0,4321.0,-2622.0,5796.0,11480.0,-36.0,-4581.0,-3334.0,-5203.0,5168.0,956.0,5672.0,-4237.0,1665.0,-5031.0
-8136.0,-14812.0,10108.0,9602.0,6329.0,782.0,9120.0,10712.0,1320.0,1255.0,-8969.0,-10544.0,6576.0,-2004.0,9320.0,-10461.0,1189.0,-4618.0
-9020.0,-9820.0,9464.0,13514.0,5723.0,2056.0,11836.0,10468.0,3884.0,1284.0,-10222.0,-9950.0,7272.0,-7004.0,14840.0,-14680.0,979.0,-3963.0
-9284.0,-5380.0,9656.0,10143.0,3584.0,776.0,13460.0,11672.0,4272.0,-1352.0,-7353.0,-6899.0,6680.0,-8836.0,16024.0,-8218.0,755.0,-4714.0
-9472.0,-5200.0,10184.0,6110.0,2759.0,-826.0,12536.0,10152.0,2816.0,-1179.0,-5574.0,-1431.0,6916.0,-9576.0,14832.0,-1116.0,2938.0,-4186.0
-8812.0,-6612.0,10524.0,3387.0,3783.0,-2567.0,9416.0,13400.0,2440.0,-2837.0,-4198.0,699.0,8312.0,-7564.0,10844.0,669.0,4312.0,-4013.0
-8464.0,-7776.0,10632.0,1060.0,1999.0,-4049.0,11016.0,12540.0,3624.0,-4403.0,-3751.0,2092.0,6088.0,-6004.0,13384.0,614.0,3666.0,-4250.0
-7008.0,-10632.0,10656.0,730.0,1512.0,-3462.0,7536.0,13296.0,752.0,-3435.0,-3804.0,-800.0,6168.0,-4164.0,9852.0,849.0,2928.0,-5035.0
-7824.0,-11300.0,9732.0,5878.0,3953.0,-2691.0,6748.0,10240.0,1028.0,-1125.0,-6515.0,-3982.0,6144.0,-2552.0,8460.0,-4783.0,3800.0,-4696.0
-7688.0,-8880.0,9496.0,6018.0,1983.0,-3166.0,11652.0,9772.0,4792.0,-837.0,-7004.0,-2788.0,5456.0,-5872.0,14736.0,-7579.0,5240.0,-3532.0
-6864.0,-7752.0,9328.0,3578.0,774.0,-4312.0,14824.0,12444.0,6908.0,-3859.0,-3519.0,-625.0,5676.0,-7212.0,17936.0,-1534.0,4254.0,-4020.0
-6740.0,-9124.0,10352.0,759.0,1980.0,-5183.0,14168.0,8660.0,3088.0,-5747.0,-1941.0,913.0,4308.0,-5304.0,14848.0,1231.0,4164.0,-4821.0
-7128.0,-11088.0,9876.0,-1155.0,1124.0,-4592.0,13360.0,8444.0,4680.0,-4570.0,-1539.0,3162.0,3404.0,-3520.0,14812.0,2571.0,4098.0,-3736.0
-5816.0,-12448.0,9932.0,420.0,1880.0,-3071.0,10308.0,10684.0,2864.0,-3856.0,-2405.0,1748.0,4420.0,-2640.0,12984.0,858.0,3126.0,-3426.0
-6920.0,-12688.0,10072.0,3235.0,2810.0,-2290.0,9824.0,10592.0,3140.0,-2364.0,-4546.0,-419.0,5024.0,-2212.0,11404.0,-4284.0,3520.0,-3135.0
-6716.0,-11304.0,9804.0,4599.0,1967.0,-1711.0,13048.0,9628.0,5088.0,-1596.0,-4708.0,-1233.0,4128.0,-3588.0,15460.0,-4452.0,2700.0,-2632.0
-6880.0,-10440.0,9668.0,2620.0,1793.0,-1798.0,13456.0,11236.0,5996.0,-2314.0,-3208.0,-694.0,4560.0,-4436.0,16260.0,-2963.0,2252.0,-2422.0
-7040.0,-11036.0,10144.0,1414.0,1866.0,-2129.0,12940.0,11292.0,4712.0,-3538.0,-1875.0,-758.0,5196.0,-4532.0,15276.0,-1645.0,1478.0,-2476.0
-7084.0,-11476.0,10664.0,1469.0,2401.0,-2034.0,10952.0,12540.0,3036.0,-4059.0,-2107.0,-1248.0,5700.0,-4484.0,13328.0,-2448.0,993.0,-2779.0
-7352.0,-11144.0,10708.0,3262.0,3716.0,-1509.0,9884.0,13156.0,1936.0,-4700.0,-3180.0,-3103.0,6984.0,-5764.0,11848.0,-5171.0,336.0,-3698.0
-7304.0,-9820.0,11344.0,4128.0,4859.0,-1683.0,8368.0,14904.0,476.0,-5833.0,-4547.0,-4630.0,8224.0,-6876.0,10432.0,-7612.0,-71.0,-5284.0
-7848.0,-8524.0,10920.0,6019.0,6235.0,-2006.0,7344.0,15980.0,860.0,-7292.0,-5835.0,-6985.0,9088.0,-7500.0,9216.0,-11081.0,-11.0,-7477.0
-9416.0,-6820.0,9860.0,8580.0,5959.0,-3770.0,6784.0,14728.0,1136.0,-8401.0,-5489.0,-8433.0,8724.0,-8484.0,10108.0,-12014.0,1165.0,-8004.0
-9952.0,-5560.0,10240.0,7683.0,4546.0,-5885.0,6952.0,14552.0,584.0,-9398.0,-4819.0,-9544.0,7900.0,-8876.0,10800.0,-8224.0,2128.0,-7519.0
-8144.0,-5868.0,10952.0,7984.0,4905.0,-8330.0,3828.0,19400.0,-472.0,-10881.0,-4747.0,-12992.0,10048.0,-9468.0,9216.0,-8294.0,3078.0,-8936.0
-9424.0,-6720.0,10872.0,10818.0,3642.0,-10556.0,1888.0,20124.0,-2112.0,-11067.0,-4170.0,-18139.0,10696.0,-18760.0,23008.0,-6360.0,-7050.0,-16132.0
-9132.0,-5880.0,12012.0,12935.0,5666.0,-13141.0,4492.0,21012.0,-184.0,-18199.0,-5923.0,-22869.0,6652.0,-1624.0,-176.0,-9479.0,4808.0,-8627.0
-8580.0,-5108.0,10648.0,17032.0,5440.0,-14557.0,4080.0,22220.0,2628.0,-18236.0,-3492.0,-30286.0,3956.0,-80.0,5080.0,-15935.0,18093.0,2509.0
-8548.0,-6252.0,9748.0,20478.0,4157.0,-13989.0,1728.0,24564.0,4336.0,-21030.0,-672.0,-32768.0,3976.0,-7860.0,16684.0,-11552.0,10398.0,5256.0
-8528.0,-4312.0,10328.0,18911.0,1099.0,-14914.0,8356.0,17872.0,2836.0,-21288.0,3725.0,-32768.0,7744.0,-11076.0,12268.0,-4171.0,6443.0,6591.0
-8052.0,-5224.0,11160.0,16086.0,-2167.0,-20302.0,11340.0,14780.0,2872.0,-23995.0,5021.0,-32768.0,9608.0,-14844.0,8544.0,870.0,9143.0,4839.0
-5492.0,-5704.0,12688.0,10847.0,-2970.0,-21864.0,6220.0,17032.0,4160.0,-23256.0,6955.0,-32768.0,3648.0,-14056.0,15576.0,7069.0,10153.0,-501.0
-6632.0,-5840.0,11668.0,5138.0,-3982.0,-21692.0,10236.0,9944.0,4096.0,-20521.0,3054.0,-32768.0,1728.0,-6268.0,16452.0,15620.0,7774.0,411.0
-7232.0,-9792.0,14044.0,1507.0,-10664.0,-19338.0,8052.0,8820.0,2024.0,-21398.0,141.0,-32768.0,2704.0,-5880.0,10756.0,12863.0,6990.0,2931.0
-5684.0,-9728.0,13148.0,8638.0,-5678.0,-18769.0,8844.0,3476.0,3668.0,-18080.0,-2752.0,-25926.0,4612.0,-9324.0,11296.0,8110.0,8504.0,1411.0
-4092.0,-9568.0,14000.0,8118.0,-4533.0,-18622.0,6148.0,4852.0,5084.0,-10081.0,-3514.0,-15494.0,3596.0,-8920.0,12872.0,6686.0,7563.0,-3309.0
-2476.0,-10828.0,12908.0,8485.0,-8007.0,-16767.0,3368.0,11148.0,8008.0,-3380.0,-5920.0,-10012.0,2444.0,-3516.0,10244.0,2638.0,8613.0,-3668.0
-2404.0,-10640.0,12860.0,8946.0,-6653.0,-15208.0,2600.0,14096.0,12972.0,-3194.0,-4601.0,-11339.0,528.0,-3264.0,15092.0,-859.0,10437.0,-1316.0
-1428.0,-9208.0,13332.0,10411.0,-8545.0,-13753.0,2720.0,15308.0,14700.0,-5941.0,-649.0,-13950.0,2000.0,-5900.0,16980.0,1052.0,5296.0,-1780.0
-1292.0,-9800.0,15060.0,7771.0,-5452.0,-11768.0,2012.0,15068.0,12868.0,-5745.0,442.0,-13551.0,2748.0,-6456.0,13520.0,-183.0,6318.0,-3040.0
-1276.0,-9540.0,15188.0,5916.0,-3392.0,-8919.0,1588.0,12788.0,12468.0,-4507.0,252.0,-10576.0,2388.0,-6108.0,17064.0,-2914.0,7820.0,-2500.0
-1476.0,-9896.0,14372.0,4280.0,-3481.0,-7178.0,1116.0,10816.0,10876.0,-3440.0,-253.0,-7532.0,2864.0,-6592.0,16376.0,-1232.0,6094.0,-3577.0
-1268.0,-9268.0,13796.0,4504.0,-3400.0,-7029.0,-112.0,11264.0,10228.0,-1517.0,-400.0,-4383.0,1832.0,-4912.0,14256.0,-1127.0,7788.0,-3986.0
-596.0,-8828.0,14288.0,4194.0,-3693.0,-6886.0,-692.0,11192.0,9020.0,-941.0,-1536.0,-3064.0,716.0,-2112.0,15960.0,-20.0,8341.0,-877.0
-948.0,-9220.0,14932.0,3460.0,-3816.0,-6399.0,-728.0,13500.0,12760.0,521.0,93.0,-2448.0,2176.0,-6044.0,15280.0,-556.0,7977.0,581.0
-416.0,-8984.0,15668.0,2444.0,-1364.0,-4820.0,-2636.0,17592.0,14572.0,446.0,2279.0,-4648.0,2244.0,-6808.0,16288.0,-71.0,4429.0,-1940.0
-1376.0,-9436.0,16060.0,1920.0,677.0,-2754.0,-1760.0,15360.0,15292.0,-782.0,3275.0,-5012.0,1812.0,-4628.0,16644.0,-2861.0,4230.0,-82.0
-1360.0,-8924.0,15548.0,521.0,459.0,-1408.0,-2496.0,13844.0,11452.0,-2360.0,3730.0,-4200.0,3000.0,-7776.0,18080.0,-2343.0,2111.0,-196.0
-1388.0,-8776.0,15128.0,-328.0,57.0,-1583.0,-3048.0,11972.0,7808.0,-2980.0,1089.0,-3145.0,2892.0,-7212.0,15156.0,-850.0,1927.0,-1919.0
-1664.0,-8820.0,15252.0,-1671.0,-288.0,-1979.0,-2372.0,10184.0,7764.0,-1721.0,-1009.0,-1201.0,1796.0,-5244.0,13892.0,-393.0,3011.0,-1296.0
-1400.0,-9368.0,16012.0,-538.0,-461.0,-2210.0,-1656.0,10164.0,9772.0,-726.0,-2020.0,995.0,2236.0,-6200.0,14480.0,-261.0,4409.0,-205.0
-764.0,-8708.0,14568.0,44.0,-3481.0,-2542.0,-2792.0,13052.0,10916.0,-768.0,-1861.0,1635.0,2396.0,-6292.0,16456.0,1154.0,3604.0,-829.0
-612.0,-9504.0,15812.0,-1023.0,-2710.0,-2453.0,-3240.0,14920.0,12412.0,-1002.0,-1744.0,1288.0,2064.0,-5852.0,17476.0,1424.0,2313.0,-857.0
-736.0,-9168.0,15464.0,95.0,-401.0,-1406.0,-3264.0,14880.0,12832.0,-1390.0,-1261.0,755.0,2644.0,-6492.0,16328.0,1129.0,271.0,-1159.0
-996.0,-9188.0,15880.0,-869.0,1080.0,-161.0,-3112.0,14380.0,12316.0,-1337.0,-722.0,692.0,2312.0,-6336.0,15192.0,199.0,-187.0,-1393.0
-1284.0,-9400.0,15524.0,-1374.0,1336.0,710.0,-2640.0,12576.0,11204.0,-1074.0,286.0,394.0,2240.0,-5756.0,14300.0,-525.0,-795.0,-695.0
-1752.0,-8992.0,15040.0,-619.0,598.0,818.0,-2720.0,11868.0,10564.0,-422.0,1099.0,690.0,2324.0,-5612.0,14376.0,-674.0,186.0,263.0
-1644.0,-8344.0,14984.0,-559.0,66.0,473.0,-3508.0,13008.0,10032.0,-946.0,993.0,980.0,2924.0,-6536.0,15072.0,-36.0,630.0,449.0
-1540.0,-8540.0,14988.0,-657.0,160.0,304.0,-3660.0,12948.0,9572.0,-1194.0,131.0,1239.0,2868.0,-6164.0,14320.0,200.0,449.0,205.0
-1696.0,-8628.0,14760.0,-922.0,27.0,344.0,-3208.0,11700.0,9120.0,-948.0,-654.0,1823.0,2804.0,-5976.0,13260.0,-38.0,977.0,771.0
-1632.0,-8272.0,14932.0,-442.0,-657.0,161.0,-3304.0,12608.0,9420.0,-119.0,-690.0,2624.0,3132.0,-6904.0,14316.0,-521.0,1169.0,924.0
-1420.0,-8564.0,15196.0,-114.0,-445.0,236.0,-3700.0,13492.0,9104.0,318.0,-1207.0,2402.0,3172.0,-7272.0,14416.0,-556.0,560.0,-34.0
-1680.0,-8348.0,15240.0,-161.0,-159.0,441.0,-3364.0,13516.0,9600.0,979.0,-1823.0,2860.0,2768.0,-6808.0,14584.0,-994.0,591.0,-193.0
-1484.0,-7800.0,15096.0,-106.0,209.0,556.0,-3528.0,15032.0,11024.0,605.0,-650.0,1885.0,2936.0,-7280.0,15372.0,-585.0,-474.0,-319.0
-1808.0,-8564.0,15176.0,-557.0,1210.0,1037.0,-3228.0,14072.0,10492.0,-22.0,-169.0,451.0,2960.0,-6472.0,12820.0,-631.0,-815.0,-987.0
-1992.0,-8736.0,14972.0,-761.0,1266.0,1289.0,-2820.0,12376.0,9508.0,-48.0,-132.0,483.0,2568.0,-6080.0,13776.0,-1622.0,-251.0,-154.0
-1968.0,-8096.0,14572.0,-197.0,950.0,1199.0,-2440.0,11344.0,8844.0,21.0,-777.0,1760.0,2472.0,-6344.0,15184.0,-739.0,-305.0,129.0
-1860.0,-7644.0,14204.0,-252.0,92.0,686.0,-2492.0,11956.0,9316.0,-471.0,-803.0,2339.0,2784.0,-6632.0,13844.0,384.0,-219.0,97.0
-1912.0,-8432.0,14636.0,-525.0,-668.0,349.0,-2756.0,12192.0,8716.0,-327.0,-1039.0,2704.0,2904.0,-6156.0,12548.0,382.0,331.0,258.0
-1772.0,-8456.0,14592.0,-148.0,-745.0,277.0,-2404.0,12040.0,8868.0,64.0,-1714.0,3206.0,2680.0,-5812.0,12992.0,-172.0,1078.0,885.0
-1532.0,-8224.0,14808.0,836.0,-1547.0,-47.0,-2112.0,11840.0,8772.0,851.0,-1985.0,4253.0,2612.0,-6356.0,15724.0,-78.0,988.0,1082.0
-1372.0,-8024.0,14720.0,1582.0,-1193.0,-116.0,-2780.0,13876.0,8860.0,1394.0,-2097.0,4437.0,3344.0,-7464.0,14156.0,246.0,-11.0,478.0
-1624.0,-8236.0,15124.0,1012.0,-613.0,264.0,-3448.0,16480.0,10240.0,1118.0,-1959.0,2550.0,3180.0,-6772.0,13224.0,-139.0,183.0,-26.0
-1652.0,-8200.0,15292.0,85.0,456.0,728.0,-2408.0,15212.0,11200.0,248.0,-1252.0,775.0,3128.0,-6724.0,14068.0,-1069.0,100.0,183.0
-1616.0,-7984.0,14712.0,-409.0,112.0,769.0,-2020.0,13452.0,10292.0,-164.0,-221.0,409.0,3080.0,-7608.0,14920.0,-828.0,-306.0,-441.0
-1816.0,-7960.0,14632.0,-770.0,-17.0,716.0,-2312.0,13180.0,8692.0,-450.0,-426.0,701.0,3072.0,-6796.0,14032.0,-121.0,-320.0,-1136.0
-1800.0,-8028.0,14516.0,-1607.0,-335.0,469.0,-1692.0,12304.0,8856.0,-1090.0,-1460.0,1228.0,2560.0,-5820.0,14032.0,381.0,34.0,-583.0
-1484.0,-7836.0,14480.0,-1560.0,-830.0,190.0,-1484.0,12232.0,9576.0,-1077.0,-1162.0,1907.0,2848.0,-6252.0,13812.0,621.0,369.0,-81.0
-1288.0,-8348.0,14536.0,-893.0,-1059.0,19.0,-1972.0,13216.0,9048.0,-556.0,-974.0,1866.0,2812.0,-6036.0,13128.0,444.0,342.0,-210.0
-1440.0,-8488.0,14712.0,-425.0,-331.0,109.0,-1924.0,13112.0,9000.0,-205.0,-1342.0,1806.0,3048.0,-6080.0,13056.0,-167.0,509.0,99.0
-1540.0,-8192.0,14536.0,-243.0,-263.0,138.0,-1580.0,12672.0,9320.0,177.0,-1266.0,1966.0,3012.0,-6272.0,13292.0,-562.0,914.0,198.0
-1596.0,-8472.0,14576.0,544.0,-414.0,341.0,-1824.0,13164.0,8960.0,662.0,-1046.0,1700.0,3048.0,-6376.0,13352.0,-840.0,982.0,109.0
-1660.0,-8196.0,14712.0,837.0,-301.0,317.0,-1844.0,13236.0,9124.0,706.0,-1295.0,1710.0,2736.0,-6156.0,13768.0,-1048.0,1288.0,380.0
-1624.0,-7836.0,14608.0,856.0,-721.0,264.0,-1568.0,13300.0,9488.0,538.0,-1118.0,1783.0,2700.0,-6160.0,14180.0,-788.0,1226.0,922.0
-1696.0,-8096.0,15140.0,295.0,-1143.0,260.0,-1560.0,13692.0,9296.0,237.0,-1121.0,1978.0,3064.0,-7208.0,14360.0,-559.0,1238.0,892.0
-1388.0,-8028.0,15064.0,5.0,-1030.0,77.0,-1544.0,14140.0,9244.0,-16.0,-1299.0,2107.0,3128.0,-7020.0,14376.0,-408.0,901.0,418.0
-1140.0,-8384.0,15084.0,123.0,-487.0,41.0,-1524.0,13952.0,8820.0,136.0,-1730.0,2012.0,3064.0,-6572.0,13520.0,-601.0,880.0,54.0
-1188.0,-8060.0,14964.0,443.0,2.0,-168.0,-1280.0,13600.0,8944.0,552.0,-2017.0,2199.0,3124.0,-6444.0,12872.0,-1017.0,1536.0,121.0
