0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4632.0,-21748.0,-12072.0,-32768.0,-521.0,-9674.0,16416.0,-10644.0,19984.0,-32768.0,16228.0,32767.0,-5212.0,600.0,17444.0,32767.0,3199.0,12394.0
3416.0,-20124.0,-15000.0,-32768.0,-8952.0,-9014.0,10848.0,-12132.0,16860.0,-32768.0,18800.0,32767.0,-4280.0,4928.0,14704.0,32767.0,1021.0,17707.0
3268.0,-20192.0,-11052.0,-32768.0,-15836.0,-8271.0,9036.0,-11720.0,13136.0,-31779.0,22511.0,32767.0,-4460.0,9700.0,13500.0,32767.0,-407.0,21168.0
7916.0,-17268.0,-15928.0,-32768.0,-18034.0,-5018.0,7484.0,-12048.0,11036.0,-26711.0,23887.0,32767.0,-3940.0,8856.0,11432.0,32767.0,-3110.0,21859.0
2080.0,-15876.0,-6980.0,-32768.0,-21948.0,-3600.0,2348.0,-11664.0,6572.0,-22351.0,23625.0,32767.0,-2072.0,13136.0,8808.0,32767.0,-4451.0,22809.0
1856.0,-15624.0,-12152.0,-32768.0,-22513.0,-2871.0,-1688.0,-10772.0,7880.0,-17698.0,22844.0,32767.0,-332.0,15416.0,7972.0,32767.0,-5765.0,24958.0
2016.0,-13868.0,-9792.0,-32768.0,-14994.0,-4173.0,-784.0,-11996.0,6816.0,-12921.0,22196.0,32767.0,116.0,13324.0,8860.0,32767.0,-6159.0,26997.0
2844.0,-11820.0,-15352.0,-32768.0,-10395.0,-4078.0,2440.0,-12580.0,8304.0,-9971.0,20306.0,32767.0,-1440.0,9584.0,9492.0,32767.0,-6224.0,28944.0
2316.0,-12868.0,-5768.0,-30475.0,-12726.0,-3409.0,-708.0,-9276.0,5232.0,-6535.0,17752.0,32767.0,932.0,11268.0,7672.0,32271.0,-5924.0,28190.0
1800.0,-11516.0,-10708.0,-30255.0,-11671.0,-3218.0,-4420.0,-6572.0,7380.0,-3575.0,15846.0,32767.0,2240.0,14400.0,7692.0,29693.0,-4378.0,28734.0
700.0,-8916.0,-11448.0,-23924.0,-9937.0,-2861.0,-3472.0,-7720.0,8104.0,159.0,16473.0,32767.0,2904.0,10132.0,7744.0,25832.0,-4933.0,29813.0
924.0,-7080.0,-9988.0,-24965.0,-13055.0,-4451.0,-4148.0,-4020.0,6908.0,-802.0,15900.0,32767.0,4768.0,7484.0,5904.0,24597.0,-3605.0,30366.0
-288.0,-9564.0,-10420.0,-28089.0,-14260.0,-6772.0,-5240.0,-1900.0,9948.0,-3214.0,14660.0,30064.0,6496.0,7500.0,9376.0,23847.0,-1583.0,29547.0
-2668.0,-10012.0,-10980.0,-30208.0,-15358.0,-8465.0,-4152.0,-1340.0,15040.0,-5131.0,15286.0,26749.0,6344.0,6344.0,12920.0,21728.0,-849.0,28683.0
-5132.0,-12116.0,-9848.0,-31506.0,-14890.0,-9826.0,-4024.0,-2052.0,14340.0,-8023.0,15662.0,26347.0,7048.0,6272.0,12692.0,22842.0,-1075.0,28548.0
-5936.0,-13976.0,-9188.0,-31128.0,-15827.0,-9179.0,-4456.0,-1552.0,15312.0,-6244.0,13335.0,23983.0,6140.0,7928.0,14120.0,18594.0,-513.0,26338.0
-7476.0,-12892.0,-8712.0,-25674.0,-12317.0,-6916.0,-4368.0,-3132.0,15368.0,-2954.0,12147.0,21895.0,6028.0,6828.0,14144.0,14533.0,-2137.0,25017.0
-7344.0,-11788.0,-7824.0,-19381.0,-9105.0,-4664.0,-5480.0,-640.0,12828.0,586.0,9884.0,21580.0,7404.0,6872.0,12368.0,10740.0,-3217.0,23321.0
-7664.0,-7540.0,-8488.0,-12251.0,-4023.0,-3695.0,-6616.0,3792.0,12352.0,2172.0,8749.0,19543.0,9848.0,2028.0,9296.0,8123.0,-3417.0,21985.0
-8048.0,-6356.0,-10136.0,-14461.0,-8396.0,-5168.0,-7940.0,5892.0,11224.0,-265.0,7945.0,17549.0,11800.0,2280.0,9264.0,7197.0,-3094.0,20224.0
-7396.0,-6204.0,-8024.0,-14832.0,-6408.0,-6955.0,-8180.0,4956.0,10716.0,-2419.0,6236.0,15804.0,11656.0,2284.0,9260.0,9179.0,-701.0,18736.0
-7448.0,-7588.0,-9644.0,-17466.0,-7978.0,-7387.0,-7324.0,4156.0,13072.0,-2743.0,5860.0,13711.0,9948.0,5128.0,10904.0,8046.0,-92.0,16507.0
-9112.0,-6676.0,-9988.0,-11434.0,-8297.0,-5479.0,-9212.0,-1204.0,11796.0,133.0,5260.0,12765.0,10324.0,5788.0,10472.0,6429.0,-13.0,16298.0
-9096.0,-6824.0,-11632.0,-5239.0,-9284.0,-5172.0,-13240.0,-388.0,8764.0,1763.0,2988.0,12965.0,13564.0,9208.0,8768.0,2932.0,1579.0,16166.0
-7656.0,-4968.0,-12344.0,-5973.0,-11960.0,-5003.0,-10284.0,-8.0,9328.0,3110.0,94.0,10282.0,11372.0,6956.0,8088.0,552.0,2316.0,14771.0
-7984.0,-6412.0,-10132.0,2039.0,-12227.0,-2435.0,-8416.0,496.0,11432.0,4980.0,-476.0,10103.0,9016.0,5428.0,9040.0,-724.0,2066.0,13175.0
-7076.0,-5360.0,-11900.0,802.0,-11681.0,-2325.0,-9976.0,936.0,9788.0,5322.0,-1300.0,9376.0,11260.0,5288.0,8348.0,-1122.0,2375.0,11355.0
-6416.0,-3736.0,-10492.0,2593.0,-5607.0,-2239.0,-11088.0,4204.0,11332.0,4922.0,-1963.0,7347.0,11708.0,4800.0,8500.0,-1927.0,3117.0,10072.0
-7968.0,-3796.0,-12440.0,1766.0,-6503.0,-2319.0,-9812.0,3980.0,12112.0,2921.0,-672.0,5193.0,11876.0,3188.0,8908.0,-728.0,3000.0,8545.0
-7996.0,-4000.0,-11344.0,733.0,-4966.0,-3054.0,-10012.0,7160.0,13956.0,4184.0,1500.0,1636.0,12000.0,3340.0,9372.0,-665.0,2822.0,6959.0
-8708.0,-4708.0,-8752.0,-327.0,-5417.0,-2357.0,-7156.0,10064.0,12484.0,5527.0,4269.0,-5299.0,10820.0,-2064.0,9476.0,370.0,2772.0,3751.0
-9872.0,-6076.0,-6552.0,-1028.0,432.0,-2289.0,-8940.0,5148.0,8908.0,-632.0,1316.0,-1625.0,11260.0,796.0,9508.0,1839.0,2363.0,1792.0
-9592.0,-6152.0,-9640.0,2005.0,997.0,-890.0,-11572.0,-468.0,9936.0,-414.0,-1338.0,-184.0,11668.0,7404.0,9416.0,-41.0,2514.0,1119.0
-7908.0,-4668.0,-12716.0,4153.0,-727.0,311.0,-11692.0,-748.0,10944.0,1067.0,-2334.0,258.0,11252.0,7872.0,9228.0,-1579.0,2015.0,748.0
-6920.0,-3584.0,-13164.0,3190.0,-305.0,689.0,-11656.0,-964.0,11392.0,2041.0,-2465.0,-54.0,11388.0,7464.0,9024.0,-2137.0,1470.0,274.0
-7228.0,-3484.0,-13924.0,3043.0,-980.0,988.0,-11656.0,-492.0,12216.0,1503.0,-2339.0,519.0,11732.0,6368.0,9264.0,-1298.0,899.0,-47.0
-7596.0,-3440.0,-13888.0,2484.0,-750.0,823.0,-11168.0,664.0,12776.0,-283.0,-1683.0,986.0,11656.0,5780.0,9824.0,-716.0,161.0,-550.0
-9000.0,-4952.0,-12536.0,258.0,365.0,376.0,-11104.0,2576.0,12980.0,-1778.0,-1260.0,1351.0,12228.0,4620.0,10528.0,489.0,-85.0,-1028.0
-9856.0,-6340.0,-11484.0,-323.0,1270.0,905.0,-9768.0,3380.0,14452.0,-508.0,-432.0,74.0,11228.0,4016.0,11604.0,-40.0,-482.0,-2283.0
-10752.0,-6892.0,-11128.0,43.0,3057.0,2163.0,-9724.0,3356.0,13988.0,57.0,-410.0,-224.0,11640.0,3332.0,12200.0,-994.0,-1685.0,-3596.0
-10472.0,-6764.0,-10240.0,2923.0,4300.0,3333.0,-8656.0,5448.0,13896.0,94.0,-316.0,-420.0,11236.0,1608.0,11836.0,-534.0,-2250.0,-4351.0
-10088.0,-6932.0,-9956.0,1747.0,6437.0,3859.0,-8108.0,5664.0,14472.0,-693.0,208.0,-1121.0,10944.0,1620.0,11828.0,-200.0,-3325.0,-5916.0
-9192.0,-6592.0,-10264.0,1248.0,8210.0,4637.0,-8000.0,4664.0,14180.0,-1122.0,794.0,-1941.0,10244.0,2248.0,11212.0,396.0,-4125.0,-7501.0
-8932.0,-5676.0,-10900.0,954.0,9808.0,5128.0,-8860.0,4140.0,13552.0,-1241.0,1900.0,-3150.0,10880.0,3612.0,10780.0,222.0,-4925.0,-8406.0
-8872.0,-5236.0,-11204.0,-295.0,9598.0,5655.0,-9536.0,2472.0,12232.0,-1022.0,2806.0,-4316.0,11060.0,4808.0,9900.0,730.0,-5368.0,-8906.0
-8684.0,-5904.0,-10604.0,-1649.0,8434.0,6375.0,-9760.0,2228.0,11684.0,-236.0,2266.0,-4976.0,10952.0,6056.0,9552.0,-1178.0,-5878.0,-9692.0
-8564.0,-5600.0,-10032.0,939.0,8447.0,8031.0,-9040.0,1460.0,10388.0,2236.0,1548.0,-5513.0,10748.0,4620.0,8880.0,-1929.0,-5238.0,-9597.0
-7644.0,-4904.0,-9780.0,1788.0,9728.0,8486.0,-9660.0,3472.0,10720.0,2524.0,512.0,-4988.0,11104.0,5156.0,8020.0,-1968.0,-5140.0,-10336.0
-5428.0,-3216.0,-10688.0,3313.0,9594.0,8724.0,-7820.0,2376.0,9648.0,2402.0,840.0,-6649.0,9884.0,3704.0,6956.0,-1140.0,-5285.0,-11259.0
-4800.0,-1852.0,-11504.0,1596.0,11651.0,7670.0,-8872.0,-212.0,9220.0,624.0,963.0,-4689.0,10252.0,3880.0,6160.0,-380.0,-4922.0,-11079.0
-3184.0,-1632.0,-13292.0,411.0,11817.0,6531.0,-11064.0,-164.0,9128.0,-1048.0,1413.0,-4651.0,10448.0,8748.0,5320.0,2152.0,-4951.0,-11537.0
-4476.0,-1736.0,-13284.0,316.0,10264.0,6145.0,-12264.0,-3760.0,8200.0,-761.0,1417.0,-4536.0,10188.0,10816.0,5104.0,1317.0,-4956.0,-10494.0
-4636.0,-3516.0,-12500.0,329.0,7946.0,6646.0,-13200.0,-1448.0,8576.0,654.0,1131.0,-6857.0,9800.0,12988.0,5296.0,-1935.0,-4931.0,-10702.0
-4960.0,-4328.0,-10532.0,2531.0,7206.0,8915.0,-10504.0,-3104.0,7288.0,3305.0,-812.0,-9083.0,8476.0,10104.0,5724.0,-5996.0,-5159.0,-11374.0
-3376.0,-2584.0,-10056.0,4956.0,8360.0,10288.0,-7532.0,-728.0,7908.0,3886.0,-2333.0,-7663.0,8284.0,4996.0,4596.0,-6611.0,-4902.0,-11907.0
-1564.0,-1348.0,-10844.0,5667.0,9775.0,9814.0,-7292.0,2964.0,9008.0,2355.0,-1214.0,-8868.0,8092.0,4704.0,4236.0,-4167.0,-4358.0,-12781.0
-988.0,-204.0,-11312.0,2432.0,11725.0,8257.0,-7356.0,-624.0,8148.0,299.0,571.0,-9404.0,7860.0,5536.0,4148.0,-1158.0,-3935.0,-13339.0
-1672.0,-156.0,-12524.0,-260.0,12216.0,6192.0,-10360.0,-2096.0,7420.0,-3314.0,1370.0,-7519.0,8612.0,9080.0,3392.0,1187.0,-3879.0,-12642.0
-540.0,-1760.0,-12208.0,-590.0,10948.0,5293.0,-11420.0,-2596.0,6788.0,-2562.0,2000.0,-10247.0,7588.0,12948.0,3236.0,-227.0,-3340.0,-12764.0
-860.0,-2568.0,-11416.0,916.0,10758.0,6419.0,-10364.0,-6272.0,5840.0,-255.0,262.0,-11883.0,6576.0,12096.0,3564.0,-2611.0,-2968.0,-12771.0
844.0,-1880.0,-11604.0,3330.0,11242.0,7464.0,-9928.0,-2716.0,6436.0,77.0,-978.0,-12738.0,6700.0,11048.0,2932.0,-3642.0,-2632.0,-14002.0
2296.0,-1280.0,-12500.0,5008.0,13103.0,7722.0,-8516.0,-2508.0,7588.0,-377.0,-866.0,-15643.0,6096.0,9128.0,3128.0,-2736.0,-1920.0,-15550.0
2276.0,864.0,-14780.0,4105.0,15891.0,5966.0,-8180.0,-5992.0,8484.0,-3947.0,1280.0,-13669.0,6268.0,8528.0,3096.0,1468.0,-1866.0,-14797.0
3856.0,880.0,-16560.0,-339.0,16218.0,2546.0,-11424.0,-8732.0,7720.0,-8735.0,2849.0,-9303.0,6648.0,13704.0,2756.0,5733.0,-1514.0,-13372.0
4368.0,-2048.0,-19144.0,-3522.0,13430.0,1281.0,-14448.0,-8400.0,8736.0,-8325.0,3957.0,-12232.0,6076.0,20876.0,3424.0,4958.0,-972.0,-14021.0
5088.0,-2548.0,-19360.0,-3254.0,12506.0,2450.0,-14668.0,-15096.0,8132.0,-6145.0,2499.0,-12769.0,5472.0,21548.0,4048.0,3221.0,-646.0,-13749.0
3296.0,-2004.0,-20580.0,532.0,12243.0,2866.0,-17036.0,-14284.0,9224.0,-5413.0,1849.0,-11132.0,6796.0,23332.0,4548.0,1391.0,-1149.0,-12420.0
3140.0,-2680.0,-19796.0,1774.0,9415.0,3479.0,-17224.0,-13768.0,9152.0,-3271.0,-273.0,-10575.0,7344.0,22852.0,5072.0,-1203.0,-850.0,-11112.0
3844.0,-2044.0,-21392.0,5169.0,9727.0,3868.0,-14536.0,-13708.0,9792.0,-2028.0,-975.0,-8697.0,6808.0,19224.0,4752.0,-1821.0,-454.0,-9508.0
3688.0,-948.0,-21056.0,3367.0,8246.0,2449.0,-15464.0,-11604.0,10076.0,-3110.0,-683.0,-6385.0,7736.0,18720.0,4496.0,-799.0,19.0,-8008.0
5284.0,-1836.0,-22068.0,1211.0,6238.0,1109.0,-14416.0,-10724.0,11236.0,-4027.0,495.0,-6805.0,6024.0,20068.0,5328.0,318.0,15.0,-8058.0
4152.0,-3556.0,-22388.0,-1532.0,4374.0,1457.0,-16076.0,-13640.0,10652.0,-3663.0,580.0,-7263.0,6256.0,22608.0,6252.0,-368.0,-246.0,-8035.0
3724.0,-3412.0,-22076.0,-1505.0,3851.0,1546.0,-16288.0,-14344.0,11188.0,-2322.0,-373.0,-6725.0,6604.0,21952.0,6128.0,-1225.0,-328.0,-6758.0
1804.0,-3292.0,-20644.0,4709.0,4903.0,1948.0,-16176.0,-13732.0,10708.0,-1670.0,-1037.0,-5168.0,7168.0,21732.0,6464.0,-2423.0,-74.0,-5449.0
2952.0,-3484.0,-20812.0,5172.0,3606.0,1644.0,-15184.0,-13140.0,10884.0,-919.0,-2252.0,-3875.0,6576.0,20052.0,6384.0,-3361.0,461.0,-4171.0
3212.0,-3388.0,-19744.0,4460.0,2429.0,1231.0,-14420.0,-11784.0,10732.0,-1228.0,-2889.0,-2414.0,6532.0,19188.0,6684.0,-3680.0,642.0,-3466.0
3248.0,-3280.0,-19628.0,3665.0,1419.0,912.0,-12888.0,-11128.0,12332.0,-614.0,-2490.0,-2136.0,5544.0,17884.0,7160.0,-2908.0,398.0,-2489.0
2928.0,-4408.0,-19216.0,2079.0,-193.0,724.0,-13976.0,-10828.0,11124.0,-1019.0,-2317.0,-1936.0,6320.0,19232.0,7236.0,-3047.0,-13.0,-2441.0
2280.0,-5596.0,-18796.0,1674.0,-2017.0,1075.0,-14760.0,-10524.0,11108.0,-451.0,-4056.0,-2773.0,6864.0,19724.0,7684.0,-4770.0,249.0,-2882.0
2248.0,-5948.0,-18704.0,5153.0,-2631.0,1527.0,-14244.0,-10000.0,10460.0,-644.0,-5896.0,-3180.0,6552.0,18680.0,7828.0,-7119.0,-193.0,-4017.0
2120.0,-6940.0,-17348.0,7589.0,-3303.0,2197.0,-14440.0,-7944.0,10384.0,-1630.0,-8516.0,-5198.0,7024.0,19344.0,8280.0,-10218.0,-877.0,-6320.0
1332.0,-7164.0,-17052.0,10350.0,-3728.0,2980.0,-13156.0,-9644.0,11524.0,-2136.0,-11615.0,-7829.0,4972.0,19388.0,9240.0,-13472.0,-2735.0,-9067.0
904.0,-6500.0,-18140.0,14275.0,-3845.0,4164.0,-11280.0,-11836.0,13416.0,-549.0,-11939.0,-9648.0,3020.0,16428.0,10772.0,-15751.0,-6591.0,-10596.0
396.0,-6668.0,-17652.0,17621.0,-3841.0,4959.0,-11680.0,-8820.0,12860.0,542.0,-10690.0,-10654.0,5052.0,16960.0,9104.0,-16897.0,-8143.0,-9433.0
740.0,-7908.0,-17164.0,18439.0,-4509.0,4515.0,-12420.0,-5828.0,10944.0,1222.0,-10692.0,-13680.0,6580.0,18424.0,9152.0,-18060.0,-7986.0,-9299.0
148.0,-9024.0,-15504.0,19017.0,-4919.0,4383.0,-12816.0,-5968.0,10484.0,3949.0,-10649.0,-18951.0,8128.0,18452.0,9736.0,-21736.0,-9370.0,-11511.0
-148.0,-9812.0,-15228.0,20408.0,-4927.0,4757.0,-11300.0,-3612.0,11796.0,6255.0,-11980.0,-23905.0,3920.0,25484.0,14324.0,-26869.0,-10458.0,-6863.0
-1320.0,-12196.0,-15276.0,23181.0,-5100.0,5209.0,-10468.0,-6080.0,12380.0,13863.0,-7965.0,-32060.0,2048.0,29464.0,18512.0,-32768.0,-24903.0,6898.0
-2568.0,-15136.0,-15544.0,18842.0,-5687.0,6692.0,-8524.0,-1588.0,12300.0,13824.0,-14237.0,-32768.0,8696.0,16844.0,-272.0,-32768.0,-11450.0,3053.0
-2440.0,-10952.0,-15016.0,23789.0,-10067.0,9822.0,-9396.0,-6076.0,9972.0,17570.0,-12508.0,-32768.0,8144.0,13636.0,3560.0,-32768.0,-10975.0,1010.0
-1604.0,-11940.0,-14268.0,27695.0,-5874.0,12874.0,-4564.0,-7848.0,8876.0,24289.0,-15235.0,-32768.0,9688.0,9500.0,616.0,-32768.0,-11152.0,-2551.0
-1996.0,-10440.0,-13320.0,32767.0,-1461.0,13748.0,-480.0,-9780.0,14572.0,29687.0,-13414.0,-32768.0,4740.0,9956.0,4764.0,-32768.0,-8736.0,-1383.0
-3516.0,-7692.0,-14376.0,32767.0,-2086.0,14920.0,668.0,-8948.0,18788.0,32767.0,-10848.0,-32768.0,1804.0,3516.0,10616.0,-32768.0,-14877.0,3197.0
-2540.0,-9188.0,-12516.0,32767.0,-6374.0,15240.0,-56.0,-1768.0,14000.0,32767.0,-8350.0,-32768.0,9292.0,-296.0,-888.0,-32768.0,-18860.0,276.0
-1620.0,-11540.0,-9808.0,32767.0,-3767.0,13794.0,664.0,-4072.0,10012.0,32767.0,-8002.0,-32768.0,10896.0,8160.0,-3440.0,-32768.0,-8364.0,3306.0
-2780.0,-10192.0,-10232.0,32767.0,-6564.0,13274.0,88.0,-2872.0,11428.0,32767.0,-7741.0,-32768.0,4292.0,7308.0,10404.0,-32768.0,-4621.0,12042.0
-3136.0,-13632.0,-6012.0,32767.0,-7891.0,13817.0,-1552.0,692.0,10556.0,32767.0,-7109.0,-32768.0,8984.0,3628.0,540.0,-32768.0,-7276.0,12521.0
-4268.0,-12768.0,-10384.0,32767.0,-13045.0,11892.0,348.0,-896.0,14444.0,32767.0,-5266.0,-32768.0,8420.0,-2704.0,-1808.0,-32768.0,-7371.0,7547.0
-3072.0,-10436.0,-5012.0,32767.0,-1887.0,15835.0,-928.0,1840.0,10472.0,32767.0,-1556.0,-32768.0,4556.0,-3928.0,6256.0,-32768.0,-6882.0,9743.0
-8996.0,-11596.0,-428.0,32767.0,-10784.0,16242.0,2032.0,1884.0,9784.0,32767.0,-2241.0,-28341.0,4592.0,-6920.0,6660.0,-32768.0,-9787.0,15579.0
-5148.0,-13148.0,-2892.0,32767.0,-11123.0,12429.0,1000.0,1580.0,9380.0,32767.0,-3704.0,-21979.0,8244.0,-5276.0,-400.0,-32768.0,-5824.0,16684.0
-3300.0,-11744.0,3748.0,32767.0,-2552.0,10837.0,-660.0,5828.0,6140.0,32767.0,-5176.0,-17832.0,8224.0,-4768.0,-744.0,-32768.0,1218.0,21145.0
-5156.0,-10224.0,528.0,32767.0,-12266.0,7786.0,-1716.0,13156.0,6484.0,32767.0,-8292.0,-17235.0,7928.0,-9636.0,-672.0,-32768.0,3429.0,22707.0
-6384.0,-10932.0,3280.0,32767.0,-6404.0,6630.0,-296.0,11976.0,9452.0,32767.0,-10586.0,-17301.0,5912.0,-12988.0,-1432.0,-32768.0,7571.0,22099.0
-6716.0,-8784.0,3688.0,32767.0,-7384.0,5549.0,2376.0,7464.0,10204.0,32767.0,-9804.0,-14487.0,2120.0,-19424.0,6364.0,-32768.0,2813.0,19440.0
-6548.0,-5144.0,4408.0,32767.0,-9605.0,2416.0,3232.0,12000.0,10632.0,32767.0,-9303.0,-7875.0,5208.0,-26200.0,5296.0,-26458.0,-285.0,14409.0
-6176.0,-5016.0,7168.0,32767.0,-6878.0,-1657.0,3108.0,16896.0,11156.0,23587.0,-11415.0,-3328.0,6852.0,-21876.0,4816.0,-14018.0,4927.0,11850.0
-5248.0,-8128.0,8700.0,18029.0,-10742.0,-7064.0,3308.0,14428.0,12564.0,15138.0,-12704.0,-1199.0,5688.0,-16628.0,6752.0,-9200.0,8155.0,10925.0
-4916.0,-9612.0,9700.0,16871.0,-10102.0,-9760.0,3184.0,12720.0,11500.0,12283.0,-11098.0,-793.0,5684.0,-8624.0,5644.0,-8848.0,10337.0,12988.0
-4208.0,-11308.0,10356.0,19539.0,-7295.0,-9183.0,2632.0,15592.0,10328.0,11773.0,-10409.0,-3565.0,2864.0,-10668.0,5332.0,-9676.0,12052.0,15280.0
-2624.0,-12316.0,11648.0,21054.0,-4599.0,-7002.0,4908.0,15176.0,12604.0,13183.0,-8471.0,-7016.0,1276.0,-15096.0,8088.0,-12366.0,9164.0,11154.0
-2284.0,-10504.0,12148.0,18263.0,-3779.0,-5181.0,7304.0,15460.0,14688.0,12187.0,-6799.0,-7534.0,1152.0,-17388.0,10388.0,-10985.0,8803.0,8900.0
-2488.0,-9804.0,12560.0,14953.0,-2204.0,-4539.0,8036.0,14884.0,17392.0,8592.0,-4954.0,-6844.0,232.0,-18192.0,13100.0,-8395.0,7780.0,7156.0
-2420.0,-10628.0,12776.0,9301.0,-2674.0,-4280.0,8740.0,12188.0,17036.0,4986.0,-2701.0,-4606.0,1136.0,-16432.0,11716.0,-5846.0,6826.0,7149.0
-1592.0,-11216.0,13012.0,5490.0,-3491.0,-4187.0,7712.0,11652.0,14104.0,2269.0,-1724.0,-2180.0,184.0,-17400.0,12368.0,-3938.0,6391.0,6717.0
-1008.0,-12020.0,13828.0,4017.0,-4046.0,-3925.0,6616.0,12816.0,12204.0,1783.0,-1301.0,-1269.0,596.0,-16368.0,11196.0,-2897.0,5144.0,4205.0
-1076.0,-12884.0,14348.0,4600.0,-2490.0,-2704.0,5908.0,14144.0,11708.0,3103.0,-2085.0,-1249.0,520.0,-12480.0,10924.0,-4102.0,4618.0,3663.0
-1196.0,-11828.0,14052.0,5696.0,-850.0,-678.0,6072.0,14608.0,14032.0,3767.0,-1151.0,-2639.0,608.0,-14860.0,10124.0,-5769.0,2994.0,2466.0
-1872.0,-10692.0,13928.0,4826.0,639.0,781.0,5668.0,14120.0,13512.0,3242.0,-49.0,-2536.0,780.0,-16368.0,10480.0,-5766.0,2151.0,1123.0
-2336.0,-9708.0,13640.0,3061.0,1247.0,923.0,5060.0,13220.0,12344.0,858.0,466.0,-1819.0,1436.0,-17248.0,9612.0,-3567.0,1591.0,811.0
-2400.0,-9324.0,13684.0,-74.0,-90.0,-508.0,4772.0,10988.0,10536.0,-1115.0,342.0,330.0,1688.0,-17396.0,8668.0,-532.0,1620.0,633.0
-2128.0,-9680.0,13932.0,-1593.0,-1220.0,-1916.0,3780.0,13204.0,9488.0,-2343.0,-592.0,1762.0,1780.0,-16228.0,8632.0,1720.0,1679.0,96.0
-2024.0,-10744.0,14388.0,-1834.0,-867.0,-2442.0,3528.0,14488.0,10168.0,-2825.0,-1418.0,1194.0,1612.0,-14692.0,8116.0,2249.0,1928.0,-565.0
-2200.0,-11528.0,14252.0,-739.0,-28.0,-1639.0,4260.0,13908.0,11620.0,-1584.0,-1428.0,330.0,1404.0,-12964.0,8472.0,498.0,1447.0,-1333.0
-2180.0,-11252.0,13912.0,-149.0,996.0,75.0,4364.0,14728.0,12980.0,-915.0,-191.0,-1112.0,1348.0,-13484.0,8756.0,-1185.0,620.0,-1540.0
-2772.0,-10692.0,13960.0,-270.0,1903.0,1162.0,4728.0,12988.0,12612.0,-928.0,799.0,-1539.0,1544.0,-14668.0,9076.0,-1739.0,-2.0,-1965.0
-2836.0,-10172.0,13516.0,-83.0,2302.0,1661.0,3848.0,12240.0,11144.0,-1387.0,1226.0,-933.0,2036.0,-14660.0,8468.0,-1443.0,-373.0,-1946.0
-3200.0,-9940.0,13448.0,-1853.0,1173.0,984.0,3448.0,11712.0,9404.0,-1816.0,929.0,-275.0,2492.0,-14084.0,7324.0,-337.0,41.0,-1257.0
-3320.0,-10008.0,13300.0,-1044.0,1203.0,630.0,3368.0,11060.0,9700.0,-1679.0,144.0,718.0,2164.0,-14444.0,8140.0,593.0,169.0,-694.0
-3440.0,-9696.0,13320.0,-1715.0,-91.0,150.0,3232.0,12000.0,10104.0,-1989.0,-242.0,1808.0,2416.0,-14704.0,7076.0,1183.0,63.0,-384.0
-3316.0,-10012.0,13568.0,-1823.0,-379.0,144.0,2868.0,13428.0,10460.0,-1637.0,-372.0,1842.0,2388.0,-14620.0,7284.0,986.0,109.0,-1090.0
