0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3340.0,-11228.0,1268.0,-15597.0,-12977.0,-31853.0,12380.0,1496.0,-7908.0,32767.0,-7392.0,17194.0,10344.0,660.0,-12724.0,29324.0,-1115.0,-28689.0
-1884.0,-11264.0,2680.0,-15438.0,-14583.0,-31208.0,9616.0,-528.0,-7700.0,32767.0,-4376.0,16107.0,7376.0,5264.0,-5940.0,19046.0,4259.0,-29739.0
-1268.0,-14512.0,2636.0,-16551.0,-10959.0,-27074.0,7196.0,-720.0,-8632.0,28998.0,-1449.0,13806.0,2668.0,12764.0,-1436.0,18173.0,1233.0,-26646.0
-40.0,-15008.0,4448.0,-11833.0,-6951.0,-22405.0,8688.0,-756.0,-4168.0,20806.0,-961.0,13557.0,4452.0,10672.0,-9792.0,8186.0,2610.0,-21177.0
716.0,-15004.0,3572.0,-6754.0,-3488.0,-20340.0,6032.0,-4176.0,-3888.0,12299.0,-4177.0,15007.0,3984.0,10800.0,-2012.0,-372.0,4911.0,-19526.0
2620.0,-13828.0,1380.0,-3733.0,-1127.0,-18101.0,5768.0,-8576.0,-6440.0,9272.0,-3929.0,14489.0,4080.0,13724.0,112.0,-3189.0,4828.0,-17318.0
4140.0,-13424.0,300.0,-5224.0,-931.0,-17420.0,5104.0,-11828.0,-6480.0,9020.0,-2459.0,13964.0,4772.0,12660.0,4780.0,-3937.0,5188.0,-16470.0
6376.0,-13304.0,-1580.0,-7425.0,-1710.0,-17793.0,4180.0,-14720.0,-6708.0,10727.0,24.0,13364.0,4344.0,13224.0,5352.0,-731.0,4339.0,-18318.0
8072.0,-15164.0,-1756.0,-10283.0,-2388.0,-18265.0,4008.0,-16552.0,-6504.0,13251.0,1636.0,12878.0,1744.0,15380.0,2308.0,-57.0,5037.0,-20456.0
9672.0,-17748.0,-1760.0,-10523.0,-2173.0,-16858.0,3228.0,-17356.0,-4680.0,12848.0,1593.0,11249.0,-1728.0,20712.0,1772.0,733.0,4042.0,-19975.0
12008.0,-20992.0,-1120.0,-9555.0,-698.0,-13786.0,2620.0,-18880.0,-2672.0,7420.0,-829.0,9573.0,-4044.0,24908.0,-1280.0,-5501.0,7530.0,-17159.0
12624.0,-22332.0,-3008.0,-3287.0,2030.0,-9374.0,1616.0,-20300.0,-1140.0,3302.0,410.0,8237.0,-6688.0,26596.0,432.0,-2523.0,574.0,-11040.0
12488.0,-20048.0,-4228.0,411.0,2778.0,-6023.0,3264.0,-22548.0,-5628.0,491.0,708.0,6496.0,-4300.0,25120.0,1400.0,-6737.0,1582.0,-6563.0
11864.0,-18840.0,-6220.0,472.0,1934.0,-4359.0,1436.0,-23852.0,-3716.0,-671.0,-461.0,4755.0,-3324.0,24840.0,2720.0,-5061.0,2560.0,-4575.0
11944.0,-18140.0,-6548.0,-1243.0,-730.0,-3446.0,1952.0,-24112.0,-4448.0,1205.0,-399.0,2230.0,-2288.0,22884.0,5080.0,-3676.0,3809.0,-3182.0
11980.0,-17460.0,-5860.0,-3477.0,-3402.0,-3342.0,2504.0,-23892.0,-5096.0,4162.0,-338.0,504.0,-1220.0,21528.0,4220.0,-1445.0,6336.0,-3787.0
12072.0,-18352.0,-5584.0,-5464.0,-4631.0,-2767.0,2816.0,-22956.0,-4148.0,6008.0,186.0,-1209.0,-2520.0,22944.0,3136.0,1944.0,6206.0,-4563.0
12404.0,-20388.0,-4608.0,-4743.0,-4696.0,-1246.0,2976.0,-21764.0,-2836.0,4826.0,428.0,-2487.0,-4128.0,24344.0,1036.0,2256.0,5769.0,-3862.0
11464.0,-20924.0,-5156.0,-2973.0,-3850.0,1411.0,3268.0,-21416.0,-1948.0,2281.0,-278.0,-4707.0,-4236.0,25380.0,-540.0,1088.0,5649.0,-895.0
10860.0,-18924.0,-6320.0,-1814.0,-3651.0,3220.0,2880.0,-21788.0,-2716.0,1127.0,-1810.0,-6667.0,-2704.0,23480.0,-1316.0,-3325.0,8535.0,800.0
9840.0,-16952.0,-6732.0,-872.0,-5558.0,3398.0,3280.0,-21156.0,-1732.0,1487.0,-3637.0,-7986.0,-1068.0,21200.0,-3248.0,-6244.0,14027.0,923.0
9224.0,-14420.0,-7724.0,-2211.0,-7852.0,2186.0,3908.0,-21764.0,-3516.0,5073.0,-4491.0,-9240.0,-84.0,17216.0,1112.0,-10477.0,22541.0,-727.0
8776.0,-14544.0,-7828.0,-5823.0,-10686.0,744.0,5344.0,-20260.0,-3180.0,10273.0,-3413.0,-10545.0,-328.0,17160.0,6572.0,64.0,19549.0,-2327.0
9316.0,-14684.0,-6108.0,-7628.0,-11878.0,170.0,6272.0,-18840.0,-1072.0,13018.0,-711.0,-11496.0,-1744.0,17740.0,-492.0,-1321.0,22072.0,-2700.0
8100.0,-15564.0,-7724.0,-7517.0,-12861.0,467.0,7236.0,-18192.0,2752.0,13942.0,1621.0,-12403.0,-4464.0,19200.0,2492.0,4751.0,20953.0,-556.0
6724.0,-15580.0,-8460.0,-7493.0,-16702.0,896.0,11816.0,-17576.0,-600.0,16020.0,7934.0,-14900.0,-3856.0,20968.0,-5848.0,9003.0,20691.0,3509.0
6400.0,-13520.0,-8408.0,-8947.0,-21131.0,973.0,6588.0,-13704.0,2336.0,32767.0,23708.0,-17030.0,-2348.0,18408.0,-4360.0,6959.0,28677.0,5972.0
7812.0,-13772.0,-5992.0,-8828.0,-23828.0,520.0,92.0,-11948.0,13400.0,-23623.0,32767.0,-2995.0,912.0,7172.0,7832.0,966.0,25146.0,4213.0
7688.0,-10344.0,-8668.0,-6505.0,-29793.0,-2069.0,18928.0,-14108.0,4896.0,-8110.0,32767.0,-792.0,-1628.0,19876.0,-1956.0,10061.0,32767.0,1197.0
6596.0,-12240.0,-8332.0,-7961.0,-32062.0,-5532.0,13316.0,-16476.0,5660.0,-10475.0,32767.0,6928.0,-1940.0,18352.0,-5652.0,10096.0,32767.0,5480.0
5628.0,-12892.0,-6656.0,-6165.0,-32768.0,-8633.0,5388.0,-12840.0,4432.0,-14329.0,32767.0,5690.0,-1980.0,16876.0,-5476.0,9378.0,32767.0,6374.0
6448.0,-11284.0,-6880.0,-3043.0,-32768.0,-10219.0,10428.0,-10724.0,2108.0,-24734.0,32767.0,372.0,-3444.0,13984.0,-4864.0,4391.0,32767.0,4533.0
5304.0,-12660.0,-6744.0,-2740.0,-32768.0,-10280.0,15472.0,-9984.0,8.0,-21611.0,32767.0,283.0,-5076.0,13892.0,9272.0,4460.0,32767.0,5424.0
5804.0,-12236.0,-7440.0,-3756.0,-32768.0,-10126.0,14512.0,-12876.0,-568.0,-17001.0,32767.0,-1963.0,-5204.0,18252.0,9416.0,16822.0,32767.0,7843.0
4168.0,-12272.0,-7256.0,-3882.0,-32768.0,-10181.0,15940.0,-15560.0,-4420.0,-16816.0,32767.0,-3427.0,-3044.0,18212.0,1484.0,19819.0,31064.0,12580.0
4740.0,-11024.0,-6936.0,-3466.0,-32768.0,-10621.0,16316.0,-15492.0,-5324.0,-28623.0,32767.0,2591.0,560.0,13928.0,28.0,17512.0,32767.0,12812.0
2532.0,-11856.0,-5660.0,-6030.0,-32768.0,-12398.0,10556.0,-11952.0,-12044.0,-28330.0,32767.0,6437.0,2888.0,12128.0,2184.0,18262.0,32767.0,10221.0
3952.0,-13872.0,-6168.0,-9542.0,-32768.0,-13696.0,3836.0,-14864.0,-25068.0,-17413.0,32767.0,12999.0,2648.0,13472.0,-368.0,17476.0,32767.0,6135.0
2872.0,-16216.0,-4932.0,-8959.0,-32768.0,-13314.0,4156.0,-12268.0,-12040.0,8072.0,32767.0,11468.0,1772.0,16896.0,-2748.0,12176.0,32767.0,5311.0
2872.0,-15092.0,-4928.0,-4174.0,-30490.0,-12207.0,2048.0,-8884.0,-4796.0,10798.0,26944.0,7848.0,2652.0,15264.0,5560.0,7643.0,27410.0,5547.0
3224.0,-16424.0,-5340.0,-1297.0,-27152.0,-9914.0,5780.0,-10408.0,1268.0,15938.0,24478.0,3705.0,2772.0,15144.0,4932.0,9980.0,19353.0,5180.0
1304.0,-13608.0,-6648.0,10.0,-24229.0,-8599.0,7676.0,-13016.0,6484.0,8755.0,19845.0,4071.0,3508.0,16652.0,1036.0,11822.0,17179.0,4962.0
-80.0,-11924.0,-6432.0,1923.0,-22002.0,-7474.0,8468.0,-15076.0,5332.0,8064.0,18778.0,7433.0,4456.0,16608.0,3332.0,10522.0,17075.0,5522.0
-396.0,-11804.0,-6804.0,897.0,-21316.0,-6582.0,6204.0,-13396.0,7880.0,3713.0,18569.0,8062.0,5564.0,13964.0,-444.0,9194.0,17904.0,5599.0
588.0,-11388.0,-7388.0,-1705.0,-20830.0,-7119.0,3892.0,-12708.0,7372.0,87.0,4362.0,9578.0,6048.0,11908.0,-2992.0,5965.0,20817.0,1630.0
2160.0,-13328.0,-8864.0,1628.0,-14661.0,-7440.0,2400.0,-10328.0,4408.0,216.0,-8689.0,9329.0,4996.0,13996.0,-3888.0,4398.0,18572.0,-913.0
2324.0,-11580.0,-12848.0,2667.0,-19885.0,-8043.0,-48.0,-9520.0,4988.0,356.0,-10876.0,5272.0,3192.0,16920.0,-4708.0,2526.0,17125.0,-1863.0
2428.0,-15752.0,-9220.0,-2602.0,-16656.0,-8233.0,1292.0,-12048.0,5396.0,3613.0,-9769.0,1096.0,2392.0,17448.0,-5816.0,-76.0,13729.0,-25.0
2596.0,-16720.0,-8312.0,8218.0,-5705.0,-7257.0,3616.0,-14160.0,6372.0,4732.0,-8216.0,-1238.0,1564.0,18016.0,-5244.0,-4216.0,11757.0,1856.0
520.0,-14140.0,-8028.0,12700.0,-4785.0,-6120.0,6232.0,-16168.0,6924.0,6263.0,-7244.0,-1548.0,3388.0,17304.0,-660.0,-3874.0,10957.0,3215.0
540.0,-12680.0,-7556.0,10207.0,-6838.0,-4643.0,8204.0,-17352.0,11980.0,7141.0,-6523.0,1424.0,5240.0,16548.0,4176.0,-3875.0,11786.0,2692.0
676.0,-14036.0,-7732.0,5746.0,-5850.0,-3491.0,7072.0,-17704.0,11268.0,1830.0,-6884.0,3632.0,2856.0,18568.0,-1060.0,-990.0,13801.0,1854.0
1324.0,-15292.0,-7328.0,2700.0,-6486.0,-2353.0,6712.0,-17236.0,6112.0,6428.0,-7453.0,6639.0,2264.0,15824.0,-1756.0,-7206.0,16086.0,1986.0
2256.0,-14772.0,-7972.0,2681.0,-10910.0,-1735.0,4740.0,-15008.0,3464.0,8773.0,-5207.0,6736.0,3072.0,15184.0,-2372.0,-4807.0,14069.0,2652.0
2076.0,-14204.0,-6076.0,5637.0,-9511.0,-2818.0,2184.0,-10900.0,4940.0,9604.0,-7351.0,6328.0,4500.0,14892.0,3264.0,-5330.0,12148.0,2736.0
1016.0,-13660.0,-3720.0,6833.0,-8575.0,-3397.0,2524.0,-9456.0,7864.0,8286.0,-8513.0,4157.0,5320.0,14928.0,3028.0,-1900.0,10592.0,990.0
1184.0,-14480.0,-5580.0,2241.0,-9902.0,-4613.0,3820.0,-11508.0,8512.0,7232.0,-9465.0,3251.0,5168.0,14384.0,3564.0,-138.0,7456.0,1051.0
2764.0,-15660.0,-5076.0,-1350.0,-14968.0,-5107.0,4056.0,-11152.0,10468.0,7148.0,-9859.0,2196.0,3472.0,17404.0,924.0,-1235.0,5291.0,1121.0
4472.0,-18576.0,1412.0,-1138.0,-3215.0,1045.0,8080.0,-11136.0,13644.0,22685.0,-1881.0,-670.0,4000.0,15948.0,752.0,-2638.0,661.0,4878.0
5220.0,-21380.0,2036.0,8196.0,-8240.0,4977.0,5864.0,-1752.0,32767.0,9309.0,7186.0,-5301.0,5912.0,16280.0,8384.0,-10727.0,382.0,5063.0
1784.0,-14132.0,-1452.0,8921.0,3309.0,3425.0,8532.0,-12092.0,7236.0,2184.0,3894.0,-4204.0,7484.0,14676.0,12060.0,-6792.0,173.0,2417.0
1256.0,-13948.0,-2136.0,-2987.0,6740.0,945.0,7948.0,-12796.0,7736.0,2877.0,-199.0,-1359.0,5188.0,14620.0,8996.0,-2742.0,-1156.0,168.0
896.0,-14668.0,-3468.0,-4760.0,152.0,180.0,6180.0,-11996.0,10224.0,1280.0,-1390.0,-16.0,5088.0,15704.0,3312.0,913.0,-2328.0,864.0
924.0,-14036.0,-3224.0,-2998.0,4025.0,1463.0,3712.0,-12048.0,11396.0,1013.0,-335.0,785.0,5108.0,16036.0,2320.0,-644.0,-2978.0,842.0
-432.0,-13236.0,-6192.0,-2324.0,1506.0,1014.0,2896.0,-13040.0,10112.0,-4732.0,-1337.0,1275.0,4304.0,14920.0,-3476.0,-2291.0,-1670.0,1259.0
184.0,-14372.0,-7920.0,-837.0,1945.0,1161.0,1416.0,-11796.0,8020.0,-812.0,1151.0,-73.0,5692.0,15524.0,-1720.0,-2048.0,-1364.0,643.0
-176.0,-14772.0,-7564.0,-273.0,2615.0,581.0,2416.0,-13056.0,7368.0,1381.0,-844.0,-1453.0,6036.0,16644.0,-880.0,-2265.0,-1994.0,644.0
28.0,-15400.0,-6520.0,1765.0,1385.0,1104.0,3600.0,-13288.0,10640.0,4452.0,-3062.0,-1505.0,5376.0,17724.0,-200.0,-1202.0,-2796.0,795.0
500.0,-15820.0,-6152.0,3975.0,2921.0,1607.0,5028.0,-12824.0,11348.0,5832.0,-4274.0,-1207.0,5044.0,17216.0,-216.0,-2335.0,-2737.0,1581.0
1140.0,-15960.0,-5208.0,3847.0,2209.0,2671.0,5780.0,-12648.0,9636.0,6732.0,-6452.0,-881.0,4984.0,17580.0,3328.0,-2868.0,-2300.0,1967.0
1200.0,-16012.0,-4060.0,1313.0,2559.0,3064.0,7516.0,-13044.0,9056.0,7776.0,-9390.0,555.0,5676.0,16564.0,5480.0,-1930.0,-2730.0,1952.0
2024.0,-16528.0,-2892.0,-1789.0,4429.0,3335.0,8312.0,-11828.0,10072.0,7849.0,-12072.0,2529.0,4780.0,16580.0,5912.0,-3343.0,-3497.0,1753.0
2616.0,-17588.0,-3560.0,-2662.0,5549.0,3721.0,8780.0,-11512.0,10396.0,8020.0,-12462.0,1728.0,4120.0,16684.0,3880.0,-4671.0,-3811.0,1026.0
2448.0,-17208.0,-4192.0,-71.0,4689.0,4352.0,8796.0,-12896.0,7404.0,9662.0,-14384.0,2565.0,3276.0,15656.0,2220.0,-7777.0,-2980.0,670.0
2148.0,-16024.0,-5680.0,1640.0,7490.0,5182.0,7416.0,-14680.0,2076.0,8905.0,-18187.0,3600.0,2204.0,16964.0,3256.0,-7063.0,-3839.0,608.0
1460.0,-15356.0,-6172.0,6891.0,5546.0,4745.0,7628.0,-16280.0,3388.0,13294.0,-18933.0,5368.0,3120.0,16356.0,1860.0,-5575.0,-4516.0,1506.0
1504.0,-13892.0,-8268.0,7741.0,3878.0,4094.0,7052.0,-15416.0,5240.0,15697.0,-19738.0,7116.0,2572.0,17428.0,1008.0,-4660.0,-2744.0,452.0
1048.0,-13428.0,-9156.0,10506.0,1680.0,2669.0,6716.0,-13492.0,11520.0,13760.0,-17700.0,8089.0,2832.0,16752.0,-1028.0,-1330.0,-2123.0,1802.0
1236.0,-13628.0,-8240.0,6132.0,-271.0,2373.0,6704.0,-13124.0,8784.0,11279.0,-18330.0,9369.0,3424.0,15772.0,-3700.0,-1162.0,-695.0,1593.0
824.0,-15016.0,-7332.0,940.0,-1649.0,2640.0,8140.0,-10044.0,10160.0,13825.0,-15300.0,8475.0,4148.0,17148.0,-5368.0,-3041.0,1962.0,1197.0
580.0,-16324.0,-6328.0,2587.0,-116.0,3770.0,5940.0,-12688.0,9592.0,10823.0,-17745.0,6869.0,3396.0,17332.0,-2064.0,-5602.0,2296.0,2854.0
1032.0,-15240.0,-6872.0,5334.0,1646.0,3971.0,4344.0,-10496.0,9688.0,14361.0,-20817.0,5000.0,4808.0,16972.0,-1152.0,-8118.0,1799.0,3240.0
-132.0,-15088.0,-8084.0,6819.0,1819.0,4094.0,6484.0,-13456.0,8556.0,13449.0,-21440.0,4841.0,4140.0,16896.0,2472.0,-4901.0,-1224.0,4198.0
-1076.0,-14288.0,-7788.0,7069.0,1344.0,4386.0,6140.0,-16756.0,3136.0,15763.0,-27465.0,7118.0,4300.0,17144.0,-1908.0,-2941.0,-434.0,4745.0
-1304.0,-14768.0,-8064.0,6487.0,-1073.0,3774.0,5668.0,-16456.0,8656.0,20481.0,-26346.0,8418.0,4352.0,16448.0,-1500.0,-3663.0,1339.0,5854.0
-2228.0,-14360.0,-9080.0,8132.0,-3326.0,3950.0,5000.0,-16844.0,5568.0,20314.0,-22155.0,9817.0,4032.0,17212.0,-1984.0,-2466.0,2623.0,5536.0
-3152.0,-13708.0,-9568.0,6537.0,-7869.0,3108.0,4052.0,-15192.0,10216.0,25744.0,-24012.0,11677.0,4644.0,15848.0,-5208.0,-2960.0,6145.0,6357.0
-4104.0,-13892.0,-10100.0,7338.0,-10769.0,3231.0,3080.0,-13388.0,14524.0,19833.0,-18541.0,10978.0,4472.0,17060.0,-4748.0,-1029.0,9887.0,6282.0
-3300.0,-13784.0,-9752.0,5778.0,-14735.0,3521.0,3932.0,-9148.0,16904.0,19329.0,-10719.0,6870.0,5052.0,16808.0,-4424.0,-47.0,10753.0,9362.0
-2908.0,-14348.0,-9004.0,4976.0,-16912.0,3113.0,3316.0,-6916.0,12568.0,17196.0,-8528.0,4076.0,6128.0,15576.0,-6180.0,-750.0,11313.0,10031.0
-3824.0,-15040.0,-6676.0,8003.0,-16715.0,2583.0,900.0,-8364.0,11204.0,15672.0,-11057.0,1836.0,7072.0,15664.0,-7880.0,-2867.0,13549.0,10382.0
-4616.0,-14324.0,-6824.0,10621.0,-15558.0,2393.0,2136.0,-6480.0,13424.0,17201.0,-10507.0,-804.0,8152.0,14256.0,-3652.0,-6056.0,14615.0,10117.0
-5480.0,-13896.0,-6696.0,14618.0,-15964.0,2669.0,4200.0,-4992.0,17840.0,13908.0,-6928.0,-4501.0,8840.0,14144.0,-3180.0,-6864.0,14998.0,10330.0
-6236.0,-14008.0,-5736.0,10696.0,-16430.0,2607.0,6644.0,-4400.0,17264.0,10192.0,-3340.0,-5991.0,10468.0,13156.0,-96.0,-6713.0,14870.0,11166.0
-7028.0,-14404.0,-3140.0,10811.0,-15503.0,2881.0,7384.0,-4324.0,17276.0,7273.0,2408.0,-7033.0,11020.0,12412.0,1456.0,-6152.0,13819.0,10858.0
-7080.0,-13772.0,-2628.0,8941.0,-15081.0,2580.0,8604.0,-4504.0,15716.0,5238.0,4301.0,-7028.0,11864.0,11660.0,3872.0,-5325.0,13861.0,10342.0
-7932.0,-15028.0,-176.0,9699.0,-13879.0,2942.0,9452.0,-3092.0,16436.0,6224.0,2959.0,-5013.0,13184.0,11804.0,4452.0,-6763.0,12725.0,10377.0
-7912.0,-14864.0,512.0,9435.0,-11444.0,3168.0,9964.0,-2760.0,13768.0,8971.0,-68.0,-2592.0,14876.0,9668.0,5516.0,-9454.0,11314.0,9255.0
-6232.0,-15108.0,2388.0,9877.0,-9139.0,2587.0,8292.0,1492.0,15600.0,7639.0,-2569.0,-1847.0,14424.0,8820.0,7192.0,-10149.0,9312.0,6727.0
-4912.0,-15528.0,3116.0,9251.0,-5911.0,1944.0,7772.0,4124.0,20732.0,4298.0,-1777.0,-5650.0,13000.0,10180.0,6284.0,-9945.0,6111.0,5268.0
-3896.0,-14404.0,2792.0,10288.0,-4680.0,1109.0,10552.0,4568.0,18568.0,-3925.0,4511.0,-9701.0,11788.0,9160.0,5972.0,-11588.0,4852.0,4436.0
-4260.0,-14208.0,5144.0,8440.0,-2200.0,348.0,10020.0,3876.0,16636.0,-10025.0,8958.0,-14171.0,11528.0,9072.0,6728.0,-11033.0,4492.0,3963.0
-4932.0,-14388.0,5932.0,7959.0,1072.0,229.0,10248.0,1216.0,12356.0,-6544.0,11247.0,-13912.0,12868.0,7544.0,9172.0,-11602.0,3055.0,3400.0
-3344.0,-13932.0,7368.0,8852.0,4177.0,98.0,14676.0,2184.0,12644.0,16835.0,16205.0,-6374.0,13496.0,6476.0,10804.0,-11689.0,1623.0,1844.0
-2892.0,-13520.0,8552.0,6066.0,8443.0,-559.0,13632.0,428.0,12224.0,10342.0,4753.0,-3753.0,12168.0,4768.0,14216.0,-15928.0,891.0,-1980.0
-2880.0,-14332.0,5896.0,4814.0,9852.0,-85.0,11748.0,-1664.0,11920.0,6076.0,1755.0,-3560.0,8764.0,7348.0,15344.0,-12468.0,-1544.0,-4919.0
-2488.0,-13220.0,4332.0,6595.0,8376.0,495.0,11244.0,-3644.0,12468.0,1090.0,1503.0,-5711.0,6408.0,9028.0,13436.0,-7970.0,-4275.0,-3687.0
-2236.0,-13420.0,4044.0,3294.0,5995.0,405.0,10944.0,-3648.0,12488.0,-3979.0,3315.0,-7433.0,5852.0,9736.0,10576.0,-5722.0,-3347.0,-2611.0
-2440.0,-14064.0,4812.0,1203.0,3961.0,352.0,11264.0,-2784.0,12980.0,-8258.0,5077.0,-8369.0,7292.0,9636.0,10608.0,-4343.0,-2823.0,-856.0
-2804.0,-14408.0,5832.0,-365.0,3724.0,497.0,11588.0,-224.0,14204.0,-5004.0,9164.0,-9137.0,10316.0,7776.0,11956.0,-4164.0,-3396.0,-762.0
-3160.0,-16156.0,7424.0,-2870.0,5313.0,927.0,16180.0,-824.0,12804.0,-20218.0,766.0,-9834.0,13980.0,7164.0,12896.0,-5200.0,-5679.0,-2556.0
-4108.0,-16044.0,8056.0,-3294.0,9736.0,1351.0,12688.0,4124.0,16092.0,-6834.0,4117.0,-6192.0,16776.0,4936.0,14100.0,-6146.0,-9358.0,-6131.0
-3484.0,-16940.0,6812.0,-5289.0,14795.0,1203.0,10924.0,6744.0,16964.0,-3098.0,5968.0,-7508.0,15668.0,5328.0,14968.0,-9047.0,-12765.0,-11964.0
-3624.0,-16492.0,6148.0,-6396.0,19318.0,536.0,10412.0,7540.0,17180.0,-7897.0,1995.0,-9380.0,14340.0,6608.0,14832.0,-7712.0,-18896.0,-14533.0
-3376.0,-15808.0,5968.0,-7494.0,23842.0,-781.0,10872.0,7104.0,18212.0,-16500.0,-1213.0,-11041.0,13828.0,4752.0,10936.0,-8195.0,-22803.0,-17341.0
-4092.0,-15732.0,5040.0,-5170.0,27500.0,-801.0,10580.0,6088.0,15484.0,-16967.0,978.0,-16168.0,11720.0,5352.0,7152.0,-11300.0,-21175.0,-21853.0
-4736.0,-15928.0,4112.0,-2996.0,30874.0,-485.0,11992.0,4948.0,15444.0,-22473.0,3982.0,-20005.0,12412.0,7372.0,8588.0,-13047.0,-22254.0,-23235.0
