0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-17156.0,4616.0,6504.0,1173.0,-1260.0,3152.0,-17608.0,9016.0,-5880.0,956.0,4885.0,890.0,7436.0,-8580.0,-13972.0,-9638.0,642.0,24.0
-15968.0,5336.0,6256.0,2530.0,681.0,2980.0,-18368.0,10380.0,-7716.0,1762.0,2316.0,-339.0,8196.0,-8808.0,-12004.0,4314.0,2174.0,-7883.0
-15348.0,5136.0,5620.0,2816.0,2210.0,1665.0,-17480.0,10476.0,-5384.0,1342.0,-723.0,-1059.0,9548.0,-12316.0,-14748.0,16145.0,123.0,-16571.0
-15008.0,4864.0,4544.0,2982.0,4034.0,201.0,-16672.0,8900.0,-4964.0,1149.0,-2064.0,-3007.0,9496.0,-12712.0,-13184.0,22972.0,2958.0,-12865.0
-14924.0,4512.0,4264.0,3664.0,4701.0,-648.0,-15632.0,6596.0,-4564.0,1860.0,-3446.0,-3136.0,7552.0,-9424.0,-20344.0,14165.0,188.0,-6142.0
-14708.0,3084.0,3892.0,5637.0,4518.0,-1658.0,-16656.0,7240.0,-4948.0,3298.0,-4509.0,-3516.0,7828.0,-8556.0,-13424.0,-4563.0,4449.0,-3331.0
-15176.0,3052.0,2904.0,7638.0,4400.0,-2717.0,-15868.0,3412.0,-4712.0,4720.0,-6741.0,-3664.0,9800.0,-9612.0,-13604.0,-6168.0,7281.0,-1517.0
-15132.0,2536.0,3932.0,8951.0,5479.0,-4533.0,-15012.0,5288.0,-2132.0,5742.0,-8550.0,-2157.0,10236.0,-9692.0,-11072.0,-6454.0,8816.0,-1282.0
-14792.0,976.0,1916.0,9406.0,4130.0,-4978.0,-14248.0,8368.0,680.0,6520.0,-9239.0,-3323.0,9996.0,-8448.0,-7408.0,-6877.0,8965.0,-368.0
-14880.0,-800.0,1884.0,9943.0,4486.0,-4281.0,-12920.0,6396.0,3888.0,6836.0,-8917.0,-3097.0,12092.0,-8544.0,-8184.0,-8207.0,9196.0,156.0
-15592.0,-2828.0,1052.0,9680.0,3176.0,-4926.0,-14304.0,5252.0,3912.0,7396.0,-8955.0,-2854.0,14344.0,-7012.0,-8060.0,-8380.0,10110.0,472.0
-16132.0,-5468.0,68.0,10137.0,2409.0,-5814.0,-14012.0,6320.0,6780.0,7911.0,-10711.0,-2399.0,16688.0,-7040.0,-5308.0,-7238.0,10451.0,1256.0
-15852.0,-7088.0,-188.0,9924.0,837.0,-5958.0,-12148.0,9328.0,11964.0,7575.0,-10759.0,-2029.0,17776.0,-6848.0,-1968.0,-6807.0,10096.0,820.0
-15084.0,-8304.0,436.0,7951.0,1860.0,-5100.0,-10744.0,12008.0,15464.0,5871.0,-8919.0,-2996.0,18412.0,-6764.0,-248.0,-6988.0,8485.0,-383.0
-14792.0,-8096.0,-156.0,7080.0,4304.0,-3120.0,-10084.0,9376.0,16416.0,3395.0,-6296.0,-3408.0,18468.0,-6012.0,1328.0,-6628.0,5816.0,-1486.0
-15980.0,-9316.0,-1388.0,4382.0,3503.0,-2290.0,-11732.0,6708.0,14572.0,2410.0,-4274.0,-2623.0,18568.0,-4400.0,-920.0,-5986.0,4378.0,-1775.0
-16416.0,-9568.0,-2076.0,3601.0,2872.0,-1960.0,-12912.0,5236.0,13308.0,2089.0,-4059.0,-2820.0,18968.0,-3216.0,-2596.0,-5012.0,4207.0,-1023.0
-16232.0,-9352.0,-2304.0,3135.0,2194.0,-1142.0,-12164.0,5768.0,14916.0,1801.0,-3851.0,-1941.0,19284.0,-3708.0,-1736.0,-4212.0,3829.0,-408.0
-15984.0,-8992.0,-2172.0,1941.0,1832.0,-413.0,-11312.0,6656.0,16304.0,640.0,-2395.0,-1466.0,19192.0,-3944.0,-1216.0,-3005.0,2729.0,-111.0
-15556.0,-8784.0,-1916.0,575.0,1641.0,652.0,-11376.0,6052.0,15024.0,-276.0,-413.0,-924.0,18360.0,-4076.0,-1332.0,-2530.0,1165.0,-440.0
-15320.0,-7728.0,-2012.0,-335.0,1585.0,1956.0,-11756.0,6456.0,13912.0,-935.0,645.0,-666.0,18136.0,-4428.0,-1264.0,-1526.0,-1076.0,-483.0
-15312.0,-6944.0,-1820.0,-1875.0,1992.0,2591.0,-11716.0,7216.0,13852.0,-2551.0,2008.0,-748.0,17500.0,-4712.0,-1708.0,-525.0,-2123.0,-1145.0
-15352.0,-6360.0,-2076.0,-2923.0,1884.0,3052.0,-11740.0,4160.0,12008.0,-3396.0,3671.0,-362.0,16580.0,-4012.0,-4144.0,274.0,-2701.0,-1079.0
-15184.0,-5876.0,-2320.0,-3557.0,181.0,3424.0,-12360.0,2656.0,9612.0,-2969.0,4167.0,906.0,15452.0,-3760.0,-3804.0,1112.0,-3348.0,-126.0
-15020.0,-5484.0,-1864.0,-3648.0,-679.0,3454.0,-12256.0,5392.0,10128.0,-3066.0,4258.0,1477.0,15892.0,-5020.0,-3552.0,2151.0,-3908.0,136.0
-14684.0,-4828.0,-1264.0,-5359.0,-764.0,3615.0,-11820.0,6308.0,10612.0,-4379.0,5392.0,1168.0,15624.0,-5312.0,-3884.0,3206.0,-4466.0,-47.0
-15020.0,-5000.0,-1324.0,-6526.0,-1505.0,3509.0,-12560.0,4020.0,8332.0,-5095.0,5831.0,1850.0,15264.0,-4664.0,-4532.0,4112.0,-4372.0,373.0
-14956.0,-4908.0,-1092.0,-6474.0,-2189.0,3677.0,-12636.0,4940.0,8252.0,-4788.0,5462.0,2575.0,14976.0,-5036.0,-4784.0,4886.0,-4355.0,1046.0
-15000.0,-4568.0,-392.0,-6459.0,-2427.0,3905.0,-12088.0,6040.0,9244.0,-5034.0,6039.0,2999.0,15132.0,-5624.0,-4584.0,5372.0,-4610.0,1422.0
-15020.0,-3732.0,-468.0,-7722.0,-3802.0,3943.0,-12296.0,5916.0,8600.0,-5458.0,6591.0,3942.0,14916.0,-6348.0,-3696.0,5795.0,-5300.0,2034.0
-15668.0,-4132.0,-16.0,-7483.0,-4712.0,3828.0,-12992.0,5464.0,7484.0,-5607.0,6939.0,5040.0,15140.0,-6864.0,-5660.0,6282.0,-5366.0,2323.0
-16072.0,-3596.0,68.0,-7429.0,-6043.0,3584.0,-13200.0,3460.0,5788.0,-4801.0,6750.0,6607.0,14608.0,-7440.0,-6172.0,6269.0,-5338.0,2528.0
-15368.0,-2792.0,1060.0,-6207.0,-7797.0,3844.0,-13320.0,5104.0,4748.0,-3078.0,6613.0,8662.0,14116.0,-8560.0,-6672.0,6045.0,-6205.0,1726.0
-14884.0,-456.0,1848.0,-5114.0,-5573.0,4143.0,-13932.0,9004.0,3476.0,-2961.0,6587.0,9514.0,13012.0,-9816.0,-6448.0,6068.0,-6905.0,780.0
-13972.0,924.0,2540.0,-7778.0,-3643.0,4428.0,-14768.0,11912.0,1988.0,-4633.0,6468.0,7039.0,12244.0,-9800.0,-9816.0,6415.0,-6566.0,-123.0
-15200.0,1192.0,3236.0,-7410.0,-2248.0,2698.0,-14964.0,11672.0,720.0,-5950.0,5982.0,3808.0,11208.0,-10100.0,-10144.0,5792.0,-5967.0,-759.0
-15076.0,1828.0,3316.0,-6618.0,-521.0,3091.0,-14080.0,7172.0,-412.0,-5915.0,5718.0,2886.0,5856.0,-9944.0,-18468.0,-32768.0,-7997.0,19179.0
-15552.0,3264.0,3828.0,-4615.0,-784.0,4401.0,-14208.0,5836.0,-2524.0,-2730.0,7324.0,1376.0,6828.0,-14604.0,-17076.0,-32768.0,-4155.0,32767.0
-15960.0,6692.0,5792.0,1241.0,191.0,4368.0,-16892.0,7368.0,-9732.0,-137.0,6813.0,2079.0,5236.0,-6124.0,-15300.0,-16225.0,172.0,11026.0
-15528.0,8168.0,6480.0,3823.0,1062.0,3921.0,-18572.0,8764.0,-12404.0,1942.0,3672.0,897.0,6368.0,-6880.0,-11788.0,-456.0,1761.0,341.0
-15352.0,7576.0,6692.0,2903.0,864.0,1156.0,-18716.0,13768.0,-10096.0,1224.0,-2084.0,923.0,7408.0,-7528.0,-11500.0,9320.0,1497.0,-4279.0
-14684.0,4500.0,4588.0,1349.0,2556.0,-1121.0,-15648.0,11936.0,-2404.0,-287.0,-3903.0,-2441.0,8732.0,-6712.0,-17784.0,25559.0,957.0,-21344.0
-15188.0,2188.0,2676.0,3402.0,3396.0,-203.0,-13044.0,4652.0,56.0,1816.0,-3086.0,-2877.0,8880.0,-12216.0,-11984.0,32767.0,660.0,-23698.0
-14728.0,2164.0,2344.0,4915.0,2095.0,728.0,-13720.0,5900.0,52.0,3469.0,-2449.0,-1714.0,5368.0,-9908.0,-8624.0,30273.0,834.0,1027.0
-14688.0,1556.0,2016.0,6691.0,2915.0,952.0,-14448.0,6128.0,-380.0,4789.0,-2693.0,-2209.0,10080.0,-9400.0,-13488.0,-3132.0,4354.0,1533.0
-15364.0,2140.0,2556.0,8300.0,3016.0,451.0,-15840.0,5912.0,-2600.0,5314.0,-3750.0,-2532.0,11672.0,-10132.0,-10560.0,-5250.0,5107.0,1960.0
-14588.0,2796.0,2072.0,8818.0,4113.0,-959.0,-15336.0,7528.0,-1376.0,4967.0,-6036.0,-1711.0,11716.0,-10876.0,-10136.0,-5625.0,6793.0,673.0
-14736.0,2632.0,1172.0,7558.0,3951.0,-3248.0,-14148.0,7192.0,272.0,4237.0,-6971.0,-2413.0,11028.0,-9036.0,-10004.0,-5252.0,7426.0,-86.0
-14804.0,784.0,1064.0,7169.0,3271.0,-3940.0,-13936.0,5372.0,984.0,4568.0,-7469.0,-1864.0,11444.0,-8452.0,-9100.0,-5108.0,8080.0,-141.0
-15072.0,-516.0,664.0,7883.0,2053.0,-4143.0,-14008.0,5988.0,2180.0,5144.0,-8303.0,-972.0,11928.0,-7372.0,-9016.0,-5684.0,9047.0,227.0
-15676.0,-1820.0,684.0,8879.0,1906.0,-4122.0,-13108.0,7916.0,4612.0,5802.0,-9085.0,-1271.0,12924.0,-8120.0,-6532.0,-5490.0,8887.0,920.0
-15572.0,-2012.0,812.0,8155.0,1285.0,-4129.0,-11932.0,8240.0,7324.0,5164.0,-7919.0,-1217.0,13556.0,-8152.0,-6084.0,-5491.0,8754.0,1018.0
-15660.0,-2896.0,628.0,8018.0,603.0,-3779.0,-12452.0,6844.0,6272.0,5200.0,-6981.0,-367.0,14200.0,-7952.0,-5740.0,-5411.0,8468.0,1325.0
-15864.0,-3024.0,520.0,7796.0,519.0,-3741.0,-13228.0,7988.0,6144.0,5126.0,-7165.0,268.0,14840.0,-7892.0,-5524.0,-4898.0,8605.0,1168.0
-15772.0,-3112.0,160.0,6809.0,-223.0,-4297.0,-13312.0,8920.0,6876.0,4363.0,-7650.0,-119.0,15580.0,-7664.0,-5020.0,-4275.0,8506.0,1054.0
-15616.0,-4132.0,316.0,6153.0,918.0,-4239.0,-12468.0,8664.0,8128.0,3921.0,-7918.0,-170.0,16016.0,-7688.0,-4344.0,-4211.0,8108.0,356.0
-15592.0,-4888.0,40.0,5389.0,889.0,-3997.0,-12100.0,9140.0,10088.0,2975.0,-7239.0,-525.0,16508.0,-7108.0,-3568.0,-3172.0,7070.0,163.0
-15720.0,-6548.0,-252.0,4267.0,1182.0,-3686.0,-11800.0,9836.0,11304.0,2451.0,-6487.0,-1022.0,16332.0,-6600.0,-2440.0,-3210.0,6144.0,-282.0
-15864.0,-6628.0,-508.0,3815.0,1747.0,-2709.0,-11196.0,8084.0,12124.0,1943.0,-5390.0,-1422.0,16572.0,-5804.0,-1788.0,-2925.0,5021.0,115.0
-15972.0,-6888.0,-684.0,3437.0,1312.0,-1566.0,-10768.0,7400.0,13156.0,1676.0,-3586.0,-781.0,17352.0,-6204.0,-3192.0,-2878.0,3826.0,81.0
-15920.0,-6560.0,-1056.0,2842.0,856.0,-751.0,-12020.0,8432.0,11992.0,1358.0,-1919.0,-899.0,16928.0,-5472.0,-1988.0,-2352.0,2826.0,42.0
-15968.0,-7048.0,-1240.0,2223.0,1067.0,-228.0,-12176.0,7744.0,11824.0,915.0,-1586.0,-846.0,17988.0,-6120.0,-1928.0,-1946.0,1979.0,-67.0
-15712.0,-6784.0,-1576.0,679.0,585.0,-353.0,-11612.0,7448.0,12932.0,-179.0,-756.0,-534.0,17604.0,-5200.0,-2772.0,-1030.0,1047.0,-232.0
-15456.0,-6712.0,-1680.0,-494.0,533.0,-90.0,-11388.0,7564.0,12844.0,-1049.0,394.0,-751.0,17372.0,-5168.0,-2240.0,-1.0,-40.0,-208.0
-15180.0,-6696.0,-1656.0,-1479.0,484.0,674.0,-11120.0,7336.0,12868.0,-1709.0,1734.0,-470.0,16404.0,-4580.0,-1924.0,551.0,-1056.0,-188.0
-15264.0,-6488.0,-1536.0,-2066.0,325.0,1749.0,-10924.0,6560.0,12436.0,-1955.0,3115.0,-469.0,16220.0,-4868.0,-2872.0,981.0,-2322.0,255.0
-15120.0,-6080.0,-1652.0,-2703.0,-344.0,2329.0,-12016.0,6740.0,10552.0,-2199.0,4476.0,-55.0,16640.0,-5452.0,-3668.0,1159.0,-2645.0,299.0
-15504.0,-5492.0,-1432.0,-3644.0,-471.0,2290.0,-12584.0,6860.0,9464.0,-3053.0,4093.0,126.0,17272.0,-6548.0,-3556.0,2536.0,-3131.0,11.0
-15456.0,-5276.0,-1344.0,-4462.0,-646.0,2237.0,-12404.0,7144.0,9868.0,-3924.0,4096.0,691.0,16196.0,-5716.0,-3444.0,3259.0,-3418.0,-578.0
-15420.0,-5584.0,-1048.0,-5446.0,-1350.0,2110.0,-11748.0,6236.0,10092.0,-4322.0,4581.0,1042.0,15548.0,-5396.0,-4080.0,3591.0,-3586.0,34.0
-15760.0,-5436.0,-788.0,-5577.0,-2185.0,2555.0,-11700.0,5116.0,9564.0,-3980.0,5254.0,2037.0,15192.0,-5488.0,-4408.0,3878.0,-3969.0,845.0
-16344.0,-5804.0,-768.0,-5207.0,-3424.0,2964.0,-12624.0,6060.0,8888.0,-3411.0,5632.0,2899.0,15496.0,-6428.0,-3428.0,4581.0,-4042.0,1982.0
-16288.0,-5488.0,-4.0,-6223.0,-4805.0,2412.0,-12584.0,7900.0,9556.0,-3684.0,5641.0,3588.0,17304.0,-8068.0,-2956.0,5663.0,-4430.0,1923.0
-15936.0,-5936.0,804.0,-7423.0,-5703.0,1873.0,-11864.0,10276.0,10496.0,-4482.0,5905.0,4003.0,17604.0,-8572.0,-2728.0,6380.0,-5384.0,733.0
-15444.0,-6212.0,1740.0,-7648.0,-3929.0,3759.0,-11304.0,12388.0,11056.0,-5371.0,6240.0,3565.0,16720.0,-9072.0,-992.0,6435.0,-7164.0,-460.0
-15248.0,-4044.0,2184.0,-9708.0,-2387.0,5125.0,-10532.0,13492.0,11580.0,-7594.0,8267.0,3066.0,15440.0,-9376.0,-3212.0,6205.0,-9096.0,-2001.0
-15160.0,-2280.0,1508.0,-11841.0,-1765.0,5308.0,-11444.0,9376.0,6880.0,-9008.0,10201.0,2605.0,12864.0,-8696.0,-5176.0,5857.0,-10392.0,-2617.0
-15212.0,-1340.0,1608.0,-11354.0,-1400.0,6320.0,-12832.0,6660.0,2560.0,-8111.0,10327.0,3107.0,11464.0,-7804.0,-8212.0,5383.0,-9866.0,-2121.0
-14900.0,892.0,1544.0,-10131.0,-1467.0,6819.0,-13272.0,6188.0,384.0,-7150.0,9454.0,3858.0,10180.0,-9224.0,-8804.0,5371.0,-9822.0,-1568.0
-14524.0,2568.0,2060.0,-9376.0,-1951.0,5853.0,-13756.0,8172.0,-488.0,-6824.0,9251.0,3301.0,9800.0,-9476.0,-11244.0,5768.0,-9062.0,-1574.0
-14168.0,3512.0,2864.0,-9199.0,-865.0,4629.0,-14792.0,9148.0,-2672.0,-6963.0,8439.0,2339.0,7584.0,-7120.0,-20260.0,-9663.0,-5765.0,2999.0
-14928.0,4756.0,3280.0,-8544.0,-384.0,3486.0,-14396.0,6896.0,-4304.0,-6651.0,7285.0,1827.0,9612.0,-22456.0,-18368.0,-32768.0,-12299.0,32767.0
-14780.0,7148.0,4964.0,-6041.0,-845.0,3968.0,-15096.0,4292.0,-8828.0,-2559.0,7998.0,654.0,3560.0,-10408.0,-25332.0,-27645.0,2468.0,21614.0
-13824.0,9736.0,6260.0,310.0,-155.0,6733.0,-18112.0,6804.0,-14344.0,1330.0,6441.0,886.0,4440.0,-6500.0,-11640.0,-6121.0,3708.0,2166.0
-15260.0,10136.0,6824.0,4180.0,-428.0,3511.0,-20268.0,10876.0,-14928.0,1628.0,704.0,2442.0,6448.0,-7764.0,-11160.0,3936.0,1690.0,-2481.0
-15680.0,7776.0,5084.0,1854.0,1057.0,-1857.0,-19536.0,13420.0,-9560.0,-327.0,-5832.0,579.0,8332.0,-8376.0,-14256.0,16428.0,4324.0,-8133.0
-15488.0,3632.0,3092.0,1901.0,3295.0,-3363.0,-14520.0,8260.0,-884.0,-217.0,-7782.0,-1088.0,10224.0,-11836.0,-15832.0,32767.0,809.0,-20566.0
-15532.0,2744.0,1860.0,2413.0,1891.0,-2666.0,-12288.0,5716.0,2872.0,1721.0,-5023.0,-539.0,10752.0,-11952.0,-13116.0,32767.0,2532.0,-18323.0
-15764.0,1392.0,2272.0,5435.0,2301.0,-289.0,-14180.0,7508.0,772.0,4107.0,-3543.0,-109.0,5276.0,-4296.0,-19300.0,2092.0,3131.0,-6470.0
-16244.0,2800.0,1636.0,8357.0,5527.0,852.0,-16552.0,8936.0,-1752.0,5619.0,-3639.0,-1044.0,9668.0,-7268.0,-13168.0,-6951.0,4323.0,1276.0
-15960.0,3020.0,1260.0,10637.0,5711.0,703.0,-17520.0,7180.0,-3856.0,6718.0,-5693.0,-2189.0,11724.0,-9148.0,-17428.0,-8353.0,7638.0,2271.0
-16728.0,3800.0,1296.0,13297.0,7073.0,-363.0,-17924.0,7068.0,-5104.0,7793.0,-8618.0,-1903.0,11032.0,-8616.0,-17904.0,-9504.0,11983.0,2784.0
