0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-8568.0,-7484.0,4140.0,-25658.0,13885.0,-708.0,14564.0,5300.0,-6236.0,32767.0,-32768.0,32767.0,4404.0,-17276.0,1556.0,14387.0,-24954.0,-24478.0
-13164.0,-7660.0,7492.0,-23022.0,10335.0,4418.0,16132.0,10452.0,-5208.0,32767.0,-32768.0,24748.0,6148.0,-8932.0,-2948.0,18657.0,-19503.0,-23120.0
-11952.0,-9096.0,6820.0,-17773.0,2116.0,1815.0,21420.0,6040.0,-5024.0,32767.0,-32768.0,17332.0,9708.0,-14564.0,-5388.0,17199.0,-15905.0,-22046.0
-11808.0,-5040.0,4868.0,-14214.0,3936.0,-514.0,19548.0,6108.0,-8080.0,26034.0,-16703.0,12901.0,11268.0,-13008.0,-1552.0,20502.0,-14311.0,-22429.0
-15524.0,-2708.0,3932.0,-13756.0,2511.0,-6366.0,17896.0,4360.0,-7536.0,27193.0,-6447.0,14083.0,19024.0,-12568.0,-13972.0,29814.0,-10681.0,-20522.0
-15004.0,-2076.0,1440.0,-15477.0,-514.0,-12140.0,18492.0,5500.0,-8628.0,25543.0,-98.0,14204.0,17256.0,-9172.0,-10644.0,32767.0,-6514.0,-18062.0
-14708.0,-1388.0,1676.0,-17631.0,-4482.0,-15912.0,16680.0,5612.0,-10436.0,28175.0,2217.0,15696.0,17884.0,-8200.0,-13540.0,32767.0,-5213.0,-17878.0
-14784.0,-2092.0,5600.0,-18270.0,-6165.0,-17972.0,15176.0,5344.0,-12688.0,26357.0,5002.0,15310.0,17136.0,-4300.0,-13048.0,32767.0,732.0,-14914.0
-15684.0,-596.0,4360.0,-16363.0,-4653.0,-18664.0,14244.0,3476.0,-12924.0,25049.0,6984.0,14490.0,14492.0,-10464.0,-9580.0,32767.0,2290.0,-14834.0
-14668.0,-88.0,5000.0,-17204.0,-3847.0,-19411.0,15256.0,5680.0,-13364.0,23378.0,7175.0,15442.0,17300.0,-5468.0,-14164.0,29528.0,4165.0,-15220.0
-15644.0,876.0,3944.0,-13975.0,-2591.0,-21320.0,15244.0,5948.0,-12604.0,21601.0,7850.0,17300.0,17876.0,-6484.0,-14624.0,25877.0,8515.0,-13517.0
-14844.0,-240.0,3744.0,-11502.0,-3669.0,-24478.0,14260.0,5056.0,-11840.0,21419.0,7847.0,20964.0,16456.0,-6764.0,-13236.0,24995.0,11507.0,-13264.0
-13184.0,812.0,3344.0,-11745.0,-3215.0,-27318.0,13404.0,4144.0,-11052.0,21521.0,8193.0,23699.0,15680.0,-6704.0,-12836.0,23464.0,14648.0,-12965.0
-8736.0,-484.0,5768.0,-9482.0,-5139.0,-30470.0,12060.0,1568.0,-11428.0,21518.0,10249.0,25058.0,12368.0,-7380.0,-10808.0,21589.0,19911.0,-13326.0
-6156.0,-3696.0,5588.0,-11508.0,2593.0,-31413.0,8176.0,-1636.0,-8240.0,19660.0,15510.0,22081.0,5740.0,-5336.0,-1100.0,18588.0,22516.0,-16287.0
-3396.0,-7220.0,5564.0,-8591.0,3082.0,-30151.0,6016.0,-1320.0,-4144.0,16385.0,15681.0,23042.0,7428.0,2772.0,-3280.0,13751.0,21129.0,-15429.0
220.0,-8064.0,4220.0,-5738.0,5270.0,-30172.0,3804.0,-3704.0,-1792.0,13418.0,16299.0,23580.0,2776.0,-616.0,2808.0,11148.0,20759.0,-16305.0
2908.0,-8236.0,2104.0,-2664.0,6478.0,-29733.0,780.0,-6896.0,1156.0,11305.0,16817.0,23898.0,1184.0,1960.0,5116.0,7846.0,19958.0,-15319.0
6304.0,-9304.0,1720.0,-2501.0,5576.0,-29953.0,-1424.0,-8356.0,3432.0,11163.0,16799.0,23680.0,-128.0,2836.0,6068.0,7019.0,20106.0,-15489.0
10692.0,-13644.0,3480.0,-1504.0,7032.0,-28740.0,-4360.0,-11156.0,5436.0,8470.0,18163.0,21884.0,-4344.0,4772.0,12204.0,4562.0,22259.0,-15365.0
14600.0,-16360.0,3100.0,-827.0,9885.0,-25455.0,-7256.0,-14884.0,9064.0,5382.0,19013.0,18684.0,-6796.0,8408.0,17952.0,1007.0,21866.0,-15288.0
17064.0,-19044.0,1436.0,-595.0,11153.0,-21443.0,-10004.0,-18572.0,12088.0,2541.0,17978.0,15208.0,-8944.0,10144.0,23544.0,-1717.0,20371.0,-13569.0
19592.0,-20200.0,-1208.0,707.0,8504.0,-17892.0,-11572.0,-22588.0,15404.0,2383.0,14911.0,12841.0,-9636.0,9496.0,27812.0,-2008.0,16677.0,-11114.0
21272.0,-21340.0,-4468.0,-1562.0,6979.0,-16003.0,-12204.0,-25796.0,18968.0,4831.0,10295.0,10605.0,-9872.0,12892.0,31344.0,2980.0,15533.0,-8216.0
22668.0,-24240.0,-6784.0,-6809.0,798.0,-13348.0,-12548.0,-26252.0,22200.0,7886.0,4023.0,6642.0,-11628.0,17292.0,32767.0,4690.0,12764.0,-5010.0
21472.0,-27228.0,-5220.0,-9523.0,-3338.0,-8400.0,-10848.0,-24996.0,24032.0,8145.0,-1971.0,-1738.0,-11664.0,21444.0,32767.0,8926.0,10321.0,195.0
21400.0,-27500.0,-6772.0,-4153.0,-4933.0,-1559.0,-7300.0,-21580.0,24808.0,4883.0,-2391.0,-8045.0,-9828.0,24768.0,30580.0,7292.0,7684.0,6335.0
18384.0,-24280.0,-8260.0,-5657.0,-8742.0,4613.0,-2600.0,-21228.0,22520.0,2593.0,-2388.0,-15187.0,-6336.0,23764.0,27520.0,4707.0,3842.0,14453.0
17136.0,-20380.0,-8296.0,-3888.0,-14600.0,6974.0,2580.0,-17072.0,21264.0,6561.0,10304.0,-20982.0,-2244.0,20868.0,20440.0,3702.0,2933.0,22215.0
15848.0,-16124.0,-6616.0,-2672.0,-20059.0,6808.0,14048.0,-18944.0,26852.0,-9384.0,31281.0,-32768.0,-2756.0,22448.0,18916.0,8619.0,6819.0,31584.0
14420.0,-17264.0,-7524.0,-958.0,-20916.0,5738.0,4820.0,-14336.0,21044.0,-8491.0,32767.0,-32768.0,-576.0,19456.0,10712.0,10394.0,12262.0,32767.0
14360.0,-16776.0,-6656.0,-4451.0,-26349.0,4366.0,9308.0,-13604.0,24864.0,-8731.0,32767.0,-32768.0,-4516.0,13944.0,15640.0,6556.0,18010.0,32767.0
13828.0,-15696.0,-7704.0,-1458.0,-28676.0,2432.0,-7856.0,-17928.0,11504.0,-17138.0,32767.0,-32768.0,-5824.0,16032.0,17720.0,5728.0,19145.0,32767.0
11472.0,-15976.0,-6428.0,-8473.0,-32768.0,1927.0,-4412.0,-26820.0,888.0,-18040.0,32767.0,-32768.0,-4908.0,15136.0,11592.0,-6600.0,20947.0,32767.0
13280.0,-16692.0,-6880.0,-6208.0,-32768.0,2320.0,7992.0,-24884.0,-3308.0,-9875.0,32767.0,-32768.0,-4632.0,16576.0,9552.0,-5823.0,26742.0,32767.0
10180.0,-15668.0,-6372.0,-5831.0,-32681.0,1141.0,4848.0,-28792.0,-7316.0,-2845.0,32767.0,-32768.0,-3724.0,18580.0,8640.0,-12429.0,30544.0,32767.0
10056.0,-16524.0,-2052.0,-6617.0,-31536.0,1998.0,-252.0,-32768.0,-15652.0,1385.0,32767.0,-22328.0,-6524.0,9872.0,3936.0,-16874.0,32767.0,32767.0
8996.0,-15688.0,-4208.0,-12363.0,-32768.0,-841.0,572.0,-31588.0,-11724.0,15234.0,10707.0,-1910.0,-14140.0,-140.0,3980.0,-22983.0,32767.0,32767.0
10376.0,-12156.0,-7664.0,-10032.0,-32768.0,-2450.0,9668.0,-15220.0,6380.0,17363.0,6831.0,4271.0,-11140.0,12808.0,14892.0,-22415.0,32767.0,32767.0
9648.0,-14476.0,-5552.0,-12871.0,-32768.0,-3196.0,4112.0,-15696.0,1324.0,15972.0,6008.0,4734.0,-13552.0,2496.0,9968.0,-31963.0,32767.0,32767.0
7976.0,-16668.0,-4268.0,-5131.0,-32768.0,-4501.0,4608.0,-12956.0,3924.0,20255.0,4577.0,1618.0,-21976.0,-3852.0,18724.0,-25168.0,32767.0,32767.0
8640.0,-11364.0,-4556.0,135.0,-32768.0,-3951.0,11936.0,-17596.0,5764.0,17292.0,3628.0,1491.0,-24152.0,-10820.0,23824.0,-31734.0,9529.0,32102.0
6316.0,-13580.0,-2364.0,-6177.0,-32768.0,-5827.0,15624.0,-24064.0,-1772.0,17736.0,-4935.0,16524.0,-6120.0,-4008.0,-5360.0,-28996.0,18195.0,30640.0
7644.0,-15288.0,-1976.0,-10185.0,-32768.0,-6378.0,14272.0,-5776.0,8828.0,18506.0,-7989.0,22516.0,-13116.0,1932.0,8508.0,-23946.0,29057.0,30615.0
6824.0,-15960.0,472.0,-1546.0,-32768.0,-4592.0,12076.0,-7508.0,9092.0,12204.0,-7917.0,20965.0,-13888.0,-2980.0,6496.0,-31015.0,23816.0,30415.0
5112.0,-16452.0,-52.0,-1604.0,-28963.0,-5029.0,11656.0,-4248.0,7620.0,16054.0,-7265.0,16482.0,-19880.0,-10444.0,10872.0,-28027.0,19700.0,24555.0
5084.0,-15168.0,2472.0,2024.0,-30816.0,-4621.0,15260.0,-1868.0,11064.0,13470.0,-6746.0,14388.0,-18980.0,-12888.0,7356.0,-28481.0,5486.0,17919.0
3940.0,-16320.0,4688.0,2286.0,-27857.0,-3425.0,17680.0,-1988.0,11900.0,14236.0,-5224.0,13577.0,-14640.0,-13132.0,-492.0,-25867.0,4487.0,14878.0
3144.0,-16736.0,6276.0,759.0,-26461.0,-1339.0,20464.0,-4836.0,10164.0,17200.0,-6963.0,18471.0,-11628.0,-18224.0,-680.0,-21871.0,9810.0,10790.0
3916.0,-15024.0,4964.0,-1919.0,-22329.0,-1147.0,15456.0,3776.0,14428.0,12599.0,-5210.0,19636.0,-18416.0,-14376.0,5672.0,-16106.0,5948.0,7227.0
3784.0,-17016.0,5264.0,-3318.0,-21651.0,-1611.0,13576.0,856.0,10344.0,11550.0,-4477.0,16185.0,-13088.0,-10612.0,5696.0,-16529.0,-1089.0,6941.0
4164.0,-19156.0,2992.0,-235.0,-17885.0,-1044.0,12548.0,2320.0,14560.0,11171.0,-4357.0,11431.0,-15368.0,-10768.0,4372.0,-14213.0,-2487.0,2768.0
4024.0,-18096.0,2828.0,3785.0,-16102.0,1346.0,14792.0,-5220.0,13556.0,13184.0,-3943.0,11074.0,-13192.0,-10724.0,1820.0,-13708.0,-1700.0,1562.0
2776.0,-15280.0,1524.0,2087.0,-15234.0,1030.0,12200.0,-300.0,15180.0,11656.0,-1808.0,10311.0,-17628.0,-10576.0,8876.0,-11781.0,-5238.0,2361.0
3936.0,-14940.0,1228.0,-2009.0,-15524.0,-1079.0,12696.0,-5836.0,11856.0,7430.0,-3565.0,15003.0,-14820.0,-11280.0,2408.0,-8453.0,-4898.0,4879.0
3476.0,-18492.0,-60.0,-3730.0,-14661.0,-2226.0,8516.0,-1992.0,12592.0,8876.0,-4691.0,14705.0,-14532.0,-4112.0,9016.0,-8687.0,-7240.0,3877.0
4440.0,-18772.0,-500.0,2108.0,-13937.0,-652.0,8620.0,-3180.0,11836.0,9900.0,-5237.0,9615.0,-12344.0,-5532.0,6832.0,-11625.0,-8857.0,2573.0
3576.0,-17424.0,-1548.0,5272.0,-11851.0,227.0,7824.0,-5256.0,11452.0,10570.0,-6301.0,6957.0,-12232.0,-4840.0,7504.0,987.0,-4396.0,4508.0
4044.0,-15308.0,-1348.0,8574.0,-11720.0,770.0,8540.0,-4700.0,12336.0,10498.0,-6827.0,5011.0,-12496.0,-4012.0,6436.0,12495.0,-4062.0,6543.0
3384.0,-12108.0,-216.0,5248.0,-12698.0,-798.0,12112.0,10900.0,23492.0,8372.0,1685.0,-1246.0,-17252.0,-14628.0,5968.0,16479.0,-5362.0,1167.0
4248.0,-19736.0,11220.0,-2175.0,-7467.0,-301.0,14540.0,10032.0,15268.0,5017.0,4334.0,-9909.0,-8308.0,-14668.0,136.0,625.0,-4599.0,-4440.0
-1856.0,-25544.0,15760.0,3649.0,1024.0,3100.0,20320.0,12016.0,19700.0,5972.0,2706.0,-13453.0,-10932.0,-21580.0,1968.0,-6246.0,584.0,-11614.0
-2268.0,-19884.0,11392.0,9305.0,5267.0,4040.0,14496.0,4456.0,15376.0,-1519.0,-967.0,-7566.0,-12492.0,-17920.0,3488.0,1416.0,-1668.0,-5330.0
572.0,-17276.0,5648.0,6039.0,3428.0,1230.0,10684.0,2832.0,15496.0,-4896.0,-2663.0,-5037.0,-13644.0,-11868.0,6928.0,11073.0,-3154.0,-2362.0
2904.0,-14208.0,3536.0,8023.0,8986.0,112.0,9548.0,-3304.0,14788.0,-6022.0,-1263.0,-4461.0,-12080.0,-5784.0,5532.0,5027.0,-234.0,-1925.0
4624.0,-16008.0,-2820.0,415.0,1167.0,-239.0,8408.0,-11160.0,9076.0,1405.0,-3965.0,-504.0,-12080.0,-3956.0,8088.0,10886.0,2704.0,-733.0
4316.0,-18596.0,-3760.0,3676.0,3259.0,308.0,3416.0,-5704.0,9180.0,9865.0,-11429.0,244.0,-10992.0,1048.0,10248.0,17690.0,6326.0,-1762.0
4840.0,-16180.0,-1900.0,10515.0,3423.0,1490.0,7200.0,-2308.0,14376.0,-387.0,-6527.0,-7922.0,-19292.0,-1028.0,16096.0,-12357.0,-10498.0,-9748.0
4196.0,-14724.0,-1160.0,8698.0,5528.0,-548.0,10320.0,-4948.0,10104.0,1239.0,-5160.0,-6767.0,-25008.0,-6376.0,21492.0,-32768.0,-25091.0,-7811.0
3044.0,-15080.0,-1724.0,6044.0,5113.0,-2974.0,8376.0,-5948.0,14060.0,-1944.0,-5042.0,-3910.0,-12100.0,-12980.0,-3456.0,32767.0,5242.0,2891.0
3904.0,-16260.0,-780.0,3850.0,2949.0,-4774.0,10084.0,-9276.0,10348.0,589.0,-5706.0,-2932.0,-9956.0,-4188.0,10880.0,3468.0,-6036.0,3066.0
4380.0,-18700.0,340.0,2791.0,4334.0,-4911.0,11292.0,-6684.0,11676.0,-1069.0,-7678.0,-1811.0,-9324.0,-7428.0,9184.0,-3313.0,-5196.0,2019.0
3884.0,-18360.0,488.0,6302.0,6149.0,-3974.0,12120.0,-5684.0,15284.0,1529.0,-7166.0,-1936.0,-7736.0,-7404.0,5408.0,-1308.0,-2568.0,-1062.0
5136.0,-16868.0,-16.0,4834.0,5199.0,-3579.0,11928.0,-860.0,17996.0,-2757.0,-4724.0,-3100.0,-11376.0,-8920.0,9016.0,1963.0,446.0,-478.0
4176.0,-19236.0,-612.0,980.0,9298.0,-3536.0,11580.0,-6624.0,13216.0,-3608.0,-6190.0,-1673.0,-10968.0,-7920.0,8904.0,1805.0,3368.0,-2112.0
3908.0,-19288.0,-1880.0,3416.0,9040.0,-2515.0,9272.0,-8520.0,14156.0,-3361.0,-7370.0,-1226.0,-12200.0,-3124.0,12724.0,1749.0,3778.0,-3801.0
2712.0,-18816.0,-2680.0,3177.0,6731.0,-3325.0,8780.0,-17728.0,7632.0,-1914.0,-12230.0,5212.0,-11568.0,-2616.0,12620.0,-3266.0,1469.0,-1109.0
2984.0,-16788.0,-3984.0,3918.0,3601.0,-5137.0,7024.0,-16972.0,7656.0,-547.0,-15635.0,10045.0,-10816.0,-2424.0,11840.0,-2876.0,1122.0,-398.0
2964.0,-15560.0,-6168.0,4076.0,-500.0,-7953.0,5756.0,-10624.0,15816.0,-3314.0,-14799.0,11208.0,-10908.0,488.0,16024.0,-2573.0,-2893.0,3889.0
4372.0,-14496.0,-6504.0,2203.0,-5121.0,-10089.0,6788.0,-7716.0,14804.0,-986.0,-10008.0,6436.0,-7740.0,-868.0,14040.0,-2936.0,-4251.0,9947.0
3056.0,-21300.0,-5864.0,315.0,-2870.0,-7509.0,9012.0,-16192.0,13300.0,4755.0,-11078.0,5814.0,-2640.0,-3784.0,5016.0,-3350.0,7513.0,5276.0
888.0,-18664.0,-6668.0,7186.0,-4732.0,-2432.0,8228.0,-18412.0,12556.0,13510.0,-14774.0,12290.0,-6684.0,-492.0,10312.0,-6570.0,16895.0,6590.0
1116.0,-14480.0,-8128.0,6942.0,-9079.0,-2068.0,4720.0,-15000.0,15140.0,13163.0,-17009.0,17876.0,-15664.0,5324.0,19984.0,-11546.0,9593.0,10026.0
-32.0,-14372.0,-10256.0,3898.0,-16027.0,-4217.0,2212.0,-18808.0,14660.0,10320.0,-17356.0,22240.0,-12008.0,5128.0,19288.0,-17891.0,-513.0,16541.0
944.0,-13604.0,-11500.0,3401.0,-24454.0,-5402.0,3272.0,-5076.0,21628.0,13778.0,-8361.0,15958.0,-10212.0,-2840.0,19236.0,-17549.0,-10085.0,16782.0
-916.0,-17912.0,-6684.0,2184.0,-23351.0,-4073.0,6696.0,-1848.0,19444.0,15891.0,-1946.0,7740.0,-2884.0,-12560.0,13920.0,-14440.0,-11414.0,13293.0
-2924.0,-20496.0,-4796.0,3770.0,-20688.0,-1161.0,6260.0,1136.0,17128.0,13343.0,-4189.0,7333.0,-2920.0,-11160.0,12880.0,-14009.0,-7597.0,9928.0
-5868.0,-20788.0,-5628.0,8132.0,-16000.0,2866.0,7188.0,-1464.0,18028.0,13546.0,-6573.0,7662.0,-3880.0,-13044.0,13500.0,-16539.0,-5783.0,6973.0
-5880.0,-14420.0,-5012.0,6546.0,-17037.0,2420.0,7036.0,-7660.0,15656.0,10941.0,-7325.0,13504.0,-7396.0,-10180.0,13516.0,-15978.0,-6838.0,9323.0
-6540.0,-13424.0,-5308.0,3544.0,-19962.0,1507.0,6332.0,-5664.0,16256.0,8842.0,-7498.0,20065.0,-7852.0,-8264.0,12748.0,-15874.0,-10972.0,12323.0
-2108.0,-11808.0,-2440.0,-875.0,-23927.0,-42.0,7980.0,7384.0,20448.0,10479.0,352.0,15458.0,-4004.0,-15136.0,8072.0,-13306.0,-15490.0,12094.0
-2792.0,-17936.0,4056.0,-2670.0,-20741.0,336.0,7208.0,14144.0,12980.0,8458.0,1699.0,9750.0,2508.0,-18488.0,3252.0,-10380.0,-11824.0,8327.0
-1144.0,-15868.0,5016.0,3749.0,-13169.0,125.0,5544.0,15576.0,8960.0,6191.0,-1057.0,2589.0,3932.0,-14456.0,-1408.0,-7459.0,-2893.0,6716.0
-24.0,-15392.0,6680.0,7324.0,-5444.0,-1483.0,6012.0,11784.0,6240.0,6574.0,-3825.0,-4852.0,612.0,-13632.0,-996.0,-6801.0,4780.0,4966.0
-1752.0,-10604.0,6280.0,7999.0,-1895.0,-4007.0,10496.0,6444.0,9752.0,306.0,-7065.0,-3462.0,-7800.0,-15192.0,2776.0,-4383.0,6888.0,5218.0
-1444.0,-12308.0,7956.0,3788.0,-75.0,-4190.0,15692.0,4616.0,13892.0,-3803.0,-214.0,-3501.0,-10224.0,-16236.0,2644.0,-1798.0,4708.0,3381.0
-396.0,-13100.0,6340.0,1029.0,838.0,-2012.0,14244.0,1924.0,14584.0,-3370.0,1081.0,-1623.0,-10980.0,-13616.0,4388.0,398.0,2799.0,2340.0
100.0,-14260.0,3724.0,-1399.0,14.0,-1129.0,11228.0,-560.0,14020.0,-3310.0,2863.0,-800.0,-9892.0,-10708.0,6960.0,965.0,329.0,1909.0
736.0,-15312.0,2068.0,-2058.0,-776.0,-1515.0,8732.0,-2424.0,12148.0,-4294.0,2050.0,608.0,-8088.0,-9052.0,8216.0,1182.0,-832.0,1911.0
364.0,-17476.0,388.0,-763.0,-547.0,-2052.0,9252.0,-4552.0,14372.0,-7411.0,-1646.0,2532.0,-8836.0,-7012.0,9700.0,1203.0,-497.0,3132.0
340.0,-18980.0,580.0,-1300.0,-1698.0,-1434.0,10700.0,-2380.0,14944.0,-1099.0,-1794.0,1244.0,-9252.0,-10916.0,9204.0,430.0,-155.0,1958.0
1392.0,-18408.0,1468.0,17.0,-382.0,-507.0,12092.0,-2004.0,15784.0,176.0,-2767.0,1624.0,-10760.0,-10848.0,9540.0,656.0,130.0,1347.0
2724.0,-18592.0,3056.0,118.0,17.0,267.0,12552.0,536.0,13912.0,1680.0,-3789.0,1113.0,-10676.0,-12212.0,7536.0,615.0,300.0,119.0
4360.0,-19008.0,6024.0,347.0,2472.0,1112.0,15452.0,6568.0,16180.0,-1190.0,-225.0,-3454.0,-11164.0,-16884.0,5236.0,2190.0,395.0,-4088.0
5984.0,-19024.0,8648.0,840.0,6958.0,2628.0,18712.0,9548.0,16052.0,-2388.0,3199.0,-10150.0,-12048.0,-17624.0,2352.0,4334.0,1999.0,-8908.0
7004.0,-18272.0,10180.0,868.0,12616.0,3798.0,19324.0,10368.0,13288.0,-5224.0,5912.0,-15522.0,-13180.0,-18220.0,2016.0,7484.0,3670.0,-14733.0
6572.0,-17604.0,9484.0,1046.0,18829.0,4834.0,17836.0,11452.0,11592.0,-9157.0,6421.0,-19919.0,-11940.0,-17004.0,1988.0,9696.0,6517.0,-20138.0
6032.0,-17596.0,9080.0,2338.0,25064.0,4914.0,14836.0,14536.0,10148.0,-13680.0,5239.0,-25524.0,-9088.0,-18772.0,300.0,9379.0,10869.0,-26963.0
5528.0,-16628.0,7588.0,7071.0,31367.0,3876.0,14352.0,17772.0,8996.0,-17593.0,4834.0,-32768.0,-8736.0,-21476.0,5552.0,14365.0,15142.0,-32768.0
3832.0,-17588.0,7660.0,8921.0,32767.0,2176.0,14248.0,19368.0,5744.0,-18027.0,3365.0,-32768.0,-5572.0,-15476.0,5880.0,19338.0,8924.0,-32768.0
2792.0,-16848.0,7040.0,14551.0,32767.0,1550.0,17788.0,18252.0,8672.0,-23894.0,2618.0,-32768.0,-3524.0,-15672.0,1996.0,15086.0,3881.0,-32768.0
2324.0,-15844.0,4560.0,19013.0,32767.0,1838.0,18676.0,16448.0,8660.0,-25654.0,4610.0,-32768.0,-7376.0,-12240.0,1604.0,15617.0,8074.0,-32768.0
1288.0,-15028.0,2540.0,24682.0,32767.0,3061.0,22084.0,7248.0,4852.0,-26159.0,5153.0,-32768.0,-5412.0,-9444.0,5756.0,9942.0,7928.0,-32768.0
624.0,-14076.0,828.0,25052.0,32767.0,2372.0,21168.0,2840.0,3156.0,-21484.0,4749.0,-32768.0,-4728.0,-14352.0,2044.0,6144.0,7951.0,-32768.0
-24.0,-14116.0,1052.0,26742.0,32767.0,8.0,19184.0,2316.0,4116.0,-15506.0,4449.0,-32768.0,-3516.0,-9592.0,-1904.0,2064.0,12661.0,-32768.0
-1448.0,-14104.0,2484.0,28263.0,32767.0,-1899.0,17144.0,-2336.0,4852.0,-16134.0,-303.0,-32768.0,-2300.0,-4356.0,-3328.0,-4811.0,21172.0,-32768.0
-1580.0,-14636.0,3140.0,28889.0,32767.0,-2211.0,17044.0,-1296.0,2280.0,-3467.0,-2284.0,-32768.0,-3236.0,-3836.0,1608.0,-4347.0,24880.0,-32768.0
-1644.0,-13736.0,2152.0,32767.0,32767.0,-2767.0,17072.0,816.0,12016.0,2323.0,-1904.0,-32768.0,-7880.0,-6008.0,6912.0,-15614.0,20987.0,-32768.0
-2256.0,-11116.0,1444.0,32767.0,32767.0,-1604.0,16052.0,5200.0,14124.0,9687.0,3377.0,-32768.0,-11464.0,-8304.0,17184.0,-16493.0,16682.0,-27798.0
-2684.0,-11752.0,4064.0,32767.0,32767.0,300.0,19884.0,-6900.0,12924.0,1168.0,3323.0,-32768.0,-4084.0,-9000.0,5696.0,-17145.0,11017.0,-22256.0
-4480.0,-11464.0,4852.0,25500.0,26566.0,-1585.0,17088.0,-9764.0,9856.0,4676.0,2498.0,-32768.0,-5004.0,-14584.0,5044.0,-14211.0,11147.0,-22740.0
-3504.0,-11168.0,7904.0,22747.0,18816.0,-969.0,11520.0,-3840.0,6692.0,11826.0,-366.0,-32768.0,-5436.0,-13308.0,5444.0,-13295.0,12247.0,-19699.0
-2256.0,-10160.0,8252.0,21932.0,17006.0,-2054.0,8724.0,6456.0,9056.0,10994.0,-3909.0,-30634.0,-6064.0,-14936.0,9272.0,-11119.0,10700.0,-15405.0
-532.0,-9732.0,8208.0,17307.0,15879.0,-5403.0,9336.0,7316.0,12300.0,5757.0,-6061.0,-27400.0,-6560.0,-15572.0,10500.0,-4044.0,13303.0,-12387.0
584.0,-13344.0,8412.0,12874.0,14184.0,-6991.0,11820.0,5268.0,17592.0,4243.0,-3524.0,-27553.0,-7364.0,-15072.0,14840.0,-1027.0,9512.0,-13039.0
984.0,-15804.0,9576.0,10837.0,14705.0,-6823.0,12336.0,4812.0,17804.0,683.0,643.0,-26913.0,-4176.0,-7784.0,9224.0,-65.0,11274.0,-10510.0
-1176.0,-16748.0,10304.0,15363.0,17685.0,-4558.0,12128.0,-816.0,12028.0,1917.0,1136.0,-23110.0,-3464.0,-4152.0,8764.0,-4026.0,14168.0,-6121.0
-2028.0,-14484.0,10124.0,20741.0,15831.0,-2425.0,9920.0,-636.0,9776.0,9322.0,-1436.0,-15824.0,-4228.0,-7452.0,11620.0,-10298.0,11959.0,-2030.0
-2100.0,-10276.0,10996.0,20361.0,8947.0,-889.0,7488.0,7676.0,11848.0,11464.0,-2995.0,-10791.0,-5932.0,-17992.0,13304.0,-8091.0,7578.0,-1115.0
-992.0,-8144.0,11536.0,14363.0,3717.0,-3010.0,7804.0,11336.0,15052.0,7037.0,-3612.0,-8495.0,-4868.0,-20864.0,11460.0,-3599.0,6014.0,-2914.0
-1000.0,-8492.0,12352.0,3459.0,1247.0,-6018.0,7480.0,12756.0,17384.0,1058.0,-2674.0,-6790.0,-4736.0,-18584.0,9572.0,972.0,6491.0,-4752.0
-1700.0,-10224.0,13520.0,973.0,-1084.0,-6116.0,6352.0,12648.0,15736.0,-1424.0,1835.0,-7817.0,-3200.0,-11328.0,5748.0,1798.0,6571.0,-5000.0
