0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-5852.0,-14012.0,3248.0,-10605.0,-417.0,-5431.0,14672.0,3636.0,11240.0,3667.0,-4723.0,32238.0,13624.0,-108.0,6596.0,17952.0,-16573.0,956.0
-5884.0,-14240.0,3440.0,-10436.0,770.0,-5358.0,13376.0,996.0,8924.0,4248.0,-4737.0,32256.0,13880.0,152.0,5092.0,16516.0,-16043.0,-91.0
-5508.0,-14292.0,3048.0,-10032.0,1684.0,-5436.0,12812.0,2164.0,9512.0,4463.0,-4186.0,30644.0,13416.0,1588.0,5892.0,14743.0,-15487.0,-39.0
-5196.0,-13480.0,1996.0,-8613.0,2070.0,-5867.0,13508.0,1600.0,10304.0,4068.0,-3657.0,29898.0,14256.0,1328.0,4664.0,15041.0,-14801.0,-321.0
-4532.0,-13988.0,1484.0,-9328.0,991.0,-7153.0,12712.0,1208.0,10324.0,3102.0,-1902.0,29181.0,14648.0,776.0,4932.0,15251.0,-14377.0,-575.0
-4660.0,-14356.0,1220.0,-9459.0,-128.0,-8221.0,12492.0,-604.0,11100.0,2641.0,-868.0,27869.0,14420.0,772.0,4060.0,15471.0,-13213.0,-2486.0
-3612.0,-15108.0,1348.0,-8891.0,-1316.0,-8779.0,11312.0,-464.0,9308.0,2316.0,-603.0,26704.0,14996.0,1160.0,2000.0,14917.0,-11326.0,-4872.0
-3028.0,-15228.0,1060.0,-7574.0,-1299.0,-9192.0,12140.0,-1016.0,9988.0,1225.0,-798.0,25144.0,14212.0,2056.0,2412.0,13595.0,-9494.0,-6886.0
-2520.0,-14952.0,944.0,-6581.0,-1001.0,-9115.0,12696.0,-2176.0,10004.0,492.0,-308.0,22556.0,13900.0,4024.0,1236.0,11294.0,-8886.0,-7523.0
-2236.0,-15064.0,1504.0,-5951.0,-202.0,-9075.0,11784.0,-3012.0,9208.0,-67.0,-400.0,21699.0,13560.0,4612.0,1068.0,9037.0,-9932.0,-7406.0
-924.0,-15064.0,1868.0,-5241.0,1420.0,-8677.0,12208.0,-3712.0,7356.0,-795.0,530.0,19646.0,13856.0,4148.0,-644.0,5383.0,-8995.0,-7399.0
-1216.0,-15104.0,2000.0,-3399.0,3215.0,-8447.0,10836.0,-2800.0,8812.0,-1777.0,-846.0,19296.0,13200.0,5992.0,-2372.0,3503.0,-6847.0,-9419.0
-712.0,-15836.0,1676.0,-1579.0,4492.0,-8066.0,10580.0,-2044.0,10164.0,-3115.0,-337.0,16248.0,12624.0,8068.0,-2916.0,835.0,-4975.0,-7312.0
-836.0,-16168.0,624.0,112.0,4581.0,-7403.0,9484.0,-4212.0,10344.0,-4470.0,-151.0,12305.0,12128.0,10396.0,-2228.0,54.0,-1720.0,-5555.0
-596.0,-15824.0,652.0,1477.0,3572.0,-7231.0,7744.0,-5904.0,8828.0,-4145.0,-1610.0,10777.0,13404.0,7300.0,-292.0,73.0,-324.0,-5209.0
-720.0,-14996.0,652.0,2453.0,3063.0,-7616.0,9844.0,-7456.0,9876.0,-5317.0,-1935.0,10503.0,13096.0,6336.0,488.0,-648.0,2458.0,-5852.0
504.0,-14348.0,88.0,1965.0,3316.0,-7593.0,11204.0,-7552.0,9708.0,-4768.0,-400.0,10426.0,13536.0,6144.0,5044.0,-1315.0,2398.0,-6228.0
1276.0,-14048.0,524.0,461.0,3878.0,-8253.0,11088.0,-7228.0,9852.0,-4980.0,1902.0,9687.0,13812.0,5196.0,4560.0,-1910.0,73.0,-8093.0
1328.0,-15440.0,776.0,-540.0,4723.0,-8450.0,9324.0,-7776.0,9856.0,-5789.0,3143.0,8566.0,12784.0,7012.0,1468.0,-2341.0,-395.0,-9799.0
836.0,-16052.0,220.0,-79.0,3903.0,-7498.0,8244.0,-8720.0,9404.0,-5096.0,3454.0,6461.0,11120.0,13236.0,-292.0,-2192.0,2951.0,-9533.0
1428.0,-16484.0,648.0,943.0,3295.0,-6725.0,6860.0,-7108.0,9636.0,-6178.0,2184.0,4871.0,11604.0,10916.0,1380.0,-2578.0,3346.0,-6727.0
1684.0,-15824.0,624.0,2261.0,3004.0,-5900.0,7636.0,-7904.0,9116.0,-7171.0,1001.0,2767.0,11396.0,12080.0,792.0,-2935.0,4035.0,-5110.0
1708.0,-15096.0,688.0,3466.0,3211.0,-5871.0,9152.0,-8960.0,8956.0,-7929.0,666.0,2511.0,12776.0,6456.0,-480.0,-3971.0,6562.0,-5103.0
1892.0,-13808.0,408.0,2483.0,3331.0,-6638.0,9576.0,-10048.0,8244.0,-7609.0,1636.0,3676.0,12528.0,6984.0,3072.0,-4097.0,8058.0,-7209.0
1888.0,-14540.0,432.0,913.0,3231.0,-7162.0,8600.0,-9856.0,8720.0,-7083.0,2429.0,4814.0,12380.0,7036.0,9760.0,-2287.0,5701.0,-8409.0
2564.0,-15552.0,1312.0,1075.0,3240.0,-7198.0,7648.0,-10296.0,7760.0,-7318.0,2029.0,4395.0,11008.0,14060.0,5532.0,-1415.0,3384.0,-7225.0
2176.0,-17688.0,1020.0,2450.0,2612.0,-6132.0,7080.0,-12548.0,7596.0,-7021.0,-141.0,4241.0,11192.0,12692.0,2212.0,-2078.0,3878.0,-5038.0
2684.0,-17352.0,1152.0,4219.0,2213.0,-5077.0,7540.0,-11304.0,8632.0,-6577.0,-2476.0,3787.0,12044.0,12244.0,4260.0,-2053.0,4361.0,-2109.0
2928.0,-16244.0,1016.0,4130.0,1467.0,-4905.0,10184.0,-12480.0,9184.0,-6049.0,-2072.0,4083.0,13320.0,9784.0,5808.0,-1202.0,4066.0,-2290.0
2772.0,-16016.0,1440.0,2684.0,1312.0,-5316.0,10876.0,-12156.0,9384.0,-5605.0,-633.0,4256.0,13444.0,9208.0,4476.0,-882.0,4304.0,-2654.0
2732.0,-16788.0,1808.0,1917.0,1539.0,-5482.0,10480.0,-11764.0,9232.0,-5510.0,684.0,4175.0,13116.0,9804.0,7936.0,-695.0,4667.0,-3508.0
3712.0,-18044.0,2584.0,1410.0,2137.0,-4837.0,10076.0,-12308.0,8136.0,-5013.0,939.0,3193.0,12400.0,12388.0,6236.0,-1053.0,3333.0,-3872.0
3592.0,-19076.0,2224.0,1884.0,2297.0,-3050.0,9444.0,-14704.0,8012.0,-3868.0,-99.0,2655.0,12284.0,13736.0,7048.0,-1877.0,2069.0,-1756.0
3568.0,-18808.0,1760.0,1793.0,1871.0,-1646.0,9180.0,-15356.0,9024.0,-2850.0,-1443.0,2233.0,12464.0,13304.0,7716.0,-1577.0,1731.0,-936.0
3876.0,-17968.0,1500.0,877.0,617.0,-772.0,9464.0,-14152.0,9200.0,-1209.0,-1059.0,2118.0,13060.0,12056.0,7104.0,-939.0,1983.0,-193.0
3528.0,-17528.0,1692.0,198.0,-354.0,-409.0,9308.0,-13764.0,8752.0,-231.0,-881.0,1968.0,13140.0,11288.0,6404.0,-440.0,1466.0,-58.0
3480.0,-17004.0,2032.0,-505.0,-294.0,-243.0,10364.0,-12008.0,9340.0,-144.0,-281.0,1417.0,13076.0,10392.0,5808.0,-608.0,1248.0,-304.0
3336.0,-17084.0,1928.0,-798.0,1.0,-93.0,9996.0,-11588.0,9248.0,-530.0,885.0,126.0,13044.0,10320.0,6292.0,-534.0,1075.0,-824.0
3388.0,-17036.0,2288.0,-1046.0,39.0,68.0,8984.0,-11244.0,8408.0,-268.0,1453.0,-712.0,12792.0,11244.0,5440.0,-553.0,1083.0,-409.0
3200.0,-17284.0,1996.0,-362.0,157.0,286.0,8484.0,-13200.0,7900.0,-523.0,958.0,-1003.0,12564.0,11484.0,5104.0,-799.0,1234.0,159.0
3768.0,-16976.0,2024.0,-234.0,217.0,384.0,9064.0,-12608.0,8612.0,-363.0,673.0,-1006.0,12588.0,10868.0,6688.0,-342.0,795.0,16.0
3768.0,-17124.0,1380.0,-705.0,-278.0,811.0,9896.0,-12992.0,9896.0,302.0,1650.0,-2038.0,12480.0,11384.0,6228.0,-30.0,393.0,149.0
3980.0,-17344.0,1300.0,-2071.0,-1061.0,1145.0,9632.0,-13180.0,10056.0,658.0,2664.0,-2799.0,12432.0,11272.0,7360.0,743.0,414.0,-149.0
4108.0,-17236.0,1504.0,-3607.0,-2169.0,1770.0,10176.0,-13388.0,10748.0,1178.0,4032.0,-4512.0,12348.0,11192.0,6556.0,920.0,711.0,-377.0
4132.0,-17220.0,1488.0,-5077.0,-3053.0,2308.0,10548.0,-12164.0,11580.0,675.0,6288.0,-6367.0,12432.0,11720.0,5704.0,1568.0,1274.0,-881.0
4504.0,-17068.0,2080.0,-5725.0,-3417.0,1914.0,9680.0,-10432.0,10484.0,-903.0,8563.0,-7866.0,12540.0,11572.0,5308.0,1998.0,2625.0,-935.0
3516.0,-17716.0,656.0,-6967.0,-4760.0,2198.0,10956.0,-13896.0,11728.0,-1387.0,10332.0,-9375.0,11808.0,11564.0,2736.0,1660.0,5074.0,-1206.0
3060.0,-18276.0,-1056.0,-10698.0,-8070.0,3479.0,12676.0,-15920.0,13716.0,905.0,13333.0,-10428.0,11044.0,10784.0,3748.0,1416.0,9645.0,-2359.0
3128.0,-19140.0,-2820.0,-15704.0,-13024.0,5906.0,12420.0,-17336.0,15116.0,5796.0,18634.0,-13295.0,10020.0,12228.0,3424.0,1107.0,15103.0,-4019.0
4336.0,-17992.0,-2536.0,-19828.0,-18142.0,7336.0,11628.0,-16292.0,13084.0,9774.0,24388.0,-15569.0,8816.0,17292.0,4652.0,2327.0,21427.0,-3489.0
4524.0,-17384.0,-2340.0,-21797.0,-22471.0,6949.0,11360.0,-13472.0,12500.0,9583.0,28932.0,-15301.0,8780.0,17004.0,7072.0,3058.0,25053.0,1261.0
4272.0,-17056.0,-2420.0,-24102.0,-23659.0,5860.0,10928.0,-12908.0,11624.0,8103.0,31338.0,-13623.0,8196.0,15596.0,10236.0,5724.0,27030.0,3141.0
4316.0,-17612.0,-3736.0,-23363.0,-24801.0,5795.0,9460.0,-12880.0,11032.0,8512.0,32102.0,-13201.0,8124.0,13804.0,10752.0,5690.0,26778.0,4293.0
3520.0,-16376.0,-4368.0,-23208.0,-24986.0,5309.0,10224.0,-14936.0,10672.0,8969.0,32767.0,-11521.0,7456.0,13500.0,9428.0,6900.0,28568.0,4688.0
3260.0,-15704.0,-5908.0,-23343.0,-25066.0,4715.0,10424.0,-14408.0,12672.0,9545.0,32767.0,-7955.0,6908.0,12260.0,11180.0,6927.0,27692.0,6136.0
2760.0,-15748.0,-6616.0,-24861.0,-24139.0,4128.0,9000.0,-13020.0,13132.0,9199.0,32767.0,-5210.0,7304.0,11128.0,15420.0,6899.0,24993.0,6967.0
2380.0,-16272.0,-8004.0,-24564.0,-24227.0,3835.0,7616.0,-13708.0,12048.0,7524.0,32767.0,-3752.0,6900.0,13088.0,15676.0,10098.0,16812.0,7757.0
384.0,-15696.0,-7636.0,-22470.0,-23121.0,5900.0,908.0,4068.0,25952.0,8162.0,32767.0,-17499.0,6452.0,16200.0,11112.0,9568.0,12607.0,13042.0
1496.0,-15372.0,-9584.0,-18153.0,-22942.0,7015.0,8528.0,-12928.0,8412.0,-13389.0,32767.0,-11349.0,7868.0,14496.0,9400.0,11141.0,7232.0,16837.0
8.0,-14732.0,-8912.0,-19764.0,-24061.0,5401.0,1276.0,-16920.0,7852.0,2910.0,32767.0,393.0,8268.0,10936.0,7240.0,9583.0,6502.0,18525.0
-920.0,-15836.0,-9720.0,-16039.0,-23268.0,6465.0,-1900.0,-10036.0,8032.0,1136.0,28697.0,3006.0,8608.0,13616.0,4812.0,7925.0,4242.0,17368.0
-820.0,-14576.0,-9036.0,-12527.0,-22777.0,7120.0,620.0,-12132.0,10248.0,2207.0,24763.0,5503.0,8276.0,14072.0,2740.0,5053.0,5903.0,20335.0
-1364.0,-13040.0,-9072.0,-11588.0,-21587.0,7166.0,1136.0,-12140.0,10880.0,3110.0,22959.0,7026.0,9760.0,7192.0,6456.0,3012.0,8048.0,20205.0
-2064.0,-11544.0,-9024.0,-12839.0,-22038.0,6605.0,-996.0,-4544.0,12724.0,2750.0,23431.0,7146.0,11136.0,6204.0,9188.0,3362.0,5573.0,16626.0
-3024.0,-12040.0,-9040.0,-12866.0,-20822.0,6168.0,-2272.0,-8172.0,11308.0,1953.0,22694.0,8436.0,9620.0,7608.0,3928.0,1529.0,8017.0,15648.0
-3612.0,-11456.0,-8520.0,-13321.0,-21448.0,5240.0,-3112.0,-9488.0,10048.0,-229.0,19405.0,10246.0,9872.0,7384.0,10684.0,2538.0,10444.0,14464.0
-4364.0,-12356.0,-8304.0,-13252.0,-21421.0,4587.0,-3628.0,-6632.0,10672.0,-1064.0,15873.0,11970.0,10020.0,8736.0,9264.0,3782.0,5769.0,14880.0
-4376.0,-13512.0,-8028.0,-10637.0,-20036.0,5111.0,-4000.0,-7540.0,12048.0,966.0,13891.0,11874.0,10800.0,8812.0,5760.0,1197.0,5592.0,14438.0
-4988.0,-12984.0,-7864.0,-7865.0,-18829.0,5578.0,-3668.0,-6376.0,13160.0,3975.0,13067.0,11533.0,10160.0,9420.0,3600.0,-2026.0,6476.0,14695.0
-5864.0,-11720.0,-8040.0,-7198.0,-18716.0,5839.0,-3636.0,-3684.0,15140.0,5051.0,14827.0,10062.0,9932.0,4532.0,4812.0,-5330.0,11056.0,13329.0
-6364.0,-10524.0,-7504.0,-8633.0,-18685.0,5315.0,-4544.0,-3568.0,13968.0,3692.0,15894.0,9044.0,10640.0,4200.0,12508.0,-5918.0,13357.0,13590.0
-6932.0,-9804.0,-6684.0,-8932.0,-18382.0,4190.0,-5804.0,-3972.0,11704.0,1566.0,13442.0,11981.0,10608.0,4500.0,12924.0,-2118.0,8455.0,12278.0
-7776.0,-9252.0,-5628.0,-10584.0,-18236.0,3333.0,-7036.0,0.0,9988.0,-3231.0,9003.0,15520.0,9960.0,2292.0,14952.0,168.0,6386.0,14594.0
-7856.0,-9684.0,-6472.0,-9436.0,-18018.0,3179.0,-6060.0,-4696.0,10704.0,-159.0,8816.0,16725.0,10752.0,5256.0,12920.0,1889.0,3711.0,13850.0
-7888.0,-10736.0,-6188.0,-8452.0,-17281.0,3333.0,-7528.0,-1840.0,11296.0,983.0,7704.0,16948.0,12580.0,3204.0,4748.0,657.0,2581.0,13169.0
-8132.0,-10836.0,-5868.0,-6472.0,-16330.0,3922.0,-8860.0,-776.0,10984.0,2569.0,7571.0,13707.0,12556.0,4160.0,6768.0,-3530.0,3848.0,10917.0
-8588.0,-9812.0,-5596.0,-2887.0,-14788.0,4266.0,-9568.0,-464.0,10976.0,4034.0,7368.0,9988.0,12100.0,5272.0,5348.0,-6562.0,5337.0,10296.0
-9412.0,-9584.0,-5644.0,-627.0,-13603.0,3766.0,-10052.0,-948.0,10172.0,4950.0,6662.0,7767.0,14192.0,1540.0,5828.0,-9713.0,7637.0,8421.0
-10096.0,-9136.0,-5048.0,892.0,-13468.0,3228.0,-9316.0,-2784.0,9468.0,5901.0,4531.0,7635.0,11028.0,3540.0,8952.0,-10732.0,8518.0,7287.0
-10176.0,-9120.0,-4732.0,985.0,-13139.0,2390.0,-8096.0,-2620.0,10688.0,6824.0,2886.0,10063.0,10840.0,1220.0,10744.0,-10304.0,7674.0,7150.0
-10184.0,-9572.0,-4536.0,1108.0,-12631.0,2226.0,-8016.0,-1864.0,11292.0,6688.0,1427.0,11549.0,11004.0,1616.0,10760.0,-9934.0,6901.0,5886.0
-10268.0,-9872.0,-3552.0,1046.0,-12149.0,1817.0,-8188.0,-932.0,11060.0,7822.0,328.0,12810.0,10852.0,1268.0,12948.0,-9959.0,5466.0,5770.0
-10116.0,-9864.0,-2960.0,2067.0,-10475.0,2122.0,-8640.0,3544.0,13436.0,9305.0,313.0,11780.0,12136.0,-708.0,11648.0,-9669.0,4728.0,4538.0
-10708.0,-9492.0,-2596.0,3040.0,-8903.0,2390.0,-9460.0,6008.0,13744.0,8370.0,726.0,8725.0,10852.0,-172.0,11036.0,-9886.0,4586.0,2006.0
-10800.0,-8484.0,-2640.0,3443.0,-7044.0,2704.0,-8924.0,4508.0,13704.0,6753.0,1371.0,6219.0,10608.0,812.0,13036.0,-9402.0,5299.0,2771.0
-11216.0,-8372.0,-2732.0,2248.0,-6316.0,2388.0,-8640.0,3756.0,14028.0,5540.0,2191.0,5387.0,10028.0,-628.0,12540.0,-7624.0,3480.0,2328.0
-11800.0,-7948.0,-2556.0,1277.0,-6319.0,2391.0,-8856.0,2708.0,13196.0,4127.0,3253.0,4955.0,10096.0,188.0,13532.0,-5613.0,1458.0,3151.0
-11688.0,-8284.0,-2556.0,801.0,-6496.0,2338.0,-9520.0,1248.0,11232.0,3841.0,3232.0,5268.0,11852.0,-948.0,9692.0,-5086.0,1718.0,3666.0
-11660.0,-8256.0,-1880.0,980.0,-6011.0,1593.0,-10560.0,2428.0,8996.0,5371.0,2009.0,6283.0,11336.0,76.0,11120.0,-5064.0,2551.0,2767.0
-11688.0,-8208.0,-1684.0,1311.0,-4566.0,902.0,-10948.0,4832.0,10156.0,5349.0,-123.0,6441.0,11324.0,-652.0,12324.0,-4009.0,1366.0,2940.0
-11572.0,-8420.0,-1660.0,1654.0,-2767.0,825.0,-9852.0,6112.0,12808.0,4435.0,-774.0,4874.0,11732.0,-848.0,13692.0,-3395.0,-71.0,2824.0
-11452.0,-8912.0,-1932.0,1986.0,-670.0,1293.0,-9744.0,5116.0,13616.0,4268.0,-237.0,3302.0,11164.0,-36.0,13756.0,-2309.0,-2475.0,2187.0
-12068.0,-9400.0,-2768.0,1907.0,395.0,1309.0,-10560.0,3976.0,13072.0,4377.0,337.0,1945.0,12216.0,-1340.0,8588.0,-2202.0,-2229.0,952.0
-12372.0,-9368.0,-3048.0,1823.0,390.0,1049.0,-10936.0,4820.0,13120.0,4353.0,424.0,-153.0,11776.0,-160.0,10444.0,-3317.0,852.0,209.0
-12480.0,-9180.0,-3196.0,1669.0,-282.0,810.0,-9428.0,1304.0,12912.0,4142.0,1127.0,-1200.0,12372.0,-1684.0,9780.0,-3208.0,1548.0,-1316.0
-12052.0,-8912.0,-2516.0,1343.0,-403.0,847.0,-10044.0,4304.0,13024.0,3974.0,1738.0,-1837.0,10632.0,224.0,13396.0,-4046.0,2381.0,-1655.0
-11772.0,-8132.0,-2092.0,972.0,321.0,918.0,-9556.0,5076.0,13284.0,2389.0,1702.0,-1620.0,9880.0,-388.0,13032.0,-2578.0,1715.0,-580.0
-11968.0,-8556.0,-3176.0,180.0,453.0,917.0,-9620.0,2436.0,13000.0,1027.0,1688.0,-697.0,10800.0,-652.0,12252.0,-952.0,1425.0,-1417.0
-12304.0,-9204.0,-3772.0,427.0,431.0,795.0,-11652.0,2484.0,11740.0,926.0,1268.0,-587.0,10888.0,2448.0,11020.0,-885.0,1793.0,-1058.0
-12320.0,-9416.0,-4304.0,1608.0,-52.0,433.0,-12052.0,1652.0,11572.0,1023.0,532.0,-1716.0,10692.0,3736.0,12416.0,-2143.0,2484.0,765.0
-12392.0,-9228.0,-4588.0,2408.0,-465.0,-108.0,-11764.0,2132.0,12276.0,1030.0,296.0,-2905.0,11052.0,2124.0,11380.0,-1738.0,1641.0,1664.0
-12352.0,-9400.0,-4268.0,1982.0,-889.0,-293.0,-9772.0,1896.0,14296.0,644.0,1002.0,-4102.0,11640.0,240.0,12332.0,-2061.0,1279.0,1737.0
-12420.0,-9272.0,-3560.0,1075.0,-1147.0,148.0,-9620.0,2400.0,13608.0,680.0,2028.0,-3935.0,10976.0,-436.0,12028.0,-2714.0,1905.0,782.0
-12364.0,-8668.0,-3028.0,-261.0,-913.0,316.0,-9816.0,2648.0,13036.0,356.0,2135.0,-2901.0,10316.0,-604.0,14724.0,-1425.0,1084.0,897.0
-12312.0,-8900.0,-2504.0,-1066.0,-566.0,266.0,-10632.0,2616.0,11676.0,10.0,1528.0,-1274.0,11444.0,-952.0,12024.0,-385.0,-134.0,657.0
-12300.0,-9416.0,-2444.0,-388.0,-256.0,254.0,-11292.0,2424.0,11012.0,338.0,479.0,-444.0,11568.0,352.0,11608.0,-987.0,-65.0,370.0
-12144.0,-9368.0,-2692.0,987.0,574.0,284.0,-10904.0,2308.0,11796.0,94.0,-815.0,-10.0,10788.0,424.0,11152.0,-1893.0,476.0,91.0
-12268.0,-9040.0,-2860.0,1571.0,384.0,172.0,-10612.0,2012.0,11832.0,18.0,-935.0,501.0,10360.0,368.0,11356.0,-2126.0,64.0,177.0
-12532.0,-9108.0,-3092.0,1654.0,-102.0,0.0,-10268.0,1524.0,12540.0,-340.0,-1422.0,1162.0,10580.0,388.0,12648.0,-1737.0,-345.0,1033.0
-12484.0,-9244.0,-3076.0,1310.0,-923.0,-185.0,-9852.0,1632.0,12800.0,81.0,-1257.0,1865.0,10796.0,-928.0,11708.0,-1671.0,519.0,811.0
-12092.0,-9816.0,-2288.0,878.0,-1319.0,-84.0,-9944.0,2408.0,12564.0,327.0,-1447.0,2552.0,10672.0,-656.0,11744.0,-1598.0,45.0,244.0
-12272.0,-10424.0,-1684.0,1606.0,-864.0,151.0,-9980.0,2516.0,11864.0,1464.0,-1823.0,3028.0,11948.0,-1624.0,10048.0,-2936.0,671.0,-584.0
-12152.0,-10680.0,-1132.0,3120.0,-248.0,328.0,-10588.0,3772.0,11328.0,3020.0,-2848.0,3122.0,11844.0,-1820.0,10592.0,-4949.0,2282.0,-2488.0
-11952.0,-10752.0,-1000.0,4902.0,865.0,226.0,-11180.0,5772.0,11988.0,4869.0,-3560.0,1709.0,11820.0,-1632.0,11884.0,-6173.0,2308.0,-4082.0
-11856.0,-11324.0,-1060.0,7238.0,2649.0,534.0,-11944.0,8960.0,12644.0,6604.0,-3928.0,-3327.0,11672.0,-780.0,12700.0,-7634.0,2886.0,-5178.0
-11912.0,-11720.0,-1124.0,9843.0,4696.0,981.0,-11888.0,8348.0,13172.0,7835.0,-4024.0,-8310.0,11308.0,-472.0,13216.0,-8413.0,1761.0,-6433.0
-12024.0,-11692.0,-1116.0,12551.0,6286.0,1396.0,-10852.0,5756.0,12696.0,8041.0,-4703.0,-11341.0,12548.0,-1288.0,12372.0,-10612.0,617.0,-6618.0
-12556.0,-11932.0,-812.0,15480.0,8019.0,1644.0,-12108.0,7200.0,11356.0,11169.0,-5226.0,-14579.0,14704.0,-4168.0,8824.0,-12130.0,-490.0,-8792.0
-12680.0,-11608.0,-364.0,18377.0,9913.0,1508.0,-11652.0,6824.0,9988.0,13123.0,-7090.0,-17009.0,17864.0,-8732.0,6764.0,-15482.0,4080.0,-14362.0
-12708.0,-11568.0,872.0,21755.0,13189.0,1271.0,-12256.0,8976.0,8132.0,17053.0,-9435.0,-19314.0,17044.0,-9196.0,8232.0,-17681.0,5086.0,-21449.0
-12252.0,-11116.0,568.0,26274.0,17548.0,1771.0,-12456.0,12060.0,9488.0,20055.0,-11778.0,-23981.0,15576.0,-8296.0,6948.0,-21208.0,7464.0,-27916.0
-11624.0,-11964.0,-632.0,32722.0,22310.0,3100.0,-12372.0,11736.0,9188.0,23874.0,-13274.0,-30613.0,13904.0,-5600.0,8752.0,-25623.0,7480.0,-32768.0
-11356.0,-11484.0,-1604.0,32767.0,25351.0,4395.0,-11612.0,9748.0,8912.0,28151.0,-14950.0,-32768.0,11544.0,-2624.0,10704.0,-30518.0,4485.0,-32768.0
-11160.0,-11972.0,-4092.0,32767.0,27172.0,5378.0,-10716.0,9172.0,11468.0,32539.0,-15426.0,-32768.0,11660.0,-2900.0,9504.0,-32768.0,1298.0,-32768.0
-11504.0,-11988.0,-5148.0,32767.0,26790.0,6783.0,-9416.0,6872.0,11424.0,32767.0,-15404.0,-32768.0,10788.0,-2492.0,7960.0,-32768.0,25.0,-32768.0
-11988.0,-10564.0,-5688.0,32767.0,26504.0,7560.0,-7560.0,5164.0,11700.0,32767.0,-14120.0,-32768.0,9388.0,-2792.0,5228.0,-32768.0,1556.0,-32768.0
-12956.0,-8048.0,-5500.0,32767.0,24772.0,7475.0,-5692.0,6888.0,15764.0,32767.0,-12307.0,-32768.0,8872.0,-5484.0,6296.0,-32768.0,7587.0,-30026.0
-11640.0,-7852.0,-4284.0,32767.0,21581.0,7728.0,-6408.0,9540.0,14632.0,32767.0,-8658.0,-32768.0,10976.0,-9528.0,11172.0,-32768.0,7202.0,-29607.0
-11256.0,-8368.0,-2644.0,32767.0,21957.0,7652.0,-6132.0,8208.0,13608.0,32767.0,-7229.0,-32768.0,11848.0,-10756.0,7856.0,-32768.0,5646.0,-31443.0
-10452.0,-10688.0,-1752.0,32767.0,24966.0,8721.0,-6072.0,10756.0,15996.0,32767.0,-4579.0,-32768.0,11136.0,-13136.0,4780.0,-32768.0,7699.0,-32768.0
-11768.0,-9544.0,-1700.0,32767.0,25913.0,10492.0,-3996.0,5716.0,18952.0,32767.0,-2256.0,-32768.0,6848.0,-13776.0,6416.0,-32768.0,16518.0,-32768.0
-13888.0,-8400.0,-2828.0,32767.0,23571.0,13391.0,-2096.0,-560.0,20168.0,32767.0,4308.0,-32768.0,4024.0,-9772.0,16292.0,-32768.0,15503.0,-32768.0
-13988.0,-5864.0,-2308.0,32767.0,18922.0,15762.0,-3932.0,-2556.0,17292.0,32767.0,9901.0,-32768.0,4988.0,-7852.0,16744.0,-32768.0,8562.0,-32533.0
-14364.0,-4404.0,-1700.0,32767.0,14863.0,15469.0,-7956.0,-1100.0,10632.0,32767.0,12565.0,-29147.0,8132.0,-10816.0,11056.0,-32768.0,12297.0,-29051.0
-12996.0,-4544.0,4236.0,32767.0,13807.0,11766.0,-13696.0,4296.0,6424.0,32562.0,9007.0,-23076.0,9164.0,-10904.0,14740.0,-32768.0,14803.0,-27605.0
