0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-6880.0,-11212.0,9900.0,392.0,-173.0,-44.0,-24.0,14352.0,8788.0,-247.0,-512.0,306.0,12276.0,-7936.0,8592.0,-449.0,910.0,147.0
-6988.0,-11240.0,9960.0,-34.0,-45.0,-255.0,4.0,14496.0,8852.0,-691.0,-525.0,245.0,12220.0,-7824.0,8176.0,-259.0,940.0,-69.0
-6824.0,-11512.0,9904.0,-78.0,116.0,-162.0,80.0,14024.0,8856.0,-679.0,-575.0,85.0,11832.0,-7452.0,8276.0,-341.0,835.0,-68.0
-6884.0,-11604.0,9836.0,300.0,39.0,11.0,196.0,13716.0,8548.0,-150.0,-692.0,251.0,11944.0,-7580.0,8060.0,-604.0,839.0,43.0
-6924.0,-11384.0,9948.0,483.0,-3.0,110.0,296.0,14020.0,8984.0,-284.0,-560.0,222.0,11680.0,-7240.0,8260.0,-651.0,1027.0,295.0
-6820.0,-11400.0,9884.0,535.0,-24.0,70.0,200.0,13956.0,8672.0,-117.0,-563.0,212.0,11932.0,-7612.0,8208.0,-639.0,1116.0,421.0
-6796.0,-11092.0,9832.0,432.0,-38.0,125.0,148.0,14152.0,8740.0,-226.0,-557.0,399.0,11836.0,-7752.0,8256.0,-630.0,1313.0,360.0
-6848.0,-11152.0,9812.0,272.0,-70.0,171.0,136.0,14220.0,8828.0,-46.0,-491.0,72.0,11884.0,-7816.0,8412.0,-422.0,1238.0,180.0
-6856.0,-11104.0,10064.0,86.0,166.0,7.0,116.0,14616.0,8888.0,-496.0,-406.0,-102.0,12292.0,-7824.0,7828.0,-564.0,2083.0,88.0
-6904.0,-11280.0,10016.0,-82.0,506.0,120.0,416.0,13968.0,9212.0,-662.0,-266.0,-244.0,12160.0,-8792.0,9376.0,-510.0,847.0,-112.0
-6884.0,-11172.0,10088.0,-112.0,190.0,116.0,388.0,13624.0,8732.0,-718.0,55.0,-79.0,11756.0,-7728.0,8108.0,-676.0,601.0,52.0
-6784.0,-11180.0,10056.0,62.0,184.0,94.0,84.0,14152.0,8220.0,-530.0,-95.0,-65.0,11504.0,-7412.0,7956.0,-540.0,872.0,66.0
-6816.0,-11116.0,9980.0,250.0,153.0,70.0,160.0,13748.0,8456.0,-318.0,-251.0,-37.0,11588.0,-7684.0,8212.0,-646.0,889.0,249.0
-6948.0,-10948.0,9980.0,250.0,136.0,91.0,-20.0,14276.0,8296.0,-314.0,-377.0,-154.0,11804.0,-7816.0,8088.0,-657.0,864.0,172.0
-6892.0,-10968.0,10048.0,154.0,386.0,-21.0,140.0,14408.0,8744.0,-465.0,-410.0,-342.0,11780.0,-7768.0,8556.0,-600.0,856.0,1.0
-6892.0,-11160.0,10116.0,66.0,273.0,19.0,216.0,13952.0,8684.0,-480.0,-247.0,-288.0,11732.0,-7836.0,8280.0,-529.0,665.0,11.0
-6900.0,-11140.0,10084.0,-19.0,239.0,4.0,100.0,14076.0,8248.0,-527.0,-280.0,-225.0,11728.0,-7732.0,8152.0,-528.0,721.0,-87.0
-6780.0,-11104.0,10032.0,65.0,388.0,104.0,92.0,14184.0,8372.0,-500.0,-539.0,-369.0,11660.0,-7692.0,8348.0,-426.0,651.0,-23.0
-6852.0,-11076.0,9916.0,101.0,411.0,42.0,428.0,13988.0,9204.0,-541.0,-372.0,-312.0,11696.0,-7688.0,8376.0,-453.0,577.0,-43.0
-7004.0,-11084.0,9996.0,-193.0,98.0,6.0,420.0,13856.0,8816.0,-709.0,-26.0,-330.0,11740.0,-7668.0,8356.0,-224.0,477.0,5.0
-6816.0,-11096.0,9816.0,32.0,81.0,9.0,248.0,13752.0,8504.0,-657.0,-116.0,4.0,11632.0,-7512.0,8220.0,-258.0,518.0,-6.0
-6832.0,-11336.0,9940.0,183.0,79.0,94.0,316.0,13864.0,8692.0,-448.0,-115.0,121.0,11548.0,-7492.0,7916.0,-400.0,675.0,167.0
-6800.0,-11280.0,9956.0,315.0,73.0,220.0,60.0,14292.0,8500.0,-219.0,-130.0,-161.0,11640.0,-7572.0,8252.0,-715.0,664.0,210.0
-6924.0,-11008.0,9932.0,239.0,136.0,287.0,292.0,14084.0,8976.0,-261.0,-42.0,-273.0,11704.0,-7796.0,8604.0,-469.0,376.0,233.0
-6896.0,-10936.0,9844.0,-2.0,-19.0,145.0,284.0,13888.0,8676.0,-633.0,169.0,-29.0,11900.0,-7892.0,8332.0,-197.0,339.0,92.0
-6776.0,-11196.0,9992.0,-135.0,53.0,-33.0,40.0,14024.0,8048.0,-616.0,-76.0,86.0,11424.0,-7596.0,8208.0,-255.0,531.0,38.0
-6800.0,-11224.0,9984.0,37.0,5.0,58.0,316.0,13920.0,8752.0,-422.0,-146.0,-73.0,11568.0,-7652.0,8088.0,-309.0,457.0,235.0
-6828.0,-11172.0,9972.0,103.0,-27.0,103.0,220.0,14252.0,8696.0,-425.0,19.0,34.0,11816.0,-7756.0,8200.0,-503.0,551.0,154.0
-6948.0,-11032.0,10032.0,70.0,119.0,83.0,160.0,14236.0,8500.0,-545.0,42.0,-21.0,11740.0,-7852.0,8144.0,-376.0,576.0,131.0
-6832.0,-11020.0,10060.0,-5.0,225.0,69.0,224.0,14008.0,8336.0,-634.0,-48.0,-28.0,11672.0,-7748.0,8200.0,-517.0,756.0,-31.0
-6720.0,-11132.0,10032.0,55.0,198.0,40.0,268.0,14040.0,8556.0,-536.0,-51.0,64.0,11432.0,-7556.0,8096.0,-562.0,833.0,81.0
-6776.0,-11112.0,9872.0,79.0,195.0,131.0,140.0,14296.0,8516.0,-452.0,-99.0,-325.0,11536.0,-7788.0,8604.0,-415.0,509.0,126.0
-6744.0,-10952.0,9904.0,5.0,250.0,53.0,304.0,13932.0,8840.0,-695.0,5.0,-157.0,11724.0,-7736.0,8260.0,-349.0,395.0,-46.0
-6800.0,-11060.0,9872.0,-156.0,211.0,1.0,128.0,13852.0,8384.0,-846.0,-4.0,-167.0,11484.0,-7580.0,8068.0,-291.0,446.0,-127.0
-6684.0,-11204.0,9956.0,42.0,218.0,-19.0,112.0,13592.0,8028.0,-520.0,-176.0,-89.0,11344.0,-7372.0,7636.0,-538.0,722.0,36.0
-6600.0,-11236.0,10012.0,237.0,109.0,150.0,372.0,13744.0,8428.0,-131.0,-301.0,-107.0,11380.0,-7532.0,8212.0,-713.0,914.0,247.0
-6716.0,-11132.0,9932.0,319.0,33.0,55.0,460.0,13960.0,8744.0,-203.0,-240.0,1.0,11556.0,-7504.0,8516.0,-563.0,1004.0,307.0
-6704.0,-11284.0,10052.0,140.0,-42.0,63.0,572.0,14204.0,8796.0,-286.0,-195.0,163.0,11512.0,-7560.0,8912.0,-429.0,1187.0,581.0
-6640.0,-11556.0,10200.0,247.0,-48.0,85.0,712.0,14060.0,8836.0,-286.0,-43.0,206.0,11648.0,-7860.0,8928.0,-265.0,880.0,649.0
-6704.0,-11724.0,10360.0,401.0,-41.0,271.0,440.0,15112.0,8860.0,-343.0,-15.0,227.0,11680.0,-8160.0,8700.0,-114.0,780.0,678.0
-6752.0,-11216.0,10244.0,406.0,138.0,538.0,448.0,14520.0,8828.0,-368.0,209.0,-228.0,11632.0,-7892.0,8544.0,-504.0,444.0,545.0
-6944.0,-11008.0,10232.0,211.0,376.0,634.0,324.0,14768.0,9020.0,-570.0,444.0,-373.0,12000.0,-8472.0,9248.0,-40.0,-254.0,539.0
-6948.0,-11028.0,10464.0,-253.0,248.0,390.0,148.0,14572.0,8504.0,-1064.0,420.0,45.0,11864.0,-8496.0,9220.0,167.0,-346.0,65.0
-7008.0,-11244.0,10368.0,-486.0,148.0,185.0,88.0,14572.0,8428.0,-1141.0,337.0,-209.0,11460.0,-7972.0,8428.0,278.0,-788.0,143.0
-7128.0,-11484.0,10336.0,-425.0,124.0,668.0,504.0,14656.0,9504.0,-726.0,581.0,-379.0,11188.0,-7740.0,9264.0,173.0,-1626.0,643.0
-7304.0,-11256.0,10484.0,-511.0,-13.0,1106.0,604.0,15044.0,9644.0,-889.0,1286.0,-528.0,11600.0,-8264.0,8396.0,448.0,-2423.0,1186.0
-7108.0,-11864.0,10556.0,-542.0,-78.0,1798.0,952.0,14668.0,9656.0,-544.0,1774.0,-574.0,11304.0,-8176.0,10132.0,216.0,-3217.0,1128.0
-6588.0,-12260.0,10748.0,-619.0,-18.0,2627.0,1940.0,15788.0,10768.0,471.0,2602.0,-991.0,11272.0,-8472.0,11920.0,352.0,-4309.0,1792.0
-6452.0,-12728.0,11436.0,-1320.0,258.0,3573.0,2364.0,17324.0,12392.0,-233.0,3566.0,-1026.0,12572.0,-8872.0,11152.0,1307.0,-5584.0,1381.0
-6368.0,-13128.0,11548.0,-1728.0,1040.0,4317.0,1436.0,18136.0,10200.0,-1445.0,3868.0,-1196.0,12812.0,-9448.0,12772.0,1016.0,-6928.0,350.0
-6888.0,-12608.0,11384.0,-3161.0,2188.0,5486.0,2332.0,17160.0,11936.0,-3146.0,3905.0,-1736.0,13400.0,-9112.0,11680.0,2037.0,-8474.0,-561.0
-6880.0,-12404.0,10808.0,-4609.0,2252.0,6364.0,2164.0,17632.0,12868.0,-3954.0,6236.0,-1661.0,13308.0,-9036.0,10556.0,2678.0,-10198.0,-1215.0
-7444.0,-12256.0,10756.0,-5155.0,3162.0,7316.0,316.0,16500.0,10008.0,-4971.0,7270.0,-2074.0,12684.0,-7568.0,8412.0,2409.0,-11384.0,-975.0
-7884.0,-12048.0,10196.0,-4940.0,4559.0,7275.0,-892.0,15044.0,7744.0,-4850.0,6586.0,-2559.0,12848.0,-8116.0,7196.0,1704.0,-11581.0,-1118.0
-7984.0,-11152.0,9792.0,-4753.0,4880.0,7523.0,-656.0,13836.0,8544.0,-4341.0,5904.0,-2252.0,13104.0,-7712.0,5528.0,1186.0,-10541.0,-1289.0
-8248.0,-11972.0,9416.0,-5524.0,3960.0,6609.0,764.0,12436.0,9180.0,-3549.0,5408.0,-1347.0,12820.0,-7840.0,7772.0,407.0,-9394.0,-1525.0
-8004.0,-11748.0,8976.0,-5524.0,3741.0,7129.0,1872.0,14648.0,12216.0,-3681.0,6235.0,-1570.0,12204.0,-8248.0,11720.0,2265.0,-11991.0,-1523.0
-7768.0,-11800.0,9140.0,-8252.0,3664.0,7574.0,3312.0,15984.0,14372.0,-5981.0,8576.0,-1261.0,13056.0,-7580.0,11344.0,3564.0,-12489.0,-2040.0
-7412.0,-12356.0,8996.0,-9973.0,3381.0,8579.0,2556.0,15000.0,12220.0,-7811.0,11666.0,-667.0,13512.0,-6468.0,8040.0,3262.0,-13779.0,-1674.0
-7336.0,-12972.0,9236.0,-9508.0,4096.0,10763.0,1908.0,14528.0,9104.0,-6147.0,10885.0,431.0,12696.0,-6728.0,9624.0,2135.0,-15111.0,-1975.0
-7372.0,-12436.0,8620.0,-10155.0,5298.0,12530.0,4528.0,17108.0,15940.0,-5863.0,11954.0,18.0,12504.0,-7212.0,12196.0,3779.0,-17758.0,-1816.0
-7768.0,-12352.0,8164.0,-13354.0,5507.0,12823.0,4672.0,15780.0,15364.0,-10047.0,16678.0,-1033.0,12580.0,-6864.0,11096.0,5622.0,-19290.0,-2205.0
-8712.0,-13920.0,7460.0,-14805.0,3723.0,12871.0,2940.0,12268.0,12040.0,-9929.0,19151.0,-1578.0,13640.0,-3960.0,7848.0,7333.0,-21724.0,-998.0
-8176.0,-14492.0,6896.0,-13560.0,3217.0,13210.0,-96.0,16352.0,10124.0,-9054.0,18803.0,-3630.0,15108.0,-5772.0,6952.0,7548.0,-20852.0,-1065.0
-8572.0,-14712.0,6696.0,-13031.0,4411.0,13537.0,892.0,13604.0,11300.0,-9592.0,16701.0,-6074.0,15184.0,-4792.0,7000.0,8064.0,-20408.0,-1017.0
-9512.0,-14956.0,5916.0,-13733.0,3846.0,13034.0,1820.0,13300.0,14080.0,-9854.0,17141.0,-5755.0,14892.0,-3968.0,8672.0,8662.0,-19958.0,-60.0
-9068.0,-14580.0,5804.0,-13838.0,4722.0,13407.0,2044.0,17724.0,17056.0,-11405.0,18953.0,-7928.0,16324.0,-5168.0,8432.0,9895.0,-21651.0,-238.0
-9716.0,-14528.0,5164.0,-15480.0,5307.0,14845.0,2428.0,14772.0,16664.0,-13234.0,21062.0,-9120.0,15788.0,-4048.0,8116.0,10081.0,-21887.0,-347.0
-10556.0,-14696.0,4108.0,-16067.0,4311.0,16222.0,1508.0,10736.0,14608.0,-13407.0,23104.0,-8526.0,15540.0,-4052.0,6352.0,9946.0,-23793.0,410.0
-10412.0,-13728.0,4372.0,-15555.0,3609.0,16749.0,-604.0,10888.0,11900.0,-12376.0,23804.0,-7272.0,15220.0,-4240.0,3904.0,8884.0,-23879.0,1217.0
-10856.0,-10776.0,2760.0,-15856.0,3510.0,17695.0,-1756.0,11996.0,11476.0,-13963.0,23159.0,-7277.0,13988.0,-4384.0,2500.0,9348.0,-24767.0,1833.0
-11032.0,-9492.0,3620.0,-17787.0,3523.0,17502.0,-932.0,11388.0,12384.0,-15086.0,23667.0,-5463.0,13812.0,-5924.0,2800.0,8343.0,-24026.0,2179.0
-10804.0,-9332.0,2996.0,-19934.0,3082.0,18144.0,-2440.0,13336.0,10952.0,-16341.0,25845.0,-6435.0,12684.0,-5152.0,-1104.0,7616.0,-23495.0,1977.0
-12156.0,-8620.0,2716.0,-20108.0,4308.0,18893.0,-3188.0,6452.0,8036.0,-15440.0,26102.0,-5316.0,11852.0,-5464.0,-920.0,6179.0,-23209.0,3635.0
-12864.0,-7972.0,2576.0,-18503.0,3357.0,18663.0,-5688.0,8852.0,6928.0,-13414.0,26405.0,-3479.0,11324.0,-6324.0,-2892.0,4196.0,-22894.0,4787.0
-13340.0,-5816.0,2536.0,-17431.0,2610.0,18696.0,-8344.0,9168.0,4136.0,-12226.0,25784.0,-5447.0,12036.0,-5636.0,-6480.0,3368.0,-21666.0,6891.0
-12972.0,-4576.0,2332.0,-16573.0,3321.0,17354.0,-9508.0,9208.0,3768.0,-13224.0,23534.0,-5927.0,13776.0,-11760.0,-2664.0,6465.0,-20818.0,4748.0
-14060.0,-2484.0,2320.0,-16908.0,854.0,15332.0,-10356.0,7656.0,2124.0,-14111.0,21536.0,-4201.0,12800.0,-10240.0,-6448.0,6464.0,-18795.0,1840.0
-14032.0,-2780.0,904.0,-16351.0,925.0,13138.0,-11192.0,6072.0,1452.0,-13570.0,19327.0,-3903.0,11316.0,-8912.0,-6676.0,7557.0,-17597.0,683.0
-13776.0,-2156.0,1676.0,-16112.0,-67.0,11881.0,-9892.0,4096.0,3116.0,-13300.0,17322.0,-2504.0,10100.0,-7996.0,-6372.0,8371.0,-16021.0,878.0
-13252.0,-2212.0,1312.0,-15633.0,-778.0,12147.0,-10236.0,4352.0,2992.0,-11633.0,17028.0,187.0,10052.0,-6672.0,-8304.0,7848.0,-15167.0,1529.0
-12688.0,-1420.0,840.0,-13981.0,-366.0,12143.0,-11292.0,6940.0,3048.0,-10395.0,16184.0,-203.0,10752.0,-7048.0,-8284.0,7369.0,-14457.0,2224.0
-12736.0,-1440.0,1012.0,-12930.0,-239.0,11428.0,-10888.0,6296.0,3244.0,-10385.0,15060.0,-725.0,11072.0,-8632.0,-5824.0,7683.0,-14046.0,1865.0
-13180.0,252.0,1364.0,-13183.0,99.0,10481.0,-11408.0,5452.0,2904.0,-11051.0,15027.0,1100.0,10572.0,-8320.0,-8948.0,6989.0,-13095.0,840.0
-13732.0,236.0,1508.0,-10084.0,-73.0,9639.0,-13016.0,4776.0,388.0,-10005.0,13722.0,1640.0,9640.0,-8268.0,-10800.0,6896.0,-11926.0,1888.0
-14552.0,176.0,1712.0,-11368.0,-2414.0,8244.0,-13864.0,4636.0,-484.0,-8622.0,12064.0,1909.0,10192.0,-10380.0,-8056.0,6853.0,-10692.0,2090.0
-15268.0,2660.0,2268.0,-10857.0,-2459.0,6776.0,-14436.0,6552.0,-356.0,-8375.0,10654.0,3218.0,10716.0,-11448.0,-10800.0,6811.0,-9119.0,794.0
-14792.0,2560.0,2916.0,-9356.0,-1387.0,5183.0,-15460.0,6336.0,-2248.0,-8299.0,8725.0,3883.0,9692.0,-11552.0,-11768.0,6714.0,-7289.0,239.0
-15516.0,2960.0,2728.0,-6288.0,-738.0,3822.0,-15748.0,6512.0,-2612.0,-6693.0,6862.0,3635.0,8684.0,-11248.0,-11704.0,6482.0,-6022.0,242.0
-15440.0,3932.0,3640.0,-8454.0,-2568.0,3379.0,-15480.0,7060.0,-1856.0,-5365.0,5677.0,4053.0,8536.0,-11968.0,-12508.0,5075.0,-4669.0,278.0
-15836.0,3760.0,3712.0,-4749.0,-1580.0,2683.0,-16608.0,8220.0,-2944.0,-3739.0,4895.0,3975.0,8464.0,-18492.0,-15324.0,-32768.0,-4008.0,6906.0
-16708.0,6180.0,4820.0,-4432.0,-1917.0,2292.0,-18036.0,8228.0,-5592.0,-2356.0,3901.0,3608.0,7096.0,-10484.0,-14696.0,-32768.0,5897.0,28424.0
-17288.0,6896.0,6728.0,-723.0,-513.0,-226.0,-20156.0,12180.0,-8528.0,-1647.0,879.0,3738.0,6304.0,-8816.0,-14520.0,-5133.0,1569.0,-189.0
-16560.0,7480.0,6432.0,674.0,910.0,-1506.0,-19016.0,13132.0,-6668.0,-1282.0,-1875.0,1216.0,6296.0,-8876.0,-14536.0,17430.0,3126.0,-14937.0
-15884.0,5324.0,5748.0,1077.0,2468.0,-1726.0,-17252.0,11496.0,-4452.0,-465.0,-3421.0,-545.0,8340.0,-15236.0,-14332.0,32767.0,4232.0,-16750.0
-16568.0,4012.0,4652.0,3095.0,3139.0,-1647.0,-16028.0,8396.0,-2960.0,1081.0,-4450.0,-1371.0,4692.0,-9848.0,-16280.0,25241.0,2029.0,-1625.0
-16104.0,1652.0,3336.0,6199.0,2752.0,-1072.0,-15708.0,6852.0,-1496.0,4493.0,-4436.0,-2374.0,8796.0,-12404.0,-13132.0,-6878.0,5510.0,-470.0
-16008.0,1840.0,3172.0,9809.0,2851.0,-821.0,-15744.0,7976.0,-820.0,6552.0,-5564.0,-3330.0,10036.0,-10360.0,-12508.0,-6203.0,7315.0,990.0
-16776.0,1004.0,2640.0,12036.0,5117.0,-634.0,-15788.0,9328.0,628.0,6715.0,-7165.0,-3676.0,12356.0,-12448.0,-7248.0,-7595.0,8460.0,284.0
-15412.0,-712.0,2092.0,9920.0,3449.0,-2613.0,-14040.0,9680.0,3812.0,6721.0,-8613.0,-3665.0,13616.0,-10904.0,-8384.0,-7489.0,8896.0,-714.0
-15808.0,-2304.0,1164.0,8873.0,3963.0,-4245.0,-12788.0,9020.0,6804.0,5627.0,-8982.0,-4599.0,14140.0,-8480.0,-7100.0,-7203.0,9839.0,-1301.0
-15884.0,-4904.0,76.0,8583.0,4105.0,-4388.0,-11764.0,7784.0,9600.0,5606.0,-9410.0,-4707.0,15336.0,-7400.0,-4040.0,-6937.0,9487.0,-809.0
-15752.0,-7044.0,-748.0,8079.0,3344.0,-3799.0,-10260.0,7208.0,12964.0,5970.0,-8498.0,-4193.0,16048.0,-6140.0,-2320.0,-6888.0,8938.0,-624.0
-15144.0,-7824.0,-1428.0,7672.0,2973.0,-2097.0,-9212.0,7592.0,15520.0,5354.0,-6702.0,-3708.0,16836.0,-5104.0,-2104.0,-7241.0,7854.0,-160.0
-15232.0,-7676.0,-2360.0,6645.0,2494.0,-992.0,-9548.0,6580.0,15528.0,4349.0,-4918.0,-3328.0,17556.0,-4928.0,-1052.0,-6111.0,6147.0,633.0
-15892.0,-8092.0,-3160.0,5162.0,1284.0,-562.0,-10476.0,5236.0,14472.0,3661.0,-4057.0,-2560.0,18436.0,-4736.0,-1140.0,-5556.0,5825.0,331.0
-15300.0,-8840.0,-3252.0,3564.0,606.0,-572.0,-9464.0,5664.0,16456.0,3039.0,-3297.0,-1824.0,18668.0,-4380.0,684.0,-3573.0,3715.0,524.0
-14748.0,-8888.0,-3220.0,1033.0,380.0,-41.0,-8992.0,6964.0,17544.0,1171.0,-1798.0,-968.0,18812.0,-4136.0,-184.0,-2642.0,2748.0,90.0
-14984.0,-8700.0,-3252.0,230.0,1023.0,1095.0,-9100.0,5700.0,17088.0,-284.0,194.0,-827.0,18128.0,-3708.0,-448.0,-1301.0,1077.0,-61.0
-15060.0,-7984.0,-3416.0,-683.0,782.0,1683.0,-9968.0,4828.0,14928.0,-956.0,1620.0,-57.0,17284.0,-4040.0,-1372.0,-925.0,-159.0,144.0
-14868.0,-6588.0,-3160.0,-1472.0,383.0,2608.0,-9680.0,4704.0,14596.0,-1455.0,3069.0,594.0,16920.0,-4668.0,-2808.0,482.0,-1640.0,93.0
-15096.0,-6112.0,-2764.0,-2575.0,-235.0,2750.0,-10872.0,4064.0,11600.0,-1953.0,3930.0,2012.0,15704.0,-4344.0,-3888.0,546.0,-1962.0,652.0
-14908.0,-4248.0,-3364.0,-5943.0,-2311.0,2374.0,-11416.0,4804.0,10552.0,-2115.0,4248.0,2695.0,15972.0,-6004.0,-3368.0,1734.0,-2929.0,272.0
-14968.0,-4080.0,-1784.0,-4133.0,-1257.0,2652.0,-11712.0,5688.0,9864.0,-3009.0,4211.0,3112.0,15376.0,-5520.0,-4216.0,2839.0,-3580.0,57.0
-14628.0,-4052.0,-1848.0,-5312.0,-2337.0,2423.0,-11248.0,6424.0,10240.0,-3242.0,4707.0,3068.0,14836.0,-5608.0,-4332.0,3723.0,-3701.0,206.0
-14916.0,-3984.0,-1192.0,-6273.0,-2277.0,2520.0,-11212.0,6112.0,9856.0,-4186.0,5440.0,3061.0,14408.0,-6196.0,-4020.0,4436.0,-4373.0,432.0
-14852.0,-4284.0,-1028.0,-6980.0,-3208.0,2768.0,-11704.0,6228.0,8752.0,-4123.0,5744.0,3586.0,14644.0,-6572.0,-5276.0,4635.0,-4620.0,628.0
-14944.0,-3544.0,-604.0,-6366.0,-2666.0,3144.0,-12108.0,7520.0,8680.0,-4370.0,5998.0,3426.0,14756.0,-7196.0,-5524.0,4887.0,-4794.0,614.0
-15112.0,-2684.0,-300.0,-7105.0,-2709.0,2924.0,-12180.0,7232.0,7968.0,-5051.0,6126.0,3692.0,14996.0,-8500.0,-4936.0,5278.0,-5370.0,-13.0
-15120.0,-2244.0,-184.0,-7607.0,-2780.0,2251.0,-12884.0,7352.0,6604.0,-5860.0,5738.0,4226.0,14340.0,-8264.0,-5200.0,6209.0,-5572.0,-852.0
-14832.0,-1952.0,-244.0,-8112.0,-2193.0,1478.0,-12668.0,7480.0,6536.0,-6937.0,5487.0,4116.0,13204.0,-7696.0,-6688.0,6704.0,-5577.0,-1093.0
-15504.0,-1048.0,-124.0,-8528.0,-2416.0,1574.0,-12128.0,6520.0,6224.0,-6985.0,5420.0,4001.0,12600.0,-8020.0,-6936.0,7057.0,-5868.0,-661.0
-14796.0,-1796.0,508.0,-8004.0,-2408.0,1816.0,-12132.0,6972.0,5696.0,-6705.0,6043.0,4120.0,11180.0,-7240.0,-7764.0,6804.0,-5939.0,-598.0
-14912.0,-1120.0,1352.0,-7408.0,-2457.0,2906.0,-12124.0,7124.0,4564.0,-5300.0,6475.0,3663.0,7660.0,-10708.0,-8988.0,-25722.0,-4081.0,7461.0
-15956.0,1172.0,2976.0,-5643.0,-2680.0,4450.0,-13136.0,6776.0,1260.0,-3493.0,8081.0,3177.0,10316.0,-17788.0,-25756.0,-32768.0,-4263.0,32767.0
-16560.0,6024.0,4648.0,-3354.0,-2015.0,3397.0,-16936.0,9996.0,-6096.0,-1411.0,7853.0,4670.0,6812.0,-6708.0,-16608.0,-15255.0,2810.0,10543.0
-16380.0,8412.0,6576.0,2220.0,176.0,3698.0,-20424.0,11236.0,-11816.0,840.0,4880.0,1870.0,6828.0,-6612.0,-11044.0,-3515.0,4826.0,-1578.0
-17384.0,8724.0,6748.0,5553.0,1745.0,851.0,-21112.0,14900.0,-10392.0,492.0,-440.0,1445.0,6788.0,-7580.0,-9476.0,3119.0,1343.0,-2640.0
-16232.0,5492.0,5736.0,233.0,73.0,-2392.0,-18416.0,14356.0,-4500.0,-1027.0,-4232.0,-1059.0,9048.0,-7548.0,-11572.0,11870.0,2804.0,-5068.0
-16572.0,1392.0,2936.0,1368.0,1663.0,-3139.0,-14940.0,9888.0,1320.0,-359.0,-5358.0,-2294.0,11304.0,-6636.0,-19224.0,29275.0,-535.0,-29653.0
-16520.0,-556.0,1876.0,4606.0,2296.0,-1809.0,-12512.0,7036.0,5612.0,1259.0,-4249.0,-2619.0,13360.0,-11840.0,-12404.0,32767.0,1880.0,-21761.0
-16096.0,-1336.0,1396.0,5790.0,2226.0,-364.0,-12864.0,7984.0,5444.0,3111.0,-3172.0,-2396.0,15044.0,-4624.0,-8168.0,32767.0,1802.0,-1405.0
-15356.0,-1048.0,1300.0,6918.0,3089.0,1214.0,-12780.0,7380.0,4808.0,4216.0,-2355.0,-2875.0,13744.0,-12844.0,-11504.0,-2839.0,3512.0,2243.0
-16296.0,688.0,1788.0,7866.0,3138.0,1495.0,-14560.0,7756.0,2600.0,4605.0,-2517.0,-2704.0,12764.0,-10204.0,-7680.0,-5278.0,4316.0,1226.0
-15484.0,1620.0,1160.0,6700.0,3041.0,-180.0,-15372.0,8928.0,1512.0,3778.0,-4043.0,-2394.0,12596.0,-10652.0,-9172.0,-6117.0,5004.0,288.0
-15656.0,916.0,660.0,6041.0,2405.0,-1422.0,-15128.0,7756.0,2124.0,3444.0,-5013.0,-3064.0,13020.0,-9640.0,-9552.0,-5026.0,5436.0,-348.0
-15684.0,-148.0,364.0,5868.0,1976.0,-2059.0,-14020.0,7396.0,3848.0,3694.0,-6298.0,-3048.0,12496.0,-8404.0,-7096.0,-4660.0,5784.0,-273.0
