0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-12184.0,-3940.0,-2384.0,-9681.0,8784.0,12173.0,-6080.0,11476.0,7740.0,-1101.0,12005.0,-7874.0,13936.0,1556.0,432.0,3534.0,-11743.0,-8226.0
-12456.0,-4088.0,-1964.0,-9436.0,8788.0,12348.0,-5896.0,10636.0,7344.0,-1072.0,12494.0,-9288.0,14096.0,1752.0,-228.0,2608.0,-12439.0,-8445.0
-12660.0,-3684.0,-2800.0,-10752.0,8951.0,12117.0,-6440.0,11312.0,7356.0,-1675.0,12775.0,-10478.0,14552.0,1680.0,-288.0,3038.0,-13191.0,-9101.0
-13296.0,-3480.0,-3044.0,-10452.0,8928.0,11712.0,-6792.0,11176.0,6992.0,-1801.0,13377.0,-12695.0,14764.0,1688.0,-540.0,3084.0,-13469.0,-9502.0
-13172.0,-2772.0,-3432.0,-10256.0,9351.0,11934.0,-6504.0,9748.0,7064.0,-2079.0,13784.0,-13212.0,14644.0,1688.0,-208.0,3163.0,-12993.0,-9944.0
-12600.0,-2552.0,-3052.0,-11303.0,9166.0,12045.0,-7276.0,10144.0,6720.0,-3045.0,14054.0,-12719.0,14924.0,1876.0,-748.0,4977.0,-12628.0,-10213.0
-13024.0,-2620.0,-3672.0,-10475.0,10793.0,11482.0,-8988.0,10008.0,6016.0,-3414.0,13728.0,-13713.0,14896.0,3384.0,-2712.0,5527.0,-12032.0,-10129.0
-13368.0,-1452.0,-4448.0,-12211.0,8577.0,11045.0,-9456.0,11332.0,6104.0,-4200.0,13518.0,-15330.0,15156.0,3300.0,-2784.0,5450.0,-11567.0,-10247.0
-13628.0,-1664.0,-5060.0,-6352.0,13999.0,9469.0,-8588.0,9216.0,6056.0,-5093.0,13418.0,-15999.0,15384.0,2864.0,-2104.0,6650.0,-10957.0,-10951.0
-14084.0,-1956.0,-3884.0,-15181.0,4521.0,8586.0,-9744.0,8212.0,6088.0,-6102.0,13554.0,-15142.0,14712.0,3676.0,-3220.0,6776.0,-10267.0,-10912.0
-12664.0,-1736.0,-5632.0,-10128.0,8797.0,9708.0,-9872.0,7792.0,6292.0,-5896.0,13624.0,-14891.0,13220.0,6340.0,-5112.0,6147.0,-10136.0,-9883.0
-13464.0,-136.0,-4168.0,-10209.0,11461.0,8684.0,-10420.0,5752.0,5900.0,-5012.0,13291.0,-14262.0,13724.0,5100.0,-3056.0,6296.0,-11091.0,-9886.0
-13892.0,140.0,-7752.0,-9040.0,8997.0,8606.0,-11216.0,6048.0,5504.0,-4533.0,12724.0,-12899.0,14016.0,5640.0,-4364.0,5971.0,-10573.0,-8635.0
-11976.0,288.0,-7092.0,-10200.0,7941.0,10247.0,-12268.0,5916.0,4636.0,-3890.0,12053.0,-12505.0,13700.0,6072.0,-6560.0,4634.0,-10336.0,-8031.0
-12880.0,1948.0,-7048.0,-10674.0,7128.0,9122.0,-12540.0,5236.0,4208.0,-3109.0,11611.0,-12324.0,13896.0,5736.0,-6940.0,3578.0,-10304.0,-7428.0
-14384.0,3432.0,-7436.0,-8961.0,7249.0,8313.0,-13708.0,3636.0,3432.0,-2874.0,10894.0,-11019.0,13968.0,6632.0,-6712.0,2236.0,-9399.0,-6094.0
-13756.0,4140.0,-7620.0,-9155.0,6048.0,7708.0,-14664.0,2780.0,2508.0,-3953.0,10139.0,-8245.0,13044.0,6736.0,-8108.0,3105.0,-8405.0,-5134.0
-11780.0,4316.0,-7420.0,-9785.0,5027.0,7344.0,-14776.0,2912.0,2336.0,-4588.0,9884.0,-6105.0,13588.0,6676.0,-8128.0,2503.0,-6147.0,-3576.0
-12776.0,4320.0,-8692.0,-8588.0,3013.0,5781.0,-16348.0,3052.0,556.0,-3775.0,8329.0,-4907.0,13064.0,8264.0,-11648.0,-3815.0,-3162.0,-71.0
-12636.0,4672.0,-7704.0,-4918.0,6119.0,5758.0,-16592.0,4044.0,824.0,-2675.0,6870.0,-5201.0,13264.0,8080.0,-10712.0,-2018.0,-4033.0,-1073.0
-12408.0,4456.0,-7980.0,-4427.0,2982.0,5248.0,-15964.0,3444.0,1296.0,-1728.0,5944.0,-5214.0,13728.0,7112.0,-9996.0,-3823.0,-3967.0,-1391.0
-13252.0,5120.0,-7892.0,-4481.0,1033.0,4398.0,-16872.0,2996.0,744.0,-695.0,4279.0,-4225.0,13628.0,7952.0,-11272.0,-5567.0,-2318.0,285.0
-12972.0,4828.0,-7696.0,-2034.0,1008.0,3794.0,-17284.0,3736.0,376.0,451.0,2900.0,-3786.0,14688.0,6504.0,-9104.0,-2322.0,-3650.0,-798.0
-13384.0,5512.0,-7596.0,-1088.0,572.0,2851.0,-16724.0,3932.0,1104.0,395.0,2019.0,-2518.0,14920.0,7012.0,-9156.0,-319.0,-2394.0,-292.0
-13432.0,5040.0,-7400.0,-963.0,-702.0,1375.0,-16488.0,3636.0,1048.0,-156.0,1132.0,-372.0,14704.0,6540.0,-9124.0,572.0,-803.0,123.0
-13200.0,4380.0,-7724.0,517.0,-775.0,552.0,-15324.0,4484.0,2696.0,-437.0,484.0,1026.0,14468.0,6960.0,-8820.0,1198.0,-62.0,780.0
-12920.0,3188.0,-7344.0,335.0,-1545.0,364.0,-14504.0,5888.0,3596.0,-137.0,152.0,1186.0,14124.0,5948.0,-6424.0,2353.0,-335.0,1205.0
-12868.0,2600.0,-7228.0,182.0,-1880.0,327.0,-14188.0,6372.0,3884.0,214.0,-194.0,647.0,14872.0,5640.0,-6228.0,1766.0,-295.0,476.0
-13072.0,2320.0,-7076.0,583.0,-1473.0,514.0,-13180.0,6236.0,5156.0,390.0,-16.0,414.0,14804.0,5544.0,-4720.0,1469.0,-196.0,708.0
-13208.0,2096.0,-6916.0,65.0,-1697.0,601.0,-13096.0,6552.0,5088.0,132.0,265.0,527.0,14676.0,6140.0,-5880.0,496.0,378.0,1379.0
-13372.0,1732.0,-6820.0,385.0,-1319.0,1025.0,-13636.0,6832.0,5072.0,456.0,292.0,222.0,15240.0,5524.0,-5420.0,415.0,-409.0,662.0
-13608.0,2200.0,-7084.0,777.0,-790.0,1093.0,-13844.0,6416.0,5000.0,678.0,298.0,232.0,15820.0,5392.0,-5840.0,-73.0,-182.0,672.0
-13740.0,2636.0,-7204.0,122.0,-1673.0,668.0,-13932.0,6624.0,4728.0,332.0,237.0,1064.0,15572.0,5228.0,-5744.0,607.0,-4.0,1088.0
-13592.0,2540.0,-6804.0,-94.0,-1242.0,224.0,-14216.0,7684.0,4568.0,124.0,46.0,934.0,16344.0,4944.0,-6216.0,550.0,421.0,880.0
-13848.0,2644.0,-6760.0,-852.0,-897.0,9.0,-14052.0,7204.0,4516.0,-416.0,-23.0,967.0,15864.0,5096.0,-5972.0,532.0,859.0,948.0
-14296.0,2848.0,-6912.0,-1198.0,-876.0,-141.0,-14288.0,6740.0,4628.0,-601.0,-91.0,1494.0,16044.0,4976.0,-5920.0,1030.0,527.0,580.0
-14040.0,2272.0,-6924.0,-868.0,-770.0,69.0,-14552.0,7208.0,4180.0,-559.0,-263.0,1274.0,15352.0,6072.0,-6696.0,136.0,388.0,852.0
-13868.0,2404.0,-6868.0,-124.0,-461.0,857.0,-14804.0,7568.0,4196.0,249.0,-771.0,502.0,15356.0,5852.0,-7152.0,-524.0,-379.0,493.0
-13804.0,3164.0,-6760.0,525.0,-10.0,1280.0,-14332.0,7404.0,4096.0,474.0,-589.0,-224.0,15476.0,5156.0,-7120.0,-957.0,-674.0,251.0
-13840.0,3512.0,-6548.0,253.0,134.0,1018.0,-14508.0,7604.0,3600.0,-68.0,-301.0,-498.0,15864.0,4736.0,-7152.0,-180.0,-450.0,75.0
-13984.0,3480.0,-6344.0,315.0,325.0,591.0,-14312.0,6888.0,3584.0,-913.0,135.0,-289.0,15360.0,4952.0,-6944.0,710.0,-646.0,-301.0
-14144.0,3440.0,-6160.0,252.0,-209.0,-50.0,-14284.0,6336.0,3668.0,-1697.0,416.0,613.0,15080.0,5108.0,-7292.0,783.0,-168.0,363.0
-14144.0,3268.0,-6052.0,709.0,-822.0,-791.0,-14280.0,5908.0,3192.0,-2133.0,9.0,1994.0,15428.0,5036.0,-6800.0,1345.0,424.0,1033.0
-14164.0,2888.0,-5812.0,1642.0,-1782.0,-1071.0,-14240.0,6352.0,3124.0,-2118.0,-784.0,3458.0,14624.0,5632.0,-7652.0,1214.0,854.0,1471.0
-13512.0,3184.0,-5884.0,3501.0,-1443.0,-381.0,-14176.0,8048.0,3344.0,-1072.0,-1102.0,2293.0,14768.0,5016.0,-8028.0,1207.0,87.0,1211.0
-13292.0,3648.0,-5596.0,4511.0,-476.0,527.0,-14092.0,10172.0,3236.0,-270.0,-1159.0,-206.0,15192.0,3812.0,-7744.0,748.0,-1424.0,352.0
-12908.0,4292.0,-5020.0,4968.0,1225.0,1312.0,-13948.0,11216.0,2496.0,220.0,-626.0,-3325.0,14204.0,4324.0,-7680.0,-483.0,-2773.0,-181.0
-13180.0,4392.0,-3968.0,4617.0,3400.0,1865.0,-14204.0,9624.0,1420.0,-1044.0,-643.0,-5677.0,15516.0,2764.0,-9352.0,-640.0,-3043.0,-446.0
-13596.0,4764.0,-5292.0,4146.0,5863.0,933.0,-15044.0,11964.0,2124.0,-9610.0,-1877.0,-5546.0,14308.0,7516.0,-11644.0,3774.0,4641.0,2119.0
-13708.0,3624.0,-5840.0,3871.0,5330.0,754.0,-16788.0,8472.0,2904.0,-1344.0,3596.0,-11852.0,13968.0,4588.0,-4224.0,-1393.0,-488.0,5360.0
-13536.0,2820.0,-5968.0,6714.0,6134.0,1003.0,-17836.0,4280.0,-3448.0,-2113.0,-1114.0,-12690.0,14808.0,2716.0,-5764.0,-200.0,-7117.0,2293.0
-13364.0,3128.0,-5904.0,9665.0,6918.0,900.0,-16056.0,3664.0,-684.0,1642.0,-4637.0,-11551.0,14916.0,4756.0,-11424.0,-1003.0,-6989.0,2511.0
-13344.0,3304.0,-6920.0,10740.0,7290.0,786.0,-16104.0,5832.0,2268.0,2166.0,-5762.0,-11609.0,14732.0,4020.0,-9812.0,-2257.0,-6899.0,3399.0
-13248.0,4160.0,-8328.0,10353.0,5537.0,1028.0,-15744.0,4764.0,3744.0,2865.0,-5175.0,-13639.0,14680.0,3188.0,-6968.0,-138.0,-9324.0,2237.0
-12812.0,3780.0,-7880.0,12124.0,5808.0,741.0,-15856.0,3408.0,1760.0,4514.0,-4795.0,-13645.0,13592.0,3964.0,-12692.0,-3010.0,-8539.0,1450.0
-12428.0,3468.0,-7424.0,12740.0,6084.0,942.0,-16848.0,3340.0,-228.0,5481.0,-6444.0,-14186.0,13496.0,5700.0,-13804.0,-5529.0,-6244.0,2785.0
-12788.0,3032.0,-8908.0,14345.0,5421.0,452.0,-17004.0,1888.0,1000.0,5670.0,-8542.0,-12865.0,14600.0,4852.0,-13740.0,-6192.0,-3837.0,3075.0
-12804.0,2568.0,-8688.0,16877.0,6620.0,-891.0,-17184.0,3332.0,2528.0,5673.0,-9589.0,-13128.0,14064.0,4536.0,-11328.0,-7099.0,-1005.0,3595.0
-12156.0,2372.0,-9020.0,15714.0,5406.0,-2653.0,-15844.0,4116.0,3420.0,4799.0,-10786.0,-13516.0,13396.0,3440.0,-5740.0,-2835.0,-2966.0,807.0
-11488.0,2460.0,-9304.0,14029.0,4089.0,-3193.0,-13272.0,3748.0,6780.0,6809.0,-8345.0,-13343.0,12720.0,3320.0,-7460.0,-1363.0,-2094.0,1504.0
-11824.0,1256.0,-8544.0,12515.0,4074.0,-4672.0,-12864.0,2996.0,7736.0,7098.0,-5002.0,-15560.0,12968.0,4708.0,-9588.0,1499.0,-97.0,1510.0
-10828.0,988.0,-9624.0,11793.0,2038.0,-5697.0,-15436.0,1836.0,784.0,3970.0,-4667.0,-18187.0,13592.0,4116.0,-11568.0,502.0,2738.0,2555.0
-12184.0,-900.0,-8968.0,8415.0,-793.0,-5438.0,-14436.0,-1772.0,-416.0,3551.0,-10693.0,-15205.0,13664.0,3840.0,-10752.0,-2323.0,5581.0,599.0
-11424.0,-1612.0,-8476.0,10773.0,1725.0,-6016.0,-12400.0,-1284.0,5820.0,4430.0,-12920.0,-11168.0,12972.0,4224.0,-7404.0,-5011.0,6941.0,2101.0
-11268.0,-2004.0,-10560.0,12820.0,7.0,-5233.0,-12332.0,936.0,8468.0,6128.0,-10059.0,-11421.0,14204.0,3636.0,-8476.0,-4333.0,7652.0,2820.0
-10888.0,-728.0,-9128.0,16371.0,-793.0,-6777.0,-12308.0,1560.0,8124.0,7806.0,-7736.0,-12211.0,14408.0,3904.0,-8744.0,-5040.0,8980.0,2762.0
-11840.0,-1752.0,-9356.0,14342.0,-2429.0,-6179.0,-11740.0,3104.0,10564.0,7662.0,-5661.0,-12187.0,15092.0,2484.0,-6360.0,-8024.0,8771.0,3253.0
-11688.0,-1528.0,-9012.0,12117.0,-3676.0,-10538.0,-12000.0,3124.0,11544.0,6839.0,-1818.0,-13633.0,15820.0,3340.0,-6604.0,-6860.0,8998.0,2677.0
-11464.0,-4332.0,-7956.0,9347.0,-5811.0,-11066.0,-12632.0,1132.0,8032.0,5395.0,-891.0,-13622.0,15232.0,4164.0,-4480.0,-7989.0,6333.0,3320.0
-11556.0,-5592.0,-8156.0,9138.0,-4472.0,-11822.0,-13612.0,1068.0,6392.0,4291.0,-2658.0,-12863.0,16548.0,3180.0,-1872.0,-7206.0,4817.0,2920.0
-11956.0,-5756.0,-7100.0,8553.0,-1292.0,-10553.0,-13232.0,1400.0,7072.0,2503.0,-5394.0,-11905.0,16840.0,3108.0,-2152.0,-4145.0,3382.0,1412.0
-11248.0,-6680.0,-7248.0,6996.0,164.0,-9354.0,-12004.0,760.0,8764.0,1855.0,-7478.0,-10556.0,15936.0,4840.0,-4608.0,-4208.0,2615.0,646.0
-11808.0,-6920.0,-7064.0,8093.0,2929.0,-6381.0,-11280.0,52.0,11188.0,2819.0,-7082.0,-9203.0,15548.0,4452.0,-4748.0,-5719.0,2017.0,1367.0
-12552.0,-6484.0,-7900.0,6696.0,310.0,-5558.0,-11480.0,-1612.0,12072.0,4051.0,-5186.0,-7982.0,17104.0,2816.0,-3532.0,-5598.0,1628.0,1115.0
-11484.0,-7392.0,-7632.0,5720.0,-460.0,-6992.0,-12392.0,-700.0,11164.0,4699.0,-4218.0,-5917.0,17824.0,3328.0,-3224.0,-5168.0,2227.0,-314.0
-11984.0,-8748.0,-7544.0,5580.0,-203.0,-5805.0,-13172.0,620.0,10968.0,3827.0,-5171.0,-4982.0,17488.0,4800.0,-2840.0,-4062.0,2762.0,-883.0
-11992.0,-8804.0,-7416.0,4696.0,221.0,-5544.0,-12156.0,624.0,12400.0,2869.0,-5695.0,-4235.0,17672.0,4208.0,-1444.0,-3193.0,2403.0,-1046.0
-11396.0,-8308.0,-7448.0,4413.0,1913.0,-4198.0,-11512.0,756.0,14128.0,2172.0,-4856.0,-2742.0,17820.0,4080.0,-2476.0,-3094.0,2161.0,-1789.0
-11536.0,-8456.0,-7784.0,2645.0,1812.0,-3324.0,-12324.0,448.0,13084.0,1776.0,-3153.0,-2317.0,16900.0,4984.0,-3696.0,-3090.0,1441.0,-2465.0
-11328.0,-8952.0,-7988.0,2826.0,2074.0,-2353.0,-12956.0,-452.0,11572.0,2558.0,-2238.0,-3229.0,16148.0,6648.0,-4544.0,-3714.0,1074.0,-1881.0
-11240.0,-9352.0,-8300.0,3238.0,2403.0,-1511.0,-12900.0,-824.0,12048.0,2814.0,-2386.0,-3597.0,16148.0,6544.0,-4272.0,-4651.0,1059.0,-965.0
-11128.0,-9532.0,-8664.0,2948.0,1781.0,-1808.0,-12968.0,-1036.0,12188.0,2592.0,-2007.0,-4779.0,17200.0,6592.0,-3792.0,-4085.0,1682.0,-631.0
-11144.0,-9812.0,-8564.0,3011.0,1787.0,-1592.0,-12084.0,-1504.0,13232.0,2167.0,-2552.0,-3744.0,18024.0,4948.0,380.0,-3647.0,664.0,-732.0
-10804.0,-9196.0,-8784.0,1141.0,799.0,-2259.0,-11704.0,-360.0,14412.0,252.0,-2166.0,-3059.0,17968.0,5836.0,-1720.0,-1620.0,1250.0,-2076.0
-10556.0,-9732.0,-9084.0,-195.0,935.0,-1479.0,-11440.0,-1184.0,14744.0,-660.0,-1543.0,-2364.0,16156.0,7800.0,-2304.0,-1387.0,1058.0,-1757.0
-10656.0,-10152.0,-9244.0,193.0,799.0,-327.0,-11292.0,-3492.0,13792.0,-8.0,-290.0,-2068.0,15920.0,7660.0,-3288.0,-1591.0,643.0,-907.0
-11268.0,-9620.0,-9276.0,1057.0,470.0,917.0,-12092.0,-2576.0,13552.0,879.0,764.0,-1323.0,15852.0,8112.0,-4508.0,-2046.0,523.0,359.0
-11336.0,-9016.0,-9136.0,1295.0,413.0,1730.0,-12784.0,-1828.0,12860.0,1010.0,1601.0,-1691.0,16420.0,7004.0,-3460.0,-1812.0,202.0,1332.0
-11500.0,-8552.0,-8940.0,933.0,-89.0,1529.0,-13040.0,-2544.0,11332.0,526.0,1707.0,-1263.0,17228.0,5892.0,-4312.0,-1303.0,646.0,1343.0
-11576.0,-8192.0,-8488.0,727.0,2.0,1610.0,-13288.0,-1696.0,10980.0,243.0,968.0,-430.0,16764.0,5568.0,-2804.0,-916.0,170.0,1325.0
-11828.0,-7608.0,-8228.0,76.0,-447.0,1379.0,-13088.0,-1024.0,11544.0,-319.0,1297.0,-338.0,17404.0,4492.0,-4312.0,-444.0,122.0,871.0
-11468.0,-7284.0,-8016.0,-547.0,47.0,1293.0,-13708.0,-556.0,10252.0,-907.0,1369.0,-647.0,16756.0,5156.0,-4632.0,-128.0,100.0,268.0
-11708.0,-7852.0,-7928.0,-629.0,352.0,1320.0,-13728.0,-1700.0,9876.0,-815.0,1061.0,-669.0,16144.0,5460.0,-5476.0,-594.0,315.0,471.0
-11852.0,-7204.0,-8000.0,-215.0,352.0,1589.0,-13408.0,-1452.0,10432.0,-508.0,1442.0,-1258.0,15944.0,5616.0,-6044.0,-841.0,370.0,989.0
-11780.0,-7168.0,-7832.0,73.0,537.0,1518.0,-13772.0,-1172.0,9552.0,-409.0,1467.0,-1590.0,16324.0,4520.0,-3856.0,-807.0,49.0,974.0
-11668.0,-7012.0,-7736.0,-642.0,395.0,936.0,-13744.0,-488.0,9812.0,-1284.0,1305.0,-2011.0,17088.0,4120.0,-5196.0,-318.0,-48.0,292.0
-11364.0,-7924.0,-7312.0,-1821.0,728.0,658.0,-13552.0,-1456.0,9400.0,-2096.0,504.0,-2114.0,16044.0,5468.0,-4280.0,-137.0,108.0,45.0
-11252.0,-6808.0,-8372.0,-1201.0,1219.0,437.0,-12768.0,-3264.0,9868.0,-1888.0,301.0,-1608.0,16464.0,4572.0,-3880.0,88.0,-150.0,-246.0
-11284.0,-7124.0,-8272.0,-1987.0,66.0,473.0,-12852.0,-2248.0,10172.0,-2157.0,90.0,-754.0,15988.0,5440.0,-4412.0,526.0,-206.0,-651.0
-10960.0,-7184.0,-8604.0,-1700.0,759.0,382.0,-12620.0,-2928.0,10248.0,-2302.0,76.0,-318.0,15424.0,5988.0,-5128.0,451.0,-220.0,-366.0
-11384.0,-7240.0,-8744.0,-1422.0,250.0,899.0,-12324.0,-3796.0,10468.0,-1836.0,554.0,-124.0,15084.0,6620.0,-5316.0,608.0,-49.0,340.0
-10924.0,-7048.0,-8892.0,-979.0,-106.0,821.0,-12540.0,-3764.0,9992.0,-1560.0,783.0,631.0,15468.0,6536.0,-5880.0,400.0,719.0,1038.0
-10756.0,-6640.0,-9304.0,-888.0,-437.0,694.0,-12720.0,-4496.0,9216.0,-1522.0,437.0,1346.0,15332.0,6356.0,-5888.0,281.0,1721.0,1563.0
-10992.0,-6504.0,-9608.0,-713.0,-739.0,669.0,-12780.0,-5020.0,8552.0,-1636.0,-620.0,2379.0,15516.0,6384.0,-6268.0,232.0,2865.0,1461.0
-10764.0,-5692.0,-9840.0,-844.0,-1183.0,303.0,-12604.0,-5044.0,8876.0,-1623.0,-1588.0,3511.0,15216.0,5572.0,-5448.0,95.0,3977.0,1103.0
-10600.0,-5284.0,-9820.0,-1263.0,-1611.0,109.0,-12356.0,-4912.0,9284.0,-1962.0,-1848.0,4311.0,15220.0,6068.0,-5616.0,1341.0,4223.0,557.0
-10508.0,-5424.0,-10104.0,-1525.0,-2462.0,-691.0,-12028.0,-5992.0,9384.0,-1701.0,-1709.0,5417.0,14456.0,6372.0,-5260.0,1471.0,3887.0,337.0
-10152.0,-5400.0,-10488.0,-1112.0,-3232.0,-792.0,-12284.0,-6584.0,7812.0,-1723.0,-2152.0,6349.0,13784.0,7840.0,-7052.0,1884.0,4498.0,622.0
-9308.0,-4932.0,-11408.0,-1096.0,-4019.0,-1481.0,-11640.0,-8436.0,7576.0,-1732.0,-3662.0,7470.0,13008.0,8000.0,-6464.0,1938.0,5785.0,1012.0
