0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-2040.0,-4004.0,-1528.0,6101.0,-3433.0,-472.0,-2816.0,-244.0,4920.0,241.0,-3990.0,1649.0,6232.0,-2976.0,3908.0,-539.0,3629.0,1142.0
-884.0,-3384.0,-1956.0,3611.0,-3768.0,-3997.0,-2716.0,-1284.0,3020.0,-2539.0,-5099.0,2527.0,5648.0,76.0,1440.0,3128.0,5336.0,1876.0
268.0,-2948.0,-1728.0,943.0,-5783.0,-6823.0,-1416.0,-2328.0,1084.0,-4726.0,-6859.0,3619.0,3932.0,252.0,2540.0,5739.0,6514.0,3993.0
1972.0,-4108.0,-964.0,-4893.0,-8908.0,-10723.0,396.0,-768.0,268.0,-8920.0,-9314.0,4033.0,3188.0,-1600.0,836.0,8355.0,9234.0,3066.0
5388.0,-7200.0,1480.0,-5524.0,-10980.0,-13248.0,3036.0,-212.0,3284.0,-8626.0,-11467.0,2346.0,664.0,2096.0,4880.0,9094.0,12260.0,1620.0
6940.0,-9332.0,2000.0,-6785.0,-11427.0,-14205.0,7480.0,-2276.0,6436.0,-8545.0,-12403.0,927.0,-2288.0,112.0,9084.0,8046.0,12747.0,829.0
15708.0,-12376.0,-1028.0,-16012.0,-9558.0,-15776.0,9936.0,-248.0,7008.0,-9551.0,-12479.0,-811.0,-3340.0,-16.0,9188.0,7794.0,13467.0,-1387.0
10828.0,-12428.0,4060.0,-14205.0,-12816.0,-16668.0,11640.0,-1684.0,6424.0,-9952.0,-13250.0,-2533.0,-4948.0,-952.0,11716.0,8022.0,14729.0,-2518.0
12800.0,-12268.0,2580.0,-14162.0,-4986.0,-17506.0,14512.0,-3896.0,8472.0,-12253.0,-14267.0,-3742.0,-7548.0,-424.0,14464.0,9718.0,15755.0,-4949.0
14240.0,-14780.0,-872.0,-20455.0,-6371.0,-19591.0,17548.0,-7360.0,11384.0,-13166.0,-13997.0,-4574.0,-9008.0,3796.0,15372.0,9693.0,17225.0,-7398.0
17604.0,-18516.0,-3284.0,-22461.0,-974.0,-17904.0,17908.0,-10200.0,11468.0,-12143.0,-12509.0,-6429.0,-10348.0,9648.0,19552.0,7042.0,16542.0,-9150.0
16792.0,-21064.0,-3388.0,-14709.0,7485.0,-15030.0,18460.0,-13864.0,10724.0,-10139.0,-12462.0,-8800.0,-10328.0,10688.0,19928.0,4815.0,15918.0,-8631.0
17200.0,-20596.0,-5328.0,-5039.0,9490.0,-13195.0,20912.0,-14252.0,16692.0,-7910.0,-11342.0,-8571.0,-11668.0,7040.0,25412.0,2958.0,14184.0,-8809.0
15892.0,-20500.0,-5044.0,714.0,10708.0,-11562.0,20360.0,-12236.0,16936.0,-9144.0,-9416.0,-8427.0,-9952.0,4448.0,24732.0,4948.0,12550.0,-8936.0
16648.0,-20780.0,-6388.0,-2341.0,11828.0,-10804.0,20404.0,-13068.0,19332.0,-12323.0,-8151.0,-8036.0,-9992.0,3912.0,28472.0,7248.0,11184.0,-10275.0
15604.0,-21688.0,-8228.0,-6605.0,13185.0,-10299.0,20816.0,-16228.0,20716.0,-15814.0,-5919.0,-6386.0,-9372.0,5652.0,27776.0,10054.0,8588.0,-11185.0
14648.0,-25976.0,-7712.0,-11096.0,12442.0,-8863.0,19036.0,-17516.0,20172.0,-16012.0,-3603.0,-5308.0,-8964.0,9712.0,28276.0,11943.0,6662.0,-12106.0
14352.0,-24328.0,-10908.0,-14840.0,5568.0,-6837.0,17488.0,-19984.0,18008.0,-14942.0,-1862.0,-5066.0,-6580.0,14828.0,25628.0,8511.0,4145.0,-10604.0
12300.0,-23736.0,-6788.0,-16815.0,7963.0,-5413.0,15160.0,-17912.0,16948.0,-10669.0,-844.0,-4712.0,-5036.0,12164.0,25192.0,5863.0,2972.0,-9290.0
11300.0,-24064.0,-7512.0,-8674.0,12617.0,-3248.0,13660.0,-15192.0,18020.0,-7879.0,-1218.0,-4732.0,-2824.0,9376.0,24892.0,4236.0,2307.0,-9294.0
9988.0,-24860.0,-8448.0,-6821.0,14359.0,-2213.0,12896.0,-15084.0,20148.0,-7220.0,-1151.0,-5048.0,-1944.0,8556.0,26468.0,3668.0,2121.0,-9588.0
7800.0,-25756.0,-8288.0,-5659.0,15462.0,-1002.0,12860.0,-16756.0,22448.0,-5972.0,-382.0,-5149.0,-1028.0,9216.0,26988.0,2414.0,1143.0,-9019.0
6328.0,-25620.0,-8664.0,-1421.0,14827.0,1659.0,12116.0,-17720.0,24768.0,-5344.0,1642.0,-3882.0,-400.0,9464.0,28232.0,1340.0,-982.0,-8029.0
5180.0,-24828.0,-9496.0,-1966.0,11189.0,3086.0,10460.0,-17308.0,23048.0,-4624.0,3526.0,-2814.0,724.0,8188.0,27360.0,1716.0,-3226.0,-6560.0
3904.0,-24644.0,-9796.0,-6667.0,4782.0,3822.0,9208.0,-17348.0,22708.0,-3333.0,4738.0,-1448.0,2044.0,8708.0,26040.0,1216.0,-5481.0,-5896.0
3692.0,-25092.0,-9976.0,-6900.0,4912.0,4614.0,7684.0,-15864.0,22392.0,-2907.0,5633.0,-1334.0,3044.0,10548.0,24284.0,139.0,-6643.0,-4351.0
2172.0,-24464.0,-8156.0,-6022.0,1102.0,6627.0,7244.0,-16544.0,21996.0,-105.0,6966.0,-809.0,3640.0,11192.0,22840.0,-2886.0,-7642.0,-2038.0
2020.0,-22284.0,-8708.0,-302.0,1590.0,9705.0,6340.0,-15960.0,20768.0,2531.0,8648.0,-201.0,3888.0,10080.0,21948.0,-4323.0,-9501.0,758.0
696.0,-20144.0,-8680.0,836.0,-1111.0,11545.0,5204.0,-15388.0,18900.0,4866.0,9990.0,1272.0,4096.0,8232.0,19536.0,-5041.0,-10880.0,3035.0
368.0,-19300.0,-8232.0,1281.0,-3543.0,12900.0,5528.0,-15688.0,19244.0,7496.0,11492.0,3114.0,3468.0,9620.0,20508.0,-6509.0,-12753.0,5960.0
208.0,-19092.0,-7676.0,4071.0,-5190.0,14410.0,3656.0,-14420.0,15564.0,9889.0,12577.0,3953.0,5032.0,8564.0,15572.0,-8652.0,-14799.0,7854.0
796.0,-19168.0,-7384.0,10044.0,-4128.0,15961.0,2764.0,-13948.0,14876.0,12931.0,12943.0,4226.0,4928.0,9028.0,14848.0,-9537.0,-14468.0,9225.0
28.0,-15832.0,-7308.0,8576.0,-6442.0,16299.0,2432.0,-12340.0,14420.0,14621.0,14166.0,4403.0,5324.0,7760.0,13720.0,-11776.0,-15807.0,11761.0
688.0,-14204.0,-6676.0,7620.0,-10524.0,16415.0,1884.0,-9952.0,12136.0,15112.0,14113.0,4910.0,5432.0,4476.0,12004.0,-12378.0,-15524.0,12128.0
132.0,-13696.0,-5224.0,12275.0,-10510.0,17130.0,1416.0,-7140.0,11452.0,15966.0,14298.0,4857.0,5324.0,4528.0,11240.0,-13096.0,-15732.0,12315.0
384.0,-12940.0,-4564.0,13755.0,-9906.0,17141.0,1192.0,-6420.0,9800.0,16780.0,13984.0,4086.0,4976.0,4748.0,9028.0,-14622.0,-15588.0,12681.0
-104.0,-11996.0,-3552.0,17956.0,-9767.0,18686.0,856.0,-6804.0,7652.0,18158.0,13179.0,4000.0,4048.0,3348.0,8368.0,-15746.0,-15422.0,13438.0
76.0,-10096.0,-2864.0,21557.0,-9694.0,18860.0,508.0,-5604.0,6872.0,18134.0,12369.0,4311.0,4472.0,1964.0,6436.0,-15892.0,-15409.0,13620.0
-764.0,-8168.0,-1752.0,22129.0,-9435.0,18238.0,884.0,-4428.0,6552.0,18411.0,11867.0,5467.0,4500.0,1256.0,4180.0,-15778.0,-15340.0,15114.0
-1056.0,-5720.0,-1516.0,24434.0,-7679.0,17885.0,-320.0,-1156.0,5292.0,17285.0,11579.0,6875.0,4944.0,-3508.0,1732.0,-14515.0,-13916.0,15651.0
-1436.0,-4412.0,360.0,23498.0,-6288.0,16227.0,-1736.0,1600.0,2732.0,14604.0,9787.0,7693.0,5264.0,-6412.0,1960.0,-11917.0,-12232.0,14065.0
-2064.0,-3832.0,936.0,17214.0,-7055.0,13792.0,-1684.0,2520.0,3560.0,11444.0,6945.0,8103.0,5304.0,-7080.0,3024.0,-8040.0,-10595.0,11993.0
-1668.0,-3268.0,792.0,9851.0,-6456.0,11463.0,-1732.0,4216.0,5160.0,8310.0,5486.0,8519.0,5264.0,-6832.0,2624.0,-5150.0,-9636.0,9618.0
-1768.0,-2840.0,464.0,3493.0,-7365.0,8986.0,-2036.0,3912.0,5724.0,4264.0,4954.0,8176.0,6528.0,-6548.0,1628.0,-2642.0,-8583.0,7890.0
-1544.0,-2732.0,-188.0,-249.0,-7308.0,6131.0,-2752.0,2404.0,3612.0,375.0,3255.0,8465.0,6760.0,-5324.0,1092.0,2136.0,-6326.0,5880.0
-1980.0,-2640.0,-1020.0,-2310.0,-8056.0,3555.0,-2400.0,-296.0,4300.0,-2391.0,2016.0,9066.0,5980.0,-848.0,2048.0,5662.0,-3957.0,5883.0
996.0,-11656.0,-192.0,-4318.0,-7329.0,5881.0,-2752.0,-1252.0,2364.0,-4750.0,762.0,10089.0,6608.0,-1832.0,292.0,7336.0,-2120.0,6377.0
-344.0,-3012.0,-1612.0,-8952.0,-10747.0,-2286.0,-4032.0,704.0,760.0,-7726.0,-2040.0,10214.0,7020.0,-2652.0,724.0,10064.0,374.0,4933.0
340.0,-2816.0,-1584.0,-8939.0,-11562.0,-5643.0,-3788.0,424.0,-80.0,-10104.0,-4900.0,9305.0,6720.0,-1296.0,-616.0,12672.0,2910.0,3893.0
1732.0,-3124.0,-2376.0,-10344.0,-10152.0,-9687.0,-2852.0,380.0,380.0,-12109.0,-7923.0,8367.0,5524.0,-2028.0,312.0,15670.0,6199.0,2498.0
2724.0,-4036.0,-3284.0,-11818.0,-9917.0,-12172.0,-412.0,-1324.0,3872.0,-15032.0,-9179.0,7682.0,4444.0,1140.0,2404.0,17749.0,7863.0,354.0
4404.0,-5340.0,-3520.0,-14485.0,-11845.0,-14788.0,1644.0,-4624.0,2280.0,-18704.0,-10270.0,7385.0,2732.0,1556.0,3132.0,21042.0,10092.0,429.0
6856.0,-11484.0,-768.0,-19328.0,-17216.0,-17487.0,3636.0,-5604.0,3220.0,-19022.0,-12950.0,6208.0,1860.0,3224.0,6820.0,21662.0,13233.0,-1388.0
14004.0,-20380.0,1180.0,-32722.0,-24062.0,-23560.0,6300.0,-7156.0,6420.0,-17182.0,-16230.0,3684.0,2212.0,8276.0,9108.0,18457.0,16301.0,-2505.0
10916.0,-21892.0,-2380.0,-32768.0,-15159.0,-19761.0,11040.0,-7104.0,16432.0,-10024.0,-16247.0,309.0,-940.0,9016.0,20104.0,12886.0,18534.0,-3814.0
11432.0,-22584.0,-4748.0,-25409.0,417.0,-15332.0,13964.0,-10760.0,20132.0,-10098.0,-14451.0,-2361.0,-2748.0,6420.0,24212.0,10098.0,17044.0,-3266.0
10584.0,-22360.0,-8952.0,-22829.0,4732.0,-14512.0,16800.0,-16172.0,24304.0,-10996.0,-11895.0,-1470.0,-4596.0,5056.0,29572.0,11564.0,13903.0,-3876.0
9856.0,-23712.0,-8596.0,-12399.0,1241.0,-12245.0,16316.0,-16348.0,22980.0,-13081.0,-9312.0,693.0,-4188.0,6184.0,29120.0,13085.0,9906.0,-3661.0
11284.0,-26360.0,-8360.0,-15096.0,1579.0,-11356.0,15872.0,-15196.0,25268.0,-12628.0,-7394.0,1551.0,-2596.0,8608.0,29192.0,12317.0,8109.0,-4512.0
11144.0,-28192.0,-9116.0,-12002.0,4053.0,-8015.0,14144.0,-15064.0,23572.0,-10740.0,-5770.0,-987.0,-548.0,13408.0,28000.0,8277.0,6685.0,-4770.0
9892.0,-27908.0,-8900.0,-5763.0,6809.0,-4720.0,12960.0,-16260.0,22816.0,-5852.0,-3967.0,-2591.0,248.0,13112.0,27520.0,2303.0,4902.0,-4189.0
7360.0,-25772.0,-8472.0,6143.0,3728.0,-1735.0,12204.0,-16256.0,22676.0,-3012.0,-2749.0,-3536.0,332.0,10032.0,26952.0,-540.0,3378.0,-3665.0
7312.0,-22308.0,-8288.0,2869.0,5475.0,-24.0,11632.0,-15148.0,22016.0,-2042.0,-826.0,-2527.0,176.0,7024.0,25676.0,-761.0,1304.0,-2942.0
6380.0,-21060.0,-7728.0,1483.0,5094.0,59.0,10512.0,-14596.0,19688.0,-2409.0,414.0,-1450.0,360.0,6296.0,23884.0,775.0,-384.0,-1907.0
5556.0,-20204.0,-5200.0,6172.0,3934.0,877.0,8416.0,-10760.0,17032.0,-1600.0,770.0,-474.0,1884.0,5092.0,19800.0,249.0,-1488.0,-1709.0
6040.0,-19424.0,-3764.0,4137.0,4230.0,1068.0,7920.0,-9056.0,16808.0,-708.0,777.0,-1283.0,2524.0,6028.0,18392.0,-1254.0,-1041.0,-2129.0
4944.0,-19048.0,-5000.0,1782.0,555.0,1588.0,6824.0,-6548.0,15756.0,764.0,1060.0,-3146.0,3172.0,5748.0,16496.0,-3747.0,-812.0,-2228.0
8068.0,-18792.0,-3848.0,8776.0,5781.0,3591.0,6348.0,-6816.0,14544.0,2318.0,971.0,-4942.0,3248.0,4504.0,15980.0,-5244.0,593.0,-3076.0
4856.0,-17024.0,-3000.0,2715.0,7635.0,2785.0,6888.0,-7676.0,14740.0,3654.0,638.0,-5889.0,2148.0,4768.0,16444.0,-7533.0,494.0,-3226.0
4544.0,-15560.0,-3476.0,9590.0,6178.0,4261.0,7696.0,-8784.0,15824.0,3874.0,1570.0,-5614.0,1604.0,2896.0,16228.0,-7325.0,58.0,-2865.0
4672.0,-15368.0,-3580.0,7225.0,4720.0,3292.0,6856.0,-7264.0,14288.0,2286.0,2062.0,-5163.0,1548.0,1940.0,16376.0,-5993.0,-378.0,-2945.0
4912.0,-15408.0,-3180.0,4263.0,3908.0,2726.0,6520.0,-7080.0,12740.0,1973.0,1923.0,-5167.0,2068.0,2852.0,14504.0,-5562.0,-291.0,-3688.0
5120.0,-15756.0,-2076.0,1930.0,3556.0,2214.0,5828.0,-5412.0,11436.0,2941.0,1111.0,-5988.0,2500.0,3528.0,13524.0,-6691.0,433.0,-3770.0
5684.0,-16440.0,-1128.0,4110.0,6692.0,2472.0,6128.0,-3588.0,12012.0,4928.0,375.0,-7756.0,2508.0,2504.0,13004.0,-9352.0,1452.0,-4982.0
6020.0,-17188.0,1088.0,6340.0,8491.0,2649.0,5656.0,-856.0,11032.0,7084.0,-749.0,-10922.0,2756.0,1900.0,11972.0,-12963.0,3034.0,-6816.0
5268.0,-17580.0,1176.0,10186.0,9961.0,2900.0,7772.0,-3332.0,13096.0,9932.0,-1219.0,-14531.0,908.0,5840.0,15708.0,-17058.0,3414.0,-5529.0
5276.0,-17956.0,1648.0,15222.0,13094.0,3949.0,8220.0,-1608.0,13524.0,13019.0,-929.0,-16363.0,1344.0,-608.0,12944.0,-20719.0,3986.0,-5360.0
5888.0,-18280.0,2980.0,19878.0,16411.0,4701.0,8568.0,752.0,14176.0,14795.0,-1495.0,-18529.0,1288.0,-3560.0,14152.0,-22274.0,5222.0,-7061.0
4544.0,-17952.0,3144.0,19891.0,16947.0,4032.0,8624.0,3792.0,13960.0,15651.0,-2279.0,-21225.0,1760.0,-4072.0,13040.0,-25062.0,5988.0,-8856.0
5600.0,-18596.0,5332.0,22831.0,22402.0,4099.0,7804.0,6956.0,12408.0,18056.0,-3167.0,-25104.0,3068.0,-5224.0,9072.0,-29642.0,8129.0,-11170.0
5592.0,-18768.0,7596.0,26346.0,26030.0,4109.0,6520.0,11996.0,9736.0,21581.0,-5580.0,-31319.0,4104.0,-6884.0,5792.0,-32768.0,11965.0,-14408.0
4720.0,-18008.0,8452.0,32767.0,31208.0,4131.0,8820.0,11700.0,10944.0,25976.0,-7812.0,-32768.0,1572.0,-7468.0,8300.0,-32768.0,15957.0,-15990.0
3840.0,-16336.0,8092.0,32767.0,32767.0,4681.0,11080.0,11048.0,12964.0,28163.0,-8796.0,-32768.0,-1128.0,-11444.0,9596.0,-32768.0,17189.0,-15661.0
2492.0,-14584.0,6252.0,32767.0,32767.0,4566.0,13912.0,8616.0,17288.0,27340.0,-8393.0,-32768.0,-1748.0,-15216.0,11344.0,-32768.0,16249.0,-16209.0
1176.0,-11196.0,5776.0,21929.0,21915.0,1956.0,13668.0,11076.0,16396.0,26354.0,-7134.0,-32768.0,-1300.0,-17352.0,10516.0,-32768.0,16875.0,-16603.0
3200.0,-13216.0,9324.0,30554.0,28906.0,2416.0,12392.0,13456.0,14920.0,21748.0,-7949.0,-32768.0,-948.0,-18500.0,9892.0,-32768.0,17681.0,-18079.0
2108.0,-12880.0,9952.0,30713.0,28826.0,2058.0,11280.0,14220.0,12080.0,21043.0,-8744.0,-32768.0,-120.0,-17896.0,6108.0,-32768.0,18676.0,-20293.0
1876.0,-11336.0,9768.0,31846.0,32661.0,844.0,10420.0,13408.0,9744.0,18879.0,-10525.0,-32768.0,-1252.0,-15520.0,6228.0,-32768.0,21440.0,-20813.0
588.0,-10064.0,9184.0,32767.0,32767.0,-449.0,11760.0,8440.0,10972.0,17221.0,-11437.0,-32768.0,-3204.0,-14640.0,10068.0,-32608.0,20250.0,-18474.0
-200.0,-7940.0,8144.0,30321.0,29724.0,-2495.0,11852.0,7532.0,12824.0,13223.0,-11045.0,-32768.0,-2780.0,-20168.0,8732.0,-26271.0,19583.0,-16626.0
16.0,-6512.0,8012.0,23301.0,25859.0,-6735.0,13132.0,6484.0,13564.0,4851.0,-10614.0,-29476.0,-4740.0,-21472.0,11740.0,-16136.0,19669.0,-17042.0
1692.0,-8840.0,8604.0,14073.0,21420.0,-10381.0,13204.0,5960.0,13600.0,-1286.0,-10385.0,-24202.0,-5120.0,-16300.0,12736.0,-9507.0,18752.0,-17740.0
3780.0,-12324.0,9776.0,8651.0,19887.0,-11832.0,12608.0,6932.0,11816.0,-4426.0,-9811.0,-22491.0,-5280.0,-9436.0,12220.0,-6361.0,18598.0,-17138.0
3856.0,-15688.0,10248.0,8459.0,20995.0,-10989.0,12908.0,3736.0,10168.0,-1960.0,-9602.0,-22677.0,-5644.0,-3752.0,12708.0,-7445.0,18260.0,-15028.0
