0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
116.0,-13344.0,428.0,-6940.0,8134.0,-4375.0,14344.0,-5068.0,10296.0,14950.0,-14206.0,29443.0,10500.0,10352.0,-1240.0,2860.0,-4837.0,-8824.0
-2292.0,-14380.0,-1920.0,-7843.0,6363.0,-5351.0,9756.0,-6256.0,9588.0,16313.0,-16607.0,32665.0,10880.0,9852.0,3632.0,3401.0,-4845.0,-9984.0
-1404.0,-12712.0,-512.0,-5597.0,5001.0,-6533.0,9684.0,-2052.0,11516.0,13150.0,-13339.0,30648.0,11316.0,9596.0,-232.0,4827.0,-3317.0,-10958.0
-1100.0,-13132.0,-2652.0,-7818.0,3482.0,-7833.0,11444.0,-3640.0,11152.0,12709.0,-11283.0,25953.0,9316.0,11360.0,6384.0,7079.0,-5329.0,-10860.0
-920.0,-15084.0,-1176.0,-7061.0,1120.0,-8105.0,6796.0,-5716.0,10096.0,12285.0,-14177.0,25948.0,9920.0,10060.0,-1096.0,5522.0,-3265.0,-8970.0
-376.0,-15132.0,-3580.0,-6293.0,-759.0,-8637.0,9184.0,-4536.0,12112.0,9617.0,-4902.0,17353.0,8084.0,14096.0,1160.0,5388.0,-1269.0,-9151.0
260.0,-14368.0,-3120.0,-3524.0,-3491.0,-9581.0,7824.0,-3792.0,13084.0,7713.0,-1464.0,16331.0,8092.0,12056.0,-2372.0,3931.0,2146.0,-6578.0
2004.0,-14768.0,-1280.0,-3739.0,-4089.0,-8961.0,7684.0,-7652.0,9744.0,9007.0,-562.0,14825.0,8692.0,11048.0,1932.0,4844.0,416.0,-6746.0
1316.0,-14964.0,-1788.0,-3966.0,-2890.0,-7795.0,5164.0,-9296.0,10392.0,8711.0,-1672.0,14261.0,7484.0,12852.0,-128.0,1532.0,2547.0,-4563.0
1444.0,-14604.0,-2368.0,-2688.0,-3641.0,-6789.0,4476.0,-6388.0,11604.0,7820.0,-2568.0,12673.0,8056.0,12608.0,2352.0,3890.0,515.0,-4651.0
1880.0,-14548.0,-1428.0,-2580.0,-4069.0,-6656.0,5240.0,-6872.0,10784.0,6116.0,-2369.0,11277.0,8484.0,12000.0,-776.0,2185.0,2811.0,-3836.0
2308.0,-14100.0,-824.0,-1593.0,-2772.0,-6303.0,7480.0,-9188.0,10152.0,3598.0,-1192.0,9649.0,8084.0,11844.0,2228.0,331.0,3087.0,-3542.0
1652.0,-14512.0,-952.0,-1074.0,-1523.0,-5567.0,5852.0,-6000.0,10512.0,2426.0,-389.0,7698.0,8372.0,11868.0,-528.0,-459.0,2630.0,-2306.0
1688.0,-14828.0,-892.0,1623.0,-1123.0,-4852.0,5608.0,-6672.0,10052.0,-682.0,-276.0,5940.0,7716.0,12356.0,780.0,-2245.0,3948.0,-1873.0
2372.0,-14728.0,100.0,3133.0,1209.0,-3680.0,6200.0,-9364.0,9204.0,-2276.0,-417.0,3368.0,8800.0,10416.0,3100.0,-4700.0,3561.0,-926.0
2116.0,-13984.0,-968.0,2404.0,2355.0,-2590.0,5632.0,-10904.0,9108.0,-957.0,-56.0,2528.0,10260.0,10060.0,4248.0,-4661.0,2088.0,-1183.0
1884.0,-13500.0,-2508.0,938.0,780.0,-3581.0,5556.0,-10612.0,11072.0,886.0,286.0,4286.0,11432.0,10276.0,6116.0,-3298.0,2766.0,-2299.0
2808.0,-14772.0,-1516.0,-277.0,115.0,-5547.0,5924.0,-10988.0,11720.0,1183.0,1584.0,5500.0,10320.0,11392.0,4976.0,-1705.0,4009.0,-4891.0
3704.0,-17184.0,8.0,-842.0,406.0,-5142.0,6080.0,-10560.0,12232.0,509.0,1440.0,4513.0,8344.0,14332.0,3688.0,-2170.0,3400.0,-4188.0
3992.0,-18676.0,-400.0,147.0,1422.0,-3110.0,5520.0,-11504.0,12632.0,-104.0,772.0,2063.0,7732.0,16392.0,7312.0,-3645.0,2265.0,-2535.0
4616.0,-17980.0,-1068.0,1005.0,2144.0,-1998.0,5352.0,-12180.0,13020.0,-995.0,727.0,974.0,9840.0,14316.0,4212.0,-4050.0,1487.0,-2229.0
4604.0,-18020.0,-1896.0,-1.0,2171.0,-1892.0,5148.0,-12264.0,14148.0,-784.0,1370.0,337.0,9648.0,15980.0,8296.0,-3295.0,943.0,-2468.0
4172.0,-18896.0,-2688.0,-398.0,1109.0,-1506.0,4912.0,-12764.0,14820.0,-520.0,847.0,443.0,8912.0,17776.0,4612.0,-1868.0,1037.0,-1955.0
4732.0,-18812.0,-2696.0,-77.0,-4.0,-1706.0,5548.0,-12460.0,14864.0,-820.0,391.0,1281.0,10212.0,16376.0,6252.0,-1119.0,822.0,-1821.0
3916.0,-18380.0,-2856.0,-161.0,-607.0,-1842.0,6028.0,-12420.0,14588.0,-89.0,100.0,1985.0,10636.0,15512.0,6216.0,-36.0,576.0,-2506.0
3560.0,-18208.0,-2252.0,-684.0,-1055.0,-2011.0,6896.0,-11848.0,13756.0,377.0,303.0,2025.0,10712.0,14764.0,4148.0,495.0,1205.0,-2211.0
3176.0,-18508.0,-1884.0,-1049.0,-1044.0,-1845.0,6968.0,-11456.0,13392.0,418.0,429.0,1695.0,10160.0,15920.0,3300.0,260.0,2026.0,-1707.0
3152.0,-18860.0,-1872.0,-779.0,-527.0,-1401.0,6296.0,-11148.0,13252.0,-196.0,-23.0,1232.0,9672.0,15996.0,4536.0,-330.0,1777.0,-962.0
3372.0,-18760.0,-1804.0,257.0,-319.0,-331.0,6496.0,-11644.0,13440.0,-820.0,-727.0,431.0,10272.0,14732.0,6284.0,-1569.0,1335.0,203.0
3400.0,-17636.0,-1720.0,105.0,-198.0,167.0,7012.0,-11240.0,13184.0,-190.0,-279.0,-172.0,11264.0,13788.0,4492.0,-259.0,179.0,-440.0
3276.0,-17760.0,-1504.0,-246.0,256.0,66.0,6692.0,-11804.0,12864.0,-108.0,-12.0,-381.0,10492.0,14152.0,6328.0,-1145.0,351.0,-735.0
3032.0,-17572.0,-1684.0,-537.0,246.0,255.0,6152.0,-11752.0,12708.0,-203.0,-317.0,-379.0,9436.0,15420.0,4260.0,-619.0,309.0,-331.0
3432.0,-17252.0,-1992.0,-612.0,-62.0,312.0,5844.0,-11316.0,12636.0,-501.0,-671.0,-178.0,9668.0,14452.0,4440.0,-447.0,521.0,-359.0
3628.0,-16980.0,-2124.0,-1330.0,5.0,271.0,5804.0,-11128.0,12920.0,-59.0,-502.0,-254.0,9428.0,14520.0,4592.0,153.0,165.0,-708.0
4092.0,-17348.0,-2000.0,-917.0,-110.0,517.0,5404.0,-11712.0,13108.0,-291.0,-628.0,-500.0,8640.0,15300.0,5712.0,-53.0,245.0,-364.0
4408.0,-17592.0,-2152.0,-1060.0,147.0,1226.0,5236.0,-11556.0,13444.0,-199.0,-796.0,-1274.0,8524.0,15584.0,5156.0,313.0,-57.0,351.0
4312.0,-17752.0,-2392.0,-638.0,35.0,1753.0,4924.0,-11248.0,13868.0,-260.0,-1304.0,-1701.0,8840.0,15192.0,6048.0,260.0,9.0,798.0
4468.0,-17760.0,-2588.0,-35.0,-477.0,2174.0,4692.0,-10960.0,14340.0,-700.0,-1790.0,-1984.0,8356.0,15904.0,3960.0,922.0,282.0,1050.0
4464.0,-18156.0,-2112.0,857.0,-804.0,2557.0,4920.0,-9500.0,15024.0,-2538.0,-1893.0,-3438.0,8252.0,16416.0,3556.0,1151.0,986.0,1834.0
4516.0,-18356.0,-2760.0,1864.0,-1388.0,2786.0,4192.0,-11624.0,13816.0,-4071.0,-2513.0,-3456.0,8640.0,15528.0,6948.0,662.0,2398.0,2691.0
5016.0,-17184.0,-3472.0,1535.0,-2774.0,3185.0,4116.0,-15408.0,13132.0,-3166.0,-2952.0,-3467.0,9400.0,14888.0,6992.0,2599.0,936.0,1915.0
5896.0,-18064.0,-2020.0,-562.0,-3918.0,3381.0,4484.0,-15060.0,12924.0,245.0,-3749.0,-3197.0,7888.0,16904.0,7644.0,3048.0,510.0,1410.0
5528.0,-19492.0,-1828.0,-688.0,-3438.0,4495.0,4140.0,-12128.0,14792.0,122.0,-4253.0,-4559.0,6324.0,19068.0,3388.0,2639.0,1603.0,3188.0
6124.0,-19508.0,-1288.0,236.0,-3123.0,5730.0,4564.0,-10528.0,15888.0,-1859.0,-3852.0,-7540.0,5908.0,19108.0,2152.0,898.0,4564.0,5919.0
6224.0,-19184.0,-1776.0,1057.0,-2527.0,7048.0,4884.0,-7588.0,17972.0,-5836.0,-600.0,-13829.0,7592.0,16744.0,5504.0,1588.0,4793.0,6751.0
5648.0,-18268.0,-4108.0,777.0,-4423.0,6821.0,3816.0,-9616.0,17196.0,-9417.0,2284.0,-18258.0,8176.0,15956.0,336.0,659.0,8490.0,5970.0
3980.0,-16796.0,-7436.0,1317.0,-9107.0,5872.0,3168.0,-12576.0,16796.0,-8522.0,3880.0,-19904.0,5992.0,18208.0,19428.0,5808.0,8646.0,5255.0
4856.0,-17496.0,-6756.0,-1725.0,-15587.0,5957.0,380.0,-4356.0,19544.0,-5967.0,9645.0,-32768.0,7432.0,12068.0,10352.0,13928.0,6599.0,5048.0
6672.0,-16848.0,-4980.0,-5584.0,-21162.0,7508.0,12280.0,-13268.0,18492.0,-5191.0,23455.0,-32768.0,5408.0,16256.0,7416.0,17599.0,4915.0,4561.0
6240.0,-18008.0,-2372.0,-11977.0,-20939.0,8206.0,4488.0,-11484.0,11812.0,2617.0,28029.0,-32768.0,5512.0,17180.0,3544.0,14572.0,4627.0,7063.0
3836.0,-19076.0,-4696.0,-8189.0,-21981.0,8840.0,2084.0,-10216.0,11444.0,2484.0,24118.0,-32768.0,5812.0,16676.0,-2848.0,11422.0,8089.0,9134.0
2304.0,-16260.0,-4296.0,-2274.0,-23848.0,7672.0,1084.0,-13400.0,6952.0,2419.0,14870.0,-32768.0,8040.0,15324.0,-1588.0,9938.0,12137.0,9370.0
2324.0,-13424.0,-4340.0,803.0,-24409.0,4494.0,6176.0,-10052.0,11640.0,1429.0,10340.0,-28581.0,11152.0,8848.0,-240.0,7396.0,17433.0,8359.0
2092.0,-13308.0,-5364.0,-1230.0,-25950.0,2732.0,10396.0,-7324.0,15828.0,-3592.0,13065.0,-25486.0,12696.0,5152.0,9992.0,6759.0,19072.0,-313.0
1356.0,-13244.0,-3928.0,-5979.0,-26976.0,3120.0,13904.0,-10100.0,14040.0,-1262.0,18188.0,-24705.0,7232.0,13692.0,-1384.0,7396.0,21995.0,1062.0
272.0,-14528.0,-2676.0,-8006.0,-27279.0,3465.0,9360.0,-5796.0,11632.0,-2196.0,15156.0,-17990.0,5332.0,16336.0,996.0,5118.0,24260.0,5742.0
564.0,-15260.0,-2828.0,-6136.0,-26243.0,3324.0,5912.0,-2468.0,11660.0,-7394.0,12826.0,-19466.0,7340.0,13268.0,6920.0,8269.0,18421.0,5225.0
-1152.0,-13532.0,-2960.0,-3912.0,-25536.0,2519.0,4840.0,-9920.0,6468.0,728.0,13709.0,-18890.0,7600.0,14112.0,-1048.0,8440.0,17904.0,8348.0
-1340.0,-12680.0,-3808.0,-3665.0,-25526.0,697.0,6716.0,-4920.0,12704.0,2092.0,14021.0,-17260.0,9632.0,9240.0,184.0,5256.0,21757.0,6961.0
-1228.0,-11632.0,-4520.0,-4515.0,-25936.0,-520.0,6300.0,588.0,16576.0,-79.0,19157.0,-20408.0,7980.0,9748.0,18592.0,9809.0,18381.0,5092.0
-1460.0,-11624.0,-3696.0,-4717.0,-25054.0,-149.0,7168.0,-6500.0,10704.0,1808.0,21020.0,-18969.0,8644.0,11624.0,-252.0,13582.0,13373.0,6841.0
-1824.0,-11412.0,-2788.0,-4837.0,-25130.0,-2334.0,3800.0,-6648.0,4668.0,-929.0,10780.0,-5628.0,10744.0,9224.0,4596.0,12969.0,14579.0,7199.0
-1560.0,-12952.0,-3212.0,-4216.0,-24445.0,-4212.0,2508.0,-3592.0,9960.0,339.0,4803.0,-1068.0,7936.0,11880.0,-1048.0,13389.0,14222.0,5258.0
-1472.0,-12680.0,-2832.0,-3232.0,-24335.0,-4819.0,3420.0,1128.0,13932.0,-1107.0,4122.0,-2244.0,6760.0,12784.0,1992.0,11946.0,16540.0,8497.0
-1948.0,-13624.0,-2028.0,-2996.0,-23176.0,-3093.0,11012.0,-10908.0,11212.0,944.0,4897.0,-2295.0,7736.0,11688.0,4272.0,10668.0,16288.0,10353.0
-2040.0,-13512.0,-2440.0,-4454.0,-22141.0,-1196.0,7920.0,-3976.0,14828.0,6770.0,6111.0,2352.0,9288.0,10536.0,2612.0,9583.0,15544.0,11379.0
-2108.0,-11896.0,-2456.0,-5341.0,-22578.0,-2221.0,3596.0,-1184.0,11996.0,5664.0,5565.0,4365.0,11500.0,8424.0,4836.0,10093.0,17451.0,10489.0
-2564.0,-13704.0,-1440.0,-6310.0,-21799.0,-3654.0,4152.0,-2984.0,10116.0,5699.0,3490.0,4291.0,9532.0,10812.0,2644.0,11963.0,16052.0,8935.0
-2736.0,-14548.0,-2872.0,-3960.0,-20094.0,-3863.0,5176.0,-2944.0,12356.0,7385.0,3534.0,3618.0,7680.0,11832.0,2540.0,9947.0,16176.0,11169.0
-1924.0,-13216.0,-1564.0,-1776.0,-19861.0,-2873.0,4912.0,32.0,13208.0,9485.0,4002.0,2793.0,10868.0,7764.0,4144.0,10145.0,15381.0,11844.0
-2540.0,-13816.0,332.0,-1536.0,-18257.0,-2932.0,5032.0,-176.0,11828.0,9051.0,2836.0,3203.0,11896.0,7440.0,3688.0,7426.0,14627.0,9008.0
-2532.0,-13608.0,-720.0,-200.0,-17298.0,-3566.0,6420.0,-1476.0,12532.0,6481.0,865.0,3988.0,10468.0,9948.0,5552.0,8783.0,14260.0,7845.0
-2600.0,-12520.0,-1160.0,356.0,-17689.0,-3953.0,7628.0,-2140.0,14964.0,6352.0,1278.0,7874.0,12856.0,6164.0,5696.0,9144.0,15034.0,6971.0
-2716.0,-13660.0,-1164.0,-2801.0,-17469.0,-3927.0,8376.0,-3364.0,14132.0,5078.0,-57.0,13070.0,10744.0,10008.0,6488.0,10744.0,14415.0,4604.0
-2652.0,-14872.0,-788.0,-3946.0,-17591.0,-3827.0,7668.0,-3720.0,13516.0,4794.0,-713.0,16324.0,11168.0,8868.0,4816.0,9124.0,15253.0,4368.0
-2088.0,-15048.0,-1560.0,-3646.0,-17718.0,-3693.0,5684.0,96.0,14676.0,6926.0,-366.0,16654.0,10140.0,11712.0,4584.0,9384.0,13722.0,2660.0
-1264.0,-15492.0,-1300.0,-3429.0,-16791.0,-4738.0,4044.0,1696.0,13900.0,5414.0,-702.0,14245.0,8476.0,14508.0,4884.0,8812.0,13918.0,4810.0
-1224.0,-16560.0,-1300.0,35.0,-15473.0,-4673.0,3588.0,2576.0,15392.0,5737.0,-245.0,9109.0,9812.0,12520.0,4264.0,6979.0,13859.0,5963.0
-1676.0,-16424.0,-1048.0,2398.0,-12704.0,-4482.0,6312.0,-1280.0,15252.0,5670.0,172.0,5933.0,10668.0,11564.0,3988.0,5886.0,13639.0,5155.0
-2728.0,-15932.0,-412.0,3595.0,-11911.0,-4154.0,7188.0,-2944.0,14512.0,5164.0,-2240.0,9855.0,13132.0,8340.0,7988.0,4301.0,13772.0,4211.0
-2732.0,-15368.0,-700.0,1896.0,-12391.0,-4515.0,8448.0,-1104.0,17800.0,3693.0,-2690.0,12112.0,11896.0,10964.0,8380.0,6504.0,11686.0,2803.0
-2044.0,-16848.0,384.0,-1735.0,-11898.0,-3462.0,8436.0,2520.0,19136.0,3017.0,-871.0,11994.0,11152.0,11748.0,7208.0,6238.0,9725.0,2324.0
-1460.0,-16896.0,860.0,-2111.0,-10256.0,-2558.0,5744.0,3416.0,15972.0,1986.0,214.0,9668.0,9620.0,14096.0,6924.0,6686.0,8964.0,3686.0
-1840.0,-18148.0,1744.0,-1486.0,-9195.0,-2447.0,6312.0,1804.0,14828.0,3655.0,-1142.0,8957.0,12100.0,10688.0,5560.0,3913.0,8298.0,4577.0
-2164.0,-17428.0,2264.0,-551.0,-7093.0,-2816.0,6896.0,2820.0,15516.0,3185.0,-1676.0,6701.0,10700.0,11936.0,8256.0,4048.0,7142.0,4663.0
-2128.0,-16536.0,2160.0,268.0,-7442.0,-2046.0,8060.0,2040.0,17104.0,2712.0,-1717.0,7276.0,12196.0,9996.0,8200.0,3956.0,7505.0,5120.0
-2784.0,-16456.0,1192.0,-743.0,-7292.0,-1991.0,8740.0,-860.0,16608.0,3005.0,-1787.0,10282.0,13196.0,8388.0,9280.0,5038.0,6881.0,4523.0
-2328.0,-15844.0,1192.0,-2183.0,-6561.0,-1871.0,7520.0,3408.0,17924.0,1851.0,-1434.0,11917.0,12888.0,8824.0,8204.0,5613.0,5924.0,3372.0
-1580.0,-17056.0,1508.0,-2920.0,-5580.0,-1823.0,5400.0,4196.0,15660.0,2170.0,-580.0,9126.0,10104.0,12700.0,5860.0,5293.0,4952.0,2835.0
-1416.0,-18760.0,2576.0,-103.0,-2346.0,-1146.0,3712.0,3776.0,14624.0,1594.0,-263.0,4550.0,10932.0,11452.0,5092.0,3693.0,3977.0,4663.0
-2064.0,-17176.0,500.0,2285.0,-3816.0,-1653.0,5288.0,-260.0,14252.0,2393.0,-1991.0,3606.0,12260.0,9664.0,5676.0,1690.0,5162.0,3613.0
-2124.0,-15876.0,320.0,1279.0,-4064.0,-2692.0,6304.0,1792.0,16132.0,354.0,-2647.0,3753.0,13016.0,8524.0,8076.0,1979.0,5069.0,2450.0
-2064.0,-16536.0,888.0,481.0,-3793.0,-2432.0,7516.0,444.0,16180.0,1812.0,-3045.0,5651.0,12592.0,10220.0,5160.0,565.0,5053.0,605.0
-2184.0,-16064.0,536.0,-631.0,-3907.0,-2545.0,8416.0,-1688.0,15724.0,983.0,-3193.0,7529.0,11176.0,10532.0,8140.0,1657.0,5551.0,973.0
-1896.0,-15684.0,308.0,-955.0,-4363.0,-1994.0,7216.0,824.0,16908.0,836.0,-2856.0,9469.0,10952.0,10948.0,9152.0,2245.0,5562.0,1714.0
-1684.0,-16784.0,268.0,-1387.0,-5058.0,-1681.0,7024.0,692.0,16376.0,1282.0,-1767.0,8949.0,10812.0,11628.0,6708.0,2678.0,4814.0,1885.0
-1228.0,-17296.0,-288.0,-883.0,-5041.0,-1581.0,6152.0,44.0,15456.0,1302.0,-1061.0,6430.0,10776.0,11676.0,7156.0,3092.0,4401.0,1033.0
-936.0,-17584.0,-544.0,528.0,-5070.0,-1378.0,5500.0,-1664.0,15132.0,1428.0,-1983.0,5758.0,9652.0,13004.0,7852.0,2021.0,4273.0,1291.0
-1024.0,-16936.0,-1200.0,1757.0,-5255.0,-1264.0,5400.0,-452.0,15696.0,1268.0,-2078.0,3795.0,10216.0,13072.0,5616.0,2081.0,3954.0,2297.0
-1536.0,-16636.0,-1076.0,2100.0,-4632.0,-750.0,7032.0,-424.0,17752.0,1161.0,-1790.0,3470.0,9888.0,12928.0,6076.0,2250.0,3292.0,3131.0
-1864.0,-15964.0,-1448.0,872.0,-4459.0,-185.0,6048.0,-1096.0,16936.0,1382.0,-646.0,4127.0,11972.0,10092.0,7080.0,2327.0,2893.0,1900.0
-1928.0,-16128.0,-1008.0,195.0,-4669.0,-619.0,4916.0,-2312.0,14560.0,616.0,-773.0,3911.0,10592.0,11568.0,3972.0,2817.0,3568.0,1799.0
-1916.0,-16184.0,-832.0,1634.0,-5478.0,-605.0,6156.0,-2260.0,15160.0,1418.0,-1664.0,4476.0,9616.0,12796.0,4708.0,2319.0,4018.0,1646.0
-1348.0,-15256.0,-764.0,1317.0,-5200.0,-557.0,6208.0,944.0,16136.0,997.0,-1547.0,5837.0,11416.0,9808.0,7284.0,3351.0,3458.0,1453.0
-1012.0,-16052.0,752.0,-352.0,-4018.0,-565.0,5644.0,2492.0,15272.0,944.0,-820.0,4198.0,10540.0,10836.0,4744.0,2439.0,2465.0,897.0
-632.0,-16580.0,2608.0,33.0,-1924.0,-174.0,6736.0,5364.0,15448.0,785.0,-900.0,1676.0,11060.0,10224.0,5520.0,-607.0,2147.0,1254.0
-944.0,-16476.0,4468.0,-263.0,660.0,279.0,10092.0,3456.0,15064.0,387.0,-855.0,868.0,12596.0,7420.0,9796.0,-1834.0,675.0,694.0
-544.0,-15944.0,5828.0,-1563.0,3089.0,891.0,11528.0,5040.0,15320.0,-1046.0,-1465.0,3467.0,13088.0,6748.0,12892.0,-672.0,-1720.0,-1596.0
-1016.0,-16600.0,4944.0,-2924.0,4363.0,969.0,10260.0,2928.0,14604.0,-2144.0,-960.0,4011.0,11692.0,8228.0,10528.0,-1162.0,-1795.0,-565.0
-268.0,-16720.0,3664.0,-2256.0,4179.0,492.0,9244.0,1720.0,14072.0,-2013.0,-1348.0,4053.0,10592.0,10128.0,10648.0,-167.0,-1926.0,-1343.0
48.0,-17376.0,2640.0,-2304.0,3636.0,169.0,9128.0,1836.0,14568.0,-2496.0,-1232.0,2502.0,11124.0,10240.0,10468.0,940.0,-3103.0,-966.0
484.0,-17948.0,2080.0,-2653.0,4181.0,193.0,9372.0,284.0,14588.0,-1841.0,-1767.0,2354.0,10628.0,11340.0,7640.0,5.0,-3700.0,-993.0
812.0,-18808.0,1168.0,-1742.0,5023.0,1214.0,9284.0,-332.0,15240.0,-1087.0,-1748.0,254.0,9224.0,13456.0,6988.0,-1358.0,-5149.0,-728.0
1092.0,-18616.0,928.0,-45.0,6122.0,2238.0,9412.0,-2036.0,14272.0,794.0,-3814.0,1675.0,9896.0,12032.0,7944.0,-3651.0,-4339.0,-872.0
