0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-10144.0,-9852.0,7884.0,1774.0,-6512.0,-1413.0,12008.0,14596.0,5716.0,4189.0,-1635.0,6270.0,11668.0,-7084.0,15500.0,2367.0,5357.0,5649.0
-10120.0,-10600.0,8836.0,1214.0,-5502.0,-1788.0,13036.0,14068.0,4880.0,2184.0,-985.0,5900.0,11628.0,-7444.0,14984.0,4516.0,2371.0,2948.0
-10920.0,-10704.0,8708.0,1156.0,-4973.0,-1598.0,12948.0,13360.0,5956.0,1691.0,296.0,5142.0,9396.0,-2876.0,14120.0,4405.0,3315.0,3519.0
-10940.0,-10676.0,9060.0,690.0,-5723.0,-1683.0,11488.0,13292.0,4384.0,680.0,1316.0,4298.0,10764.0,-5216.0,14436.0,5665.0,1793.0,4939.0
-10156.0,-11252.0,9964.0,426.0,-5456.0,-1545.0,10984.0,16572.0,3844.0,738.0,1503.0,1690.0,11580.0,-5540.0,10984.0,4746.0,608.0,3666.0
-10516.0,-10860.0,9800.0,2566.0,-3516.0,-1035.0,10656.0,15340.0,3280.0,-1133.0,320.0,-1026.0,11008.0,-4228.0,11076.0,1666.0,952.0,3423.0
-11080.0,-10988.0,9336.0,4362.0,-3267.0,-780.0,9700.0,12452.0,1900.0,-1750.0,-1770.0,-2400.0,11792.0,-5060.0,9608.0,-211.0,1627.0,3462.0
-10700.0,-9800.0,10032.0,5117.0,-3596.0,-1547.0,12556.0,10932.0,2908.0,191.0,-2704.0,-224.0,11720.0,-7324.0,13376.0,-901.0,2357.0,3679.0
-9796.0,-9368.0,10560.0,3753.0,-2711.0,-1482.0,15668.0,11500.0,4012.0,98.0,-2590.0,1379.0,10340.0,-7020.0,14932.0,98.0,2668.0,1780.0
-9860.0,-9972.0,9848.0,438.0,-2290.0,-1919.0,14172.0,11020.0,5240.0,524.0,-488.0,3221.0,10360.0,-7508.0,18232.0,3674.0,539.0,787.0
-9308.0,-12108.0,9892.0,-896.0,-2657.0,-2109.0,19832.0,17512.0,11856.0,2773.0,3355.0,2952.0,11316.0,-2392.0,11640.0,5008.0,-410.0,-279.0
-7248.0,-14112.0,14712.0,-5664.0,216.0,-405.0,30136.0,21404.0,9216.0,-3168.0,4687.0,3431.0,11492.0,-6016.0,21292.0,-1187.0,4570.0,2356.0
-11464.0,-19612.0,14200.0,-6668.0,5448.0,2658.0,12444.0,4760.0,1928.0,-6588.0,4358.0,-15.0,8216.0,-7980.0,31148.0,2752.0,-7213.0,-3827.0
-13500.0,-17148.0,10112.0,-3865.0,1386.0,3229.0,11760.0,11764.0,7488.0,1226.0,6442.0,-1571.0,11200.0,2216.0,12808.0,3199.0,-12757.0,-1062.0
-11536.0,-17256.0,8520.0,-347.0,-258.0,3697.0,9632.0,10676.0,4236.0,1328.0,1466.0,-1909.0,12044.0,3524.0,6716.0,-4532.0,-8462.0,3211.0
-9708.0,-15780.0,7536.0,6099.0,638.0,5031.0,4336.0,17672.0,2724.0,6370.0,-8905.0,-6127.0,11432.0,428.0,8000.0,-6345.0,-7120.0,2536.0
-10256.0,-9688.0,7540.0,11212.0,1882.0,5297.0,5956.0,11660.0,-340.0,9008.0,-12893.0,-9176.0,10288.0,-3056.0,7820.0,-11025.0,-2498.0,6574.0
-10032.0,-6528.0,8640.0,13182.0,2062.0,4769.0,6444.0,13760.0,384.0,9296.0,-14103.0,-10386.0,11380.0,-7732.0,7900.0,-9399.0,-5472.0,5586.0
-10060.0,-3624.0,8896.0,12854.0,2414.0,3037.0,14348.0,14244.0,4624.0,7209.0,-10960.0,-8506.0,12396.0,-9216.0,5140.0,-10268.0,-2100.0,5096.0
-9984.0,-2668.0,10952.0,5447.0,2012.0,275.0,18668.0,14472.0,7180.0,-2161.0,-2490.0,-3114.0,12620.0,-15488.0,17152.0,-10192.0,756.0,3364.0
-10952.0,-7396.0,10920.0,-3825.0,1084.0,-1097.0,18248.0,12520.0,5652.0,-3586.0,2934.0,868.0,13108.0,-11440.0,20464.0,891.0,-3399.0,-4812.0
-10776.0,-13384.0,9680.0,-4905.0,2392.0,-3098.0,8184.0,11296.0,2064.0,-5443.0,2508.0,2332.0,10708.0,-3408.0,14856.0,2800.0,-3140.0,-6512.0
-9660.0,-20916.0,8736.0,1685.0,2757.0,567.0,6620.0,11764.0,3936.0,732.0,-5204.0,-2461.0,8944.0,9452.0,5380.0,-1157.0,-5692.0,-4626.0
-10672.0,-16560.0,8472.0,10532.0,1999.0,3073.0,6460.0,11152.0,2384.0,3581.0,-11887.0,-5826.0,9556.0,2080.0,2468.0,-11692.0,-1621.0,3630.0
-9476.0,-12028.0,8356.0,14646.0,2515.0,5317.0,11336.0,10000.0,1212.0,6597.0,-15063.0,-7549.0,11120.0,-4332.0,11412.0,-16046.0,-742.0,4085.0
-10092.0,-5576.0,9016.0,15902.0,3911.0,4881.0,11236.0,13828.0,2544.0,7338.0,-14463.0,-7301.0,10980.0,-7464.0,11588.0,-13399.0,-355.0,4408.0
-10516.0,-1976.0,9300.0,11982.0,2217.0,1842.0,10892.0,15200.0,2224.0,1970.0,-9468.0,-6023.0,13500.0,-13196.0,10124.0,-9219.0,-794.0,3019.0
-9864.0,-1908.0,8764.0,5304.0,1001.0,-1762.0,15148.0,15424.0,6160.0,-4725.0,-3080.0,-2991.0,13064.0,-12364.0,9744.0,-5397.0,1061.0,-803.0
-8644.0,-6800.0,10760.0,709.0,799.0,-3717.0,3712.0,15480.0,-3888.0,-4807.0,-1169.0,-5664.0,10744.0,-8992.0,12232.0,-1933.0,-659.0,-5167.0
-9120.0,-11100.0,10984.0,9662.0,4081.0,-3069.0,-2416.0,12888.0,-8428.0,-334.0,-9061.0,-14619.0,9136.0,-1172.0,-504.0,-4781.0,-2190.0,-4589.0
-10720.0,-8656.0,8900.0,15762.0,6483.0,-2509.0,17500.0,8460.0,3676.0,4808.0,-10713.0,-13891.0,8980.0,-4020.0,-6068.0,-15333.0,4994.0,282.0
-7744.0,-3988.0,9292.0,5046.0,4100.0,-2452.0,25888.0,6772.0,9580.0,-15771.0,-3005.0,1206.0,12312.0,-14684.0,20168.0,-22709.0,17240.0,1975.0
-9252.0,-8220.0,8480.0,-666.0,1878.0,-5613.0,7440.0,11388.0,2960.0,-3730.0,-1074.0,2335.0,10608.0,-10256.0,32767.0,3657.0,-3732.0,-11616.0
-7412.0,-12564.0,7068.0,-1726.0,-435.0,-6622.0,9488.0,10012.0,3764.0,-2856.0,-4710.0,1625.0,11544.0,1572.0,696.0,6011.0,-1390.0,-10355.0
-7528.0,-16880.0,5716.0,758.0,2766.0,-5028.0,7348.0,10828.0,4188.0,-6190.0,-7954.0,-2510.0,8804.0,4944.0,4888.0,-2571.0,5638.0,-5349.0
-9436.0,-14920.0,6936.0,10159.0,2743.0,-4046.0,12328.0,9420.0,8784.0,-3362.0,-9571.0,-3009.0,9464.0,452.0,12460.0,-6865.0,5239.0,-1245.0
-8008.0,-13408.0,8348.0,8389.0,1295.0,-2392.0,16508.0,8588.0,8896.0,-2668.0,-7014.0,-2852.0,7656.0,-1372.0,13524.0,-7909.0,6248.0,-666.0
-7088.0,-12056.0,9464.0,5528.0,1507.0,114.0,16120.0,9284.0,5736.0,-994.0,-3751.0,-2799.0,9000.0,-4744.0,20296.0,-6553.0,1582.0,187.0
-8056.0,-10636.0,9320.0,2907.0,2057.0,375.0,14408.0,12372.0,5364.0,-439.0,-4178.0,-2327.0,12156.0,-5216.0,14432.0,-2391.0,-203.0,-1947.0
-8588.0,-9896.0,9496.0,-483.0,1516.0,-1831.0,12668.0,12264.0,7180.0,-3177.0,-1580.0,-534.0,11712.0,-7036.0,15880.0,-108.0,2133.0,-2993.0
-8036.0,-12128.0,8944.0,-2430.0,607.0,-2698.0,12888.0,10816.0,5612.0,-3547.0,-448.0,491.0,9844.0,-2528.0,15648.0,3029.0,-67.0,-3763.0
-7880.0,-13708.0,8812.0,-1376.0,975.0,-2031.0,10844.0,11128.0,5800.0,-1293.0,-27.0,-1019.0,9340.0,-216.0,10344.0,1813.0,-166.0,-2764.0
-7944.0,-13744.0,8512.0,906.0,1024.0,-776.0,11292.0,10336.0,4976.0,34.0,-1519.0,-2290.0,9028.0,552.0,9792.0,-1588.0,1232.0,-175.0
-8428.0,-11916.0,8848.0,2547.0,921.0,236.0,11500.0,11744.0,4948.0,1238.0,-1470.0,-3060.0,9772.0,-2836.0,11904.0,-2863.0,974.0,1144.0
-8056.0,-9780.0,10000.0,1852.0,1595.0,626.0,12572.0,12392.0,4696.0,517.0,-383.0,-2689.0,10884.0,-5632.0,13360.0,-2596.0,493.0,998.0
-8588.0,-9000.0,8428.0,1095.0,2265.0,40.0,12800.0,14560.0,4644.0,-1697.0,714.0,-1879.0,11760.0,-7288.0,12320.0,-822.0,-155.0,-356.0
-9236.0,-8612.0,9488.0,-1911.0,688.0,-497.0,10232.0,13244.0,3200.0,-3745.0,2152.0,-1170.0,11020.0,-6452.0,11856.0,247.0,102.0,-1138.0
-9604.0,-9224.0,10556.0,-1912.0,548.0,-755.0,8172.0,14332.0,1232.0,-3680.0,2186.0,-2067.0,10872.0,-5468.0,8688.0,-382.0,-688.0,-1408.0
-9892.0,-9740.0,11076.0,706.0,2077.0,-106.0,7416.0,15080.0,208.0,-3910.0,598.0,-4047.0,11476.0,-5264.0,5144.0,-4581.0,551.0,-914.0
-10532.0,-8960.0,12208.0,3314.0,2740.0,15.0,6684.0,16776.0,-524.0,-4734.0,-438.0,-6168.0,13036.0,-7620.0,4868.0,-9715.0,1700.0,-764.0
-10148.0,-7872.0,11904.0,5730.0,4966.0,-407.0,5708.0,18880.0,-2292.0,-7183.0,-2038.0,-8031.0,15992.0,-11120.0,1692.0,-14502.0,3420.0,-3640.0
-10000.0,-6356.0,12056.0,7929.0,8594.0,-3231.0,2588.0,21492.0,-3488.0,-10997.0,-4672.0,-10788.0,16828.0,-12304.0,-2176.0,-21514.0,8678.0,-7326.0
-11472.0,-5264.0,9196.0,10475.0,9094.0,-6705.0,-324.0,21524.0,-2964.0,-16017.0,-7052.0,-14526.0,14516.0,-13212.0,-192.0,-26196.0,14364.0,-9327.0
-12884.0,-3560.0,8548.0,16100.0,8882.0,-9171.0,-3700.0,19428.0,-2940.0,-18430.0,-8181.0,-19740.0,10104.0,-9664.0,620.0,-24245.0,16170.0,-11457.0
-12192.0,-3452.0,8304.0,19384.0,6110.0,-13107.0,-2236.0,19072.0,-3912.0,-18688.0,-8764.0,-26218.0,9380.0,-7148.0,3708.0,-19465.0,19677.0,-7368.0
-10524.0,-4504.0,9060.0,23423.0,5284.0,-16059.0,-2268.0,20032.0,-7512.0,-19395.0,-13133.0,-32587.0,8464.0,-12160.0,4168.0,-14739.0,20467.0,-6300.0
-10528.0,-2888.0,7928.0,28112.0,4114.0,-17725.0,472.0,18880.0,-2388.0,-17710.0,-14033.0,-32768.0,5728.0,-7280.0,4980.0,-11230.0,23549.0,-5324.0
-10552.0,-1852.0,5920.0,25737.0,88.0,-20652.0,2480.0,17292.0,552.0,-16788.0,-11237.0,-32768.0,6928.0,-7736.0,6608.0,-7652.0,25785.0,-1167.0
-6980.0,-5348.0,6320.0,22495.0,-5291.0,-24529.0,4076.0,12736.0,252.0,-15907.0,-10716.0,-32768.0,7840.0,-8748.0,76.0,-5203.0,27773.0,-2165.0
-7556.0,-6328.0,9044.0,22542.0,-2308.0,-23588.0,8784.0,7688.0,1172.0,-14943.0,-19175.0,-28914.0,932.0,1568.0,-4812.0,-4560.0,32767.0,3321.0
-6572.0,-8084.0,9320.0,23273.0,-9500.0,-24432.0,8944.0,12148.0,3296.0,-2435.0,-12173.0,-32768.0,-824.0,-5968.0,17100.0,-5336.0,32767.0,11212.0
-4044.0,-8548.0,14040.0,21744.0,-7203.0,-20564.0,8380.0,23460.0,8976.0,-11598.0,-13401.0,-32768.0,3644.0,-17156.0,24032.0,-309.0,26084.0,2629.0
-3888.0,-10980.0,15104.0,17290.0,-5833.0,-20370.0,14008.0,13668.0,5052.0,-14288.0,-13817.0,-32768.0,5172.0,-19244.0,26216.0,-2129.0,16113.0,-7128.0
-4104.0,-8464.0,16036.0,11894.0,-659.0,-20381.0,11976.0,8804.0,6700.0,-12149.0,-16181.0,-30678.0,1500.0,-12536.0,22820.0,1101.0,13368.0,-15408.0
-2756.0,-8936.0,14884.0,7167.0,-3272.0,-19228.0,8308.0,14060.0,14040.0,-11247.0,-13199.0,-25653.0,-1436.0,-2260.0,23668.0,4153.0,11729.0,-12167.0
-3076.0,-11612.0,15112.0,5617.0,-4221.0,-16201.0,8140.0,15032.0,17864.0,-10461.0,-10962.0,-23077.0,-964.0,56.0,13112.0,5686.0,8888.0,-8475.0
-3072.0,-9868.0,13508.0,4836.0,-4745.0,-15000.0,8940.0,6744.0,15148.0,-13512.0,-6355.0,-16812.0,1564.0,-4020.0,12952.0,861.0,11865.0,-2957.0
-2228.0,-10276.0,15452.0,4713.0,-6521.0,-13555.0,3784.0,9944.0,9784.0,-5703.0,-3063.0,-8506.0,2668.0,-6040.0,13064.0,-1216.0,13982.0,-3370.0
-1352.0,-11936.0,15396.0,7175.0,-3741.0,-10437.0,-2580.0,21924.0,10644.0,2522.0,-1082.0,-9058.0,1704.0,-5796.0,13356.0,-4788.0,11791.0,-4190.0
-2204.0,-10144.0,14996.0,8137.0,235.0,-7263.0,-28.0,17232.0,12036.0,5812.0,170.0,-11213.0,2204.0,-7316.0,13016.0,-8021.0,10490.0,-4030.0
-2564.0,-8916.0,14020.0,8376.0,1056.0,-6152.0,408.0,13596.0,10556.0,3416.0,15.0,-11173.0,144.0,-5796.0,17236.0,-6849.0,10134.0,-4519.0
-2732.0,-6940.0,14232.0,8444.0,-74.0,-5473.0,908.0,9992.0,7968.0,767.0,-1511.0,-8865.0,136.0,-6592.0,18708.0,-4675.0,9556.0,-938.0
-2512.0,-7532.0,15364.0,5912.0,-2873.0,-5120.0,968.0,11752.0,9716.0,457.0,-3819.0,-4841.0,2156.0,-12360.0,18856.0,-718.0,10045.0,-3693.0
-2260.0,-6684.0,16584.0,1157.0,-3197.0,-5799.0,124.0,13824.0,10524.0,-1090.0,-5251.0,14.0,1244.0,-10312.0,20572.0,3159.0,12062.0,-5657.0
-1080.0,-8384.0,16904.0,-1086.0,-3657.0,-5750.0,-1560.0,15528.0,8368.0,-440.0,-7011.0,2525.0,1672.0,-10024.0,15520.0,4018.0,13510.0,-7478.0
-752.0,-9044.0,16852.0,-814.0,-1727.0,-5115.0,-1996.0,16492.0,8172.0,1766.0,-8295.0,2867.0,896.0,-5940.0,13652.0,2786.0,12847.0,-7580.0
-936.0,-9668.0,16280.0,1048.0,542.0,-3798.0,-1224.0,15736.0,10768.0,3994.0,-6922.0,1014.0,-1192.0,-3072.0,13792.0,-473.0,11095.0,-5576.0
-1604.0,-8596.0,15404.0,2343.0,1643.0,-2106.0,336.0,14036.0,12912.0,4254.0,-3877.0,-80.0,-548.0,-4692.0,14188.0,-1795.0,7198.0,-2855.0
-1820.0,-7668.0,14644.0,1562.0,1422.0,-1390.0,744.0,13348.0,12648.0,1948.0,-1986.0,641.0,-304.0,-6368.0,17412.0,-1738.0,5445.0,-1919.0
-1692.0,-7164.0,14708.0,331.0,851.0,-1045.0,32.0,14708.0,12564.0,-259.0,-330.0,1447.0,-612.0,-6252.0,20000.0,451.0,1695.0,-1520.0
-1516.0,-7740.0,15312.0,-2217.0,1027.0,-517.0,-672.0,15968.0,12212.0,-3266.0,643.0,1217.0,372.0,-6608.0,16204.0,1819.0,-1084.0,-895.0
-1756.0,-8548.0,15328.0,-3657.0,1132.0,63.0,-672.0,13920.0,10372.0,-3181.0,1615.0,2000.0,660.0,-6528.0,14320.0,1301.0,-2213.0,-439.0
-2312.0,-8632.0,15300.0,-3214.0,360.0,1031.0,120.0,12240.0,11352.0,-760.0,3468.0,3666.0,1000.0,-5980.0,12572.0,-446.0,-3101.0,572.0
-2716.0,-8200.0,14956.0,-1481.0,152.0,1502.0,-2872.0,15420.0,8536.0,165.0,5502.0,2550.0,1716.0,-7620.0,11236.0,-2133.0,-1777.0,648.0
-2912.0,-8068.0,15320.0,-992.0,739.0,1731.0,-3268.0,14408.0,6004.0,-448.0,3869.0,790.0,2080.0,-7880.0,12644.0,-2083.0,-721.0,519.0
-3484.0,-7436.0,14960.0,-464.0,944.0,1320.0,-2256.0,12684.0,6756.0,-562.0,2245.0,953.0,1680.0,-7420.0,13744.0,-1809.0,251.0,925.0
-3092.0,-6544.0,14748.0,302.0,-355.0,546.0,-2528.0,13260.0,7000.0,-912.0,1628.0,1723.0,1880.0,-8236.0,15284.0,-956.0,655.0,1470.0
-3072.0,-7356.0,15072.0,584.0,-539.0,87.0,-2952.0,13848.0,6412.0,-578.0,111.0,2269.0,2592.0,-9184.0,14256.0,318.0,-1090.0,197.0
-3332.0,-7276.0,15124.0,292.0,-193.0,180.0,-2888.0,14240.0,7100.0,436.0,-1247.0,3278.0,2260.0,-8152.0,13492.0,163.0,-870.0,-102.0
-3228.0,-7060.0,15128.0,-564.0,202.0,442.0,-2980.0,15944.0,9248.0,395.0,-1004.0,2741.0,2524.0,-8540.0,13640.0,367.0,-1704.0,-87.0
-3296.0,-7368.0,15160.0,-1356.0,1142.0,731.0,-2540.0,15496.0,9520.0,-532.0,-443.0,2023.0,2516.0,-8236.0,13456.0,65.0,-2219.0,-464.0
-3584.0,-7120.0,14740.0,-2065.0,1377.0,870.0,-1876.0,13500.0,8612.0,-939.0,180.0,2008.0,2200.0,-7480.0,13980.0,64.0,-2689.0,-384.0
-3532.0,-7648.0,14596.0,-2051.0,313.0,619.0,-1908.0,12752.0,7572.0,-734.0,512.0,2427.0,2628.0,-8012.0,12340.0,429.0,-2192.0,-115.0
-3300.0,-8260.0,14616.0,-1639.0,136.0,441.0,-1844.0,12872.0,7380.0,-253.0,-170.0,3024.0,2392.0,-7524.0,12300.0,191.0,-1321.0,-401.0
-3268.0,-7872.0,14380.0,-463.0,-206.0,360.0,-1300.0,12524.0,8144.0,526.0,-195.0,3514.0,2196.0,-6268.0,12956.0,-243.0,-489.0,328.0
-2972.0,-8064.0,14504.0,839.0,-622.0,293.0,-1920.0,14508.0,8084.0,832.0,433.0,2737.0,2556.0,-7656.0,13032.0,-267.0,-424.0,330.0
-3028.0,-8092.0,14752.0,574.0,128.0,531.0,-1936.0,14936.0,8332.0,575.0,-146.0,2107.0,2448.0,-7448.0,13308.0,-569.0,73.0,7.0
-3164.0,-7820.0,14564.0,308.0,56.0,636.0,-1124.0,13484.0,8964.0,319.0,-125.0,2213.0,2512.0,-6916.0,13816.0,-656.0,-101.0,400.0
-2796.0,-7308.0,14432.0,32.0,-664.0,523.0,-2092.0,15584.0,8872.0,-12.0,1230.0,1548.0,3008.0,-7788.0,13196.0,-716.0,-70.0,333.0
-3076.0,-8368.0,15472.0,-507.0,351.0,785.0,-2524.0,16444.0,7872.0,139.0,912.0,72.0,2920.0,-7720.0,12548.0,-1352.0,-240.0,-223.0
-3316.0,-7740.0,14784.0,-920.0,1348.0,1226.0,-1376.0,13804.0,8176.0,-446.0,134.0,-289.0,2056.0,-7684.0,14312.0,-1696.0,-35.0,73.0
-3348.0,-7764.0,14816.0,-550.0,538.0,1076.0,-636.0,12440.0,8200.0,86.0,7.0,1456.0,2500.0,-8412.0,15172.0,-884.0,-1253.0,-113.0
-3356.0,-7240.0,14636.0,-947.0,47.0,669.0,-1528.0,14396.0,8340.0,-418.0,-144.0,2519.0,2676.0,-7812.0,14164.0,69.0,-1054.0,-250.0
-3412.0,-7800.0,14700.0,-1351.0,-37.0,654.0,-1872.0,14416.0,7332.0,-872.0,-348.0,1673.0,2684.0,-7596.0,13048.0,446.0,-1108.0,-150.0
-3628.0,-7664.0,14592.0,-1433.0,-275.0,720.0,-1076.0,12944.0,8216.0,-777.0,-813.0,2184.0,2552.0,-7104.0,13624.0,216.0,-1086.0,494.0
-3016.0,-7552.0,14444.0,-783.0,-777.0,407.0,-1516.0,14308.0,8172.0,-572.0,-199.0,2628.0,2940.0,-7964.0,12844.0,129.0,-1569.0,187.0
-3096.0,-7820.0,14760.0,-390.0,-5.0,399.0,-2104.0,15308.0,7360.0,-433.0,-174.0,1616.0,3008.0,-7484.0,12040.0,58.0,-1133.0,-126.0
-3292.0,-8028.0,14720.0,-213.0,743.0,325.0,-1468.0,14072.0,7468.0,-151.0,-361.0,846.0,2936.0,-7780.0,12280.0,-491.0,-303.0,-103.0
-3408.0,-7764.0,14484.0,155.0,473.0,315.0,-724.0,13120.0,8180.0,208.0,-257.0,1396.0,2736.0,-7404.0,13272.0,-525.0,-177.0,-47.0
-3380.0,-7600.0,14548.0,-27.0,43.0,321.0,-880.0,14016.0,8136.0,274.0,-275.0,2022.0,2800.0,-7660.0,13356.0,-474.0,-50.0,152.0
-3504.0,-7584.0,14644.0,-375.0,341.0,417.0,-892.0,14280.0,8472.0,-171.0,-291.0,2289.0,2684.0,-7512.0,13588.0,-213.0,56.0,301.0
-3176.0,-7692.0,14468.0,-926.0,101.0,337.0,-764.0,13784.0,8024.0,-298.0,167.0,2213.0,2964.0,-7652.0,13344.0,26.0,-172.0,245.0
-3308.0,-7616.0,14548.0,-644.0,4.0,390.0,-1204.0,14484.0,7516.0,345.0,346.0,2419.0,3236.0,-8032.0,12232.0,-279.0,169.0,61.0
-3368.0,-8024.0,14608.0,-522.0,303.0,526.0,-1700.0,15700.0,7404.0,543.0,148.0,1551.0,3336.0,-7888.0,12256.0,-1125.0,290.0,-256.0
-3512.0,-7748.0,14760.0,-84.0,730.0,580.0,-1216.0,14808.0,7484.0,317.0,-300.0,967.0,3172.0,-7716.0,12436.0,-1601.0,724.0,-212.0
-3620.0,-7372.0,14396.0,-53.0,574.0,399.0,-856.0,13812.0,7548.0,281.0,-241.0,972.0,2832.0,-7836.0,13512.0,-1441.0,865.0,49.0
-3892.0,-7436.0,14348.0,-87.0,5.0,170.0,-676.0,13224.0,7600.0,23.0,-384.0,1701.0,2744.0,-7704.0,13584.0,-1028.0,725.0,91.0
-3460.0,-7520.0,14416.0,-232.0,-619.0,-156.0,-908.0,14160.0,7624.0,-198.0,-475.0,2006.0,2732.0,-7612.0,13924.0,-429.0,828.0,377.0
-3276.0,-7824.0,14772.0,-317.0,-646.0,-193.0,-992.0,15096.0,7500.0,-358.0,-581.0,1572.0,3068.0,-8036.0,13320.0,-168.0,227.0,230.0
-3272.0,-8012.0,14936.0,-249.0,-121.0,-158.0,-660.0,14908.0,7620.0,-141.0,-892.0,1360.0,3028.0,-7984.0,12640.0,-646.0,346.0,-89.0
-3312.0,-7856.0,14704.0,-243.0,32.0,-102.0,-564.0,14364.0,7444.0,85.0,-847.0,1178.0,2924.0,-7612.0,12864.0,-898.0,566.0,66.0
-3256.0,-7848.0,14648.0,-435.0,8.0,-56.0,-352.0,14360.0,7616.0,330.0,-959.0,1458.0,2720.0,-7916.0,13788.0,-816.0,639.0,123.0
-3100.0,-7892.0,14604.0,-544.0,112.0,27.0,-84.0,14760.0,8192.0,17.0,-979.0,1439.0,2632.0,-7652.0,14012.0,-531.0,280.0,130.0
-3176.0,-7824.0,14496.0,-887.0,-168.0,-59.0,96.0,14336.0,8408.0,-450.0,-865.0,1748.0,2864.0,-7692.0,13568.0,-380.0,316.0,371.0
-2916.0,-7920.0,14668.0,-1036.0,-518.0,-32.0,-112.0,14720.0,8040.0,-856.0,-799.0,1902.0,1996.0,-7212.0,12828.0,-1267.0,-139.0,39.0
-2660.0,-8088.0,15684.0,-2067.0,-435.0,-398.0,-328.0,15324.0,7888.0,-650.0,-226.0,955.0,2688.0,-7536.0,12372.0,-618.0,362.0,488.0
-2636.0,-8328.0,14816.0,-1017.0,529.0,215.0,-68.0,15004.0,7904.0,-365.0,-120.0,297.0,2616.0,-7580.0,12876.0,-1066.0,886.0,328.0
-3096.0,-8164.0,14804.0,-8.0,612.0,312.0,-168.0,15196.0,7848.0,-52.0,-25.0,8.0,2672.0,-8012.0,14208.0,-1358.0,485.0,497.0
